44356,194,315
5892,194,700
43338,194,288
6440,194,675
46358,194,261
7054,195,649
7884,195,624
9006,195,600
758,196,844
10412,196,575
1474,196,904
12392,196,550
1504,196,878
15316,196,525
1568,196,855
20340,196,500
1658,196,831
28604,196,475
1834,196,812
42334,196,450
4232,197,826
43822,197,423
4476,197,801
43658,197,396
4732,197,775
44078,197,369
5046,197,750
45382,197,342
5420,197,725
43906,197,315
5890,197,700
43486,197,288
6430,198,675
43468,198,261
7052,198,649
7886,198,624
8996,199,600
768,199,847
10400,199,575
1470,199,904
12380,199,550
1500,199,878
15288,199,525
1550,199,854
20256,199,500
1632,199,830
28816,199,475
1836,200,812
42290,200,450
4228,200,826
4472,200,801
4740,200,775
44160,200,369
5036,200,750
45360,200,342
5424,200,725
44352,200,315
5878,201,700
43492,201,288
6436,201,675
43292,201,261
7046,202,649
7868,202,624
8988,202,600
764,202,846
10400,202,575
1494,202,906
12358,203,550
1496,203,878
15246,203,525
1546,203,853
20212,203,500
1660,203,832
29028,203,475
1806,203,811
42254,203,450
4232,203,826
4482,204,801
44304,204,396
4736,204,775
44178,204,369
5044,204,750
44402,204,342
5414,204,725
62438,204,316
5886,204,700
43420,204,288
6438,204,675
43454,204,261
7048,205,649
7866,205,624
8976,205,600
768,205,847
10392,205,575
1492,205,905
12336,205,550
1502,205,878
15194,206,525
1558,206,854
20148,206,500
1644,206,831
29222,206,475
1848,206,812
42214,206,450
4234,206,826
4470,207,801
4730,207,775
44496,207,369
5040,207,750
5418,207,725
5864,207,700
43462,207,288
6434,207,675
43074,207,261
7038,208,649
7864,208,624
8970,209,600
770,209,847
10382,209,574
1492,209,905
12316,209,550
1502,209,878
15160,209,525
1538,209,853
20110,209,500
1652,209,831
29418,209,475
1844,210,812
42184,210,450
4234,210,826
4478,210,801
4734,210,775
47190,210,369
5034,210,750
45140,210,342
5412,210,725
45032,210,315
5862,211,700
43574,211,288
6420,211,675
43238,211,261
7034,212,649
7862,212,624
8962,212,600
770,212,847
10374,212,574
1506,212,906
12298,213,550
1498,213,878
15118,213,525
1570,213,855
20028,213,500
1644,213,831
29624,213,475
1842,213,812
42134,213,450
4222,213,826
4476,214,801
4736,214,775
44810,214,369
5036,214,750
44354,214,342
5418,214,725
44578,214,315
5852,214,699
43580,214,288
6416,214,675
43316,214,261
7032,215,649
7858,215,624
8952,215,600
770,216,847
10370,216,574
1492,216,905
12278,216,550
1496,216,878
15096,216,525
1546,216,853
19972,216,500
1638,216,830
29756,216,475
1844,216,812
42098,216,450
4222,217,826
54388,217,423
4476,217,801
4736,217,775
45018,217,369
5044,217,750
44354,217,342
5422,217,725
44276,217,315
5858,217,699
43616,217,288
6424,218,675
7024,218,649
7856,219,624
8952,219,600
772,219,848
10362,219,574
1492,219,905
12254,219,550
1490,219,878
15058,219,525
1552,219,854
19914,220,500
1646,220,831
29886,220,475
1832,220,812
42060,220,450
4232,220,826
4468,220,801
54468,220,397
4732,220,775
48674,220,369
5044,220,750
45380,221,342
5414,221,725
44968,221,315
5848,221,699
44778,221,288
6420,221,675
45386,221,261
7018,222,649
7848,222,624
8944,222,599
782,222,850
10348,222,574
1490,222,905
12246,223,550
1494,223,878
15026,223,525
1550,223,854
19858,223,500
1648,223,831
29844,223,475
1790,223,810
42018,223,450
4224,223,826
54452,223,423
4478,224,801
4742,224,775
44482,224,369
5044,224,750
46430,224,342
5410,224,725
44256,224,315
5850,224,699
44812,224,288
6424,224,675
43810,224,261
7012,225,649
7846,225,624
8934,225,599
776,226,849
10342,226,574
1468,226,904
12226,226,550
1496,226,878
14976,226,525
1530,226,852
19796,226,500
1646,226,831
29418,226,475
1830,226,812
41972,226,450
4220,227,826
83122,227,424
4476,227,801
66892,227,397
4734,227,775
45134,227,369
5036,227,750
45356,227,342
5416,227,725
44168,227,315
5828,227,699
44356,227,288
6424,228,675
7008,228,649
7856,229,624
8926,229,599
788,229,852
10332,229,574
1492,229,905
12208,229,550
1498,229,878
14936,229,525
1592,229,856
19762,230,500
1644,230,831
28928,230,475
1808,230,811
41940,230,450
4218,230,826
4488,230,801
67276,230,397
4740,230,775
63568,230,370
5048,230,750
46712,231,342
5408,231,725
44194,231,315
5830,231,699
44718,231,288
6412,231,675
45034,231,261
7008,232,649
7852,232,624
8916,232,599
784,232,851
10322,232,574
1504,232,906
12192,233,550
1498,233,878
14898,233,525
1518,233,852
19712,233,500
1638,233,830
28656,233,475
1812,233,811
43470,233,450
4208,233,826
4478,234,801
67452,234,397
4742,234,775
63064,234,370
5036,234,750
45280,234,342
5412,234,725
63846,234,316
5832,234,699
44642,234,288
6412,234,675
44768,234,261
6998,235,649
7848,236,624
8910,236,599
776,236,849
10314,236,574
1464,236,904
12176,236,550
1488,236,877
14820,236,525
1552,236,854
19676,237,500
1632,237,830
28494,237,475
1796,237,810
43308,237,450
4198,237,826
4470,237,801
4736,237,775
46180,237,369
5044,237,750
5406,238,725
45080,238,315
5838,238,699
45622,238,288
6410,238,675
7000,239,649
7850,239,624
8902,239,599
794,239,853
10304,239,574
1482,239,905
