45392,139,369
5032,139,750
5440,139,725
30700,139,314
5946,139,700
46280,139,288
6494,140,675
7132,140,649
7970,141,625
9092,141,600
742,141,840
10548,141,575
1526,141,907
12656,141,550
1462,141,876
15762,141,525
1558,141,854
1682,142,833
28264,142,475
3996,142,852
43006,142,450
4244,142,826
4486,142,801
53268,142,396
4724,142,775
29364,142,367
5032,142,750
31034,143,341
5432,143,725
30050,143,314
5944,143,700
44344,143,288
6494,143,675
7124,144,649
7962,144,625
9076,144,600
754,144,843
10534,144,575
1506,144,906
12644,144,550
1468,144,876
15726,145,525
1540,145,853
1664,145,832
28226,145,475
3998,145,852
42966,145,450
4238,145,826
53266,145,423
4484,145,801
53322,145,396
4722,145,775
67330,146,370
5034,146,750
29646,146,340
5432,146,725
29994,146,314
5948,146,700
44300,146,288
6494,146,675
7120,147,649
7970,147,625
9076,148,600
736,148,839
10536,148,575
1524,148,907
12636,148,550
1474,148,877
15696,148,525
1596,148,856
1672,148,832
28168,148,475
3998,149,852
42916,149,450
4240,149,826
35456,149,422
4478,149,801
54286,149,397
4730,149,775
45568,149,369
5042,149,750
5434,149,725
31266,149,314
5946,150,700
44414,150,288
6494,150,675
7120,151,649
7954,151,625
9072,151,600
744,151,841
10532,151,575
1538,151,908
12628,151,550
1462,151,876
1566,152,854
21092,152,500
1676,152,832
28116,152,475
3992,152,852
42858,152,450
4240,152,826
54314,152,423
4474,152,801
4728,152,775
44992,153,369
5034,153,750
30420,153,340
5430,153,725
31238,153,314
5938,153,700
44892,153,288
6486,153,675
7112,154,649
7958,154,625
740,155,840
8434,155,571
1482,155,905
8400,155,544
1466,155,876
1578,155,855
1664,155,832
28074,155,475
3994,155,852
42818,155,450
4228,156,826
54336,156,423
4476,156,801
4720,156,775
44884,156,369
5034,156,750
30388,156,340
5430,156,725
31204,156,314
5930,157,700
44800,157,288
6486,157,675
45432,157,261
7108,158,649
7950,158,625
8458,158,599
746,158,841
8410,158,571
1504,158,906
8372,158,544
1470,158,876
8328,159,517
1582,159,855
20946,159,500
1658,159,831
28030,159,475
3988,159,852
42764,159,450
4240,159,826
4480,159,801
4724,159,775
5030,160,750
30582,160,341
5434,160,725
30900,160,314
5924,160,700
45378,160,288
6482,160,675
45432,160,261
7104,161,649
7956,161,625
8434,161,599
744,161,841
8396,161,571
1504,161,906
8368,162,544
1474,162,877
8328,162,517
1586,162,855
20894,162,500
1662,162,832
27992,162,475
3994,162,852
42730,162,450
4240,162,826
4486,163,801
4728,163,775
31082,163,368
5036,163,750
31432,163,341
5428,163,725
31034,163,314
5926,163,700
45546,163,288
6472,163,675
45418,163,261
7098,164,649
7946,164,625
8436,164,599
746,165,841
8394,165,571
1528,165,908
8354,165,544
1476,165,877
8328,165,517
1568,165,855
20844,165,500
1680,165,833
27926,165,475
3990,165,852
42690,165,450
4236,166,826
54494,166,423
4476,166,801
4730,166,775
32946,166,368
5036,166,750
5430,166,725
44798,166,315
5926,166,700
45808,166,288
6472,167,675
44010,167,261
7090,167,649
7938,168,624
8424,168,599
762,168,845
8400,168,571
1486,168,905
8364,168,544
1480,168,877
8340,169,517
1556,169,854
20760,169,500
1672,169,832
27888,169,475
3990,169,852
42646,169,450
4234,169,826
53634,169,423
4480,169,801
53674,169,396
4728,169,775
45806,170,369
5038,170,750
30814,170,341
5430,170,725
44904,170,315
5932,170,700
45396,170,288
6470,170,675
7084,171,649
7936,171,624
8438,171,599
756,172,844
8412,172,571
1504,172,906
8382,172,544
1486,172,877
8348,172,517
1578,172,855
20724,172,500
1640,172,831
27854,172,475
3990,172,852
42606,172,450
4232,173,826
54594,173,423
4476,173,801
4734,173,775
31576,173,368
5036,173,750
32158,173,341
5424,173,725
45168,173,315
5920,173,700
45100,173,288
6474,174,675
7084,174,649
7924,175,624
8458,175,599
754,175,843
8436,175,571
1490,175,905
8414,175,544
1486,175,877
8368,175,517
1568,175,855
20680,176,500
1646,176,831
27848,176,475
3996,176,852
42556,176,450
4228,176,826
54640,176,423
4476,176,801
4738,176,775
47172,176,369
5036,176,750
32098,177,341
5426,177,725
44012,177,315
5918,177,700
43452,177,288
6462,177,675
7076,178,649
7920,178,624
8614,178,599
748,178,842
10462,178,575
1498,178,906
12478,178,550
1494,178,878
15416,179,525
1578,179,855
20624,179,500
1648,179,831
27910,179,475
4003,179,852
42516,179,450
4234,179,826
4472,179,801
4736,179,775
31470,180,368
5036,180,750
31770,180,341
5432,180,725
63196,180,316
5916,180,700
43284,180,288
6464,180,675
43878,180,261
7074,181,649
7908,181,624
9040,181,600
768,182,847
10452,182,575
1486,182,905
12462,182,550
1502,182,878
15388,182,525
1568,182,855
20570,182,500
1652,182,831
27882,182,475
4026,182,852
42476,182,450
4230,183,826
4476,183,801
4738,183,775
31460,183,368
5040,183,750
31790,183,341
5428,183,725
46474,183,315
5904,183,700
47852,183,288
6452,184,675
42948,184,261
7070,184,649
7904,184,624
9026,185,600
754,185,843
10444,185,575
1488,185,905
12442,185,550
1512,185,879
15358,185,525
1594,185,856
20502,185,500
1654,185,831
28000,185,475
1848,186,812
42448,186,450
4232,186,826
4474,186,801
43846,186,396
4736,186,775
48172,186,369
5038,186,750
31052,186,341
5420,186,725
45358,186,315
5912,187,700
43614,187,288
6448,187,675
42962,187,261
7064,188,649
7898,188,624
9006,188,600
760,188,845
10426,188,575
1494,188,906
12436,188,550
1512,188,879
15336,189,525
1558,189,854
20458,189,500
1664,189,832
28188,189,475
1856,189,813
42406,189,450
4226,189,826
4476,189,801
44310,189,396
4740,189,775
5042,190,750
44036,190,342
5424,190,725
43750,190,315
5898,190,700
43430,190,288
6446,190,675
43012,190,261
7062,191,649
7884,191,624
9008,191,600
770,192,847
10424,192,575
1476,192,904
12408,192,550
1510,192,879
15318,192,525
1560,192,854
20394,192,500
1658,192,831
28372,192,475
1852,192,813
42378,192,450
4234,193,826
43806,193,423
4470,193,801
54032,193,396
4742,193,775
44120,193,369
5040,193,750
43974,193,342
5426,193,725
45098,193,315
5894,194,700
43356,194,288
6444,194,675
46476,194,261
7056,195,649
7896,195,624
9002,195,600
758,195,844
10410,195,575
1468,195,904
12390,196,550
1512,196,879
15314,196,525
1558,196,854
20340,196,500
1650,196,831
28570,196,475
1792,196,810
42334,196,450
4224,196,826
43794,196,423
4474,196,801
43654,197,396
4738,197,775
44072,197,369
5038,197,750
45394,197,342
5424,197,725
43926,197,315
5890,197,700
43482,197,288
6430,197,675
43514,197,261
7052,198,649
7880,198,624
9002,198,600
760,198,845
10402,198,575
1484,198,905
12374,198,550
1494,198,878
15290,199,525
1586,199,855
20264,199,500
1652,199,831
28786,199,475
1840,199,812
42294,199,450
4226,199,826
4472,199,801
4738,199,775
44184,200,369
5044,200,750
45332,200,342
5420,200,725
44344,200,315
5882,200,700
43516,200,288
6430,200,675
43308,200,261
7048,201,649
7882,201,624
8972,202,600
774,202,848
10392,202,575
1492,202,905
12356,202,550
1504,202,878
15242,202,525
1518,202,852
20226,202,500
1652,202,831
28992,202,475
1838,203,812
42260,203,450
4228,203,826
4478,203,801
44308,203,396
4736,203,775
44152,203,369
5042,203,750
44404,203,342
5420,203,725
62354,203,316
5878,204,700
43428,204,288
6432,204,675
43452,204,261
7046,204,649
7868,205,624
8980,205,600
774,205,848
10384,205,574
1492,205,905
12330,205,550
1498,205,878
15196,205,525
1542,205,853
20158,206,500
1656,206,831
29182,206,475
1842,206,812
42212,206,450
4232,206,826
4468,206,801
44404,206,396
4734,206,775
44490,207,369
5040,207,750
5418,207,725
5866,207,700
43454,207,288
6428,207,675
43132,207,261
7042,208,649
7866,208,624
8974,208,600
768,208,847
10380,208,574
1496,208,906
12318,209,550
1500,209,878
15156,209,525
1552,209,854
20096,209,500
1652,209,831
29410,209,475
1838,209,812
42176,209,450
4226,209,826
4482,210,801
4734,210,775
48720,210,369
5034,210,750
45126,210,342
5418,210,725
45116,210,315
5860,210,700
43530,210,288
6420,210,675
43254,210,261
7036,211,649
7856,211,624
8966,212,600
780,212,850
10374,212,574
1498,212,906
12294,212,550
1502,212,878
15126,212,525
1550,212,854
20022,212,500
1646,212,831
29604,212,475
1828,213,812
42146,213,450
4228,213,826
4472,213,801
4738,213,775
44808,213,369
5042,213,750
44976,213,342
5416,213,725
44592,213,315
5862,214,700
43574,214,288
6426,214,675
43320,214,261
7032,215,649
7854,215,624
8962,215,600
768,215,847
10364,215,574
1504,215,906
12276,216,550
1496,216,878
15086,216,525
1542,216,853
19964,216,500
1646,216,831
29740,216,475
1830,216,812
42102,216,450
4222,216,826
54374,216,423
4480,216,801
54372,217,397
4738,217,775
45020,217,369
5040,217,750
44336,217,342
5422,217,725
44282,217,315
5858,217,699
43602,217,288
6422,217,675
7026,218,649
7862,218,624
8942,218,599
764,219,846
10366,219,574
1488,219,905
12260,219,550
1502,219,878
15056,219,525
1548,219,853
19908,219,500
1646,219,831
29864,219,475
1846,219,812
42060,219,450
4232,220,826
54674,220,423
4472,220,801
54532,220,397
4740,220,775
48628,220,369
5042,220,750
62918,220,343
5410,220,725
44948,220,315
5858,220,699
44774,220,288
6412,221,675
45396,221,261
7024,221,649
7858,222,624
8940,222,599
772,222,848
10352,222,574
1502,222,906
12244,222,550
1498,222,878
15024,222,525
1550,222,854
19850,223,500
1638,223,830
29914,223,475
1820,223,811
42022,223,450
4226,223,826
54450,223,423
4480,223,801
4742,223,775
45220,223,369
5042,223,750
46434,224,342
5412,224,725
44314,224,315
5852,224,699
44822,224,288
6424,224,675
7010,225,649
7856,225,624
8938,225,599
788,225,852
10344,225,574
1486,225,905
12226,226,550
1498,226,878
14980,226,525
1578,226,855
19796,226,500
1640,226,831
29474,226,475
1820,226,811
41966,226,450
4220,226,826
83112,226,424
4476,226,801
66862,227,397
4738,227,775
45144,227,369
5032,227,750
5414,227,725
44154,227,315
5838,227,699
44376,227,288
6422,227,675
7016,228,649
7856,228,624
8924,228,599
778,229,849
10334,229,574
1486,229,905
12206,229,550
1494,229,878
14940,229,525
1542,229,853
19762,229,500
1644,229,831
28930,229,475
1826,229,812
41944,229,450
4218,230,826
4480,230,801
4738,230,775
63664,230,370
5042,230,750
45174,230,342
5408,230,725
44180,230,315
5844,230,699
44518,230,288
6418,231,675
45040,231,261
7016,232,649
7852,232,624
8922,232,599
782,232,850
10322,232,574
1480,232,905
12184,233,550
1498,233,878
14900,233,525
1562,233,854
19710,233,500
1624,233,830
28676,233,475
1816,233,811
43472,233,450
4208,233,826
4476,234,801
67434,234,397
4740,234,775
48138,234,369
5036,234,750
45144,234,342
5412,234,725
45248,234,315
5832,234,699
44644,234,288
6414,234,675
44780,234,261
7010,235,649
7852,235,624
8912,235,599
784,236,851
10316,236,574
1482,236,905
12176,236,550
1490,236,878
14822,236,525
1548,236,853
19674,236,500
1652,236,831
28518,236,475
1806,236,811
43282,236,450
4206,237,826
4480,237,801
67488,237,397
4744,237,775
46190,237,369
5042,237,750
45912,237,342
5410,237,725
45120,237,315
5836,237,699
45604,237,288
6408,238,674
6998,238,649
7836,238,624
8898,239,599
786,239,851
10312,239,574
1448,239,903
12152,239,550
1496,239,878
14692,239,525
1534,239,853
19620,239,500
1644,239,831
