5276,39,724
35022,39,314
5540,39,698
32180,39,287
6618,39,675
53616,39,262
7276,40,650
8150,40,625
9314,40,600
4672,41,993
10932,41,575
912,41,847
13236,41,550
1454,41,875
16860,41,526
3664,41,903
21518,41,500
3820,41,877
29718,41,475
4014,41,852
33416,41,449
4242,42,826
32112,42,422
4306,42,800
52966,42,396
4340,42,773
47298,42,369
4900,42,749
31642,42,341
5288,42,724
34788,42,314
5540,43,698
33230,43,287
6628,43,675
34372,43,260
7276,43,650
8146,44,625
9290,44,600
4658,44,993
10910,44,575
900,44,845
13226,44,550
1444,44,875
16822,44,526
3694,44,904
21632,45,500
3818,45,877
29792,45,475
4011,45,852
33596,45,449
4242,45,826
33632,45,422
4330,45,800
32700,45,395
4334,45,773
47390,45,369
4898,45,749
32158,46,341
5260,46,724
33108,46,314
5528,46,698
32512,46,287
6614,46,675
53676,46,262
7268,47,650
8138,47,625
9284,47,600
4642,47,993
10892,47,575
914,47,848
13204,47,550
1452,47,875
16788,48,526
1604,48,856
21736,48,501
3812,48,877
29882,48,475
4010,48,852
31966,48,449
4238,48,826
33822,48,422
4346,48,800
32601,48,395
4344,48,773
30844,49,368
4910,49,749
31610,49,341
5262,49,724
31268,49,314
5522,49,698
32183,49,287
6610,49,675
53570,49,262
7262,50,650
8130,50,625
9264,50,600
4646,51,993
10874,51,575
912,51,847
13178,51,550
1438,51,874
16748,51,526
1578,51,855
21844,51,501
3826,51,877
29902,51,475
4019,51,852
31964,51,449
4246,52,826
34016,52,422
4376,52,800
32588,52,395
4360,52,773
30824,52,368
4902,52,749
31870,52,341
5266,52,724
32314,52,314
5516,52,698
32310,52,287
6606,53,675
33708,53,260
7256,53,650
8125,54,625
9264,54,600
4640,54,993
10860,54,575
902,54,846
13158,54,550
1430,54,874
16714,54,526
1586,54,855
21958,55,501
3818,55,877
29954,55,475
4014,55,852
31976,55,449
4244,55,826
34204,55,422
4392,55,800
53090,55,396
4370,55,773
53182,56,370
4768,56,748
31842,56,341
5278,56,724
33018,56,314
5498,56,698
33256,56,287
6602,56,675
33126,56,260
7250,57,650
8120,57,625
9256,57,600
4656,57,993
10844,57,575
924,57,849
13128,58,550
1432,58,874
16672,58,526
1600,58,856
22074,58,501
3814,58,877
30004,58,475
4016,58,852
34346,58,449
4244,58,826
34390,58,422
4410,58,800
53104,59,396
4390,59,773
48218,59,369
4672,59,748
31772,59,341
5286,59,724
5494,59,698
33302,59,287
6592,59,675
32776,59,260
7248,60,650
8112,60,625
9238,61,600
706,61,831
10828,61,575
922,61,849
13108,61,550
1440,61,874
16624,61,526
1600,61,856
22200,61,501
3822,61,877
30064,61,475
4008,62,852
34538,62,449
4248,62,826
34576,62,422
4438,62,801
53140,62,396
4420,62,773
37820,62,368
4644,62,748
31894,62,341
5268,62,724
31316,62,314
5472,63,698
33174,63,287
6598,63,675
32747,63,260
7244,63,650
8106,63,625
9228,64,600
724,64,836
10818,64,575
932,64,850
13092,64,550
1448,64,875
16584,64,526
1590,64,856
22308,64,501
3808,64,877
29134,64,475
4018,65,852
34734,65,449
4242,65,826
34772,65,422
4454,65,801
53172,65,396
4438,65,773
30862,65,368
4636,65,748
30310,65,340
5274,65,724
31496,65,314
5466,66,698
33274,66,287
6588,66,675
53714,66,262
7234,67,650
8093,67,625
9218,67,600
698,68,828
10792,68,575
948,68,853
13068,68,550
1460,68,876
16552,68,526
1600,68,856
22426,68,501
3816,68,877
29194,68,475
4006,68,852
34934,68,449
4240,69,826
34966,69,422
4476,69,801
53212,69,396
4466,69,774
45470,69,369
4628,69,748
30614,69,341
5280,69,724
31442,69,314
5458,69,698
32786,69,287
6590,70,675
53752,70,262
7232,70,650
8090,70,625
9218,71,600
718,71,834
10788,71,575
1192,71,883
13040,71,550
1454,71,875
16506,71,526
1600,71,856
22530,71,501
3814,71,877
29178,71,475
4011,72,852
35126,72,449
4238,72,826
35166,72,422
4484,72,801
53256,72,396
4480,72,774
30636,72,368
4622,72,748
30918,72,341
5254,72,724
31552,72,314
5456,73,698
32946,73,287
6580,73,675
53786,73,262
7226,74,650
8082,74,625
9200,74,600
696,74,828
10760,74,575
1282,74,891
13026,75,550
1444,75,875
16470,75,526
1604,75,856
22654,75,501
3812,75,877
29124,75,475
4010,75,852
35336,75,449
4244,75,826
35376,75,422
4488,76,801
53288,76,396
4508,76,774
53392,76,370
4624,76,748
31142,76,341
5242,76,724
29856,76,314
5456,76,698
32946,76,287
6580,76,675
53812,76,262
7220,77,650
8074,77,625
9196,77,600
718,78,834
10748,78,575
1098,78,873
13020,78,550
16424,78,526
1596,78,856
22754,78,501
3814,78,877
29066,78,475
4008,78,852
35532,78,449
4246,79,826
35590,79,422
4486,79,801
53314,79,396
4534,79,774
31844,79,368
4616,79,748
31384,79,341
5240,79,724
29852,79,314
5448,79,698
53708,79,289
6576,80,675
53864,80,262
7214,81,650
8072,81,625
9198,81,600
700,81,829
10730,81,575
1062,81,869
12990,81,550
1432,81,874
16384,82,526
1604,82,856
22810,82,501
3816,82,877
29050,82,475
4003,82,852
35746,82,449
4246,82,826
35794,82,422
4480,82,801
53366,82,396
4558,82,774
32652,83,368
4614,83,747
30894,83,341
5256,83,724
29980,83,314
5446,83,698
33718,83,287
6574,83,675
33060,83,260
7210,84,650
8061,84,625
9180,84,600
690,85,826
10724,85,575
1114,85,875
12966,85,550
1450,85,875
16356,85,526
1578,85,855
22778,85,501
3814,85,877
28994,85,475
4002,85,852
35960,85,449
4242,86,826
36000,86,422
4490,86,801
53406,86,396
4584,86,774
33348,86,368
4612,86,747
30302,86,340
5200,86,724
33474,86,314
5444,86,698
53776,86,289
6564,87,675
53934,87,262
7208,87,650
8054,87,625
9168,87,600
722,87,835
10716,87,575
1004,87,861
12958,88,550
1444,88,875
16302,88,525
1604,88,856
22708,88,501
3814,88,877
28966,88,475
4003,88,852
36168,88,449
4242,88,826
36210,88,422
4494,88,801
53446,89,396
4614,89,775
53552,89,370
4606,89,747
31376,89,341
5210,89,724
30448,89,314
5448,89,698
53844,89,289
6558,89,675
54000,89,262
7206,90,650
8048,91,625
9172,91,600
714,91,833
10704,91,575
944,91,852
12940,91,550
1442,91,875
16260,91,525
1604,91,856
22612,92,501
3816,92,877
28906,92,475
4003,92,852
36390,92,449
4242,92,826
36428,92,422
4488,92,801
53490,92,396
4636,92,775
32146,92,368
4624,92,748
30678,93,341
5160,93,723
31070,93,314
5442,93,698
31774,93,287
6554,93,675
54038,93,262
7196,94,650
8044,94,625
9160,94,600
728,95,837
10692,95,575
950,95,853
12928,95,550
1444,95,875
16216,95,525
1586,95,855
22364,95,501
3812,95,877
28888,95,475
4003,95,852
43932,95,450
4242,96,826
53524,96,423
4494,96,801
53528,96,396
4660,96,775
32158,96,368
4646,96,748
33158,96,341
5002,96,723
31006,96,314
5444,96,698
31722,96,287
6552,97,675
54074,97,262
7192,97,650
8026,97,625
9152,98,600
728,98,837
10668,98,575
978,98,857
12914,98,550
1442,98,875
16174,98,525
1574,98,855
22240,98,501
3798,98,877
28802,98,475
4000,99,852
43688,99,450
4248,99,826
53540,99,423
4490,99,801
53562,99,396
4690,99,775
53634,99,370
4664,99,748
4982,99,722
30284,99,314
5434,100,698
31516,100,287
6544,100,675
54128,100,262
7186,101,650
8024,101,625
9150,101,600
718,101,834
10658,101,575
962,101,855
12904,101,550
1436,101,874
16136,102,525
1578,102,855
22158,102,501
3812,102,877
28776,102,475
4002,102,852
43620,102,450
4248,102,826
53578,102,423
4488,102,801
53590,102,396
4702,102,775
34250,103,368
4680,103,748
30100,103,340
4980,103,722
30166,103,314
5436,103,698
31326,103,287
6548,103,675
54164,103,262
7180,104,650
8010,104,625
9132,104,600
724,104,836
10646,104,575
988,104,859
12910,105,550
1436,105,874
16100,105,525
1590,105,856
22076,105,501
3836,105,877
28696,105,475
4000,105,852
43526,105,450
4246,106,826
53612,106,423
4488,106,801
53630,106,396
4716,106,775
35162,106,368
4708,106,748
32600,106,341
4974,106,722
29744,106,313
5442,106,698
54060,106,289
6534,107,675
54210,107,262
7174,107,650
8013,107,625
9132,108,600
718,108,834
10638,108,575
996,108,860
12854,108,550
1438,108,874
16068,108,525
1560,108,854
21976,108,501
3854,108,878
28662,108,475
4003,109,852
43478,109,450
4248,109,826
53656,109,423
4494,109,801
53684,109,396
4724,109,775
35192,109,368
4744,109,748
31610,109,341
4972,109,722
30420,109,314
5472,110,698
31576,110,287
6530,110,675
54320,110,262
7172,111,650
8004,111,625
9132,111,600
716,111,834
10632,111,575
1026,111,864
12828,111,550
1436,111,874
16027,112,525
1568,112,855
21862,112,501
1684,112,833
28612,112,475
3998,112,852
43422,112,450
4248,112,826
53694,112,423
4484,112,801
53724,112,396
4728,112,775
44612,113,369
4760,113,748
31228,113,341
4972,113,722
30180,113,314
5820,113,699
54248,113,289
6524,113,675
54400,113,262
7168,114,650
7998,114,625
9122,115,600
714,115,833
10626,115,575
1244,115,887
12814,115,550
1448,115,875
15998,115,525
1572,115,855
21790,115,501
1678,115,832
28548,115,475
4002,116,852
43374,116,450
4248,116,826
53742,116,423
4486,116,801
53766,116,396
4720,116,775
44702,116,369
4802,116,749
4972,116,722
29984,116,314
5958,117,700
44824,117,288
6526,117,675
7164,117,650
8000,118,625
9114,118,600
746,118,841
10610,118,575
12786,118,550
1448,118,875
15968,119,525
1570,119,855
21728,119,501
1684,119,833
28520,119,475
4003,119,852
43304,119,450
4244,119,826
53736,119,423
4484,119,801
53796,119,396
4728,119,775
45068,120,369
4828,120,749
30180,120,340
4966,120,722
30140,120,314
5956,120,700
30230,120,287
6516,120,675
7162,121,650
7992,121,625
9120,121,600
728,122,837
10600,122,575
1470,122,904
12778,122,550
1440,122,874
15928,122,525
1564,122,854
21606,122,500
1694,122,833
28480,122,475
4008,122,852
43280,122,450
4242,123,826
53756,123,423
4484,123,801
4734,123,775
44524,123,369
4848,123,749
30620,123,341
4968,123,722
29444,123,313
5954,123,700
44866,123,288
6512,124,675
7154,124,650
7976,124,625
9108,125,600
722,125,835
10590,125,575
1470,125,904
12752,125,550
1440,125,874
15898,125,525
1542,125,853
21500,125,500
1684,125,833
28430,125,475
3998,126,852
43226,126,450
4236,126,826
53076,126,423
4476,126,801
52994,126,396
4730,126,775
31446,126,368
4866,126,749
30402,126,340
4972,126,722
29482,126,313
5952,127,700
44300,127,288
6512,127,675
7146,127,650
7984,128,625
9094,128,600
734,128,838
10580,128,575
1512,128,907
12722,128,550
1452,128,875
15868,128,525
1584,128,855
21430,129,500
1676,129,832
28388,129,475
3998,129,852
43184,129,450
4240,129,826
4474,129,801
53070,129,396
4728,129,775
44870,129,369
4908,129,749
32644,130,341
5004,130,723
29572,130,313
5954,130,700
44216,130,288
6512,130,675
7150,131,650
7970,131,625
9092,131,600
734,131,838
10566,132,575
1546,132,909
12696,132,550
1456,132,876
15842,132,525
1560,132,854
21380,132,500
1670,132,832
28340,132,475
3992,132,852
43120,132,450
4236,132,826
57200,133,424
4470,133,801
57238,133,397
4730,133,775
45220,133,369
4958,133,750
30332,133,340
5170,133,723
29568,133,313
5952,133,700
44254,133,288
6502,133,675
7140,134,650
7972,134,625
9084,135,600
732,135,838
10556,135,575
1530,135,908
12668,135,550
1458,135,876
15812,135,525
1568,135,855
21310,135,500
1684,135,833
28298,135,475
3998,135,852
43086,136,450
4236,136,826
57258,136,424
4470,136,801
4730,136,775
45784,136,369
5018,136,750
30318,136,340
5436,136,725
30258,136,314
5948,136,700
44418,137,288
6504,137,675
7134,138,649
7972,138,625
9086,138,600
732,138,838
10548,138,575
1512,138,907
12664,139,550
1452,139,875
15780,139,525
1560,139,854
21170,139,500
1696,139,833
28264,139,475
3992,139,852
43034,139,450
4242,139,826
57324,139,424
4472,139,801
4726,140,775
45430,140,369
5028,140,750
30754,140,341
5438,140,725
30806,140,314
5938,140,700
44262,140,288
6498,140,675
7126,141,649
7970,141,625
9080,141,600
734,141,838
10544,142,575
1484,142,905
12666,142,550
1462,142,876
15744,142,525
1568,142,855
1668,142,832
28206,142,475
3994,142,852
42982,142,450
4246,142,826
4480,143,801
53266,143,396
4728,143,775
29310,143,367
5032,143,750
31006,143,341
5438,143,725
30046,143,314
5944,143,700
44326,144,288
6490,144,675
7124,144,649
7960,145,625
9072,145,600
734,145,838
10534,145,575
1496,145,906
12640,145,550
1462,145,876
15706,145,525
1590,145,856
1674,146,832
28164,146,475
3990,146,852
42962,146,450
4248,146,826
53276,146,423
4480,146,801
4720,146,775
45606,146,369
5030,146,750
29630,146,340
5432,146,725
31212,147,314
5946,147,700
43964,147,288
6492,147,675
7120,148,649
7952,148,625
9070,148,600
742,148,840
10528,148,575
1510,148,907
12622,148,550
1464,148,876
15692,148,525
1592,149,856
1666,149,832
28126,149,475
3996,149,852
35486,149,449
4236,149,826
35464,149,422
4480,149,801
4722,149,775
45570,149,369
5038,150,750
29710,150,340
5426,150,725
31262,150,314
5948,150,700
44398,150,288
6490,150,675
7114,151,649
7958,151,625
9064,151,600
746,151,841
10524,152,575
1500,152,906
12624,152,550
1456,152,876
1596,152,856
21088,152,500
1682,152,833
28084,152,475
3992,152,852
42854,152,450
4234,152,826
54302,153,423
4472,153,801
4732,153,775
44938,153,369
5032,153,750
30426,153,340
5428,153,725
31214,153,314
5938,153,700
6488,153,675
45650,153,261
7114,155,649
7946,155,625
740,155,840
8426,155,571
1512,155,907
8384,155,544
1466,155,876
1592,156,856
1672,156,832
28036,156,475
3996,156,852
42814,156,450
4234,156,826
54360,156,423
4474,156,801
54378,156,397
4730,157,775
44882,157,369
5034,157,750
31234,157,341
5426,157,725
31076,157,314
5936,157,700
45518,157,288
6482,157,675
45316,157,261
7104,158,649
7952,158,625
8454,158,599
744,158,841
8408,159,571
1496,159,906
8364,159,544
1470,159,876
8326,159,517
1572,159,855
20910,159,500
1676,159,832
27986,159,475
3986,159,852
42766,159,450
4238,159,826
54388,160,423
4474,160,801
4720,160,775
31130,160,368
5030,160,750
30612,160,341
5428,160,725
30980,160,314
5924,160,700
45168,160,288
6472,160,675
45292,160,261
7098,161,649
7932,161,624
8440,161,599
754,161,843
8398,162,571
1502,162,906
8360,162,544
1470,162,876
8324,162,517
1574,162,855
20852,162,500
1660,162,832
27934,162,475
3998,162,852
42722,162,450
4236,162,826
54468,163,423
4480,163,801
4726,163,775
31056,163,368
5036,163,750
31386,163,341
5422,163,725
31008,163,314
5924,163,700
45516,163,288
6472,163,675
45472,163,261
7094,165,649
7936,165,624
8434,165,599
762,165,845
8392,165,571
1518,165,907
8356,166,544
1480,166,877
8326,166,517
1574,166,855
20808,166,500
1674,166,832
27880,166,475
3990,166,852
42682,166,450
4228,166,826
54516,166,423
4472,166,801
4722,167,775
32938,167,368
5034,167,750
30806,167,341
5422,167,725
32484,167,314
5924,167,700
45730,167,288
6468,167,675
44024,167,261
7092,168,649
7940,168,624
8430,168,599
750,168,842
8392,169,571
1488,169,905
8362,169,544
1480,169,877
8340,169,517
1566,169,854
20746,169,500
1658,169,831
27834,169,475
3990,169,852
42646,169,450
4232,169,826
53616,170,423
4470,170,801
4728,170,775
31550,170,368
5034,170,750
30816,170,341
5422,170,725
30604,170,314
5920,170,700
45248,170,288
6468,170,675
44178,170,261
7082,171,649
7930,172,624
8450,172,599
758,172,844
8420,172,571
1496,172,906
8382,172,544
1474,172,877
8356,172,517
1588,172,856
20678,173,500
1656,173,831
27790,173,475
3996,173,852
42596,173,450
4230,173,826
54606,173,423
4474,173,801
4728,173,775
31532,173,368
5032,173,750
32156,174,341
5424,174,725
43956,174,315
5926,174,700
46002,174,288
6472,174,675
7082,175,649
7922,175,624
8470,175,599
764,175,846
8442,175,571
1502,175,906
8412,176,544
1490,176,878
8376,176,517
1540,176,853
20628,176,500
1664,176,832
27838,176,475
3996,176,852
42556,176,450
4236,176,826
54668,176,423
4474,177,801
4734,177,775
47824,177,369
5040,177,750
44794,177,342
5428,177,725
45386,177,315
5912,177,700
45752,177,288
6458,177,675
7074,178,649
7918,178,624
8990,179,600
754,179,843
10458,179,575
1472,179,904
12474,179,550
1484,179,877
15394,179,525
1550,179,854
20574,179,500
1664,179,832
27866,179,475
4008,180,852
42514,180,450
4234,180,826
4468,180,801
4744,180,775
47226,180,369
5040,180,750
31096,180,341
5428,180,725
46614,180,315
5912,181,700
43318,181,288
6460,181,675
43970,181,261
7068,182,649
7906,182,624
9026,182,600
760,182,845
10444,182,575
1466,182,904
12454,182,550
1506,182,879
15374,183,525
1566,183,854
20532,183,500
1648,183,831
27884,183,475
4022,183,852
42478,183,450
4230,183,826
4470,183,801
4740,183,775
31432,184,368
5034,184,750
31072,184,341
5428,184,725
5908,184,700
44320,184,288
6464,184,675
42970,184,261
7070,185,649
7900,185,624
9018,185,600
758,185,844
10432,185,575
1488,185,905
12434,186,550
1508,186,879
15350,186,525
1522,186,852
20482,186,500
1658,186,831
28026,186,475
1828,186,812
42428,186,450
4228,186,826
4478,187,801
43852,187,396
4738,187,775
31406,187,368
5034,187,750
44758,187,342
5426,187,725
63116,187,316
5906,187,700
43582,187,288
6452,187,675
42974,187,261
7064,188,649
7904,188,624
9012,189,600
750,189,842
10420,189,575
1488,189,905
12412,189,550
1504,189,878
15322,189,525
1556,189,854
20414,189,500
1646,189,831
28214,189,475
1828,190,812
42400,190,450
4226,190,826
4476,190,801
44316,190,396
4742,190,775
5036,190,750
32450,190,341
5430,190,725
43800,190,315
5900,191,700
43314,191,288
6450,191,675
46320,191,261
7058,191,649
7888,192,624
9006,192,600
754,192,843
10418,192,575
1470,192,904
12400,192,550
1508,192,879
15298,192,525
1574,192,855
20348,193,500
1662,193,832
28412,193,475
1818,193,811
42360,193,450
4228,193,826
43794,193,423
4476,193,801
4744,193,775
44094,194,369
5034,194,750
5422,194,725
44318,194,315
5892,194,700
43274,194,288
6432,194,675
43594,194,261
7052,195,649
7878,195,624
8998,195,600
760,196,845
10412,196,575
1484,196,905
12376,196,550
1508,196,879
15308,196,525
1560,196,854
20298,196,500
1646,196,831
28604,196,475
1814,196,811
42324,196,450
4232,197,826
43830,197,423
4474,197,801
43666,197,396
4738,197,775
44090,197,369
5040,197,750
45384,197,342
5420,197,725
43880,197,315
5884,197,700
43514,197,288
6432,198,675
43470,198,261
7050,199,649
7874,199,624
8986,199,600
764,199,846
10402,199,575
1470,199,904
12356,199,550
1494,199,878
15272,200,525
1574,200,855
20236,200,500
1638,200,830
28816,200,475
1816,200,811
42286,200,450
4228,200,826
4476,200,801
4736,200,775
44156,201,369
5042,201,750
5424,201,725
44354,201,315
5878,201,700
43468,201,288
6432,201,675
43318,201,261
7046,201,649
7870,202,624
8984,202,600
768,202,847
10392,202,575
1492,202,905
12338,202,550
1498,202,878
15228,202,525
1554,202,854
20178,203,500
1656,203,831
29032,203,475
1848,203,812
42246,203,450
4226,203,826
4476,203,801
44302,203,396
4742,203,775
44204,203,369
5042,203,750
44378,204,342
5422,204,725
44846,204,315
5882,204,700
43438,204,288
6434,204,675
43308,204,261
7044,205,649
7862,205,624
8970,205,600
766,206,846
10380,206,574
1486,206,905
12322,206,550
1498,206,878
15182,206,525
1544,206,853
20122,206,500
1660,206,832
29232,206,475
1838,207,812
42198,207,450
4228,207,826
4470,207,801
4738,207,775
44504,207,369
5034,207,750
44274,207,342
5418,207,725
45634,207,315
5864,208,700
43448,208,288
6436,208,675
43168,208,261
7038,208,649
7856,209,624
8970,209,600
772,209,848
10374,209,574
1496,209,906
12308,209,550
1490,209,878
15142,209,525
1582,209,855
20066,210,500
1640,210,831
29440,210,475
1826,210,812
42182,210,450
4228,210,826
4478,210,801
4740,210,775
49064,210,369
5040,210,750
45140,211,342
5422,211,725
45040,211,315
5862,211,700
43556,211,288
6418,211,675
43178,211,261
7034,212,649
7856,212,624
8960,212,600
770,213,847
10368,213,574
1506,213,906
12286,213,550
1500,213,878
15112,213,525
1532,213,852
19986,213,500
1650,213,831
29636,213,475
1818,213,811
42132,213,450
4230,214,826
4478,214,801
4742,214,775
44814,214,369
5036,214,750
44344,214,342
5412,214,725
44614,214,315
5852,214,699
43574,214,288
6412,215,675
43422,215,261
7028,215,649
7850,216,624
8944,216,599
766,216,846
10368,216,574
1492,216,905
12264,216,550
1494,216,878
15078,216,525
1554,216,854
19944,217,500
1642,217,831
29742,217,475
1852,217,813
42092,217,450
4228,217,826
54352,217,423
4474,217,801
4742,217,775
45036,217,369
5042,217,750
44342,218,342
5420,218,725
44274,218,315
5852,218,699
6418,218,675
7024,219,649
7860,219,624
8936,219,599
768,219,847
10356,219,574
1486,219,905
12246,220,550
1502,220,878
15038,220,525
1554,220,854
19882,220,500
1662,220,832
29882,220,475
1846,220,812
42046,220,450
4222,220,826
54574,220,423
4476,220,801
54476,221,397
4738,221,775
48636,221,369
5042,221,750
45384,221,342
5410,221,725
44956,221,315
5850,221,699
44778,221,288
6416,221,675
45372,221,261
7018,222,649
7860,222,624
8946,223,599
778,223,849
10350,223,574
1500,223,906
12236,223,550
1494,223,878
15002,223,525
1548,223,853
19814,223,500
1632,223,830
29756,223,475
1842,224,812
42008,224,450
4224,224,826
54430,224,423
4476,224,801
4734,224,775
44522,224,369
5036,224,750
46424,224,342
5412,224,725
44228,224,315
5866,225,700
44604,225,288
6418,225,675
43864,225,261
7010,225,649
7846,225,624
8924,225,599
782,226,850
10340,226,574
1492,226,905
12214,226,550
1490,226,878
14970,226,525
1540,226,853
19784,226,500
1644,226,831
29300,226,475
1836,226,812
41966,226,450
4220,227,826
83122,227,424
4478,227,801
66876,227,397
4738,227,775
45124,227,369
5040,227,750
45292,227,342
5416,227,725
44386,227,315
5828,227,699
44346,227,288
6422,228,675
7004,229,649
7856,229,624
8926,229,599
780,229,850
10328,229,574
1468,229,904
12196,229,550
1490,229,878
14928,230,525
1568,230,855
19736,230,500
1656,230,831
28840,230,475
1824,230,811
41934,230,450
4214,230,826
4480,230,801
74168,230,397
4742,230,775
63572,231,370
5046,231,750
45102,231,342
5410,231,725
44188,231,315
5842,231,699
44826,231,288
6410,231,675
45044,231,261
7012,232,649
7850,232,624
8916,232,599
784,233,851
10312,233,574
1468,233,904
12178,233,550
1502,233,878
14888,233,525
1548,233,853
19698,233,500
1634,233,830
28586,233,475
1810,233,811
43434,233,450
4202,234,826
4484,234,801
67430,234,397
4740,234,775
63096,234,370
5046,234,750
45346,234,342
5412,234,725
63976,234,316
5832,234,699
44630,234,288
6414,235,675
44716,235,261
7002,235,649
7846,236,624
8896,236,599
794,236,853
10304,236,574
1484,236,905
12164,236,550
1486,236,877
14798,236,525
1552,236,854
19644,237,500
1626,237,830
28478,237,475
1816,237,811
43270,237,450
4206,237,826
4482,237,801
4740,237,775
62530,237,370
5048,237,750
46060,238,342
5410,238,725
45056,238,315
5846,238,699
44180,238,288
6408,238,674
