6516,181,675
43202,181,261
7180,181,650
8138,181,625
5434,182,1024
9198,182,600
764,182,846
10716,182,575
1478,182,905
12818,182,550
1472,182,877
16042,182,525
1590,182,856
21712,182,501
1634,182,830
29734,182,475
4050,183,852
44920,183,450
4268,183,827
4512,183,801
4758,183,775
44634,183,369
5100,183,750
44638,183,342
5480,183,725
43062,183,315
5982,184,700
42650,184,288
6510,184,675
7176,185,650
8132,185,625
5458,185,1024
9206,185,600
760,185,845
10700,185,575
1476,185,904
12808,186,550
1484,186,877
16010,186,525
1554,186,854
21646,186,500
1674,186,832
29690,186,475
4082,186,852
43466,186,450
4268,186,827
43328,186,423
4508,187,801
53512,187,396
4758,187,775
43670,187,369
5108,187,750
43546,187,342
5482,187,725
43332,187,315
5982,187,700
43704,187,288
6516,187,675
7176,188,650
8122,188,625
5420,188,1024
9198,188,600
764,189,846
10692,189,575
1468,189,904
12790,189,550
1478,189,877
15984,189,525
1574,189,855
21602,189,500
1646,189,831
29628,189,475
1850,189,813
43484,189,450
4256,190,827
43278,190,423
4514,190,801
43254,190,396
4758,190,775
43612,190,369
5102,190,750
44998,190,342
5470,190,725
43782,190,315
5976,190,700
43230,190,288
6510,191,675
42962,191,261
7168,192,650
8114,192,625
5434,192,1024
9192,192,600
762,192,845
10678,192,575
1470,192,904
12768,192,550
1488,192,877
15942,193,525
1568,193,855
21544,193,500
1658,193,831
29564,193,475
1826,193,812
44986,193,450
4256,193,827
4502,194,801
43278,194,396
4754,194,775
45640,194,369
5098,194,750
47332,194,342
5458,194,725
43330,194,315
5970,194,700
43140,194,288
6510,194,675
42142,194,261
7168,195,650
8116,195,625
5390,195,1024
9168,195,600
766,196,846
10668,196,575
1480,196,905
12742,196,550
1476,196,877
15910,196,525
1540,196,853
21490,196,500
1652,196,831
29524,196,475
1834,196,812
45044,196,450
4264,197,827
4502,197,801
4754,197,775
43702,197,369
5100,197,750
63070,197,343
5466,197,725
43762,197,315
5968,197,700
43394,197,288
6496,198,675
42204,198,261
7166,198,650
8102,199,625
5444,199,1024
9168,199,600
760,199,845
10652,199,575
1470,199,904
12726,199,550
1476,199,877
15870,199,525
1550,199,854
21440,200,500
1632,200,830
29466,200,475
1834,200,812
45068,200,450
4262,200,827
4508,200,801
43938,200,396
4756,200,775
46826,200,369
5100,200,750
47308,201,342
5460,201,725
43600,201,315
5964,201,700
42628,201,288
6500,201,675
42454,201,261
7164,201,650
8102,202,625
5390,202,1024
9172,202,600
770,202,847
10648,202,575
1480,202,905
12702,202,550
1472,202,877
15846,202,525
1578,202,855
21376,203,500
1652,203,831
29498,203,475
1858,203,813
45106,203,450
4262,203,827
4506,203,801
44002,203,396
4752,203,775
45298,203,369
5098,203,750
44294,204,342
5468,204,725
43570,204,315
5954,204,700
42606,204,288
6496,204,675
42384,204,261
7164,205,650
8098,205,625
5400,205,1024
9168,205,600
758,205,844
10636,205,575
1486,205,905
12688,206,550
1474,206,877
15818,206,525
1550,206,854
21308,206,500
1652,206,831
29586,206,475
1822,206,811
45204,206,450
4262,207,827
4504,207,801
4756,207,775
44370,207,369
5092,207,750
44482,207,342
5464,207,725
44030,207,315
5954,207,700
44224,207,288
6490,208,675
42348,208,261
7162,208,650
8084,209,625
5334,209,1023
9144,209,600
774,209,848
10624,209,575
1488,209,905
12672,209,550
1478,209,877
15806,209,525
1560,209,854
21256,210,500
1650,210,831
29614,210,475
1834,210,812
45242,210,450
4264,210,827
4508,210,801
53876,210,396
4758,210,775
5100,210,750
44678,211,342
5462,211,725
43582,211,315
5956,211,700
44380,211,288
6500,211,675
42710,211,261
7164,212,650
8076,212,625
5336,212,1023
9148,212,600
776,213,849
10610,213,575
1502,213,906
12652,213,550
1476,213,877
15788,213,525
1550,213,854
21196,213,500
1644,213,831
29760,213,475
1814,213,811
45310,213,450
4256,214,827
4506,214,801
54060,214,396
4754,214,775
45122,214,369
5098,214,750
43916,214,342
5462,214,725
44514,214,315
5958,214,700
44350,214,288
6488,215,675
7156,215,650
8072,215,625
5358,215,1023
9138,215,600
768,216,847
10602,216,575
1478,216,905
12628,216,550
1482,216,877
15716,216,525
1538,216,853
21142,216,500
1646,216,831
29972,216,475
1834,216,812
45342,216,450
4264,217,827
53990,217,423
4508,217,801
53974,217,396
4754,217,775
46298,217,369
5092,217,750
45086,217,342
5464,217,725
44032,217,315
5956,217,700
44272,217,288
6496,218,675
43096,218,261
7152,219,650
8076,219,625
9120,219,600
778,219,849
10592,219,575
1486,219,905
12610,220,550
1472,220,877
15644,220,525
1570,220,855
21066,220,500
1636,220,830
30192,220,475
1820,220,811
45348,220,450
4262,220,827
84830,220,424
4502,220,801
4760,221,775
44986,221,369
5098,221,750
45092,221,342
5466,221,725
43324,221,315
5956,221,700
44028,221,288
6476,221,675
7146,222,650
8068,222,625
5366,223,1023
9118,223,600
780,223,850
10588,223,575
1480,223,905
12588,223,550
1474,223,877
15582,223,525
1538,223,853
21034,223,500
1634,223,830
30420,223,475
1818,224,811
45332,224,450
4260,224,827
4508,224,801
67208,224,397
4762,224,775
44734,224,369
5090,224,750
46296,224,342
5464,224,725
43448,224,315
5944,225,700
44016,225,288
6498,225,675
44472,225,261
7154,225,650
8061,225,625
5396,225,1024
9112,225,600
776,226,849
10582,226,575
1474,226,904
12570,226,550
1472,226,877
14186,226,524
1530,226,852
20962,226,500
1652,226,831
30692,226,475
1814,226,811
45450,226,450
4260,227,827
4510,227,801
4758,227,775
46486,227,369
5086,227,750
44364,227,342
5462,227,725
43066,227,315
5944,227,700
43920,227,288
6484,228,675
44160,228,261
7150,229,650
8061,229,625
9110,229,600
802,229,855
10564,229,575
1490,229,905
12550,229,550
1476,229,877
14086,230,524
1566,230,854
20904,230,500
1644,230,831
30964,230,476
1824,230,811
45462,230,450
4258,230,827
4510,230,801
66774,230,397
4758,230,775
45704,231,369
5086,231,750
44702,231,342
5470,231,725
45172,231,315
5938,231,700
43514,231,288
6482,231,675
7144,232,650
8056,232,625
5300,233,1023
9088,233,600
784,233,851
10560,233,575
1462,233,904
12530,233,550
1472,233,877
14040,233,524
1522,233,852
20846,233,500
1638,233,830
31302,233,476
1814,234,811
45530,234,450
4246,234,826
4514,234,801
66582,234,397
4764,234,775
45874,234,369
5080,234,750
44360,234,342
5464,234,725
44682,234,315
5954,235,700
45196,235,288
6492,235,675
7144,235,650
8048,236,625
9098,236,600
796,236,853
10548,236,575
1480,236,905
12508,236,550
1470,236,876
14008,236,524
1534,236,853
20800,237,500
1632,237,830
31562,237,476
1828,237,812
45628,237,450
4240,237,826
67188,237,424
4508,237,801
66256,237,397
4762,237,775
47234,237,369
5076,237,750
45062,238,342
5458,238,725
44794,238,315
5952,238,700
44796,238,288
6478,238,675
7146,239,650
