9310,45,600
700,45,829
10946,45,575
906,45,846
13274,45,550
1452,45,875
16900,45,526
1618,45,857
21664,46,500
3818,46,877
29920,46,475
4019,46,852
32012,46,449
4248,46,826
33694,46,422
4330,46,800
32683,46,395
4342,46,773
30824,46,368
4904,46,749
31842,47,341
5258,47,724
33060,47,314
5526,47,698
32363,47,287
6620,47,675
34346,47,260
7276,48,650
8154,48,625
9298,48,600
694,48,827
10922,48,575
896,48,844
13244,48,550
1448,48,875
16860,49,526
1600,49,856
21772,49,501
3812,49,877
29970,49,475
4016,49,852
31960,49,449
4246,49,826
33886,49,422
4364,49,800
32578,49,395
4348,49,773
30770,50,368
4916,50,749
31398,50,341
5270,50,724
32531,50,314
5518,50,698
32222,50,287
6620,50,675
33694,50,260
7270,51,650
8136,51,625
9286,51,600
4648,52,993
10910,52,575
916,52,848
13228,52,550
1442,52,875
16824,52,526
1606,52,857
21878,52,501
3820,52,877
30020,52,475
4018,52,852
31972,52,449
4254,53,827
34076,53,422
4380,53,800
32567,53,395
4364,53,773
33348,53,368
4882,53,749
31800,53,341
5270,53,724
32320,53,314
5502,53,698
32310,53,287
6612,54,675
33082,54,260
7266,54,650
8132,54,625
9288,55,600
4652,55,993
10892,55,575
914,55,848
13198,55,550
1446,55,875
16782,55,526
1590,55,856
22000,56,501
3820,56,877
30082,56,475
4014,56,852
31986,56,449
4244,56,826
34262,56,422
4400,56,800
53102,56,396
4386,56,773
53218,56,370
4750,56,748
31780,57,341
5280,57,724
33070,57,314
5498,57,698
33216,57,287
6606,57,675
53630,57,262
7264,58,650
8136,58,625
9258,58,600
700,59,829
10870,59,575
912,59,847
13174,59,550
1432,59,874
16748,59,526
1590,59,856
22108,59,501
3818,59,877
30192,59,475
4022,59,852
34394,59,449
4256,60,827
34444,60,422
4422,60,800
53124,60,396
4402,60,773
32496,60,368
4674,60,748
31692,60,341
5286,60,724
31644,60,314
5494,60,698
33258,60,287
6604,61,675
32665,61,260
7258,61,650
8122,61,625
9254,61,600
714,62,833
10848,62,575
928,62,850
13160,62,550
1446,62,875
16706,62,526
1590,62,856
22230,62,501
3816,62,877
30268,62,475
4016,62,852
34602,62,449
4246,63,826
34646,63,422
4438,63,801
53158,63,396
4420,63,773
30840,63,368
4652,63,748
31832,63,341
5276,63,724
31548,63,314
5484,63,698
33156,63,287
6606,64,675
53696,64,262
7252,65,650
8114,65,625
9250,65,600
706,65,831
10832,65,575
932,65,850
13134,65,550
1442,65,875
16654,66,526
1600,66,856
22350,66,501
3816,66,877
4011,66,852
34796,66,449
4244,66,826
34844,66,422
4468,66,801
53194,66,396
4452,66,774
53300,67,370
4642,67,748
30254,67,340
5278,67,724
31366,67,314
5474,67,698
33240,67,287
6600,67,675
53734,67,262
7252,68,650
8108,68,625
9240,69,600
704,69,830
10818,69,575
1066,69,869
13108,69,550
1452,69,875
16620,69,526
1606,69,857
22472,69,501
3810,69,877
29338,69,475
4011,70,852
34998,70,449
4246,70,826
35040,70,422
4478,70,801
53228,70,396
4472,70,774
30554,70,368
4638,70,748
5288,70,724
31292,70,314
5466,71,698
32752,71,287
6594,71,675
53762,71,262
7244,71,650
8104,71,625
9226,72,600
698,72,828
10814,72,575
1288,72,891
13090,72,550
1448,72,875
16578,72,526
1578,72,855
22588,72,501
3812,72,877
29354,72,475
4018,73,852
35202,73,449
4246,73,826
35236,73,422
4488,73,801
53270,73,396
4492,73,774
53400,73,370
4632,73,748
31014,73,341
5258,73,724
29848,73,314
5462,74,698
33114,74,287
6592,74,675
53794,74,262
7236,75,650
8093,75,625
9218,75,600
692,75,827
10784,75,575
1252,75,888
13066,75,550
1462,75,876
16544,76,526
1590,76,856
22712,76,501
3808,76,877
29308,76,475
4016,76,852
35398,76,449
4248,76,826
35438,76,422
4494,76,801
53308,76,396
4526,76,774
33908,77,368
4616,77,748
31210,77,341
5250,77,724
29878,77,314
5458,77,698
32848,77,287
6584,77,675
53830,77,262
7238,78,650
8090,78,625
9218,78,600
712,79,832
10770,79,575
1020,79,863
13048,79,550
1460,79,876
16486,79,526
1574,79,855
22820,79,501
3818,79,877
29252,79,475
4002,79,852
35604,79,449
4246,80,826
35656,80,422
4484,80,801
53330,80,396
4544,80,774
32625,80,368
4620,80,748
30922,80,341
5252,80,724
29982,80,314
5456,81,698
53736,81,289
6584,81,675
33012,81,260
7228,82,650
8080,82,625
9214,82,600
718,82,834
10758,82,575
1188,82,882
13020,82,550
1444,82,875
16450,83,526
1594,83,856
22886,83,501
3814,83,877
29220,83,475
4006,83,852
35810,83,449
4236,83,826
35864,83,422
4488,83,801
53374,83,396
4564,83,774
33358,84,368
4612,84,747
30256,84,340
5262,84,724
30182,84,314
5454,84,698
33762,84,287
6584,84,675
33104,84,260
7222,85,650
8070,85,625
9200,85,600
706,86,831
10746,86,575
1168,86,880
13018,86,550
1444,86,875
16414,86,526
1578,86,855
22906,86,501
3810,86,877
29188,86,475
4003,86,852
36032,86,449
4248,87,826
36078,87,422
4506,87,801
53420,87,396
4592,87,774
33348,87,368
4610,87,747
31416,87,341
5210,87,724
32502,87,314
5450,87,698
33692,87,287
6578,88,675
53960,88,262
7222,88,650
8054,88,625
9188,89,600
730,89,837
10742,89,575
952,89,854
12992,89,550
1452,89,875
16373,89,526
1582,89,855
22846,89,501
3808,89,877
29158,89,475
4008,90,852
36236,90,449
4248,90,826
36282,90,422
4504,90,801
53464,90,396
4626,90,775
32558,90,368
4616,90,748
30566,90,341
5212,90,724
31090,90,314
5452,91,698
31774,91,287
6566,91,675
54026,91,262
7214,91,650
8060,92,625
9182,92,600
728,92,837
10722,92,575
944,92,852
12982,92,550
1442,92,875
16322,92,526
1602,92,856
22752,93,501
3816,93,877
29112,93,475
4003,93,852
36452,93,449
4244,93,826
36486,93,422
4502,93,801
53504,93,396
4638,93,775
32110,94,368
4630,94,748
31012,94,341
5110,94,723
31044,94,314
5450,94,698
31636,94,287
6564,94,675
54054,94,262
7206,95,650
8045,95,625
9176,95,600
708,96,831
10716,96,575
970,96,856
12962,96,550
1440,96,874
16282,96,525
1590,96,856
22570,96,501
3812,96,877
29050,96,475
4010,96,852
44202,96,450
4238,97,826
53536,97,423
4494,97,801
53542,97,396
4666,97,775
53616,97,370
4652,97,748
31536,97,341
4998,97,723
31008,97,314
5450,97,698
31518,97,287
6558,98,675
54098,98,262
7202,98,650
8042,99,625
9168,99,600
722,99,835
10700,99,575
966,99,856
12952,99,550
1450,99,875
16244,99,525
1606,99,857
22360,100,501
3818,100,877
28982,100,475
4008,100,852
44070,100,450
4250,100,826
53576,100,423
4494,100,801
53580,100,396
4690,100,775
34392,100,368
4664,100,748
30150,101,340
4992,101,722
30256,101,314
5450,101,698
31306,101,287
6556,101,675
54140,101,262
7198,102,650
8034,102,625
9160,102,600
716,102,834
10688,102,575
956,102,854
12944,102,550
1448,102,875
16202,103,525
1568,103,855
22272,103,501
3826,103,877
28944,103,475
4008,103,852
43950,103,450
4258,103,827
53590,103,423
4486,103,801
53616,103,396
4710,103,775
35100,104,368
4694,104,748
30014,104,340
4984,104,722
29730,104,313
5444,104,698
54026,104,289
6550,104,675
54184,104,262
7190,105,650
8029,105,625
9150,105,600
722,106,835
10690,106,575
984,106,858
12918,106,550
1430,106,874
16161,106,525
1588,106,856
22178,106,501
3838,106,877
28886,106,475
4003,106,852
43832,106,450
4246,107,826
53642,107,423
4494,107,801
53652,107,396
4724,107,775
45658,107,369
4726,107,748
31590,107,341
4980,107,722
30396,107,314
5466,107,698
31572,107,287
6552,108,675
54230,108,262
7186,109,650
8020,109,625
9144,109,600
724,109,836
10660,109,575
1160,109,879
12886,109,550
1438,109,874
16136,110,525
1578,110,855
22102,110,501
1678,110,832
28832,110,475
4014,110,852
43612,110,450
4254,110,827
53668,110,423
4498,110,801
53688,110,396
4738,110,775
35208,111,368
4756,111,748
32488,111,341
4976,111,722
30464,111,314
5784,111,699
54224,111,289
6532,111,675
54346,111,262
7184,112,650
8018,112,625
9126,112,600
728,112,837
10664,112,575
1258,112,889
12868,113,550
1438,113,874
16108,113,525
1580,113,855
21996,113,501
1682,113,833
28802,113,475
4003,113,852
43556,113,450
4254,113,827
53720,113,423
4484,114,801
53732,114,396
4728,114,775
46126,114,369
4786,114,749
30142,114,340
4978,114,722
29956,114,314
5966,114,700
44792,114,288
6532,114,675
7182,115,650
8010,115,625
9138,115,600
746,116,841
10642,116,575
1012,116,862
12844,116,550
1452,116,875
16065,116,525
1568,116,855
21934,116,501
1678,116,832
28752,116,475
4000,116,852
43486,116,450
4252,117,827
53742,117,423
4482,117,801
53778,117,396
4726,117,775
53830,117,370
4810,117,749
30154,117,340
4974,117,722
30114,117,314
5968,117,700
30230,117,287
6530,118,675
7178,119,650
8008,119,625
9122,119,600
726,119,836
10640,119,575
12834,119,550
1440,119,874
16036,120,525
1570,120,855
21854,120,501
1664,120,832
28700,120,475
4000,120,852
43358,120,450
4250,120,826
53774,120,423
4488,120,801
53790,120,396
4732,120,775
64466,121,370
4830,121,749
4968,121,722
29410,121,313
5966,121,700
6524,121,675
7168,122,650
8006,122,625
9132,122,600
728,123,837
10628,123,575
12802,123,550
1442,123,875
15994,123,525
1562,123,854
21732,123,501
1688,123,833
28668,123,475
4002,123,852
43278,123,450
4252,124,827
4486,124,801
4732,124,775
41876,124,369
4850,124,749
30412,124,340
4972,124,722
29424,124,313
5958,124,700
44794,124,288
6516,125,675
7164,125,650
8000,125,625
9116,126,600
732,126,838
10616,126,575
1554,126,909
12790,126,550
1448,126,875
15958,126,525
1566,126,854
21634,126,500
1682,126,833
28634,126,475
4002,127,852
43224,127,450
4244,127,826
53016,127,423
4480,127,801
53046,127,396
4734,127,775
44630,127,369
4888,127,749
32870,127,341
4978,127,722
29488,127,313
5952,128,700
44272,128,288
6518,128,675
7166,128,650
7994,129,625
9108,129,600
740,129,840
10604,129,575
1512,129,907
12770,129,550
1452,129,875
15930,129,525
1540,129,853
21544,130,500
1664,130,832
28568,130,475
3998,130,852
43178,130,450
4242,130,826
4480,130,801
57236,130,397
4734,130,775
66684,131,370
4932,131,749
30366,131,340
5032,131,723
29546,131,313
5964,131,700
44146,131,288
6510,131,675
7156,132,650
7998,132,625
9114,133,600
756,133,844
10592,133,575
1530,133,908
12738,133,550
1446,133,875
15902,133,525
1550,133,854
21476,133,500
1686,133,833
28530,133,475
3998,134,852
43116,134,450
4246,134,826
57240,134,424
4472,134,801
57192,134,397
4734,134,775
4978,134,750
30220,134,340
5374,134,724
30234,134,314
5956,135,700
44116,135,288
6512,135,675
7152,135,650
7988,136,625
9104,136,600
728,136,837
10586,136,575
1476,136,904
12716,136,550
1460,136,876
15874,136,525
1574,136,855
21402,137,500
1676,137,832
28490,137,475
3996,137,852
43070,137,450
4246,137,826
57298,137,424
4482,137,801
4734,137,775
42756,137,369
5026,137,750
30624,138,341
5440,138,725
30590,138,314
5950,138,700
44132,138,288
6506,138,675
7142,139,650
7984,139,625
9104,139,600
736,139,839
10574,139,575
1500,139,906
12694,139,550
1456,139,876
15838,140,525
1540,140,853
21310,140,500
1674,140,832
28442,140,475
4000,140,852
43016,140,450
4250,140,826
57340,140,424
4480,140,801
4724,140,775
30086,141,368
5034,141,750
31172,141,341
5440,141,725
30034,141,314
5954,141,700
44134,141,288
6504,141,675
7136,142,650
7972,142,625
9098,143,600
746,143,841
10568,143,575
1490,143,905
12694,143,550
1458,143,876
15804,143,525
1600,143,856
1672,144,832
28388,144,475
3998,144,852
42956,144,450
4240,144,826
53254,144,423
4486,144,801
53266,144,396
4716,144,775
5032,144,750
29560,145,340
5436,145,725
31200,145,314
5950,145,700
44154,145,288
6502,145,675
7132,146,649
7970,146,625
9094,146,600
744,146,841
10560,146,575
1474,146,904
12668,147,550
1462,147,876
15776,147,525
1580,147,855
1670,147,832
28336,147,475
3996,147,852
42948,147,450
4244,147,826
4486,148,801
35498,148,395
4728,148,775
64507,148,370
5028,148,750
30504,148,341
5434,148,725
31254,148,314
5954,148,700
44252,148,288
6500,148,675
7128,149,649
7962,149,625
9080,149,600
738,149,839
10542,149,575
1522,149,907
12660,150,550
1460,150,876
8402,150,517
1560,150,854
1680,150,833
28302,150,475
3990,150,852
35482,150,449
4238,150,826
54274,150,423
4476,150,801
4726,151,775
45692,151,369
5038,151,750
30418,151,340
5434,151,725
31200,151,314
5942,151,700
44692,151,288
6500,151,675
7118,152,649
7968,152,625
9056,153,600
742,153,840
10558,153,575
1540,153,908
8414,153,544
1466,153,876
1568,153,855
21166,153,500
1686,153,833
28266,153,475
3992,154,852
42852,154,450
4242,154,826
54310,154,423
4478,154,801
4726,154,775
44878,154,369
5040,154,750
29998,154,340
5440,154,725
31178,154,314
5936,155,700
45486,155,288
6500,155,675
45282,155,261
7118,156,649
7974,156,625
8468,156,599
734,156,838
1492,156,905
1468,157,876
1568,157,855
21140,157,500
1672,157,832
28198,157,475
3988,157,852
42800,157,450
4234,157,826
54372,157,423
4484,158,801
4728,158,775
45328,158,369
5034,158,750
5432,158,725
30922,158,314
5942,158,700
45734,158,288
6484,158,675
44938,158,261
7112,159,649
7958,159,625
8438,159,599
752,160,843
8408,160,571
1502,160,906
8376,160,544
1476,160,877
1566,160,854
21024,160,500
1666,160,832
28136,160,475
3990,160,852
42754,160,450
4244,161,826
54410,161,423
4484,161,801
4734,161,775
30950,161,368
5040,161,750
30590,161,341
5428,161,725
30950,161,314
5940,161,700
45544,161,288
6480,162,675
45408,162,261
7110,163,649
7946,163,625
8428,163,599
756,163,844
8398,163,571
1502,163,906
8358,163,544
1476,163,877
8328,164,517
1586,164,855
20948,164,500
1668,164,832
28112,164,475
3994,164,852
42706,164,450
4240,164,826
4480,164,801
4734,164,775
32874,165,368
5042,165,750
30694,165,341
5432,165,725
30564,165,314
5936,165,700
45676,165,288
6478,165,675
7104,166,649
7948,166,625
8428,166,599
750,167,842
8396,167,571
1514,167,907
8366,167,544
1478,167,877
8342,167,517
1554,167,854
20902,167,500
1666,167,832
28060,167,475
3994,167,852
42672,167,450
4242,168,826
54512,168,423
4482,168,801
53614,168,396
4734,168,775
45092,168,369
5038,168,750
30822,168,341
5432,168,725
44932,168,315
5930,169,700
45384,169,288
6486,169,675
46486,169,261
7098,169,649
7944,169,625
8434,170,599
758,170,844
8404,170,571
1510,170,907
8368,170,544
1482,170,877
8348,170,517
1596,170,856
20834,170,500
1656,170,831
28000,170,475
3992,171,852
42626,171,450
4224,171,826
54574,171,423
4480,171,801
53714,171,396
4738,171,775
31492,171,368
5046,171,750
45664,171,342
5428,171,725
5926,172,700
45036,172,288
6478,172,675
44124,172,261
7094,173,649
7936,173,624
8442,173,599
762,173,845
8422,173,571
1486,173,905
8394,173,544
1486,173,877
8368,174,517
1534,174,853
20782,174,500
1658,174,831
27958,174,475
4002,174,852
42598,174,450
4232,174,826
54596,174,423
4478,174,801
4738,174,775
47204,175,369
5048,175,750
31066,175,341
5430,175,725
44022,175,315
5924,175,700
6478,175,675
43288,175,261
7086,176,649
7924,176,624
8478,176,599
760,177,845
8452,177,571
1496,177,906
1498,177,878
1560,177,854
20736,177,500
1658,177,831
27958,177,475
4008,177,852
42544,177,450
4232,178,826
54678,178,423
4476,178,801
4744,178,775
5042,178,750
31040,178,341
5428,178,725
45310,178,315
5926,178,700
45388,178,288
6460,179,675
43792,179,261
7082,179,649
7930,179,624
9036,180,600
764,180,846
10470,180,575
1468,180,904
12500,180,550
1488,180,877
15456,180,525
1578,180,855
20680,180,500
1666,180,832
28032,180,475
4010,181,852
42510,181,450
4230,181,826
4472,181,801
4738,181,775
31368,181,368
5044,181,750
30982,182,341
5430,182,725
46526,182,315
5916,182,700
47828,182,288
6472,182,675
44062,182,261
7082,183,649
7924,183,624
9042,183,600
768,183,847
10470,183,575
1470,183,904
12486,184,550
1506,184,879
15430,184,525
1574,184,855
20632,184,500
1674,184,832
27998,184,475
4034,184,852
42460,184,450
4236,184,826
4474,185,801
43874,185,396
4738,185,775
31320,185,368
5044,185,750
30948,185,341
5426,185,725
45516,185,315
5910,185,700
45752,185,288
6452,185,675
43696,185,261
7074,186,649
7920,187,624
9028,187,600
762,187,845
10454,187,575
1480,187,905
12468,187,550
1506,187,879
15396,187,525
1564,187,854
20570,188,500
1656,188,831
28128,188,475
1848,188,812
42432,188,450
4236,188,826
4480,188,801
44162,188,396
4744,188,775
31324,188,368
5052,188,750
32340,189,341
5424,189,725
44462,189,315
5916,189,700
43426,189,288
6450,189,675
42994,189,261
7076,189,649
7906,189,624
9018,190,600
764,190,846
10440,190,575
1476,190,904
12450,190,550
1506,190,879
15376,190,525
1522,190,852
20514,190,500
1648,190,831
28292,190,475
1842,191,812
42380,191,450
4230,191,826
43836,191,423
4478,191,801
53960,191,396
4742,191,775
45078,191,369
5038,191,750
43974,191,342
5430,191,725
43784,191,315
5902,192,700
44028,192,288
6452,192,675
46338,192,261
7066,193,649
7904,193,624
9018,193,600
762,194,845
10440,194,575
1464,194,904
12430,194,550
1506,194,879
15366,194,525
1548,194,853
20448,194,500
1654,194,831
28490,194,475
1848,194,812
42348,194,450
4232,195,826
43776,195,423
4478,195,801
43692,195,396
4746,195,775
44082,195,369
5042,195,750
45312,195,342
5424,195,725
5898,195,700
43438,195,288
6444,196,675
43444,196,261
7066,196,649
7890,197,624
9016,197,600
762,197,845
10432,197,575
1474,197,904
12410,197,550
1508,197,879
15356,197,525
1586,197,855
20390,198,500
1646,198,831
28690,198,475
1852,198,813
42316,198,450
4232,198,826
43866,198,423
4476,198,801
43712,198,396
4740,198,775
44140,198,369
5046,198,750
45370,199,342
5426,199,725
44136,199,315
5888,199,700
43610,199,288
6442,199,675
43280,199,261
7058,200,649
7884,200,624
9000,200,600
772,200,848
10422,200,575
1480,200,905
12392,200,550
1508,200,879
15322,201,525
1560,201,854
20328,201,500
1652,201,831
28898,201,475
1812,201,811
42274,201,450
4230,201,826
4470,201,801
4742,201,775
44130,202,369
5038,202,750
44422,202,342
5432,202,725
44356,202,315
5880,202,700
43410,202,288
6432,202,675
42818,202,261
7056,203,649
7886,203,624
8998,203,600
778,204,849
10410,204,575
1484,204,905
12370,204,550
1494,204,878
15276,204,525
1560,204,854
20278,204,500
1664,204,832
29122,204,475
1844,204,812
42246,204,450
4234,205,826
4478,205,801
44324,205,396
4740,205,775
44374,205,369
5042,205,750
44326,205,342
5422,205,725
44838,205,315
5876,205,700
43424,205,288
6426,206,675
43052,206,261
7052,207,649
7878,207,624
8984,207,600
770,207,847
10406,207,575
1488,207,905
12350,207,550
1496,207,878
15228,208,525
1556,208,854
20222,208,500
1646,208,831
29328,208,475
1834,208,812
42202,208,450
4236,208,826
4476,208,801
4740,208,775
48648,209,369
5042,209,750
44240,209,342
5428,209,725
45632,209,315
5872,209,700
43518,209,288
6428,209,675
43242,209,261
7044,210,649
7872,210,624
8980,210,600
776,210,849
10402,210,575
1500,210,906
12336,211,550
1506,211,879
15198,211,525
1540,211,853
20142,211,500
1640,211,831
29514,211,475
1834,211,812
42158,211,450
4240,211,826
4476,211,801
4748,212,775
48270,212,369
5044,212,750
44940,212,342
5422,212,725
44774,212,315
5862,212,700
43844,212,288
6442,212,675
43172,212,261
7046,213,649
7876,213,624
8980,214,600
774,214,848
10390,214,575
1496,214,906
12324,214,550
1494,214,878
15160,214,525
1550,214,854
20112,214,500
1638,214,830
29736,214,475
1830,215,812
42128,215,450
4226,215,826
4480,215,801
54372,215,397
4736,215,775
48618,215,369
5040,215,750
44336,215,342
5422,215,725
47086,215,315
5866,216,700
43576,216,288
6422,216,675
7034,216,649
7874,217,624
8958,217,600
786,217,851
10382,217,574
1482,217,905
12294,217,550
1506,217,879
15118,217,525
1560,217,854
20042,218,500
1626,218,830
29882,218,475
1812,218,811
42080,218,450
4226,218,826
4472,218,801
4740,218,775
46698,219,369
5046,219,750
45324,219,342
5418,219,725
62116,219,316
5866,219,700
44790,219,288
6432,219,675
7032,220,649
7870,220,624
8954,220,600
782,220,850
10378,220,574
1484,220,905
12284,221,550
1500,221,878
15086,221,525
1574,221,855
19992,221,500
1652,221,831
30004,221,475
1832,221,812
42040,221,450
4238,221,826
54488,221,423
4474,222,801
54476,222,397
4742,222,775
44602,222,369
5044,222,750
45324,222,342
5416,222,725
44918,222,315
5858,222,699
44796,222,288
6420,222,675
45218,222,261
7018,223,649
7868,224,624
8956,224,600
782,224,850
10366,224,574
1490,224,905
12266,224,550
1490,224,878
15054,224,525
1592,224,856
19936,225,500
1644,225,831
30066,225,475
1798,225,810
42004,225,450
4230,225,826
83164,225,424
4486,225,801
4740,225,775
44608,225,369
5044,225,750
46456,226,342
5416,226,725
44088,226,315
5846,226,699
44574,226,288
6428,226,675
7026,227,649
7860,227,624
8946,227,599
796,227,853
10356,227,574
1468,227,904
12242,228,550
1498,228,878
15012,228,525
1546,228,853
19860,228,500
1644,228,831
29658,228,475
1808,228,811
41966,228,450
4220,228,826
4480,229,801
67036,229,397
4742,229,775
45130,229,369
5034,229,750
45240,229,342
5416,229,725
44816,229,315
5842,229,699
44342,229,288
6422,229,675
7016,230,649
7854,230,624
8934,230,599
782,230,850
10348,230,574
1462,230,904
12226,231,550
1494,231,878
14966,231,525
1560,231,854
19810,231,500
1632,231,830
29076,231,475
1812,231,811
43744,231,450
4214,232,826
4480,232,801
67322,232,397
4742,232,775
62994,232,370
5052,232,750
45092,232,342
5414,232,725
45214,232,315
5846,232,699
44678,232,288
6418,233,675
44964,233,261
7020,234,649
7852,234,624
8932,234,599
780,234,850
10338,234,574
1472,234,904
12206,234,550
1494,234,878
14914,235,525
1550,235,854
19770,235,500
1654,235,831
28752,235,475
1810,235,811
43578,235,450
4212,235,826
4484,235,801
67614,235,397
4740,235,775
46484,236,369
5048,236,750
45628,236,342
5412,236,725
45152,236,315
5852,236,699
45512,236,288
6412,236,675
44662,236,261
7016,237,649
7854,237,624
8922,237,599
796,237,853
10328,237,574
1464,237,904
12184,238,550
1496,238,878
14806,238,525
1530,238,852
19732,238,500
1632,238,830
28626,238,475
1816,238,811
43638,238,450
4198,238,826
4478,239,801
66338,239,397
4742,239,775
47838,239,369
5048,239,750
44706,239,342
5412,239,725
44810,239,315
5840,239,699
44066,239,288
6412,239,675
7012,240,649
7852,240,624
