5956,130,700
44174,130,288
6522,130,675
7164,130,650
7998,131,625
9112,131,600
740,131,840
10600,131,575
1534,131,908
12754,131,550
1458,131,876
15914,131,525
1580,131,855
21486,132,500
1682,132,833
28542,132,475
3994,132,852
43156,132,450
4244,132,826
4478,132,801
57254,132,397
4732,132,775
45228,132,369
4958,132,750
30266,133,340
5148,133,723
30250,133,314
5960,133,700
6516,133,675
7146,134,650
7998,134,625
9106,134,600
736,135,839
10586,135,575
1544,135,908
12720,135,550
1454,135,875
15870,135,525
1560,135,854
21430,135,500
1670,135,832
28480,135,475
3996,135,852
43086,135,450
4244,136,826
57272,136,424
4466,136,801
4728,136,775
5016,136,750
30556,136,341
5442,136,725
30284,136,314
5956,136,700
44146,136,288
6512,137,675
7148,137,650
7984,138,625
9100,138,600
736,138,839
10574,138,575
1500,138,906
12702,138,550
1450,138,875
15852,138,525
1568,138,855
21372,139,500
1672,139,832
28448,139,475
3996,139,852
43040,139,450
4242,139,826
57316,139,424
4480,139,801
4724,139,775
32052,139,368
5032,139,750
31008,140,341
5442,140,725
30066,140,314
5956,140,700
44122,140,288
6490,140,675
7138,140,650
7986,141,625
9092,141,600
740,141,840
10566,141,575
1508,141,906
12688,141,550
1452,141,875
15810,141,525
1578,141,855
21168,142,500
1670,142,832
28390,142,475
3996,142,852
43002,142,450
4244,142,826
4478,142,801
53264,142,396
4722,142,775
63842,142,370
5030,142,750
29522,143,340
5440,143,725
30030,143,314
5950,143,700
44214,143,288
6504,143,675
7136,144,650
7974,144,625
9092,145,600
746,145,841
10564,145,575
1524,145,907
12682,145,550
1460,145,876
15774,145,525
1584,145,855
1694,145,833
28362,145,475
3998,146,852
42948,146,450
4238,146,826
53238,146,423
4490,146,801
53322,146,396
4722,146,775
69566,146,370
5032,146,750
30376,146,340
5438,146,725
31232,146,314
5950,147,700
44050,147,288
6492,147,675
7132,147,649
7968,148,625
9084,148,600
746,148,841
10544,148,575
1484,148,905
12656,148,550
1470,148,876
15760,148,525
1552,148,854
1666,149,832
28304,149,475
4000,149,852
35460,149,449
4242,149,826
35472,149,422
4480,149,801
4724,149,775
62634,149,370
5042,149,750
30930,150,341
5434,150,725
31220,150,314
5950,150,700
44808,150,288
6496,150,675
46524,150,261
7124,151,649
7974,151,625
9078,151,600
750,151,842
10552,151,575
1536,151,908
12664,152,550
1456,152,876
1584,152,855
21128,152,500
1666,152,832
28270,152,475
3994,152,852
42864,152,450
4240,152,826
4474,153,801
4724,153,775
44966,153,369
5040,153,750
30402,153,340
5428,153,725
31184,153,314
5950,153,700
45350,153,288
6498,153,675
45344,153,261
7118,154,649
7970,154,625
742,155,840
8432,155,571
1514,155,907
8388,155,544
1468,155,876
1556,155,854
21172,155,500
1684,155,833
28214,155,475
3990,156,852
42798,156,450
4236,156,826
4478,156,801
4728,156,775
44902,156,369
5040,156,750
29944,157,340
5430,157,725
30980,157,314
5936,157,700
45540,157,288
6486,157,675
45112,157,261
7118,158,649
7966,158,625
8448,158,599
756,158,844
8412,158,571
1490,158,905
8370,159,544
1470,159,876
8334,159,517
1578,159,855
21032,159,500
1644,159,831
28154,159,475
3992,159,852
42768,159,450
4238,159,826
54392,159,423
4476,160,801
4728,160,775
30970,160,368
5038,160,750
30598,160,341
5432,160,725
30928,160,314
5938,160,700
45238,160,288
6486,160,675
45278,160,261
7110,161,649
7952,161,625
8428,161,599
756,161,844
8404,161,571
1502,161,906
8364,162,544
1464,162,876
8324,162,517
1578,162,855
20968,162,500
1670,162,832
28110,162,475
3986,162,852
42736,162,450
4236,162,826
54456,162,423
4482,163,801
4728,163,775
31970,163,368
5038,163,750
31162,163,341
5432,163,725
45680,163,315
5930,163,700
45484,163,288
6478,163,675
45490,163,261
7106,164,649
7948,164,625
8430,165,599
738,165,839
8394,165,571
1502,165,906
8354,165,544
1466,165,876
8330,165,517
1558,165,854
20916,165,500
1658,165,831
28052,165,475
3988,166,852
42690,166,450
4232,166,826
54482,166,423
4474,166,801
4730,166,775
32880,166,368
5040,166,750
30690,166,341
5432,166,725
30566,166,314
5928,167,700
45442,167,288
6470,167,675
43976,167,261
7100,168,649
7946,168,625
8430,168,599
752,168,843
8406,168,571
1504,168,906
8364,169,544
1488,169,877
8342,169,517
1534,169,853
20876,169,500
1666,169,832
27992,169,475
3998,169,852
42652,169,450
4224,169,826
53632,169,423
4490,170,801
4732,170,775
31484,170,368
5040,170,750
30730,170,341
5430,170,725
44946,170,315
5932,170,700
45302,170,288
6468,170,675
7090,171,649
7940,171,624
8444,171,599
752,172,843
8418,172,571
1500,172,906
8386,172,544
1492,172,878
8352,172,517
1558,172,854
20810,172,500
1658,172,831
27970,172,475
3996,172,852
42606,172,450
4236,173,826
54608,173,423
4472,173,801
4732,173,775
47064,173,369
5048,173,750
5430,173,725
44010,173,315
5932,173,700
45976,173,288
6470,174,675
7086,175,649
7930,175,624
8462,175,599
760,175,845
8442,175,571
1504,175,906
8416,175,544
1482,175,877
8390,176,517
1586,176,855
20756,176,500
1658,176,831
27934,176,475
3998,176,852
42562,176,450
4232,176,826
54658,176,423
4478,176,801
4734,176,775
47828,177,369
5044,177,750
31070,177,341
5428,177,725
45380,177,315
5918,177,700
43440,177,288
6468,177,675
7082,178,649
7930,178,624
8914,178,599
758,179,844
10478,179,575
1472,179,904
12506,179,550
1492,179,878
15462,179,525
1578,179,855
20692,179,500
1656,179,831
27998,179,475
4006,179,852
42524,179,450
4234,180,826
54716,180,423
4472,180,801
4742,180,775
47258,180,369
5040,180,750
31004,180,341
5432,180,725
46632,180,315
5924,180,700
43294,180,288
6464,181,675
43894,181,261
7082,181,649
7924,181,624
9036,182,600
750,182,842
10470,182,575
1480,182,905
12486,182,550
1508,182,879
15434,182,525
1568,182,855
20640,182,500
1652,182,831
27996,182,475
4006,183,852
42472,183,450
4232,183,826
4476,183,801
4738,183,775
31342,183,368
5046,183,750
30980,183,341
5430,183,725
46472,183,315
5910,184,700
44288,184,288
6454,184,675
43908,184,261
7072,184,649
7908,185,624
9032,185,600
764,185,846
10456,185,575
1486,185,905
12468,185,550
1502,185,878
15406,185,525
1552,185,854
20576,186,500
1658,186,831
28046,186,475
1838,186,812
42440,186,450
4236,186,826
4478,186,801
43854,186,396
4742,186,775
31294,186,368
5040,186,750
32330,187,341
5432,187,725
47066,187,315
5918,187,700
43552,187,288
6450,187,675
7072,188,649
7902,188,624
9018,188,600
764,189,846
10442,189,575
1488,189,905
12454,189,550
1508,189,879
15382,189,525
1550,189,854
20528,189,500
1646,189,831
28210,189,475
1840,189,812
42410,189,450
4236,190,826
4486,190,801
44320,190,396
4744,190,775
47126,190,369
5042,190,750
44012,190,342
5434,190,725
43748,190,315
5908,190,700
43906,190,288
6448,191,675
46256,191,261
7070,192,649
7900,192,624
9022,192,600
770,192,847
10440,192,575
1488,192,905
12436,192,550
1510,192,879
15366,193,525
1548,193,853
20480,193,500
1654,193,831
28402,193,475
1842,193,812
42368,193,450
4226,193,826
43792,193,423
4474,194,801
4744,194,775
44106,194,369
5044,194,750
44028,194,342
5428,194,725
44294,194,315
5896,194,700
6452,194,675
7066,195,649
7892,195,624
9004,195,600
768,195,847
10428,195,575
1482,195,905
12420,196,550
1500,196,878
15354,196,525
1568,196,855
20416,196,500
1648,196,831
28608,196,475
1830,196,812
42326,196,450
4236,196,826
43814,196,423
4478,196,801
43658,197,396
4736,197,775
44080,197,369
5048,197,750
45358,197,342
5426,197,725
43876,197,315
5892,197,700
43478,197,288
6442,197,675
43346,197,261
7058,198,649
7888,198,624
9000,199,600
760,199,845
10420,199,575
1476,199,904
12396,199,550
1496,199,878
15334,199,525
1578,199,855
20346,199,500
1646,199,831
28820,199,475
1848,200,812
42296,200,450
4242,200,826
4474,200,801
4746,200,775
44192,200,369
5048,200,750
45312,200,342
5428,200,725
44330,200,315
5880,201,700
43470,201,288
6442,201,675
43152,201,261
7060,201,649
7880,202,624
9004,202,600
780,202,850
10410,202,575
1486,202,905
12374,202,550
1498,202,878
15292,202,525
1564,202,854
20280,203,500
1652,203,831
29018,203,475
1826,203,812
42260,203,450
4232,203,826
4482,203,801
44312,203,396
4738,203,775
44182,203,369
5044,203,750
44338,204,342
5424,204,725
62314,204,316
5882,204,700
43390,204,288
6430,204,675
43246,204,261
7056,205,649
7878,205,624
8990,205,600
774,205,848
10402,205,575
1488,205,905
12354,205,550
1496,205,878
15248,206,525
1544,206,853
20240,206,500
1648,206,831
29228,206,475
1846,206,812
42220,206,450
4230,206,826
4480,207,801
4740,207,775
5044,207,750
44246,207,342
5422,207,725
5862,207,700
43496,207,288
6424,207,675
43074,207,261
7048,208,649
7868,208,624
8982,209,600
774,209,848
10396,209,575
1490,209,905
12338,209,550
1494,209,878
15200,209,525
1542,209,853
20166,209,500
1660,209,832
29426,209,475
1840,210,812
42178,210,450
4232,210,826
4482,210,801
4742,210,775
5038,210,750
45096,210,342
5424,210,725
45110,210,315
5866,211,700
43810,211,288
6424,211,675
43160,211,261
7044,212,649
7880,212,624
8980,212,600
772,212,848
10390,212,575
1508,212,906
12318,213,550
1494,213,878
15168,213,525
1560,213,854
20110,213,500
1644,213,831
29630,213,475
1822,213,811
42142,213,450
4228,213,826
4474,214,801
4744,214,775
44790,214,369
5046,214,750
44352,214,342
5420,214,725
44606,214,315
5862,214,700
43596,214,288
6428,214,675
43288,214,261
7040,215,649
7866,215,624
8966,215,600
778,216,849
10378,216,574
1496,216,906
12298,216,550
1494,216,878
15136,216,525
1528,216,852
20062,216,500
1638,216,830
29806,216,475
1828,216,812
42100,216,450
4224,217,826
54384,217,423
4482,217,801
4738,217,775
45036,217,369
5038,217,750
44348,217,342
5420,217,725
44242,217,315
5856,217,699
43608,217,288
6418,218,675
7032,219,649
7876,219,624
8956,219,600
784,219,851
10380,219,574
1484,219,905
12280,219,550
1492,219,878
15090,220,525
1570,220,855
20000,220,500
1648,220,831
29938,220,475
1822,220,811
42058,220,450
4232,220,826
54598,220,423
4478,220,801
54488,220,397
4740,220,775
48598,221,369
5042,221,750
45400,221,342
5418,221,725
44954,221,315
5854,221,699
44756,221,288
6420,221,675
45350,221,261
7030,222,649
7862,222,624
8944,222,599
788,222,852
10368,222,574
1506,222,906
12270,222,550
1494,222,878
15062,223,525
1552,223,854
19930,223,500
1640,223,831
30052,223,475
1826,223,812
42020,223,450
4230,223,826
54442,223,423
4480,223,801
4738,223,775
45246,224,369
5052,224,750
46420,224,342
5416,224,725
44198,224,315
5854,224,699
44818,224,288
6424,224,675
43708,224,261
7020,225,649
7856,225,624
8946,225,599
774,226,848
10360,226,574
1500,226,906
12244,226,550
1496,226,878
15030,226,525
1560,226,854
19874,226,500
1638,226,830
29752,226,475
1808,226,811
41978,226,450
4224,227,826
83136,227,424
4484,227,801
4740,227,775
45138,227,369
5040,227,750
5418,227,725
44730,227,315
5836,227,699
44350,227,288
6430,228,675
7012,228,649
7852,229,624
8928,229,599
780,229,850
10348,229,574
1492,229,905
12232,229,550
1494,229,878
14986,229,525
1550,229,854
19824,230,500
1650,230,831
29110,230,475
1802,230,811
43812,230,450
4226,230,826
4478,230,801
67174,230,397
4742,230,775
63510,230,370
5044,230,750
47332,231,342
5412,231,725
44172,231,315
5838,231,699
44664,231,288
6420,231,675
44990,231,261
7014,232,649
7858,232,624
8926,233,599
780,233,850
10342,233,574
1468,233,904
12218,233,550
1500,233,878
14940,233,525
1558,233,854
19780,233,500
1636,233,830
28896,233,475
1824,234,811
43528,234,450
4212,234,826
4484,234,801
67482,234,397
4740,234,775
48122,234,369
5040,234,750
45366,234,342
5414,234,725
63900,234,316
5842,235,699
44626,235,288
6422,235,675
44668,235,261
7016,235,649
7860,236,624
8914,236,599
794,236,853
10330,236,574
1492,236,905
12202,236,550
1492,236,878
14866,236,525
1544,236,853
19758,237,500
1642,237,831
28670,237,475
1804,237,811
43588,237,450
4206,237,826
4478,237,801
4740,237,775
62576,237,370
5048,237,750
44736,238,342
5416,238,725
45168,238,315
5842,238,699
45592,238,288
6404,238,674
7008,239,649
7850,239,624
8912,239,599
794,239,853
10324,239,574
1446,239,903
12168,239,550
1494,239,878
14718,240,525
1538,240,853
19704,240,500
1626,240,830
28548,240,475
1830,240,812
43574,240,450
4198,240,826
67644,240,424
4472,240,801
67020,240,397
