5626,14,726
29764,14,313
6136,14,701
30148,14,287
6730,14,676
7492,15,650
8432,15,626
9658,15,601
676,16,822
11486,16,576
886,16,843
14034,16,551
1450,16,875
18182,16,526
3664,16,903
22728,16,501
3834,16,877
31942,16,476
4016,16,852
30964,16,449
4274,17,827
31106,17,422
4546,17,801
32210,17,395
4868,17,776
36176,17,368
5220,17,751
5622,17,726
32554,17,314
6140,18,701
32119,18,287
6730,18,676
33292,18,260
7490,18,650
8412,19,625
9650,19,601
680,19,823
11480,19,576
884,19,842
14010,19,551
1438,19,874
18130,19,526
3670,19,903
22700,20,501
3840,20,877
31984,20,476
4019,20,852
30894,20,449
4276,20,827
4548,20,801
32223,20,395
4872,20,776
30282,20,368
5212,20,751
30436,21,340
5620,21,726
31988,21,314
6134,21,701
31338,21,287
6726,21,676
7488,22,650
8412,22,625
9642,22,601
678,22,822
11460,22,576
902,22,846
13982,22,551
1446,22,875
18074,23,526
3666,23,903
22672,23,501
3830,23,877
31962,23,476
4018,23,852
30898,23,449
4270,23,827
51852,23,423
4550,23,801
32281,23,395
4866,23,776
29772,24,367
5214,24,751
30420,24,340
5614,24,726
32072,24,314
6130,24,701
31506,24,287
6720,24,675
7484,25,650
8404,25,625
9624,25,601
668,25,819
11454,25,576
896,25,844
13946,26,551
1432,26,874
18034,26,526
3668,26,903
22648,26,501
3834,26,877
31986,26,476
4024,26,852
30944,26,449
4264,26,827
51874,26,423
4548,27,801
51904,27,396
4868,27,776
33908,27,368
5214,27,751
30200,27,340
5604,27,725
31618,27,314
6132,27,701
32460,27,287
6720,27,675
32232,27,260
7480,28,650
8386,29,625
9618,29,601
682,29,824
11434,29,576
908,29,847
13932,29,551
1446,29,875
17988,29,526
3680,29,903
22612,30,501
3828,30,877
30972,30,476
4024,30,852
32974,30,449
4266,30,827
51894,30,423
4548,30,801
51930,30,396
4872,30,776
32442,31,368
5208,31,751
30504,31,341
5604,31,725
31814,31,314
6128,31,701
32534,31,287
6716,31,675
7480,32,650
8394,32,625
9618,32,601
704,33,830
11418,33,576
894,33,844
13904,33,551
1434,33,874
17944,33,526
3676,33,903
22574,33,501
3826,33,877
30876,33,475
4016,33,852
33156,33,449
4270,34,827
51938,34,423
4548,34,801
51966,34,396
4864,34,776
31570,34,368
5198,34,751
29118,34,340
5602,34,725
31224,34,314
6116,34,700
32244,34,287
6712,35,675
31422,35,260
7480,35,650
8376,35,625
9612,35,601
696,36,828
11402,36,576
916,36,848
13874,36,551
1444,36,875
17792,36,526
3678,36,903
22532,36,501
3832,36,877
30904,36,475
4016,36,852
33338,36,449
4268,37,827
51974,37,423
4540,37,801
31428,37,395
4866,37,776
32392,37,368
5196,37,751
29720,37,340
5590,37,725
32090,37,314
6108,37,700
32156,37,287
6712,38,675
31700,38,260
7478,39,650
8372,39,625
9590,39,601
684,39,824
11388,39,576
892,39,844
13846,39,551
1454,39,875
3688,40,903
22486,40,501
3830,40,877
31060,40,476
4019,40,852
33510,40,449
4270,40,827
51988,40,423
4536,40,801
31432,40,395
4854,40,776
46108,41,369
5198,41,751
29722,41,340
5588,41,725
30382,41,314
6108,41,700
32049,41,287
6706,41,675
52574,41,261
7468,42,650
8368,42,625
9578,42,601
694,42,827
11376,42,576
904,42,846
13820,43,551
1446,43,875
3702,43,904
22454,43,501
3828,43,877
31992,43,476
4018,43,852
33686,43,449
4260,43,827
52044,43,423
4540,44,801
52038,44,396
4852,44,776
29854,44,368
5194,44,751
29812,44,340
5588,44,725
32375,44,314
6106,44,700
32014,44,287
6704,44,675
52594,44,261
7476,45,650
8360,46,625
9584,46,601
706,46,831
11362,46,576
900,46,845
13800,46,551
1450,46,875
17756,46,526
1600,46,856
22434,47,501
3828,47,877
31984,47,476
4018,47,852
33884,47,449
4266,47,827
52074,47,423
4544,47,801
52070,47,396
4852,47,776
29590,47,367
5190,47,751
28982,48,340
5588,48,725
6102,48,700
31998,48,287
6698,48,675
52622,48,261
7466,49,650
8354,49,625
9566,49,601
694,49,827
11350,49,576
924,49,849
13786,50,551
1462,50,876
17796,50,526
1574,50,855
22394,50,501
3828,50,877
31988,50,476
4019,50,852
34056,50,449
4266,50,827
52102,50,423
4536,51,801
52100,51,396
4848,51,776
29766,51,367
5192,51,751
28944,51,340
5596,51,725
28940,51,313
6090,51,700
32070,51,287
6690,51,675
52662,51,261
7454,52,650
8344,52,625
9556,53,600
712,53,832
11326,53,576
920,53,849
13754,53,551
1446,53,875
17812,53,526
1600,53,856
22378,53,501
3832,53,877
31984,53,476
4019,54,852
34258,54,449
4260,54,827
52142,54,423
4534,54,801
52132,54,396
4848,54,776
30974,54,368
5186,54,751
29810,54,340
5594,54,725
28944,54,313
6100,55,700
31726,55,287
6684,55,675
52682,55,261
7462,55,650
8348,56,625
9550,56,600
694,56,827
11314,56,576
914,56,848
13728,56,551
1442,56,875
17698,56,526
1606,56,857
22416,57,501
3828,57,877
31980,57,476
4018,57,852
34444,57,449
4262,57,827
52156,57,423
4538,57,801
52162,57,396
4840,57,776
31620,57,368
5190,57,751
5588,58,725
28984,58,313
6094,58,700
52576,58,289
6680,58,675
31858,58,260
7462,59,650
8336,59,625
9538,59,600
702,59,830
11302,59,576
916,59,848
13712,60,551
1438,60,874
17626,60,526
1612,60,857
22406,60,501
3826,60,877
31982,60,476
4014,60,852
34630,60,449
4262,60,827
52210,60,423
4536,61,801
52206,61,396
4840,61,776
29282,61,367
5184,61,751
29332,61,340
5584,61,725
28996,61,313
6084,61,700
30582,61,287
6676,61,675
52780,61,262
7482,62,650
8338,62,625
9528,63,600
694,63,827
11296,63,576
940,63,852
13680,63,551
1436,63,874
17594,63,526
1600,63,856
22422,63,501
3834,63,877
32012,63,476
4014,64,852
34828,64,449
4260,64,827
52238,64,423
4532,64,801
52224,64,396
4842,64,776
31490,64,368
5176,64,751
30582,64,341
5586,64,725
31790,64,314
6086,65,700
52630,65,289
6672,65,675
52778,65,262
7434,65,650
8338,65,625
9530,66,600
696,66,828
11282,66,576
1044,66,866
7288,66,542
1432,66,874
17550,66,526
1600,66,856
22506,66,501
3836,66,877
32031,66,476
4024,67,852
35026,67,449
4258,67,827
52266,67,423
4536,67,801
52274,67,396
4836,67,776
31398,67,368
5174,67,751
5578,68,725
29844,68,314
6074,68,700
52676,68,289
6664,68,675
52824,68,262
7416,69,650
8334,69,625
9528,69,600
696,70,828
7314,70,569
1202,70,884
1426,70,874
17518,70,526
1600,70,856
22630,70,501
3834,70,877
32055,70,476
4018,70,852
35224,70,449
4260,71,827
52310,71,423
4544,71,801
52312,71,396
4834,71,776
29836,71,368
5174,71,751
30156,71,340
5576,71,725
29974,71,314
6072,71,700
30348,71,287
6660,72,675
52856,72,262
7404,72,650
7364,73,623
7320,73,596
696,73,828
1388,73,899
1452,73,875
17476,73,526
1600,73,856
22756,74,501
3832,74,877
32076,74,476
4016,74,852
35402,74,449
4256,74,827
52346,74,423
4536,74,801
52344,74,396
4822,74,776
31008,74,368
5170,74,751
29044,75,340
5576,75,725
30406,75,314
6060,75,700
30206,75,287
6656,75,675
52928,75,262
7370,75,650
7292,76,596
700,76,829
7272,76,569
1254,76,888
7224,76,542
1456,76,876
17434,76,526
1606,76,857
22872,77,501
3822,77,877
32116,77,476
4014,77,852
44548,77,450
4252,77,827
52442,77,423
4534,77,801
52382,77,396
4824,77,776
31016,77,368
5170,77,751
33064,78,341
5570,78,725
30414,78,314
6072,78,700
30184,78,287
6656,78,675
52954,78,262
7356,79,650
7320,79,623
7292,79,596
718,80,834
7262,80,569
1012,80,862
7226,80,542
1444,80,875
17388,80,526
1592,80,856
23002,80,501
3822,80,877
32131,80,476
4016,81,852
44496,81,450
4258,81,827
52408,81,423
4536,81,801
52424,81,396
4806,81,776
31828,81,368
5174,81,751
29042,81,340
5576,81,725
29098,81,313
6060,82,700
52850,82,289
6654,82,675
52992,82,262
7346,82,650
7324,83,623
7284,83,596
708,83,831
7262,83,569
1052,83,867
7226,83,542
1450,83,875
17356,83,526
1590,83,856
23128,84,501
3830,84,877
32259,84,476
4011,84,852
44454,84,450
4250,84,826
52462,84,423
4532,84,801
52472,84,396
4808,84,776
31998,84,368
5170,84,751
28836,85,340
5568,85,725
28838,85,313
6060,85,700
52880,85,289
6646,85,675
53038,85,262
7346,86,650
7328,86,623
7292,86,596
716,87,834
7272,87,569
952,87,854
7228,87,542
1462,87,876
17308,87,526
1600,87,856
23254,87,501
3832,87,877
32253,87,476
4006,87,852
44470,87,450
4250,88,826
52460,88,423
4534,88,801
52494,88,396
4802,88,776
44844,88,369
5164,88,751
29886,88,340
5568,88,725
29096,88,313
6050,88,700
52922,88,289
6638,89,675
53070,89,262
7350,89,650
7316,89,623
7296,89,596
714,90,833
7282,90,569
962,90,855
7244,90,542
1458,90,876
17268,90,526
1578,90,855
23396,90,501
3838,90,877
32293,90,476
4011,90,852
44488,90,450
4250,91,826
52494,91,423
4528,91,801
52538,91,396
4802,91,776
44814,91,369
5160,91,751
30184,91,340
5572,91,725
29230,91,313
6048,91,700
29096,91,286
6632,92,675
53102,92,262
7354,92,650
7338,93,623
7316,93,596
718,93,834
7296,93,569
994,93,860
7260,93,542
1454,93,875
17222,94,526
1592,94,856
23526,94,501
3832,94,877
32298,94,476
4014,94,852
44520,94,450
4258,94,827
52534,94,423
4532,94,801
52572,94,396
4802,94,776
42156,95,369
5164,95,751
35474,95,341
5568,95,725
29264,95,313
6050,95,700
53006,95,289
6628,95,675
53184,95,262
7358,96,650
7358,96,623
7342,96,596
728,96,837
7332,96,569
982,96,858
7282,97,542
1454,97,875
17174,97,526
1596,97,856
23652,97,501
3832,97,877
30938,97,476
4014,97,852
44540,97,450
4250,97,826
52588,97,423
4526,98,801
52616,98,396
4800,98,776
44502,98,369
5160,98,751
29174,98,340
5564,98,725
29082,98,313
6050,98,700
53108,98,289
6626,98,675
53268,98,262
7358,99,650
8290,99,625
9474,99,600
720,100,835
11138,100,575
1000,100,861
13446,100,551
1454,100,875
17138,100,526
1584,100,855
23784,100,501
3844,100,878
31002,100,476
4011,100,852
44568,100,450
4252,101,827
52622,101,423
4530,101,801
52644,101,396
4800,101,776
41788,101,369
5156,101,751
29192,101,340
5560,101,725
28452,101,313
6044,101,700
6624,102,675
7362,103,650
8280,103,625
9464,103,600
734,103,838
11118,103,575
1042,103,866
13412,103,551
1446,103,875
17082,104,526
1600,104,856
23910,104,501
3864,104,878
31004,104,476
4011,104,852
44592,104,450
4246,104,826
52644,104,423
4516,104,801
52688,104,396
4790,104,776
30384,105,368
5148,105,751
29252,105,340
5562,105,725
28526,105,313
6042,105,700
6616,105,675
7394,106,650
8276,106,625
9450,106,600
724,107,836
11104,107,575
1012,107,862
13396,107,551
1444,107,875
17054,107,526
1562,107,854
24028,107,501
3858,107,878
30964,107,476
4010,107,852
44624,107,450
4248,108,826
52664,108,423
4522,108,801
52682,108,396
4792,108,776
40812,108,369
5154,108,751
29284,108,340
5560,108,725
28616,108,313
6032,108,700
6612,109,675
7404,109,650
8270,110,625
9436,110,600
732,110,838
11090,110,575
13378,110,551
1434,110,874
17002,110,526
1558,110,854
24074,111,501
1672,111,832
30946,111,476
4011,111,852
44932,111,450
4254,111,827
51654,111,423
4518,111,801
51918,111,396
4780,111,776
28940,111,367
5152,111,751
29208,112,340
5564,112,725
6044,112,700
43222,112,288
6610,112,675
7396,113,650
8266,113,625
9430,113,600
746,113,841
11078,113,575
13362,114,551
1436,114,874
16958,114,526
1582,114,855
24032,114,501
1708,114,834
30910,114,475
4006,114,852
44988,114,450
4254,114,827
51912,114,423
4524,114,801
51958,115,396
4776,115,776
28244,115,367
5150,115,751
5552,115,725
29834,115,314
6034,115,700
43050,115,288
6602,115,675
7390,116,650
8258,116,625
9422,117,600
718,117,834
11060,117,575
1448,117,903
13354,117,551
1440,117,874
16928,117,526
1580,117,855
23920,117,501
1682,117,833
30896,117,475
4006,118,852
45050,118,450
4256,118,827
4518,118,801
56122,118,397
4766,118,776
28064,118,367
5142,118,751
30028,119,340
5548,119,725
30776,119,314
6028,119,700
42938,119,288
6602,119,675
7388,119,650
8250,120,625
9420,120,600
728,120,837
11046,120,575
1470,120,904
13332,120,551
1436,120,874
16874,120,526
1568,120,855
23756,121,501
1674,121,832
30852,121,475
4014,121,852
45096,121,450
4254,121,827
55350,121,423
4522,121,801
56154,121,397
4772,121,776
40830,121,369
5142,121,751
5550,122,725
29956,122,314
6018,122,700
44518,122,288
6602,122,675
7376,123,650
8246,123,625
9412,123,600
728,123,837
11036,123,575
1500,123,906
13324,124,551
1440,124,874
16836,124,526
1572,124,855
23320,124,501
1666,124,832
30834,124,475
4018,124,852
45124,124,450
4250,124,826
54824,124,423
4522,125,801
4774,125,776
44164,125,369
5140,125,751
5546,125,725
30118,125,314
6024,125,700
42718,125,288
6602,125,675
7372,126,650
8242,126,625
9400,126,600
742,127,840
11022,127,575
1498,127,906
13272,127,550
1442,127,875
16804,127,526
1568,127,855
23240,127,501
1694,127,833
30798,127,475
4018,127,852
45156,127,450
4248,128,826
54822,128,423
4522,128,801
34354,128,395
4772,128,776
44586,128,369
5136,128,750
29856,128,340
5540,128,725
30662,128,314
6022,128,700
43080,128,288
6596,129,675
7364,130,650
8230,130,625
9400,130,600
740,130,840
11008,130,575
1512,130,907
13238,131,550
1436,131,874
16762,131,526
1560,131,854
23150,131,501
1656,131,831
30760,131,475
4011,131,852
34370,131,449
4246,131,826
52120,131,423
4514,132,801
52142,132,396
4774,132,776
63810,132,370
5136,132,750
29272,132,340
5538,132,725
43704,132,315
6016,132,700
43130,132,288
6590,132,675
7356,133,650
8226,133,625
9384,133,600
738,134,839
10994,134,575
1538,134,908
13196,134,550
1440,134,874
16720,134,526
1576,134,855
23072,134,501
1688,134,833
30742,134,475
4019,134,852
45206,134,450
4250,135,826
4514,135,801
52238,135,396
4772,135,776
29994,135,368
5138,135,751
29500,135,340
5530,135,725
29678,135,313
6016,135,700
43552,135,288
6588,136,675
7356,136,650
8222,136,625
9382,137,600
754,137,843
10986,137,575
1484,137,905
13170,137,550
1446,137,875
16680,137,526
1580,137,855
22990,137,501
1666,137,832
30716,137,475
4016,137,852
45244,138,450
4246,138,826
53140,138,423
4508,138,801
53184,138,396
4778,138,776
30848,138,368
5136,138,750
5530,138,725
29612,138,313
6008,138,700
43456,139,288
6594,139,675
44090,139,261
7344,139,650
8210,140,625
9370,140,600
744,140,841
10960,140,575
1512,140,907
13158,140,550
1452,140,875
16634,140,526
1584,140,855
22922,140,501
1678,141,832
30652,141,475
4011,141,852
45194,141,450
4254,141,827
4502,141,801
4770,141,776
42806,141,369
5136,141,750
30990,141,341
5536,141,725
29798,142,313
6006,142,700
44212,142,288
6590,142,675
44180,142,261
7336,143,650
8220,143,625
9370,143,600
742,143,840
10950,143,575
1500,143,906
13122,144,550
1454,144,875
16604,144,526
1592,144,856
22838,144,501
1666,144,832
30648,144,475
4016,144,852
45216,144,450
4254,144,827
53252,144,423
4500,144,801
44978,144,396
4764,145,775
29706,145,367
5134,145,750
29654,145,340
5534,145,725
44682,145,315
6008,145,700
44020,145,288
6586,145,675
44294,145,261
7336,147,650
8204,147,625
9358,147,600
754,147,843
10932,147,575
1500,147,906
13096,147,550
1450,147,875
16562,147,526
1548,148,853
22730,148,501
1672,148,832
30618,148,475
4011,148,852
45272,148,450
4244,148,826
53298,148,423
4498,148,801
4764,148,775
61812,148,370
5140,149,751
29572,149,340
5534,149,725
42734,149,315
6012,149,700
44376,149,288
6582,149,675
44188,149,261
7324,150,650
8202,150,625
9340,150,600
738,150,839
10926,151,575
1528,151,908
13062,151,550
1454,151,875
16534,151,526
1586,151,855
22660,151,501
1670,151,832
30570,151,475
4019,151,852
45244,151,450
4246,151,826
53338,152,423
4496,152,801
4766,152,776
30310,152,368
5130,152,750
30210,152,340
5528,152,725
43860,152,315
6002,152,700
44336,152,288
6586,152,675
7322,153,650
8200,153,625
9348,154,600
736,154,839
10912,154,575
1526,154,907
13038,154,550
1450,154,875
16492,154,526
1586,154,855
22596,154,501
1662,154,832
30532,154,475
4014,154,852
45264,155,450
4250,155,826
53386,155,423
4500,155,801
52478,155,396
4764,155,775
43686,155,369
5132,155,750
30176,155,340
5526,155,725
43736,155,315
5992,155,700
44010,156,288
6578,156,675
7318,157,650
8198,157,625
9336,157,600
750,157,842
10890,157,575
1524,157,907
13002,157,550
1452,157,875
16468,157,526
1586,158,855
22500,158,501
1678,158,832
30504,158,475
4018,158,852
45294,158,450
4250,158,826
4500,158,801
4770,158,776
43932,158,369
5126,159,750
30278,159,340
5526,159,725
42928,159,315
5998,159,700
43964,159,288
6584,159,675
7310,160,650
8192,160,625
9326,160,600
752,160,843
10872,160,575
1512,160,907
12976,161,550
1440,161,874
16438,161,526
1576,161,855
22446,161,501
1676,161,832
30492,161,475
4026,161,852
45298,161,450
4252,161,827
53492,161,423
4498,161,801
4772,162,776
47098,162,369
5122,162,750
30522,162,341
5522,162,725
44156,162,315
6000,162,700
42422,162,288
6576,162,675
42678,162,261
7308,163,650
8184,163,625
9330,164,600
746,164,841
10864,164,575
1512,164,907
12956,164,550
1452,164,875
16402,164,526
1558,164,854
22258,164,501
1662,164,832
30474,164,475
4019,164,852
45300,165,450
4244,165,826
53546,165,423
4494,165,801
4774,165,776
45276,165,369
5126,165,750
29786,165,340
5516,165,725
44432,165,315
5996,165,700
42186,166,288
6580,166,675
42762,166,261
7296,166,650
8180,167,625
9312,167,600
758,167,844
10852,167,575
1488,167,905
12924,167,550
1456,167,876
16364,167,526
1590,167,856
1670,168,832
30448,168,475
4019,168,852
45318,168,450
4250,168,826
4500,168,801
42740,168,396
4784,168,776
47186,168,369
5124,169,750
30034,169,340
5518,169,725
5992,169,700
45038,169,288
6576,169,675
42616,169,261
7294,170,650
8173,170,625
9318,170,600
748,170,842
10836,171,575
1492,171,905
12908,171,550
1448,171,875
16338,171,526
1556,171,854
1664,171,832
30408,171,475
4024,171,852
45312,171,450
4252,171,827
4496,172,801
43306,172,396
4774,172,776
47840,172,369
5122,172,750
42394,172,342
5516,172,725
44232,172,315
5990,172,700
41896,172,288
6578,172,675
42558,172,261
7292,173,650
8164,173,625
9308,174,600
762,174,845
10822,174,575
1504,174,906
12876,174,550
1454,174,875
16292,174,525
1566,174,854
1656,174,831
30386,174,475
4024,174,852
45290,175,450
4252,175,827
4494,175,801
63578,175,397
4772,175,776
43856,175,369
5122,175,750
44024,175,342
5516,175,725
42576,175,315
5990,175,700
6574,176,675
7288,177,650
8166,177,625
9298,177,600
758,177,844
10808,177,575
1488,177,905
12858,177,550
1458,177,876
16270,178,525
1566,178,854
22242,178,501
1654,178,831
30332,178,475
4034,178,852
42800,178,450
4246,178,826
42636,178,423
4492,178,801
52850,178,396
4764,178,775
43008,179,369
5118,179,750
42900,179,342
5510,179,725
42630,179,315
5988,179,700
44808,179,288
6568,179,675
42310,179,261
7286,180,650
8156,180,625
9288,180,600
752,181,843
10792,181,575
1478,181,905
12832,181,550
1468,181,876
16242,181,525
1526,181,852
1656,181,831
30320,181,475
4040,182,852
42834,182,450
4252,182,827
42620,182,423
4496,182,801
42594,182,396
4772,182,776
42942,182,369
5124,182,750
44176,182,342
5516,182,725
42950,182,315
5992,183,700
42326,183,288
6566,183,675
41968,183,261
7280,183,650
8152,184,625
9276,184,600
764,184,846
10776,184,575
1478,184,905
12812,184,550
1480,184,877
16207,184,525
1538,184,853
22028,185,501
1658,185,831
30300,185,475
4068,185,852
45298,185,450
4248,185,826
4492,185,801
4770,185,776
45832,185,369
5114,185,750
62354,186,343
5518,186,725
42686,186,315
5986,186,700
42458,186,288
6572,186,675
41554,186,261
7268,187,650
8144,187,625
9280,187,600
770,188,847
10766,188,575
1488,188,905
12788,188,550
1470,188,876
16170,188,525
1582,188,855
21976,188,501
1646,188,831
30252,188,475
1844,188,812
45394,188,450
4258,189,827
56350,189,424
4494,189,801
4774,189,776
43036,189,369
5112,189,750
46362,189,342
5516,189,725
43082,189,315
5984,189,700
42060,189,288
6572,190,675
41594,190,261
7272,190,650
8136,190,625
9258,191,600
770,191,847
10748,191,575
1480,191,905
12772,191,550
1478,191,877
16129,191,525
1550,191,854
21910,191,501
1654,191,831
30212,191,475
1848,192,812
45502,192,450
4250,192,826
4490,192,801
43322,192,396
4770,192,776
44302,192,369
5118,192,750
43152,192,342
5508,192,725
42934,192,315
5982,193,700
41982,193,288
6564,193,675
41700,193,261
7270,194,650
8134,194,625
9264,194,600
776,194,849
10734,194,575
1480,194,905
12746,195,550
1476,195,877
16108,195,525
1558,195,854
21856,195,501
1652,195,831
30194,195,475
1824,195,811
45590,195,450
4252,195,827
4490,195,801
43346,196,396
4772,196,776
44636,196,369
5118,196,750
46754,196,342
5510,196,725
42906,196,315
5986,196,700
43404,196,288
6566,196,675
41602,196,261
7266,197,650
8124,197,625
9264,197,600
766,198,846
10720,198,575
1484,198,905
12726,198,550
1478,198,877
16082,198,525
1552,198,854
21790,198,501
1654,198,831
30154,198,475
1832,198,812
45788,198,450
4266,199,827
4488,199,801
4774,199,776
5116,199,750
43798,199,342
5504,199,725
43342,199,315
5980,199,700
43528,199,288
6566,200,675
43998,200,261
7264,200,650
8128,200,625
9250,201,600
764,201,846
10698,201,575
1492,201,905
12710,201,550
1472,201,877
16050,201,525
1558,201,854
21724,201,501
1648,201,831
30110,201,475
1842,202,812
4266,202,827
4488,202,801
4772,202,776
45934,202,369
5120,202,750
44014,202,342
5512,202,725
42942,202,315
5986,203,700
43630,203,288
6566,203,675
42002,203,261
7264,204,650
8114,204,625
9242,204,600
776,204,849
10686,204,575
1488,204,905
12700,204,550
1468,204,876
16021,205,525
1530,205,852
21680,205,500
1642,205,831
30078,205,475
1848,205,812
45628,205,450
4262,205,827
53202,205,423
4486,205,801
53338,205,396
4772,205,776
5118,206,750
43266,206,342
5510,206,725
43844,206,315
5976,206,700
43704,206,288
6564,206,675
7260,207,650
8114,207,625
9230,208,600
770,208,847
10666,208,575
1484,208,905
12674,208,550
1476,208,877
16000,208,525
1550,208,854
21622,208,500
1652,208,831
30054,208,475
1836,209,812
46678,209,450
4258,209,827
53416,209,423
4484,209,801
53360,209,396
4776,209,776
43738,209,369
5118,209,750
62838,209,343
5506,209,725
43334,209,315
5986,210,700
43628,210,288
6558,210,675
42480,210,261
7258,210,650
8108,211,625
9234,211,600
774,211,848
10662,211,575
1500,211,906
12670,211,550
1482,211,877
15992,211,525
1548,211,853
21558,212,500
1646,212,831
30140,212,475
1830,212,812
45560,212,450
4258,212,827
53306,212,423
4490,212,801
66180,212,397
4768,212,776
44324,212,369
5110,212,750
44300,213,342
5508,213,725
42642,213,315
5980,213,700
43364,213,288
6554,213,675
7250,214,650
8104,214,625
9228,214,600
770,214,847
10650,214,575
1500,214,906
12658,214,550
1486,214,877
14114,215,524
1568,215,855
21500,215,500
1646,215,831
30168,215,475
1844,215,812
46668,215,450
4258,215,827
84140,215,424
4496,215,801
4766,215,776
44390,216,369
5114,216,750
44268,216,342
5510,216,725
42790,216,315
5978,216,700
43404,216,288
6552,216,675
43828,216,261
7248,217,650
8096,217,625
9218,217,600
790,217,852
10636,217,575
1492,217,905
12638,218,550
1472,218,877
14128,218,524
1554,218,854
21438,218,500
1642,218,831
30278,218,475
1818,218,811
46764,218,450
4260,219,827
4490,219,801
73626,219,397
4774,219,776
44054,219,369
5110,219,750
43656,219,342
5494,219,725
42528,219,315
5980,219,700
43536,219,288
6554,220,675
43626,220,261
7246,221,650
8092,221,625
9208,221,600
788,221,852
10632,221,575
1494,221,906
12614,221,550
1474,221,877
9940,222,520
1550,222,854
21372,222,500
1644,222,831
30558,222,475
1834,222,812
46816,222,450
4260,222,827
4500,222,801
66190,222,397
4766,222,776
45042,223,369
5112,223,750
43762,223,342
5508,223,725
44492,223,315
5974,223,700
43878,223,288
6554,223,675
7236,224,650
8082,224,625
9200,224,600
780,225,850
10632,225,575
1478,225,905
9986,225,547
1478,225,877
1540,225,853
21334,225,500
1630,225,830
31004,225,476
1830,225,812
46984,225,450
4264,226,827
4498,226,801
74734,226,397
4772,226,776
45254,226,369
5116,226,750
43848,226,342
5502,226,725
43946,226,315
5974,226,700
6552,227,675
7238,227,650
8077,227,625
9194,228,600
784,228,851
10582,228,575
1450,228,903
1466,228,876
9894,228,520
1540,228,853
21276,228,500
1642,228,831
1800,229,810
46970,229,450
4252,229,827
4498,229,801
65620,229,397
4768,229,776
45182,229,369
5110,229,750
44382,229,342
5500,229,725
44068,229,315
5970,230,700
44126,230,288
6550,230,675
7236,231,650
8076,231,625
9192,231,600
782,232,850
10010,232,574
1468,232,904
1464,232,876
1574,232,855
21206,232,500
1620,232,830
32338,232,476
1820,232,811
47054,232,450
4258,233,827
4492,233,801
65662,233,397
4772,233,776
61966,233,370
5114,233,750
44392,233,342
5508,233,725
44168,233,315
5970,233,700
44062,233,288
6552,234,675
43272,234,261
7234,234,650
8074,234,625
9178,235,600
778,235,849
9986,235,574
1476,235,904
9938,235,547
1470,235,876
9920,235,520
1548,235,853
21150,235,500
1636,235,830
32314,235,476
1822,236,811
47086,236,450
4250,236,826
66078,236,424
4494,236,801
4774,236,776
44442,236,369
5118,236,750
5504,236,725
43356,236,315
5968,237,700
43914,237,288
6548,237,675
43224,237,261
7228,237,650
8068,237,625
9174,238,600
802,238,855
9980,238,574
1464,238,904
9948,238,547
1466,238,876
9936,238,520
1550,238,854
21094,238,500
1652,238,831
32292,238,476
1838,239,812
47096,239,450
4252,239,827
4494,239,801
66154,239,397
4768,239,776
43862,239,369
5116,239,750
43610,239,342
5502,239,725
43510,239,315
5976,240,700
43832,240,288
6542,240,675
43068,240,261
7222,241,650
8058,241,625
9160,241,600
796,241,853
9980,241,574
1468,241,904
9970,241,547
