3820,34,877
29566,34,475
4032,34,852
33052,34,449
4252,34,827
33092,34,422
4270,35,799
52908,35,396
4346,35,773
30552,35,368
4892,35,749
31220,35,341
5274,35,724
33788,35,314
5544,35,698
32189,35,287
6632,35,675
32676,35,260
7288,36,650
8157,36,625
9312,37,600
4832,37,994
10960,37,575
922,37,849
13280,37,550
1454,37,875
16918,37,526
3670,37,903
21406,37,500
3826,37,877
29656,37,475
4024,38,852
33228,38,449
4236,38,826
32076,38,422
4292,38,799
33204,38,395
4346,38,773
30542,38,368
4906,38,749
31194,38,341
5276,38,724
32152,38,314
5538,39,698
32194,39,287
6620,39,675
53606,39,262
7284,40,650
8156,40,625
9320,40,600
4686,40,993
10940,40,575
906,40,846
13256,40,550
1450,40,875
16874,41,526
3682,41,903
21516,41,500
3820,41,877
29746,41,475
4018,41,852
33408,41,449
4242,41,826
32104,41,422
4298,41,800
52952,41,396
4336,41,773
47252,42,369
4904,42,749
31220,42,341
5288,42,724
34796,42,314
5532,42,698
6632,42,675
34374,42,260
7274,43,650
8154,43,625
9306,43,600
4678,44,993
10922,44,575
892,44,844
13236,44,550
1448,44,875
16840,44,526
3690,44,904
21628,44,500
3822,44,877
29822,44,475
4019,44,852
33588,44,449
4252,45,827
33630,45,422
4324,45,800
32722,45,395
4340,45,773
31696,45,368
4896,45,749
32137,45,341
5256,45,724
31296,45,314
5524,45,698
32580,45,287
6620,46,675
53676,46,262
7272,46,650
8144,47,625
9290,47,600
4650,47,993
10908,47,575
908,47,847
13210,47,550
1450,47,875
16806,47,526
1578,47,855
21736,48,501
3812,48,877
29902,48,475
4011,48,852
31966,48,449
4242,48,826
33816,48,422
4350,48,800
32612,48,395
4346,48,773
30874,48,368
4908,48,749
31748,49,341
5266,49,724
31234,49,314
5522,49,698
32284,49,287
6610,49,675
53552,49,262
7262,50,650
8136,50,625
9270,50,600
4646,50,993
10886,50,575
900,50,845
13198,50,550
1436,50,874
16784,51,526
1580,51,855
21846,51,501
3820,51,877
29924,51,475
4018,51,852
31964,51,449
4248,51,826
34000,51,422
4378,51,800
32582,51,395
4356,51,773
30848,52,368
4906,52,749
31862,52,341
5264,52,724
31238,52,314
5508,52,698
32212,52,287
6612,52,675
33706,52,260
7262,53,650
8125,53,625
9274,54,600
690,54,826
10866,54,575
920,54,849
13170,54,550
1434,54,874
16728,54,526
1578,54,855
21954,54,501
3818,54,877
29976,54,475
4014,55,852
31976,55,449
4248,55,826
34186,55,422
4386,55,800
53100,55,396
4364,55,773
33434,55,368
4782,55,749
31830,56,341
5270,56,724
32916,56,314
5502,56,698
33276,56,287
6600,56,675
33118,56,260
7250,57,650
8120,57,625
9252,57,600
4654,57,993
10848,57,575
896,57,844
13156,57,550
1434,57,874
16698,58,526
1618,58,857
22072,58,501
3814,58,877
30052,58,475
4008,58,852
34328,58,449
4246,58,826
34372,58,422
4418,58,800
53100,58,396
4396,58,773
32668,59,368
4678,59,748
31808,59,341
5280,59,724
33162,59,314
5486,59,698
33304,59,287
6596,59,675
53636,59,262
7250,60,650
8114,60,625
9246,60,600
696,61,828
10834,61,575
926,61,850
13124,61,550
1440,61,874
16650,61,526
1586,61,855
22190,61,501
3812,61,877
30106,61,475
4010,61,852
34530,61,449
4244,62,826
34564,62,422
4424,62,800
53132,62,396
4410,62,773
37818,62,368
4654,62,748
31898,62,341
5270,62,724
31338,62,314
5482,62,698
33196,62,287
6598,63,675
32759,63,260
7244,63,650
8106,64,625
9230,64,600
704,64,830
10810,64,575
932,64,850
13110,64,550
1446,64,875
16618,64,526
1566,64,854
22310,65,501
3816,65,877
29148,65,475
4016,65,852
34722,65,449
4242,65,826
34764,65,422
4458,65,801
53172,65,396
4434,65,773
45446,65,369
4640,65,748
31824,66,341
5272,66,724
31460,66,314
5468,66,698
33276,66,287
6596,66,675
53716,66,262
7240,66,650
8102,67,625
9228,67,600
702,67,830
10800,67,575
960,67,855
13088,67,550
1462,67,876
16574,68,526
1618,68,857
22416,68,501
3822,68,877
29242,68,475
4006,68,852
34920,68,449
4250,68,826
34962,68,422
4474,68,801
53210,68,396
4464,68,774
34622,69,368
4638,69,748
30268,69,340
5280,69,724
34136,69,314
5460,69,698
32816,69,287
6590,69,675
53754,69,262
7238,70,650
8096,70,625
9228,70,600
702,70,830
10784,71,575
1108,71,874
13060,71,550
1456,71,876
16532,71,526
1596,71,856
22536,71,501
3812,71,877
29230,71,475
4011,71,852
35128,71,449
4238,71,826
35164,72,422
4482,72,801
53260,72,396
4486,72,774
30656,72,368
4626,72,748
30890,72,341
5264,72,724
31422,72,314
5458,72,698
32934,72,287
6584,72,675
53790,72,262
7228,74,650
8086,74,625
9214,74,600
714,74,833
10774,74,575
1282,74,891
13048,74,550
1440,74,874
16496,74,526
1584,75,855
22660,75,501
3812,75,877
29170,75,475
4014,75,852
35318,75,449
4248,75,826
35368,75,422
4488,75,801
53296,75,396
4508,75,774
53382,75,370
4626,76,748
31124,76,341
5244,76,724
31456,76,314
5460,76,698
32974,76,287
6580,76,675
53810,76,262
7226,77,650
8082,77,625
9202,77,600
712,77,832
10754,77,575
1034,77,865
13030,78,550
16450,78,526
1558,78,854
22760,78,501
3814,78,877
29136,78,475
4018,78,852
35536,78,449
4244,78,826
35570,78,422
4492,78,801
53318,78,396
4534,79,774
47116,79,369
4618,79,748
31132,79,341
5240,79,724
29906,79,314
5450,79,698
53720,79,289
6572,79,675
53856,79,262
7218,80,650
8076,81,625
9208,81,600
714,81,833
10740,81,575
1028,81,864
13002,81,550
1424,81,873
16404,81,526
1592,81,856
22832,81,501
3814,82,877
29094,82,475
4006,82,852
35732,82,449
4248,82,826
35782,82,422
4488,82,801
53368,82,396
4554,82,774
32734,82,368
4612,82,747
30930,82,341
5260,82,724
29976,83,314
5450,83,698
33724,83,287
6572,83,675
33080,83,260
7216,83,650
8068,84,625
9186,84,600
720,84,835
10732,84,575
1084,84,871
12990,84,550
1450,84,875
16373,84,526
1588,84,856
22820,84,501
3812,85,877
29064,85,475
4002,85,852
35936,85,449
4242,85,826
35988,85,422
4494,85,801
53408,85,396
4582,85,774
33416,85,368
4606,85,747
30356,85,340
5206,85,724
33490,86,314
5448,86,698
53792,86,289
6570,86,675
53924,86,262
7208,87,650
8056,87,625
9186,87,600
730,87,837
10724,87,575
982,87,858
12972,87,550
1454,87,875
16322,87,526
1584,88,855
22744,88,501
3804,88,877
29022,88,475
4003,88,852
36152,88,449
4248,88,826
36202,88,422
4500,88,801
53444,88,396
4612,88,775
33384,88,368
4608,89,747
31400,89,341
5206,89,724
32584,89,314
5440,89,698
53834,89,289
6562,89,675
54000,89,262
7206,90,650
8054,90,625
9174,91,600
708,91,831
10712,91,575
952,91,854
12964,91,550
1450,91,875
16282,91,525
1590,91,856
22664,91,501
3816,91,877
28954,91,475
4008,91,852
36380,92,449
4248,92,826
36406,92,422
4492,92,801
53484,92,396
4630,92,775
32164,92,368
4632,92,748
30668,92,341
5174,92,723
31094,92,314
5446,92,698
31788,93,287
6560,93,675
54042,93,262
7196,94,650
8045,94,625
9162,94,600
708,94,831
10690,94,575
958,94,855
12940,94,550
1442,94,875
16238,94,525
1584,95,855
22472,95,501
3804,95,877
28900,95,475
4000,95,852
44080,95,450
4244,95,826
53536,95,423
4498,95,801
53530,95,396
4660,95,775
32148,95,368
4642,96,748
33190,96,341
5012,96,723
31014,96,314
5450,96,698
34262,96,287
6556,96,675
54078,96,262
7196,97,650
8038,97,625
9158,97,600
716,97,834
10682,97,575
962,97,855
12928,98,550
1442,98,875
16202,98,525
1606,98,857
22284,98,501
3808,98,877
28856,98,475
4002,98,852
43898,98,450
4246,98,826
53552,98,423
4494,98,801
53560,98,396
4680,99,775
53624,99,370
4658,99,748
33256,99,341
4986,99,722
30300,99,314
5438,99,698
31552,99,287
6548,99,675
54122,99,262
7192,100,650
8029,101,625
9146,101,600
712,101,832
10678,101,575
1002,101,861
12914,101,550
1440,101,874
16149,101,525
1584,101,855
22202,101,501
3816,102,877
28802,102,475
4003,102,852
43724,102,450
4242,102,826
53576,102,423
4492,102,801
53606,102,396
4708,102,775
53676,102,370
4678,102,748
30118,102,340
4980,102,722
30250,103,314
5442,103,698
31342,103,287
6546,103,675
54162,103,262
7184,104,650
8028,104,625
9152,104,600
718,104,834
10652,104,575
1000,104,861
12912,104,550
1434,104,874
16116,104,525
1594,105,856
22108,105,501
3826,105,877
28750,105,475
4002,105,852
43548,105,450
4252,105,827
53620,105,423
4484,105,801
53632,105,396
4716,106,775
34348,106,368
4706,106,748
29994,106,340
4976,106,722
30096,106,314
5448,106,698
54056,106,289
6540,106,675
54204,106,262
7180,107,650
8018,107,625
9138,107,600
724,107,836
10644,108,575
1060,108,868
12862,108,550
1438,108,874
16090,108,525
1574,108,855
22030,108,501
3830,108,877
28716,108,475
4008,108,852
43480,108,450
4248,108,826
53654,109,423
4490,109,801
53696,109,396
4718,109,775
43274,109,369
4744,109,748
31604,109,341
4972,109,722
30418,109,314
5486,109,698
43534,109,288
6530,109,675
54314,109,262
7174,110,650
8008,110,625
9130,111,600
724,111,836
10636,111,575
1164,111,880
12844,111,550
1440,111,874
16047,111,525
1564,111,854
21926,111,501
1682,111,833
28660,111,475
4002,112,852
43434,112,450
4258,112,827
53690,112,423
4484,112,801
53718,112,396
4730,112,775
45990,112,369
4764,112,748
31248,112,341
4974,112,722
30436,112,314
5832,113,699
43604,113,288
6528,113,675
54350,113,262
7174,114,650
8004,114,625
9126,114,600
716,115,834
10630,115,575
1206,115,884
12830,115,550
1448,115,875
16018,115,525
1576,115,855
21828,115,501
1684,115,833
28606,115,475
3998,115,852
43378,115,450
4252,116,827
53740,116,423
4490,116,801
53756,116,396
4718,116,775
53838,116,370
4802,116,749
30200,116,340
4964,116,722
29978,116,314
5960,116,700
44828,116,288
6524,117,675
7166,117,650
7998,118,625
9122,118,600
718,118,834
10622,118,575
1166,118,880
12798,118,550
1448,118,875
15984,119,525
1568,119,855
21764,119,501
1708,119,834
28556,119,475
4006,119,852
43314,119,450
4248,119,826
53734,119,423
4486,119,801
53798,119,396
4730,119,775
64507,120,370
4828,120,749
30174,120,340
4964,120,722
30116,120,314
5964,120,700
30224,120,287
6524,120,675
7166,120,650
8000,121,625
9116,121,600
722,121,835
10606,121,575
1462,121,904
12778,121,550
1450,121,875
15946,121,525
1560,121,854
21644,122,500
1674,122,832
28518,122,475
4006,122,852
43278,122,450
4244,122,826
53782,122,423
4484,122,801
4726,122,775
44744,122,369
4844,122,749
30576,123,341
4966,123,722
30828,123,314
5968,123,700
44804,123,288
6518,123,675
7156,124,650
7980,124,625
9114,124,600
728,125,837
10600,125,575
1462,125,904
12766,125,550
1448,125,875
15910,125,525
1574,125,855
21552,125,500
1686,125,833
28478,125,475
4003,125,852
43220,125,450
4242,126,826
4468,126,801
53024,126,396
4730,126,775
31462,126,368
4870,126,749
30414,126,340
4970,126,722
29488,126,313
5952,126,700
44544,126,288
6510,127,675
7148,127,650
7990,127,625
9110,128,600
740,128,840
10588,128,575
1494,128,906
12740,128,550
1458,128,876
15890,128,525
1558,128,854
21470,128,500
1674,128,832
28442,128,475
3996,129,852
43184,129,450
4240,129,826
4474,129,801
53066,129,396
4734,129,775
44880,129,369
4906,129,749
30450,129,340
5000,129,723
29606,129,313
5962,130,700
44250,130,288
6512,130,675
7148,131,650
7980,131,625
9090,131,600
742,131,840
10576,131,575
1512,131,907
12716,132,550
1454,132,875
15856,132,525
1550,132,854
21412,132,500
1678,132,832
28394,132,475
3990,132,852
43122,132,450
4238,132,826
57202,132,424
4472,133,801
57240,133,397
4734,133,775
4948,133,749
30332,133,340
5152,133,723
29616,133,313
5952,133,700
44344,133,288
6510,133,675
7138,134,650
7978,135,625
9096,135,600
740,135,840
10564,135,575
1512,135,907
12688,135,550
1456,135,876
15826,135,525
1576,135,855
21350,136,500
1666,136,832
28350,136,475
3990,136,852
43082,136,450
4240,136,826
57238,136,424
4476,136,801
4730,136,775
42796,136,369
5020,136,750
30318,137,340
5440,137,725
30282,137,314
5952,137,700
44274,137,288
6506,137,675
7142,138,650
7978,138,625
9082,138,600
728,138,837
10558,138,575
1482,138,905
12674,138,550
1456,138,876
15802,139,525
1578,139,855
21248,139,500
1688,139,833
28306,139,475
3994,139,852
43042,139,450
4238,139,826
57312,139,424
4476,139,801
4730,139,775
45374,140,369
5024,140,750
5438,140,725
30672,140,314
5938,140,700
46260,140,288
6500,140,675
7128,141,649
7974,141,625
9090,141,600
732,141,838
10552,141,575
1486,141,905
12658,141,550
1458,141,876
15764,142,525
1560,142,854
1686,142,833
28274,142,475
3994,142,852
42990,142,450
4242,142,826
4480,142,801
53272,142,396
4726,142,775
29340,143,367
5034,143,750
31014,143,341
5434,143,725
30050,143,314
5942,143,700
44366,143,288
6492,143,675
7126,144,649
7962,144,625
9076,145,600
736,145,839
10542,145,575
1492,145,905
12644,145,550
1462,145,876
15726,145,525
1546,145,853
1658,145,831
28214,145,475
3992,146,852
42944,146,450
4240,146,826
53260,146,423
4486,146,801
4724,146,775
45544,146,369
5030,146,750
29642,146,340
5432,146,725
29990,146,314
5948,147,700
44458,147,288
6488,147,675
7124,148,649
7958,148,625
9062,148,600
732,148,838
10536,148,575
1522,148,907
12632,148,550
1468,148,876
15712,149,525
1574,149,855
1672,149,832
28166,149,475
3994,149,852
35484,149,449
4236,149,826
35462,149,422
4482,149,801
4724,149,775
45538,150,369
5036,150,750
30376,150,340
5434,150,725
31270,150,314
5946,150,700
44436,150,288
6498,150,675
7118,151,649
7958,151,625
9072,151,600
750,151,842
10530,151,575
1512,151,907
12636,152,550
1468,152,876
1568,152,855
21108,152,500
1668,152,832
28134,152,475
3990,152,852
42856,152,450
4234,152,826
54302,152,423
4476,153,801
4724,153,775
44960,153,369
5034,153,750
30420,153,340
5428,153,725
31230,153,314
5940,153,700
45058,153,288
6488,153,675
46688,153,261
7114,154,649
7944,154,625
760,155,845
8428,155,571
1500,155,906
8384,155,544
1468,155,876
1564,155,854
1662,155,832
28070,155,475
3988,156,852
42814,156,450
4248,156,826
54350,156,423
4476,156,801
4730,156,775
44928,156,369
5030,156,750
30358,157,340
5428,157,725
31134,157,314
5934,157,700
45016,157,288
6482,157,675
45456,157,261
7108,158,649
7944,158,625
8456,158,599
746,158,841
8408,158,571
1496,158,906
8370,159,544
1472,159,877
8334,159,517
1568,159,855
20966,159,500
1680,159,833
28026,159,475
3992,159,852
42770,159,450
4230,159,826
54398,159,423
4482,159,801
53568,160,396
4724,160,775
31102,160,368
5028,160,750
30594,160,341
5432,160,725
30918,160,314
5930,160,700
45188,160,288
6476,160,675
45320,160,261
7104,161,649
7950,161,625
8438,161,599
760,162,845
8402,162,571
1530,162,908
8362,162,544
1472,162,877
8326,162,517
1558,162,854
20900,162,500
1670,162,832
27972,162,475
3998,162,852
42726,162,450
4236,163,826
54476,163,423
4478,163,801
4732,163,775
31078,163,368
5034,163,750
31424,163,341
5428,163,725
31044,163,314
5926,163,700
45530,163,288
6474,164,675
45426,164,261
7096,164,649
7944,165,625
8430,165,599
752,165,843
8394,165,571
1478,165,905
8354,165,544
1478,165,877
8330,165,517
1568,165,855
20832,166,500
1674,166,832
27914,166,475
3988,166,852
42686,166,450
4236,166,826
54496,166,423
4470,166,801
4730,166,775
32942,166,368
5038,166,750
30928,167,341
5428,167,725
44818,167,315
5926,167,700
45766,167,288
6472,167,675
44046,167,261
7090,168,649
7932,168,624
8428,168,599
746,168,841
8404,168,571
1496,168,906
8362,169,544
1476,169,877
8344,169,517
1556,169,854
20782,169,500
1652,169,831
27878,169,475
3996,169,852
42636,169,450
4236,169,826
53606,169,423
4472,169,801
4732,170,775
31578,170,368
5030,170,750
30820,170,341
5422,170,725
30582,170,314
5926,170,700
45362,170,288
6482,170,675
44160,170,261
7082,171,649
7930,171,624
8444,171,599
754,172,843
8416,172,571
1492,172,905
8380,172,544
1492,172,878
8354,172,517
1568,172,855
20720,172,500
1646,172,831
27842,172,475
3990,172,852
42592,172,450
4230,173,826
54606,173,423
4474,173,801
4732,173,775
47080,173,369
5036,173,750
32144,173,341
5424,173,725
43984,173,315
5922,173,700
6470,174,675
43262,174,261
7076,175,649
7924,175,624
8458,175,599
758,175,844
8442,175,571
1496,175,906
8408,175,544
1496,175,878
8380,176,517
1580,176,855
20670,176,500
1638,176,830
27864,176,475
3994,176,852
42556,176,450
4236,176,826
54652,176,423
4478,176,801
4732,176,775
47226,177,369
5038,177,750
32040,177,341
5422,177,725
44042,177,315
5912,177,700
43472,177,288
6452,177,675
7076,178,649
7918,178,624
8938,178,599
754,179,843
10458,179,575
1484,179,905
12480,179,550
1494,179,878
15418,179,525
1592,179,856
20616,179,500
1638,179,830
27918,179,475
4006,179,852
42518,179,450
4232,180,826
54700,180,423
4472,180,801
4740,180,775
31460,180,368
5034,180,750
31768,180,341
5426,180,725
5908,180,700
43318,180,288
6462,181,675
43942,181,261
7074,181,649
7912,181,624
9040,182,600
752,182,843
10448,182,575
1496,182,906
12466,182,550
1498,182,878
15392,182,525
1542,182,853
20550,182,500
1670,182,832
27888,182,475
4034,183,852
42480,183,450
4224,183,826
4476,183,801
4734,183,775
31462,183,368
5034,183,750
44484,183,342
5422,183,725
46474,183,315
5902,184,700
44338,184,288
6460,184,675
42912,184,261
7068,185,649
7904,185,624
9018,185,600
756,185,844
10434,185,575
1480,185,905
12446,186,550
1510,186,879
15360,186,525
1550,186,854
20504,186,500
1652,186,831
28022,186,475
1850,186,813
42442,186,450
4228,186,826
4474,187,801
43848,187,396
4736,187,775
48224,187,369
5030,187,750
31060,187,341
5416,187,725
47022,187,315
5912,187,700
43558,187,288
6454,187,675
46832,187,261
7062,188,649
7906,188,624
9004,188,600
766,189,846
10428,189,575
1492,189,905
12426,189,550
1506,189,879
15346,189,525
1578,189,855
20440,189,500
1650,189,831
28206,189,475
1814,189,811
42400,189,450
4224,190,826
4476,190,801
44300,190,396
4744,190,775
47164,190,369
5040,190,750
43982,190,342
5430,190,725
43788,190,315
5892,190,700
44002,190,288
6456,191,675
42986,191,261
7056,192,649
7888,192,624
9002,192,600
758,192,844
10418,192,575
1484,192,905
12414,192,550
1508,192,879
15314,193,525
1568,193,855
20400,193,500
1654,193,831
28402,193,475
1842,193,812
42362,193,450
4226,193,826
43800,193,423
4468,194,801
4740,194,775
44098,194,369
5038,194,750
43994,194,342
5420,194,725
44316,194,315
5890,194,700
43306,194,288
6436,194,675
46398,194,261
7054,195,649
7878,195,624
8998,195,600
768,196,847
10410,196,575
1486,196,905
12392,196,550
1500,196,878
15320,196,525
1538,196,853
20336,196,500
1638,196,830
28598,196,475
1856,196,813
42332,196,450
4234,197,826
43820,197,423
4486,197,801
43658,197,396
4738,197,775
44084,197,369
5038,197,750
45394,197,342
5424,197,725
43890,197,315
5882,197,700
43486,197,288
6430,198,675
43464,198,261
7054,198,649
7876,199,624
9002,199,600
772,199,848
10402,199,575
1472,199,904
12374,199,550
1500,199,878
15288,199,525
1560,199,854
20266,200,500
1660,200,832
28822,200,475
1832,200,812
42292,200,450
4230,200,826
4470,200,801
4734,200,775
44166,200,369
5040,200,750
45340,201,342
5426,201,725
44338,201,315
5882,201,700
43480,201,288
6432,201,675
43318,201,261
7048,202,649
7880,202,624
8980,202,600
768,202,847
10392,202,575
1476,202,904
12352,203,550
1500,203,878
15242,203,525
1564,203,854
20226,203,500
1642,203,831
29006,203,475
1834,203,812
42248,203,450
4232,203,826
4478,204,801
44308,204,396
4734,204,775
44188,204,369
5038,204,750
44404,204,342
5418,204,725
62526,204,316
5884,204,700
43426,204,288
6428,204,675
43366,204,261
7046,205,649
7866,205,624
8976,205,600
772,205,848
10388,205,575
1486,205,905
12330,205,550
1506,205,879
15194,206,525
1560,206,854
20140,206,500
1640,206,831
29236,206,475
1846,206,812
42204,206,450
4228,206,826
4468,207,801
4738,207,775
44506,207,369
5036,207,750
44236,207,342
5418,207,725
5862,207,700
43442,207,288
6430,207,675
43134,207,261
7040,208,649
7860,209,624
8976,209,600
774,209,848
10382,209,574
1504,209,906
12312,209,550
1492,209,878
15166,209,525
1542,209,853
20100,210,500
1640,210,831
29432,210,475
1822,210,811
42192,210,450
4234,210,826
4480,210,801
4742,210,775
47282,210,369
5044,210,750
45136,211,342
5416,211,725
45062,211,315
5864,211,700
43544,211,288
6430,211,675
43212,211,261
7032,212,649
7856,212,624
8958,212,600
768,212,847
10374,212,574
1490,212,905
12296,213,550
1490,213,878
15124,213,525
1560,213,854
20022,213,500
1652,213,831
29630,213,475
1844,213,812
42142,213,450
4236,213,826
4484,214,801
4736,214,775
44796,214,369
5040,214,750
44370,214,342
5418,214,725
44632,214,315
5856,214,699
43586,214,288
6424,214,675
43382,214,261
7028,215,649
7852,215,624
8954,215,600
764,216,846
10364,216,574
1474,216,904
12278,216,550
1490,216,878
15090,216,525
1532,216,852
19944,216,500
1650,216,831
29764,216,475
1830,216,812
42094,216,450
4226,217,826
54362,217,423
4474,217,801
4736,217,775
45026,217,369
5044,217,750
44356,217,342
5414,217,725
44302,217,315
5856,217,699
43554,217,288
6424,218,675
7024,218,649
7854,219,624
8942,219,599
778,219,849
10360,219,574
1502,219,906
12256,219,550
1494,219,878
15056,219,525
1528,219,852
19920,220,500
1644,220,831
29900,220,475
1824,220,811
42052,220,450
4228,220,826
54596,220,423
4472,220,801
54482,220,397
4734,220,775
48628,220,369
5040,220,750
45372,221,342
5416,221,725
44954,221,315
5850,221,699
44780,221,288
6418,221,675
45392,221,261
7020,222,649
7860,222,624
8948,222,600
794,222,853
10350,222,574
1484,222,905
12238,223,550
1498,223,878
15020,223,525
1522,223,852
19850,223,500
1640,223,831
29864,223,475
1836,223,812
42010,223,450
4228,223,826
54464,223,423
4480,224,801
4738,224,775
44462,224,369
5044,224,750
46438,224,342
5412,224,725
44260,224,315
5856,224,699
44622,224,288
6426,224,675
43846,224,261
7016,225,649
7848,225,624
8932,225,599
784,226,851
10340,226,574
1508,226,906
12218,226,550
1500,226,878
14978,226,525
1548,226,853
19794,226,500
1634,226,830
29486,226,475
1836,226,812
41970,226,450
4224,227,826
83120,227,424
4480,227,801
66878,227,397
4736,227,775
45128,227,369
5040,227,750
45336,227,342
5410,227,725
44286,227,315
5830,227,699
44344,227,288
6422,228,675
7012,228,649
7856,229,624
8922,229,599
782,229,850
10334,229,574
1500,229,906
12204,229,550
1500,229,878
14936,229,525
1558,229,854
19754,230,500
1636,230,830
28892,230,475
1830,230,812
41944,230,450
4214,230,826
4482,230,801
74148,230,397
4738,230,775
63550,230,370
5048,230,750
45080,231,342
5406,231,725
44184,231,315
5846,231,699
44834,231,288
6414,231,675
45022,231,261
7012,232,649
7850,232,624
8924,232,599
798,233,854
10324,233,574
1476,233,904
12192,233,550
1498,233,878
14902,233,525
1558,233,854
19716,233,500
1640,233,831
28660,233,475
1806,233,811
43440,233,450
4200,234,826
4478,234,801
67476,234,397
4744,234,775
48156,234,369
5048,234,750
45330,234,342
5408,234,725
63774,234,316
5832,234,699
44656,234,288
6416,235,675
44772,235,261
7002,235,649
7848,236,624
8908,236,599
782,236,850
10312,236,574
1468,236,904
12172,236,550
1488,236,877
14812,236,525
1544,236,853
19678,237,500
1626,237,830
28496,237,475
1792,237,810
43290,237,450
4202,237,826
4474,237,801
66156,237,397
4740,237,775
62546,237,370
5040,237,750
46126,238,342
5408,238,725
45088,238,315
5840,238,699
45620,238,288
