7436,87,569
974,87,857
1454,87,875
17176,87,526
1600,87,856
23258,87,501
3824,87,877
32104,87,476
4022,87,852
44594,88,450
4242,88,826
52608,88,423
4522,88,801
52630,88,396
4814,88,776
32154,88,368
5150,88,751
28990,88,340
5566,88,725
6046,88,700
53056,89,289
6634,89,675
53198,89,262
7402,89,650
7494,90,623
7452,90,596
712,90,832
7424,90,569
958,90,855
7402,90,542
1464,90,876
17132,90,526
1574,90,855
23388,90,501
3824,91,877
32150,91,476
4016,91,852
44628,91,450
4242,91,826
52652,91,423
4520,91,801
52670,91,396
4810,91,776
45022,91,369
5144,91,751
30086,91,340
5568,91,725
29228,92,313
6046,92,700
42420,92,288
6626,92,675
53222,92,262
7400,93,650
7484,93,623
7444,93,596
714,93,833
7420,93,569
960,93,855
1454,94,875
17086,94,526
1602,94,856
23516,94,501
3834,94,877
30748,94,475
4018,94,852
44646,94,450
4250,94,826
52674,94,423
4516,94,801
52702,94,396
4808,95,776
44570,95,369
5144,95,751
30444,95,340
5566,95,725
29376,95,313
6040,95,700
29258,95,287
6620,95,675
53288,95,262
7392,96,650
7474,96,623
7450,96,596
718,97,834
7416,97,569
998,97,860
7378,97,542
1456,97,876
17046,97,526
1584,97,855
23628,97,501
3834,97,877
30782,97,475
4016,97,852
44680,97,450
4244,98,826
52702,98,423
4510,98,801
52738,98,396
4808,98,776
52822,98,370
5140,98,751
29342,98,340
5558,98,725
29342,98,313
6044,98,700
53234,98,289
6612,99,675
53412,99,262
7388,100,650
7480,100,623
7438,100,596
714,100,833
7426,100,569
1016,100,863
7398,100,542
1454,100,875
17004,101,526
1558,101,854
23732,101,501
3838,101,877
30772,101,475
4019,101,852
44702,101,450
4242,101,826
52768,101,423
4518,101,801
52778,101,396
4804,101,776
44508,102,369
5146,102,751
29292,102,340
5556,102,725
29236,102,313
6030,102,700
53286,102,289
6608,102,675
7382,103,650
7486,103,623
7454,103,596
726,103,836
7432,103,569
1096,103,873
7412,104,542
1446,104,875
16964,104,526
1600,104,856
23788,104,501
3848,104,878
30738,104,475
4010,104,852
44734,104,450
4242,104,826
52798,104,423
4514,104,801
52824,105,396
4800,105,776
41882,105,369
5138,105,751
29352,105,340
5554,105,725
28596,105,313
6036,105,700
44688,105,288
6604,106,675
7372,106,650
7500,107,623
7474,107,596
722,107,835
7460,107,569
1162,107,880
7438,107,542
1454,107,875
16912,107,526
1572,107,855
23864,108,501
3866,108,878
30696,108,475
4026,108,852
44764,108,450
4244,108,826
52784,108,423
4518,108,801
52850,108,396
4800,108,776
28584,108,367
5132,108,750
29412,109,340
5546,109,725
28694,109,313
6030,109,700
6602,109,675
7372,110,650
7538,110,624
7510,110,597
728,110,837
11020,110,575
1244,110,887
1436,111,874
16878,111,526
1560,111,854
23866,111,501
1688,111,833
30654,111,475
4027,111,852
44800,111,450
4242,111,826
52786,111,423
4504,112,801
4794,112,776
43618,112,369
5128,112,750
29416,112,340
5544,112,725
28784,112,313
6026,112,700
43346,112,288
6598,112,675
7358,113,650
8248,113,625
9392,114,600
722,114,835
11012,114,575
13282,114,550
1446,114,875
16832,114,526
1578,114,855
23764,114,501
1684,114,833
30646,114,475
4019,115,852
44870,115,450
4242,115,826
52040,115,423
4512,115,801
52056,115,396
4788,115,776
29088,115,367
5128,115,750
29348,115,340
5548,115,725
29948,115,314
6014,116,700
43320,116,288
6594,116,675
7356,116,650
8248,117,625
9388,117,600
728,117,837
11002,117,575
1444,117,902
13268,117,550
1444,117,875
16792,117,526
1586,117,855
23540,118,501
1684,118,833
30586,118,475
4026,118,852
44918,118,450
4240,118,826
4504,118,801
52146,118,396
4784,118,776
28378,119,367
5132,119,750
5552,119,725
29998,119,314
6026,119,700
43048,119,288
6586,119,675
7360,120,650
8244,120,625
9376,120,600
728,120,837
10988,120,575
1470,120,904
13256,121,550
1436,121,874
16740,121,526
1560,121,854
23226,121,501
1700,121,833
30552,121,475
4022,121,852
44942,121,450
4246,121,826
55770,121,423
4504,122,801
56316,122,397
4776,122,776
28208,122,367
5124,122,750
29248,122,340
5542,122,725
30948,122,314
6018,122,700
43112,122,288
6582,122,675
7348,123,650
8232,123,625
9376,124,600
730,124,837
10974,124,575
1494,124,906
13224,124,550
1440,124,874
16710,124,526
1588,124,856
23100,124,501
1682,124,833
30522,124,475
4024,125,852
44944,125,450
4242,125,826
55132,125,423
4514,125,801
52288,125,396
4782,125,776
44158,125,369
5126,125,750
5538,125,725
30124,125,314
6014,126,700
6584,126,675
7344,126,650
8232,127,625
9370,127,600
736,127,839
10962,127,575
1494,127,906
13186,127,550
1448,127,875
16674,127,526
1578,127,855
22998,128,501
1668,128,832
30484,128,475
4014,128,852
44966,128,450
4236,128,826
54996,128,423
4514,128,801
4770,128,776
44920,128,369
5128,128,750
30022,129,340
5536,129,725
30642,129,314
6012,129,700
42984,129,288
6574,129,675
7340,130,650
8228,130,625
9360,130,600
728,131,837
10946,131,575
1512,131,907
13152,131,550
1436,131,874
16636,131,526
1560,131,854
22912,131,501
1686,131,833
30482,131,475
4024,131,852
44982,131,450
4246,132,826
34484,132,422
4514,132,801
34532,132,395
4770,132,776
45026,132,369
5120,132,750
29736,132,340
5530,132,725
30838,132,314
6012,132,700
43220,132,288
6570,133,675
7336,133,650
8216,134,625
9360,134,600
738,134,839
10928,134,575
1498,134,906
13114,134,550
1448,134,875
16590,134,526
1580,134,855
22828,135,501
1692,135,833
30428,135,475
4010,135,852
44966,135,450
4244,135,826
52310,135,423
4502,135,801
52388,135,396
4770,135,776
44106,135,369
5118,135,750
5530,136,725
31834,136,314
6004,136,700
43482,136,288
6572,136,675
7328,136,650
8216,137,625
9344,137,600
740,137,840
10910,137,575
1530,137,908
13078,137,550
1448,137,875
16546,137,526
1578,137,855
22748,138,501
1684,138,833
30398,138,475
4022,138,852
44996,138,450
4246,138,826
53302,138,423
4508,138,801
4768,138,776
30122,138,368
5120,138,750
5524,139,725
29822,139,314
6002,139,700
43686,139,288
6562,139,675
7322,140,650
8210,140,625
9338,140,600
736,141,839
10898,141,575
1540,141,908
13066,141,550
1444,141,875
16510,141,526
1596,141,856
22672,141,501
1682,141,833
30364,141,475
4014,141,852
44998,141,450
4244,142,826
53342,142,423
4504,142,801
4764,142,775
31034,142,368
5114,142,750
5518,142,725
44672,142,315
5984,142,700
44492,142,288
6568,143,675
44276,143,261
7316,143,650
8200,144,625
9338,144,600
752,144,843
10886,144,575
1524,144,907
13036,144,550
1438,144,874
16482,144,526
1550,144,854
22538,145,501
1676,145,832
30346,145,475
4024,145,852
44976,145,450
4236,145,826
53384,145,423
4498,145,801
45126,145,396
4768,145,776
42986,145,369
5114,145,750
31130,146,341
5522,146,725
29950,146,314
5986,146,700
44216,146,288
6564,146,675
44522,146,261
7310,147,650
8192,147,625
9324,147,600
742,148,840
10866,148,575
1504,148,906
13016,148,550
1448,148,875
16436,148,526
1552,148,854
22474,148,501
1670,148,832
30310,148,475
4019,148,852
45006,148,450
4242,149,826
53434,149,423
4506,149,801
4766,149,776
29836,149,368
5106,149,750
29814,149,340
5524,149,725
29506,149,313
5982,149,700
6564,150,675
44354,150,261
7306,150,650
8189,150,625
9318,151,600
744,151,841
10848,151,575
1512,151,907
12990,151,550
1442,151,875
16406,151,526
1590,151,856
22396,151,501
1668,151,832
30300,151,475
4018,152,852
45004,152,450
4246,152,826
53470,152,423
4502,152,801
4764,152,775
45152,152,369
5104,152,750
29810,152,340
5518,152,725
5992,153,700
44648,153,288
6558,153,675
7304,154,650
8186,154,625
9312,154,600
748,154,842
10852,154,575
1540,154,908
12966,154,550
1440,154,874
16367,155,526
1596,155,856
22328,155,501
1684,155,833
30262,155,475
4022,155,852
44944,155,450
4246,155,826
53542,155,423
4496,155,801
4764,155,775
30460,156,368
5098,156,750
30406,156,340
5516,156,725
43848,156,315
5982,156,700
44466,156,288
6562,156,675
7294,157,650
8180,157,625
9306,158,600
738,158,839
10824,158,575
1476,158,904
12936,158,550
1456,158,876
16338,158,526
1580,158,855
22262,158,501
1680,158,833
30228,158,475
4018,159,852
44980,159,450
4250,159,826
52632,159,423
4502,159,801
52730,159,396
4764,159,775
44968,159,369
5096,159,750
30326,159,340
5520,159,725
44280,159,315
5978,160,700
44160,160,288
6558,160,675
7292,160,650
8176,160,625
9306,160,600
756,161,844
10818,161,575
1476,161,904
12916,161,550
1452,161,875
16302,161,525
1584,161,855
22074,161,501
1664,161,832
30194,161,475
4010,161,852
44938,161,450
4248,162,826
53614,162,423
4510,162,801
4760,162,775
43926,162,369
5094,162,750
30748,162,341
5514,162,725
5980,162,700
42518,162,288
6560,163,675
7286,164,650
8162,164,625
9294,164,600
756,164,844
10796,164,575
1512,164,907
12894,164,550
1450,164,875
16271,165,525
1566,165,854
1674,165,832
30172,165,475
4014,165,852
44800,165,450
4248,165,826
53674,165,423
4498,165,801
53696,165,396
4766,165,776
46902,166,369
5086,166,750
30744,166,341
5510,166,725
44546,166,315
5978,166,700
42486,166,288
6552,166,675
42776,166,261
7282,167,650
8164,167,625
9276,167,600
752,168,843
10786,168,575
1504,168,906
12870,168,550
1448,168,875
16245,168,525
1588,168,856
1662,168,832
30122,168,475
4019,169,852
44862,169,450
4256,169,827
53698,169,423
4494,169,801
42908,169,396
4764,169,775
43708,169,369
5090,169,750
29940,169,340
5506,169,725
45894,169,315
5970,170,700
45162,170,288
6546,170,675
42914,170,261
7280,170,650
8160,171,625
9280,171,600
762,171,845
10776,171,575
1496,171,906
12848,171,550
1456,171,876
16216,171,525
1540,171,853
1658,172,831
30096,172,475
4022,172,852
44834,172,450
4254,172,827
4510,172,801
43332,172,396
4770,172,776
44192,172,369
5094,172,750
30706,173,341
5508,173,725
44444,173,315
5972,173,700
42374,173,288
6542,173,675
42660,173,261
7272,174,650
8152,174,625
9270,174,600
770,174,847
10768,174,575
1494,174,906
12836,175,550
1458,175,876
16180,175,525
1568,175,855
22062,175,501
1670,175,832
30076,175,475
4030,175,852
44804,175,450
4248,175,826
4494,175,801
52950,176,396
4762,176,775
44144,176,369
5088,176,750
42554,176,342
5506,176,725
43446,176,315
5972,176,700
42086,176,288
6546,176,675
42030,176,261
7266,177,650
8144,177,625
9260,177,600
752,178,843
10760,178,575
1478,178,905
12824,178,550
1468,178,876
16138,178,525
1582,178,855
1664,178,832
30042,178,475
4030,178,852
43002,178,450
4260,179,827
4498,179,801
4764,179,775
43200,179,369
5092,179,750
43046,179,342
5508,179,725
42806,179,315
5966,179,700
43182,179,288
6548,180,675
45508,180,261
7266,180,650
8141,180,625
9262,181,600
758,181,844
10740,181,575
1480,181,905
12798,181,550
1462,181,876
16120,181,525
1560,181,854
21864,182,501
1656,182,831
30026,182,475
4040,182,852
42958,182,450
4254,182,827
42760,182,423
4500,182,801
53020,182,396
4756,182,775
43158,182,369
5072,182,750
44906,183,342
5494,183,725
43336,183,315
5962,183,700
42416,183,288
6546,183,675
42252,183,261
7258,184,650
8136,184,625
9258,184,600
772,184,848
10720,184,575
1470,184,904
12778,185,550
1480,185,877
16078,185,525
1560,185,854
21804,185,501
1664,185,832
29956,185,475
4058,185,852
43042,185,450
4246,185,826
42852,185,423
4500,185,801
42736,186,396
4770,186,776
45116,186,369
5076,186,750
44246,186,342
5500,186,725
42800,186,315
5962,186,700
42540,186,288
6530,186,675
41710,186,261
7252,187,650
8130,188,625
9250,188,600
772,188,848
10714,188,575
1482,188,905
12754,188,550
1470,188,876
16052,188,525
1548,188,853
21748,189,501
1648,189,831
29954,189,475
1862,189,813
44958,189,450
4254,189,827
56556,189,424
4504,189,801
56568,189,397
4766,189,776
47492,189,369
5076,189,750
46516,190,342
5490,190,725
43408,190,315
5966,190,700
6540,190,675
41726,190,261
7256,191,650
8124,191,625
9236,191,600
772,191,848
10706,191,575
1480,191,905
12726,191,550
1478,191,877
16010,192,525
1540,192,853
21704,192,501
1650,192,831
29916,192,475
1854,192,813
45094,192,450
4254,192,827
4502,192,801
4760,192,775
43206,193,369
5086,193,750
46702,193,342
5504,193,725
43226,193,315
5954,193,700
42138,193,288
6544,193,675
41870,193,261
7248,194,650
8109,194,625
9226,195,600
770,195,847
10684,195,575
1488,195,905
12710,195,550
1482,195,877
15988,195,525
1530,195,852
21630,195,500
1654,195,831
29868,195,475
1856,196,813
44982,196,450
4248,196,826
4496,196,801
43434,196,396
4766,196,776
44820,196,369
5090,196,750
43464,196,342
5496,196,725
42938,196,315
5962,197,700
42260,197,288
6542,197,675
41698,197,261
7246,197,650
8104,198,625
9224,198,600
770,198,847
10678,198,575
1462,198,904
12688,198,550
1474,198,877
15948,198,525
1538,198,853
21588,199,500
1656,199,831
29806,199,475
1842,199,812
45090,199,450
4246,199,826
4494,199,801
4764,199,775
45920,199,369
5090,199,750
5492,200,725
43214,200,315
5954,200,700
43616,200,288
6534,200,675
41888,200,261
7244,201,650
8112,201,625
9216,201,600
768,201,847
10664,201,575
1494,201,906
12666,201,550
1468,201,876
15924,202,525
1540,202,853
21538,202,500
1686,202,833
29766,202,475
1846,202,812
45032,202,450
4258,202,827
4500,202,801
4764,202,775
46332,203,369
5094,203,750
44110,203,342
5494,203,725
45876,203,315
5950,203,700
6532,203,675
42218,203,261
7246,204,650
8102,204,625
9206,204,600
788,205,852
10658,205,575
1484,205,905
12640,205,550
1478,205,877
15896,205,525
1568,205,855
21476,205,500
1644,205,831
29774,205,475
1844,205,812
45208,205,450
4254,206,827
4496,206,801
53366,206,396
4766,206,776
44602,206,369
5088,206,750
43412,206,342
5492,206,725
43102,206,315
5950,207,700
43864,207,288
6532,207,675
7242,208,650
8092,208,625
9214,208,600
772,208,848
10642,208,575
1484,208,905
12618,209,550
1476,209,877
15878,209,525
1560,209,854
21398,209,500
1654,209,831
29854,209,475
1850,209,813
45256,209,450
4252,209,827
4494,210,801
53552,210,396
4766,210,776
43810,210,369
5090,210,750
5490,210,725
43616,210,315
5964,210,700
43850,210,288
6532,210,675
44022,210,261
7228,211,650
8092,211,625
9204,211,600
784,212,851
10638,212,575
1508,212,906
12606,212,550
1474,212,877
15862,212,525
1584,212,855
21348,212,500
1644,212,831
29868,212,475
1822,212,811
45288,212,450
4262,213,827
53462,213,423
4504,213,801
53474,213,396
4764,213,775
47882,213,369
5092,213,750
44538,213,342
5490,213,725
42946,213,315
5960,213,700
43616,213,288
6536,214,675
42670,214,261
7234,214,650
8086,214,625
9196,215,600
770,215,847
10632,215,575
1494,215,906
12588,215,550
1486,215,877
14060,215,524
1568,215,855
21292,215,500
1642,215,831
30000,215,475
1834,216,812
45430,216,450
4258,216,827
84282,216,424
4504,216,801
66422,216,397
4766,216,776
44480,216,369
5098,216,750
44276,216,342
5492,216,725
45264,216,315
5956,217,700
43710,217,288
6530,217,675
42272,217,261
7234,217,650
8084,218,625
9188,218,600
790,218,852
10620,218,575
1488,218,905
12570,218,550
1478,218,877
14064,219,524
1558,219,854
21242,219,500
1648,219,831
30232,219,475
1848,219,812
45354,219,450
4254,219,827
4508,219,801
66704,219,397
4762,219,775
44184,220,369
5090,220,750
45596,220,342
5486,220,725
42852,220,315
5944,220,700
43538,220,288
6530,220,675
43946,220,261
7230,221,650
8076,221,625
9182,221,600
786,221,851
10614,221,575
1490,221,905
12550,222,550
1472,222,877
14058,222,524
1558,222,854
21170,222,500
1634,222,830
30512,222,475
1824,222,811
46524,222,450
4250,222,826
4496,223,801
66254,223,397
4764,223,775
45216,223,369
5094,223,750
43878,223,342
5490,223,725
5968,223,700
43776,223,288
6530,223,675
43658,223,261
7224,224,650
8072,224,625
9180,225,600
788,225,852
10614,225,575
1476,225,904
12522,225,550
1472,225,877
14072,225,524
1528,225,852
21132,225,500
1646,225,831
30854,225,475
1830,226,812
4254,226,827
4500,226,801
66214,226,397
4762,226,775
45390,226,369
5082,226,750
44130,226,342
5490,226,725
44736,226,315
5952,227,700
43186,227,288
6530,227,675
7218,228,650
8061,228,625
9176,228,600
786,228,851
10600,228,575
1500,228,906
12506,228,550
1468,228,876
14134,229,524
1560,229,854
21082,229,500
1646,229,831
31340,229,476
1822,229,811
46534,229,450
4244,229,826
4506,229,801
66050,229,397
4762,229,775
45404,230,369
5084,230,750
5486,230,725
44168,230,315
5960,230,700
44382,230,288
6528,230,675
7218,231,650
8056,231,625
9158,232,600
786,232,851
10592,232,575
1464,232,904
12492,232,550
1474,232,877
10088,232,520
1542,232,853
10124,232,493
1642,232,831
31820,232,476
1824,233,811
46320,233,450
4252,233,827
66652,233,424
4516,233,801
65800,233,397
4758,233,775
62080,233,370
5084,233,750
44550,233,342
5490,233,725
44328,233,315
5960,234,700
44226,234,288
6524,234,675
7218,234,650
8058,234,625
9152,235,600
790,235,852
10584,235,575
1462,235,904
10124,235,547
1472,235,877
1560,235,854
10102,235,493
1644,235,831
31902,235,476
1826,236,812
46696,236,450
4256,236,827
66252,236,424
4508,236,801
66210,236,397
4766,236,776
62104,236,370
5086,236,750
44602,236,342
5490,236,725
43492,236,315
5962,237,700
44212,237,288
6522,237,675
43416,237,261
7216,238,650
8052,238,625
9140,238,600
796,239,853
10194,239,574
1456,239,903
10112,239,547
1466,239,876
1552,239,854
10092,239,493
1636,239,830
31874,239,476
1832,239,812
46552,239,450
4244,240,826
4512,240,801
4766,240,776
43966,240,369
5072,240,750
43780,240,342
5484,240,725
43814,240,315
5956,240,700
