7324,14,650
8210,14,625
9386,15,600
676,15,822
11080,15,575
882,15,842
13438,15,551
1452,15,875
3662,15,903
21296,15,500
3824,15,877
29280,15,475
4026,16,852
32131,16,449
4178,16,826
32168,16,422
4158,16,798
52732,16,396
4366,16,773
32944,16,368
4914,16,749
31470,16,341
5296,16,724
31282,16,314
5572,17,698
32537,17,287
6644,17,675
32330,17,260
7316,18,650
8196,18,625
9378,18,600
672,18,821
11062,18,575
894,18,844
13422,19,551
1442,19,875
3664,19,903
21264,19,500
3828,19,877
29298,19,475
4019,19,852
32298,19,449
4198,19,826
32332,19,422
4176,20,799
52766,20,396
4360,20,773
37290,20,368
4874,20,749
31296,20,341
5288,20,724
5566,20,698
32152,20,287
6648,20,675
32520,20,260
7312,21,650
8196,21,625
9360,22,600
684,22,824
11050,22,575
888,22,843
13388,22,551
1444,22,875
17090,22,526
3666,22,903
21264,22,500
3832,22,877
29336,22,475
4026,23,852
32458,23,449
4210,23,826
32496,23,422
4190,23,799
52806,23,396
4354,23,773
48706,23,369
4876,23,749
31208,23,341
5312,23,724
31204,23,314
5564,24,698
32264,24,287
6640,24,675
33518,24,260
7308,25,650
8184,25,625
9348,25,600
680,25,823
11030,25,575
890,25,843
13368,25,551
1436,25,874
17112,26,526
3662,26,903
21312,26,500
3824,26,877
29386,26,475
4026,26,852
32628,26,449
4234,26,826
32662,26,422
4208,26,799
32960,26,395
4354,26,773
37154,27,368
4914,27,749
30740,27,341
5304,27,724
31188,27,314
5562,27,698
32177,27,287
6632,27,675
32543,27,260
7302,28,650
8173,28,625
9348,28,600
680,28,823
11012,28,575
898,28,845
13350,29,551
1442,29,875
17118,29,526
3662,29,903
21362,29,500
3822,29,877
29432,29,475
4022,29,852
32800,29,449
4238,29,826
32832,29,422
4234,29,799
32958,30,395
4348,30,773
30700,30,368
4926,30,749
31184,30,341
5288,30,724
31164,30,314
5556,30,698
32276,30,287
6632,31,675
32369,31,260
7294,31,650
8170,32,625
9336,32,600
4884,32,994
10992,32,575
896,32,844
13334,32,551
1452,32,875
17022,32,526
3662,32,903
21360,33,500
3818,33,877
29512,33,475
4019,33,852
32966,33,449
4238,33,826
32998,33,422
4254,33,799
52868,33,396
4342,33,773
47504,33,369
4888,33,749
31188,34,341
5280,34,724
33782,34,314
5548,34,698
32356,34,287
6630,34,675
34308,34,260
7290,35,650
8162,35,625
9322,35,600
4854,35,994
10974,35,575
912,35,847
13296,35,550
1454,35,875
16950,36,526
3658,36,903
21372,36,500
3820,36,877
29624,36,475
4014,36,852
33140,36,449
4238,36,826
32122,36,422
4278,36,799
33184,36,395
4340,36,773
33480,37,368
4900,37,749
31202,37,341
5282,37,724
32176,37,314
5542,37,698
32170,37,287
6626,37,675
32674,37,260
7288,38,650
8160,38,625
9316,38,600
4704,38,993
10958,38,575
918,38,848
13278,39,550
1454,39,875
16908,39,526
3678,39,903
21464,39,500
3820,39,877
29704,39,475
4018,39,852
33326,39,449
4238,39,826
32078,39,422
4294,39,799
33230,40,395
4340,40,773
47212,40,369
4910,40,749
31520,40,341
5278,40,724
32152,40,314
5536,40,698
32192,40,287
6618,40,675
53644,40,262
7282,41,650
8156,42,625
9306,42,600
4662,42,993
10940,42,575
914,42,848
13252,42,550
1458,42,876
16870,43,526
3676,43,903
21574,43,500
3826,43,877
29804,43,475
4019,43,852
33512,43,449
4250,43,826
32164,43,422
4320,43,800
52982,43,396
4338,43,773
31680,44,368
4892,44,749
31982,44,341
5278,44,724
31272,44,314
5532,44,698
32518,44,287
6616,44,675
35058,44,260
7274,45,650
8148,45,625
9292,45,600
700,46,829
10922,46,575
900,46,845
13236,46,550
1458,46,876
16836,46,526
1606,46,857
21680,46,500
3820,46,877
29882,46,475
4016,46,852
32003,46,449
4240,47,826
33720,47,422
4338,47,800
32644,47,395
4342,47,773
30874,47,368
4900,47,749
31818,47,341
5256,47,724
31230,47,314
5524,47,698
32268,47,287
6612,48,675
34356,48,260
7268,48,650
8134,49,625
9286,49,600
4658,49,993
10904,49,575
908,49,847
13210,49,550
1450,49,875
16806,49,526
1630,49,858
21788,50,501
3818,50,877
29918,50,475
4014,50,852
31960,50,449
4242,50,826
33910,50,422
4362,50,800
32576,50,395
4350,50,773
30814,50,368
4910,50,749
31518,51,341
5268,51,724
32258,51,314
5510,51,698
32253,51,287
6608,51,675
33308,51,260
7266,52,650
8138,52,625
9272,52,600
706,52,831
10890,52,575
918,52,848
13186,52,550
1440,52,874
16766,53,526
1586,53,855
21898,53,501
3818,53,877
29978,53,475
4016,53,852
31968,53,449
4250,53,826
34100,53,422
4384,53,800
32570,53,395
4356,53,773
33322,54,368
4868,54,749
31816,54,341
5268,54,724
32595,54,314
5502,54,698
33208,54,287
6604,54,675
33116,54,260
7260,55,650
8128,55,625
9260,55,600
696,56,828
10868,56,575
908,56,847
13168,56,550
1438,56,874
16728,56,526
1620,56,857
22014,56,501
3818,56,877
30048,56,475
4006,56,852
31994,56,449
4250,57,826
34288,57,422
4410,57,800
53092,57,396
4376,57,773
53224,57,370
4728,57,748
31808,57,341
5276,57,724
33130,57,314
5492,57,698
33276,57,287
6600,58,675
32716,58,260
7248,58,650
8122,58,625
9244,59,600
706,59,831
10846,59,575
920,59,849
13144,59,550
1440,59,874
16680,59,526
1584,59,855
22130,59,501
3818,59,877
30110,59,475
4018,60,852
34426,60,449
4244,60,826
34480,60,422
4418,60,800
53124,60,396
4404,60,773
32531,60,368
4654,60,748
35104,60,341
5280,60,724
5490,61,698
33224,61,287
6592,61,675
32776,61,260
7254,61,650
8112,62,625
9248,62,600
682,62,824
10832,62,575
926,62,850
13124,62,550
1436,62,874
16634,62,526
1578,62,855
22246,63,501
3816,63,877
30170,63,475
4010,63,852
34638,63,449
4246,63,826
34668,63,422
4450,63,801
53154,63,396
4434,63,773
30808,63,368
4650,63,748
35216,64,341
5266,64,724
31496,64,314
5476,64,698
33206,64,287
6590,64,675
53698,64,262
7250,65,650
8102,65,625
9240,65,600
716,66,834
10812,66,575
938,66,851
13098,66,550
1452,66,875
16602,66,526
1618,66,857
22366,66,501
3812,66,877
29222,66,475
4010,66,852
34828,66,449
4238,67,826
34874,67,422
4470,67,801
53194,67,396
4454,67,774
34578,67,368
4642,67,748
30244,67,340
5276,67,724
31374,67,314
5466,68,698
32840,68,287
6582,68,675
53732,68,262
7238,69,650
8098,69,625
9228,69,600
700,69,829
10796,69,575
1064,69,869
13072,69,550
1444,69,875
16560,70,526
1586,70,855
22490,70,501
3816,70,877
29252,70,475
4010,70,852
35016,70,449
4244,70,826
35066,70,422
4480,70,801
53228,70,396
4472,70,774
30542,71,368
4632,71,748
30808,71,341
5272,71,724
31344,71,314
5452,71,698
32788,71,287
6576,71,675
53770,71,262
7236,72,650
8096,72,625
9218,72,600
706,72,831
10788,72,575
1250,72,888
13066,72,550
1454,72,875
16524,73,526
1590,73,856
22584,73,501
3818,73,877
29242,73,475
4010,73,852
35222,73,449
4250,73,826
35260,73,422
4480,73,801
53280,73,396
4490,73,774
53366,74,370
4624,74,748
31062,74,341
5250,74,724
29840,74,314
5458,74,698
32886,74,287
6572,74,675
53796,74,262
7234,75,650
8084,75,625
9214,75,600
708,76,831
10764,76,575
1214,76,885
13044,76,550
16474,76,526
1578,76,855
22722,76,501
3810,76,877
29186,76,475
4014,76,852
35426,76,449
4242,77,826
35474,77,422
4496,77,801
53304,77,396
4528,77,774
31790,77,368
4620,77,748
31288,77,341
5246,77,724
29874,77,314
5450,77,698
53684,77,289
6568,78,675
53834,78,262
7224,78,650
8077,79,625
9204,79,600
706,79,831
10754,79,575
1022,79,864
13016,79,550
1436,79,874
16438,79,526
1592,79,856
22808,80,501
3806,80,877
29154,80,475
4016,80,852
35646,80,449
4240,80,826
35674,80,422
4488,80,801
53340,80,396
4544,80,774
32592,81,368
4614,81,747
30918,81,341
5246,81,724
30004,81,314
5456,81,698
33696,81,287
6560,81,675
33156,81,260
7218,82,650
8072,82,625
9186,82,600
712,82,832
10736,82,575
1148,82,878
12998,83,550
1440,83,874
16404,83,526
1584,83,855
22838,83,501
3814,83,877
29112,83,475
4003,83,852
35838,83,449
4246,83,826
35892,83,422
4484,84,801
53392,84,396
4572,84,774
33332,84,368
4610,84,747
30212,84,340
5250,84,724
32932,84,314
5452,84,698
33690,84,287
6556,84,675
53912,84,262
7214,85,650
8061,86,625
9186,86,600
712,86,832
10738,86,575
1162,86,880
12988,86,550
1452,86,875
16356,86,526
1590,86,856
22808,87,501
3808,87,877
29068,87,475
4010,87,852
36058,87,449
4246,87,826
36102,87,422
4500,87,801
53428,87,396
4598,87,774
32576,87,368
4612,87,747
31374,88,341
5204,88,724
30432,88,314
5448,88,698
53822,88,289
6554,88,675
53966,88,262
7214,89,650
8048,89,625
9176,89,600
708,89,831
10720,89,575
944,89,852
12968,90,550
1446,90,875
16320,90,526
1580,90,855
22716,90,501
3804,90,877
29000,90,475
4006,90,852
36264,90,449
4242,90,826
36314,90,422
4504,90,801
53466,91,396
4616,91,775
32354,91,368
4610,91,747
30564,91,341
5206,91,724
31092,91,314
5446,91,698
31756,91,287
6548,91,675
54020,91,262
7204,92,650
8038,92,625
9166,92,600
698,93,828
10708,93,575
954,93,854
12948,93,550
1440,93,874
16268,93,525
1580,93,855
22626,93,501
3812,93,877
28958,93,475
4002,94,852
36478,94,449
4240,94,826
36500,94,422
4494,94,801
53508,94,396
4650,94,775
32118,94,368
4634,94,748
31026,94,341
5056,94,723
31048,94,314
5442,95,698
31710,95,287
6540,95,675
54060,95,262
7198,95,650
8040,96,625
9156,96,600
708,96,831
10688,96,575
954,96,854
12934,96,550
1444,96,875
16228,96,525
1602,96,856
22366,97,501
3808,97,877
28912,97,475
4008,97,852
44046,97,450
4246,97,826
53552,97,423
4496,97,801
53548,97,396
4668,97,775
53608,97,370
4652,97,748
31560,98,341
4996,98,722
30908,98,314
5442,98,698
31518,98,287
6536,98,675
54104,98,262
7194,99,650
8036,99,625
9158,99,600
700,99,829
10680,99,575
984,99,858
12924,99,550
1448,99,875
16181,100,525
1582,100,855
22250,100,501
3818,100,877
28852,100,475
4003,100,852
43930,100,450
4246,100,826
53568,100,423
4494,100,801
53582,100,396
4694,100,775
53636,101,370
4668,101,748
30208,101,340
4980,101,722
30264,101,314
5440,101,698
31318,101,287
6536,101,675
54134,101,262
7190,102,650
8032,102,625
9152,102,600
732,103,838
10666,103,575
980,103,858
12912,103,550
1440,103,874
16152,103,525
1568,103,855
22152,103,501
3826,103,877
28814,103,475
4002,103,852
43622,103,450
4252,104,827
53586,104,423
4490,104,801
53612,104,396
4722,104,775
53688,104,370
4696,104,748
29956,104,340
4976,104,722
29798,104,313
5442,104,698
43642,104,288
6530,105,675
54184,105,262
7184,106,650
8028,106,625
9152,106,600
732,106,838
10662,106,575
1014,106,862
12904,106,550
1434,106,874
16110,107,525
1586,107,855
22074,107,501
3828,107,877
28756,107,475
4006,107,852
43530,107,450
4256,107,827
53642,107,423
4496,107,801
53654,107,396
4724,107,775
53726,108,370
4724,108,748
31598,108,341
4976,108,722
30378,108,314
5464,108,698
31564,108,287
6522,108,675
54246,108,262
7176,109,650
8010,109,625
9142,109,600
708,110,831
10648,110,575
1014,110,862
12852,110,550
1442,110,875
16084,110,525
1578,110,855
21982,110,501
1688,110,833
28698,110,475
4006,110,852
43458,110,450
4250,111,826
53658,111,423
4492,111,801
53708,111,396
4730,111,775
46150,111,369
4760,111,748
37678,111,341
4974,111,722
30352,111,314
5760,111,699
43406,111,288
6520,112,675
54358,112,262
7174,112,650
8006,112,625
9136,113,600
724,113,836
10642,113,575
998,113,860
12836,113,550
1446,113,875
16046,113,525
1580,113,855
21880,113,501
1714,113,834
28660,113,475
3998,114,852
43406,114,450
4250,114,826
53724,114,423
4482,114,801
53734,114,396
4726,114,775
46146,114,369
4788,114,749
30150,114,340
4974,114,722
29974,114,314
5948,115,700
44816,115,288
6518,115,675
7172,116,650
8004,116,625
9130,116,600
722,116,835
10630,116,575
12812,116,550
1450,116,875
16014,117,525
1578,117,855
21802,117,501
1672,117,832
28624,117,475
3998,117,852
43368,117,450
4252,117,827
53742,117,423
4478,117,801
53768,117,396
4730,117,775
43030,118,369
4820,118,749
30150,118,340
4970,118,722
30126,118,314
5956,118,700
30228,118,287
6508,118,675
7170,119,650
8000,119,625
9122,119,600
730,120,837
10614,120,575
1410,120,900
12790,120,550
1450,120,875
15978,120,525
1574,120,855
21722,120,501
1668,120,832
28570,120,475
3996,120,852
43302,120,450
4252,121,827
53804,121,423
4488,121,801
53780,121,396
4732,121,775
45028,121,369
4828,121,749
4968,121,722
29410,121,313
5960,121,700
44750,121,288
6510,122,675
7160,123,650
7998,123,625
9116,123,600
744,123,841
10602,123,575
1488,123,905
12782,123,550
1454,123,875
15950,124,525
1582,124,855
21606,124,500
1694,124,833
28542,124,475
4002,124,852
43252,124,450
4246,124,826
4478,124,801
4730,124,775
31420,125,368
4850,125,749
30444,125,340
4968,125,722
29448,125,313
5952,125,700
44742,125,288
6516,125,675
7152,126,650
7990,126,625
9108,126,600
730,126,837
10594,126,575
1464,126,904
12750,127,550
1452,127,875
15912,127,525
1598,127,856
21532,127,500
1678,127,832
28490,127,475
3998,127,852
43206,127,450
4250,127,826
53008,127,423
4480,128,801
53038,128,396
4732,128,775
44630,128,369
4884,128,749
32874,128,341
4978,128,722
29480,128,313
5946,128,700
44258,128,288
6518,128,675
7154,129,650
7988,129,625
9106,130,600
710,130,832
10584,130,575
1452,130,903
12732,130,550
1450,130,875
15884,130,525
1568,130,855
21444,131,500
1686,131,833
28442,131,475
3994,131,852
43162,131,450
4248,131,826
51856,131,423
4468,131,801
57242,131,397
4732,131,775
4938,131,749
30388,132,340
5032,132,723
29492,132,313
5962,132,700
44162,132,288
6514,132,675
7146,133,650
7984,133,625
9106,133,600
722,133,835
10572,133,575
1514,133,907
12702,133,550
1452,133,875
15852,134,525
1560,134,854
21382,134,500
1678,134,832
28400,134,475
3996,134,852
43110,134,450
4250,134,826
57248,134,424
4466,134,801
56834,134,397
4728,134,775
42918,135,369
4992,135,750
30236,135,340
5396,135,725
30234,135,314
5952,135,700
44406,135,288
6502,135,675
7144,136,650
7982,136,625
9082,136,600
734,136,838
10564,136,575
1486,136,905
12682,136,550
1456,136,876
15820,137,525
1578,137,855
21312,137,500
1660,137,832
28374,137,475
4000,137,852
43052,137,450
4246,137,826
57304,137,424
4474,137,801
4730,137,775
45774,138,369
5026,138,750
5440,138,725
30630,138,314
5954,138,700
44138,138,288
6490,138,675
7132,139,649
7980,139,625
9086,140,600
728,140,837
10558,140,575
1498,140,906
12666,140,550
1462,140,876
15784,140,525
1550,140,854
21132,140,500
1686,140,833
28312,140,475
4000,141,852
43016,141,450
4240,141,826
57354,141,424
4480,141,801
4720,141,775
29254,141,367
5032,141,750
5436,141,725
30050,141,314
5952,142,700
44196,142,288
6486,142,675
7132,142,649
7964,143,625
9084,143,600
750,143,842
10548,143,575
1494,143,906
12652,143,550
1468,143,876
15756,144,525
1566,144,854
1678,144,832
28276,144,475
3990,144,852
42972,144,450
4246,144,826
53260,144,423
4482,144,801
53274,144,396
4728,144,775
32018,145,368
5046,145,750
29614,145,340
5434,145,725
31200,145,314
5950,145,700
44166,145,288
6494,145,675
7116,146,649
7964,146,625
9070,146,600
746,147,841
10536,147,575
1514,147,907
12644,147,550
1464,147,876
15722,147,525
1556,147,854
1660,147,832
28216,147,475
3992,147,852
42928,147,450
4242,148,826
35492,148,422
4484,148,801
35488,148,395
4728,148,775
45546,148,369
5028,148,750
29690,148,340
5436,148,725
31284,148,314
5944,148,700
44230,148,288
6482,149,675
7118,149,649
7956,150,625
9074,150,600
740,150,840
10534,150,575
1542,150,908
12628,150,550
1472,150,877
8386,150,517
1560,150,854
1682,151,833
28182,151,475
3992,151,852
42922,151,450
4242,151,826
54282,151,423
4480,151,801
4724,151,775
45090,151,369
5032,151,750
30422,152,340
5428,152,725
31200,152,314
5942,152,700
44796,152,288
6480,152,675
7112,152,649
7950,153,625
736,153,839
8444,153,571
1526,153,907
8406,153,544
1462,153,876
1574,153,855
21124,154,500
1672,154,832
28134,154,475
3994,154,852
42832,154,450
4242,154,826
54332,154,423
4478,154,801
4724,154,775
44882,154,369
5034,154,750
30346,155,340
5430,155,725
31214,155,314
5936,155,700
44636,155,288
6478,155,675
45308,155,261
7116,156,649
7954,156,625
8466,156,599
748,157,842
1526,157,907
1470,157,876
1566,157,854
21014,157,500
1674,157,832
28078,157,475
3984,157,852
42792,157,450
4238,158,826
4480,158,801
4720,158,775
5032,158,750
5426,158,725
30984,158,314
5938,158,700
45666,158,288
6480,159,675
45028,159,261
7104,159,649
7946,160,625
8442,160,599
746,160,841
8400,160,571
1516,160,907
8376,160,544
1476,160,877
1578,160,855
20932,161,500
1672,161,832
28034,161,475
3992,161,852
42740,161,450
4238,161,826
4482,161,801
4732,161,775
31012,161,368
5032,161,750
30620,162,341
5424,162,725
30988,162,314
5934,162,700
45566,162,288
6474,162,675
45372,162,261
7100,163,649
7936,163,624
8428,163,599
750,164,842
8398,164,571
1504,164,906
8358,164,544
1484,164,877
8328,164,517
1586,164,855
20878,164,500
1662,164,832
27970,164,475
3990,164,852
42712,164,450
4242,165,826
54488,165,423
4478,165,801
4728,165,775
32031,165,368
5036,165,750
30696,165,341
5428,165,725
30638,165,314
5934,165,700
45698,165,288
6474,166,675
7098,166,649
7930,166,624
8426,167,599
754,167,843
8398,167,571
1506,167,906
8372,167,544
1476,167,877
8346,167,517
1570,167,855
20814,167,500
1670,167,832
27924,167,475
3988,168,852
42660,168,450
4234,168,826
4474,168,801
53620,168,396
4734,168,775
32900,168,368
5040,168,750
30858,169,341
5426,169,725
30620,169,314
5920,169,700
45386,169,288
6470,169,675
43994,169,261
7086,170,649
7940,170,624
8434,170,599
760,170,845
8400,170,571
1502,170,906
8370,170,544
1478,170,877
8348,171,517
1560,171,854
20768,171,500
1648,171,831
27884,171,475
4002,171,852
42620,171,450
4224,171,826
54566,171,423
4474,171,801
4736,171,775
31486,172,368
5040,172,750
31202,172,341
5422,172,725
5922,172,700
45040,172,288
6462,172,675
44128,172,261
7084,173,649
7930,173,624
8452,174,599
754,174,843
8424,174,571
1498,174,906
8402,174,544
1490,174,878
8366,174,517
1568,174,855
20706,174,500
1664,174,832
27846,174,475
3994,175,852
42568,175,450
4232,175,826
54638,175,423
4478,175,801
4728,175,775
47180,175,369
5044,175,750
30944,175,341
5420,175,725
43942,175,315
5916,176,700
45080,176,288
6456,176,675
43222,176,261
7082,176,649
7924,176,624
8492,176,599
762,177,845
8456,177,571
1496,177,906
12486,177,550
1494,177,878
1578,177,855
20642,177,500
1650,177,831
27902,177,475
3998,177,852
42552,177,450
4232,178,826
54660,178,423
4472,178,801
4744,178,775
47060,178,369
5040,178,750
31104,178,341
5430,178,725
45334,178,315
5914,178,700
45622,178,288
6456,179,675
43792,179,261
7076,180,649
7920,180,624
9032,180,600
762,180,845
10452,180,575
1476,180,904
12476,180,550
1494,180,878
15418,181,525
1558,181,854
20590,181,500
1656,181,831
27882,181,475
4002,181,852
42490,181,450
4222,181,826
4480,182,801
4744,182,775
46270,182,369
5044,182,750
30994,182,341
5416,182,725
46526,182,315
5908,182,700
47808,182,288
6454,182,675
44098,182,261
7076,183,649
7908,183,624
9030,183,600
760,184,845
10442,184,575
1468,184,904
12462,184,550
1516,184,879
15384,184,525
1552,184,854
20546,184,500
1654,184,831
27954,184,475
4035,184,852
42460,184,450
4232,185,826
4476,185,801
43872,185,396
4736,185,775
31342,185,368
5040,185,750
30922,185,341
5422,185,725
45514,185,315
5918,185,700
45756,185,288
6452,186,675
43740,186,261
7072,187,649
7908,187,624
9018,187,600
756,187,844
10438,187,575
1484,187,905
12446,187,550
1508,187,879
15356,188,525
1550,188,854
20480,188,500
1654,188,831
28124,188,475
1844,188,812
42420,188,450
4230,188,826
4478,188,801
44172,188,396
4742,188,775
48108,189,369
5040,189,750
46500,189,342
5426,189,725
44442,189,315
5898,189,700
43410,189,288
6446,189,675
42970,189,261
7060,190,649
7888,190,624
9012,190,600
756,190,844
10424,190,575
1494,190,906
12418,191,550
1502,191,878
15330,191,525
1546,191,853
20416,191,500
1662,191,832
28306,191,475
1828,191,812
42384,191,450
4232,191,826
43834,191,423
4482,191,801
53974,192,396
4740,192,775
45088,192,369
5036,192,750
43968,192,342
5428,192,725
43806,192,315
5904,192,700
44022,192,288
6442,192,675
46330,192,261
7064,193,649
7890,193,624
9012,194,600
760,194,845
10422,194,575
1484,194,905
12404,194,550
1504,194,878
15322,194,525
1592,194,856
20354,194,500
1644,194,831
28492,194,475
1844,195,812
42348,195,450
4228,195,826
43780,195,423
4482,195,801
43688,195,396
4740,195,775
44074,195,369
5038,195,750
45326,195,342
5422,195,725
44230,195,315
5894,196,700
43394,196,288
6440,196,675
43486,196,261
7052,196,649
7882,197,624
9002,197,600
760,197,845
10410,197,575
1482,197,905
12388,197,550
1506,197,879
15318,197,525
1568,197,855
20308,198,500
1654,198,831
28708,198,475
1822,198,811
42314,198,450
4228,198,826
43874,198,423
4474,198,801
43714,198,396
4736,198,775
44188,198,369
5046,198,750
45360,199,342
5426,199,725
44302,199,315
5886,199,700
43594,199,288
6430,199,675
43272,199,261
7050,200,649
7882,200,624
8998,200,600
768,200,847
10400,200,575
1488,200,905
12364,200,550
1506,200,879
15270,201,525
1548,201,853
20254,201,500
1652,201,831
28930,201,475
1820,201,811
42266,201,450
4224,201,826
4468,201,801
44334,201,396
4738,201,775
44120,202,369
5048,202,750
44430,202,342
5422,202,725
44368,202,315
5884,202,700
43428,202,288
6428,202,675
43028,202,261
7046,203,649
7868,203,624
8980,204,600
782,204,850
10398,204,575
1492,204,905
12350,204,550
1494,204,878
15226,204,525
1536,204,853
20184,204,500
1626,204,830
29136,204,475
1822,205,811
42236,205,450
4230,205,826
4472,205,801
44334,205,396
4742,205,775
44444,205,369
5044,205,750
45192,205,342
5420,205,725
44820,205,315
5868,206,700
43418,206,288
6422,206,675
43092,206,261
7046,207,649
7864,207,624
8986,207,600
766,208,846
10386,208,575
1488,208,905
12322,208,550
1498,208,878
15174,208,525
1528,208,852
20144,208,500
1640,208,831
29334,208,475
1836,208,812
42206,208,450
4226,209,826
4474,209,801
4742,209,775
48674,209,369
5036,209,750
44246,209,342
5422,209,725
45092,209,315
5866,209,700
43458,209,288
6426,210,675
43284,210,261
7040,210,649
7868,210,624
8964,210,600
786,210,851
10376,210,574
1492,210,905
12308,211,550
1494,211,878
15148,211,525
1540,211,853
20066,211,500
1658,211,831
29520,211,475
1838,211,812
42160,211,450
4234,211,826
4484,211,801
4734,212,775
44832,212,369
5038,212,750
44940,212,342
5418,212,725
44772,212,315
5858,212,699
43732,212,288
6424,212,675
43140,212,261
7040,213,649
7854,214,624
8958,214,600
768,214,847
10366,214,574
1490,214,905
12286,214,550
1494,214,878
15106,214,525
1548,214,853
20014,215,500
1656,215,831
29712,215,475
1840,215,812
42114,215,450
4232,215,826
4480,215,801
54370,215,397
4738,215,775
48596,215,369
5046,215,750
44334,216,342
5416,216,725
47274,216,315
5854,216,699
43556,216,288
6420,216,675
43324,216,261
7026,217,649
7860,217,624
8958,217,600
766,217,846
10370,217,574
1490,217,905
12268,217,550
1496,217,878
15082,218,525
1596,218,856
19950,218,500
1646,218,831
29834,218,475
1838,218,812
42080,218,450
4222,218,826
4472,219,801
54586,219,397
4730,219,775
46694,219,369
5038,219,750
45348,219,342
5412,219,725
5856,219,699
44760,219,288
6416,219,675
45486,219,261
7020,220,649
7862,220,624
8946,221,599
776,221,849
10358,221,574
1490,221,905
12256,221,550
1486,221,877
15034,221,525
1572,221,855
19908,221,500
1656,221,831
29952,221,475
1820,222,811
42038,222,450
4224,222,826
54486,222,423
4476,222,801
54466,222,397
4736,222,775
44542,222,369
5040,222,750
45318,222,342
5410,222,725
5848,223,699
44818,223,288
6414,223,675
45266,223,261
7016,223,649
7854,224,624
8938,224,599
784,224,851
10350,224,574
1494,224,906
12238,224,550
1486,224,877
15004,224,525
1540,224,853
19846,225,500
1658,225,831
29606,225,475
1832,225,812
41990,225,450
4232,225,826
83122,225,424
4480,225,801
4738,225,775
45344,225,369
5044,225,750
46434,226,342
5412,226,725
44128,226,315
5844,226,699
44328,226,288
6410,226,675
43758,226,261
7018,227,649
7852,227,624
8936,227,599
786,228,851
10340,228,574
1506,228,906
12214,228,550
1496,228,878
14964,228,525
1532,228,852
19796,228,500
1636,228,830
29060,228,475
1804,228,811
41952,228,450
4222,229,826
4480,229,801
67052,229,397
4744,229,775
45138,229,369
5042,229,750
45262,229,342
5406,229,725
44854,229,315
5826,229,699
44340,229,288
6422,230,675
7012,230,649
7852,230,624
8924,230,599
786,231,851
10328,231,574
1482,231,905
12200,231,550
1500,231,878
14922,231,525
1536,231,853
19746,231,500
1636,231,830
28784,231,475
1812,232,811
41950,232,450
4206,232,826
4476,232,801
67288,232,397
4742,232,775
48154,232,369
5044,232,750
45088,232,342
5414,232,725
45276,232,315
5834,233,699
44744,233,288
6416,233,675
44966,233,261
7006,234,649
7842,234,624
8908,234,599
782,234,850
10326,234,574
1452,234,903
12178,234,550
1490,234,878
14866,235,525
1552,235,854
19708,235,500
1648,235,831
28604,235,475
1814,235,811
43354,235,450
4198,235,826
4478,235,801
4744,235,775
46272,236,369
5042,236,750
45602,236,342
5410,236,725
63866,236,316
5846,236,699
45530,236,288
6398,236,674
44666,236,261
7004,237,649
7842,237,624
8904,237,599
794,237,853
10310,237,574
1454,237,903
12158,238,550
1486,238,877
14738,238,525
1518,238,852
19654,238,500
1632,238,830
28480,238,475
1810,238,811
43366,238,450
4206,238,826
4470,239,801
66294,239,397
4740,239,775
47898,239,369
5046,239,750
5408,239,725
