33872,49,422
4366,49,800
32586,49,395
4348,49,773
35088,49,368
4918,50,749
31338,50,341
5274,50,724
32320,50,314
5514,50,698
32150,50,287
6612,50,675
33730,50,260
7268,51,650
8138,51,625
9278,51,600
4670,51,993
10882,51,575
896,51,844
13198,52,550
1436,52,874
16784,52,526
1586,52,855
21874,52,501
3822,52,877
29968,52,475
4011,52,852
31974,52,449
4248,52,826
34054,52,422
4380,52,800
32576,52,395
4360,53,773
30806,53,368
4896,53,749
31836,53,341
5268,53,724
32354,53,314
5502,53,698
32336,53,287
6612,53,675
33134,53,260
7260,54,650
8132,54,625
9270,54,600
698,54,828
10866,55,575
906,55,846
13174,55,550
1424,55,873
16736,55,526
1606,55,857
21990,55,501
3820,55,877
30032,55,475
4014,55,852
31990,56,449
4250,56,826
34254,56,422
4404,56,800
53102,56,396
4372,56,773
53200,56,370
4754,56,748
31812,56,341
5268,56,724
33104,56,314
5500,56,698
33222,57,287
6602,57,675
53628,57,262
7256,58,650
8125,58,625
9262,58,600
686,58,825
10850,58,575
912,58,847
13142,58,550
1438,58,874
16704,58,526
1604,59,856
22112,59,501
3822,59,877
30114,59,475
4014,59,852
34390,59,449
4242,59,826
34434,59,422
4420,59,800
53114,59,396
4398,59,773
53224,59,370
4670,60,748
31744,60,341
5282,60,724
32654,60,314
5484,60,698
33280,60,287
6598,60,675
32722,60,260
7250,61,650
8112,61,625
9262,61,600
698,61,828
10844,61,575
936,61,851
13136,62,550
1444,62,875
16666,62,526
1618,62,857
22226,62,501
3818,62,877
30162,62,475
4010,62,852
34580,62,449
4242,62,826
34628,62,422
4438,62,801
53150,62,396
4420,63,773
37828,63,368
4656,63,748
31862,63,341
5270,63,724
31436,63,314
5476,63,698
33160,63,287
6590,63,675
53690,63,262
7246,64,650
8106,65,625
9242,65,600
700,65,829
10816,65,575
934,65,851
13108,65,550
1440,65,874
16610,65,526
1608,65,857
22342,66,501
3812,66,877
29198,66,475
4010,66,852
34792,66,449
4242,66,826
34824,66,422
4464,66,801
53188,66,396
4450,66,773
34568,66,368
4642,66,748
30250,67,340
5278,67,724
31456,67,314
5470,67,698
33252,67,287
6588,67,675
53722,67,262
7238,68,650
8102,68,625
9236,68,600
706,68,831
10806,68,575
1072,68,870
13084,68,550
1454,68,875
16578,69,526
1590,69,856
22458,69,501
3814,69,877
29280,69,475
4014,69,852
34984,69,449
4250,69,826
35016,69,422
4478,69,801
53216,69,396
4472,69,774
30528,70,368
4636,70,748
30828,70,341
5278,70,724
31384,70,314
5460,70,698
32718,70,287
6584,70,675
53762,70,262
7240,71,650
8098,71,625
9220,71,600
708,72,831
10786,72,575
1266,72,889
13064,72,550
1456,72,876
16536,72,526
1592,72,856
22558,72,501
3818,72,877
29248,72,475
4011,72,852
35190,72,449
4240,73,826
35230,73,422
4486,73,801
53268,73,396
4490,73,774
31558,73,368
4626,73,748
31004,73,341
5252,73,724
31450,73,314
5462,73,698
33010,73,287
6574,74,675
53798,74,262
7232,74,650
8088,75,625
9214,75,600
712,75,832
10770,75,575
1276,75,890
13040,75,550
1448,75,875
16500,75,526
1600,75,856
22698,76,501
3810,76,877
29192,76,475
4016,76,852
35384,76,449
4242,76,826
35420,76,422
4494,76,801
53300,76,396
4516,76,774
53386,76,370
4632,76,748
31222,77,341
5240,77,724
29844,77,314
5460,77,698
32854,77,287
6570,77,675
53828,77,262
7230,78,650
8080,78,625
9204,78,600
704,78,830
10760,78,575
1014,78,862
13020,78,550
1460,78,876
16448,79,526
1586,79,855
22798,79,501
3812,79,877
29132,79,475
4008,79,852
35590,79,449
4244,79,826
35634,79,422
4488,79,801
53330,79,396
4540,79,774
32637,80,368
4610,80,747
30932,80,341
5246,80,724
29906,80,314
5454,80,698
33708,80,287
6564,80,675
33042,80,260
7220,81,650
8074,82,625
9206,82,600
704,82,830
10740,82,575
1056,82,868
13000,82,550
1446,82,875
16416,82,526
1584,82,855
22844,83,501
3812,83,877
29132,83,475
4002,83,852
35804,83,449
4244,83,826
35844,83,422
4482,83,801
53376,83,396
4566,83,774
37436,83,368
4614,83,747
30220,84,340
5260,84,724
29998,84,314
5448,84,698
53766,84,289
6566,84,675
33298,84,260
7216,85,650
8064,85,625
9188,85,600
702,85,830
10730,85,575
1164,85,880
12974,85,550
1450,85,875
16370,86,526
1588,86,856
22822,86,501
3808,86,877
29052,86,475
4002,86,852
36010,86,449
4244,86,826
36060,86,422
4494,86,801
53416,86,396
4592,86,774
33324,87,368
4612,87,747
31866,87,341
5202,87,724
30436,87,314
5444,87,698
34462,87,287
6566,87,675
53958,87,262
7208,88,650
8060,88,625
9186,88,600
722,88,835
10726,88,575
948,88,853
12968,89,550
1458,89,876
16322,89,526
1600,89,856
22746,89,501
3818,89,877
29050,89,475
4003,89,852
36226,89,449
4240,89,826
36260,89,422
4500,90,801
53454,90,396
4618,90,775
32543,90,368
4614,90,747
30630,90,341
5208,90,724
31064,90,314
5446,90,698
31764,90,287
6558,90,675
54012,90,262
7204,91,650
8045,92,625
9180,92,600
708,92,831
10706,92,575
956,92,854
12956,92,550
1456,92,876
16276,92,525
1574,92,855
22646,93,501
3818,93,877
29004,93,475
4003,93,852
36434,93,449
4238,93,826
36452,93,422
4492,93,801
53494,93,396
4636,93,775
32119,94,368
4628,94,748
30986,94,341
5122,94,723
31060,94,314
5446,94,698
53914,94,289
6548,94,675
54058,94,262
7196,95,650
8045,95,625
9168,95,600
712,95,832
10692,95,575
970,95,856
12938,95,550
1446,95,875
16236,96,525
1580,96,855
22402,96,501
3810,96,877
28940,96,475
4006,96,852
44030,96,450
4242,96,826
53536,96,423
4494,96,801
53542,96,396
4664,96,775
33484,97,368
4646,97,748
31522,97,341
5000,97,723
30974,97,314
5446,97,698
31536,97,287
6544,97,675
54094,97,262
7194,98,650
8040,98,625
9158,99,600
728,99,837
10682,99,575
976,99,857
12928,99,550
1448,99,875
16200,99,525
1590,99,856
22274,99,501
3808,99,877
28864,99,475
4006,100,852
43924,100,450
4248,100,826
53580,100,423
4496,100,801
53576,100,396
4690,100,775
53626,100,370
4664,100,748
34230,100,341
4984,100,722
30288,100,314
5448,101,698
31334,101,287
6536,101,675
54134,101,262
7192,101,650
8029,102,625
9156,102,600
732,102,838
10678,102,575
954,102,854
12918,102,550
1440,102,874
16161,102,525
1600,102,856
22182,103,501
3826,103,877
28822,103,475
4003,103,852
43696,103,450
4258,103,827
53584,103,423
4486,103,801
53618,103,396
4708,103,775
53692,103,370
4688,103,748
29976,104,340
4978,104,722
29844,104,314
5450,104,698
43736,104,288
6538,104,675
54176,104,262
7180,105,650
8024,105,625
9142,105,600
720,106,835
10668,106,575
994,106,860
12912,106,550
1432,106,874
16123,106,525
1572,106,855
22100,106,501
3830,106,877
28772,106,475
4008,106,852
43548,106,450
4250,107,826
53626,107,423
4492,107,801
53644,107,396
4724,107,775
53726,107,370
4714,107,748
31602,107,341
4978,107,722
29686,107,313
5448,107,698
31584,107,287
6534,108,675
54218,108,262
7184,108,650
8016,108,625
9128,108,600
728,109,837
10652,109,575
966,109,856
12862,109,550
1438,109,874
16091,109,525
1580,109,855
22022,109,501
3848,109,878
28728,109,475
4008,109,852
43488,109,450
4248,110,826
53662,110,423
4490,110,801
53680,110,396
4730,110,775
53774,110,370
4750,110,748
32512,110,341
4976,110,722
30410,110,314
5622,110,699
43394,110,288
6522,111,675
54342,111,262
7174,111,650
8012,112,625
9138,112,600
720,112,835
10642,112,575
994,112,860
12838,112,550
1434,112,874
16047,112,525
1562,112,854
21910,113,501
1678,113,832
28686,113,475
4002,113,852
43438,113,450
4254,113,827
53708,113,423
4482,113,801
53734,113,396
4722,113,775
46092,113,369
4782,113,749
31046,114,341
4972,114,722
29950,114,314
5938,114,700
44856,114,288
6516,114,675
7176,115,650
8008,115,625
9132,115,600
722,115,835
10636,115,575
1256,115,888
12818,116,550
1444,116,875
16020,116,525
1576,116,855
21804,116,501
1672,116,832
28634,116,475
3998,116,852
43370,116,450
4254,116,827
53760,116,423
4490,117,801
53768,117,396
4722,117,775
53840,117,370
4816,117,749
30142,117,340
4964,117,722
30058,117,314
5958,117,700
30236,117,287
6518,117,675
7170,118,650
7988,118,625
9122,119,600
728,119,837
10622,119,575
1302,119,892
12794,119,550
1440,119,874
15978,119,525
1570,119,855
21756,119,501
1684,119,833
28590,119,475
4000,120,852
43318,120,450
4244,120,826
53762,120,423
4486,120,801
53778,120,396
4728,120,775
64472,120,370
4834,120,749
30208,120,340
4964,120,722
30282,120,314
5960,121,700
44770,121,288
6508,121,675
7164,122,650
7998,122,625
9118,122,600
718,122,834
10612,122,575
1494,122,906
12786,122,550
1448,122,875
15948,123,525
1560,123,854
21646,123,500
1678,123,832
28548,123,475
4000,123,852
43260,123,450
4246,123,826
53774,123,423
4476,123,801
4728,123,775
44524,124,369
4848,124,749
30726,124,341
4968,124,722
29420,124,313
5952,124,700
44874,124,288
6508,124,675
7156,125,650
7992,125,625
9108,126,600
722,126,835
10602,126,575
1470,126,904
12758,126,550
1450,126,875
15920,126,525
1550,126,854
21542,126,500
1672,126,832
28498,126,475
3998,127,852
43228,127,450
4248,127,826
53000,127,423
4470,127,801
53028,127,396
4736,127,775
44688,127,369
4876,127,749
30404,127,340
4972,127,722
30974,127,314
5954,128,700
44268,128,288
6500,128,675
7152,128,650
7988,129,625
9106,129,600
734,129,838
10590,129,575
1472,129,904
12740,129,550
1450,129,875
15896,129,525
1550,129,854
21476,130,500
1662,130,832
28448,130,475
3996,130,852
43182,130,450
4248,130,826
4474,130,801
57250,130,397
4734,130,775
44886,131,369
4930,131,749
30400,131,340
5016,131,723
29496,131,313
5954,131,700
44152,131,288
6500,131,675
7150,132,650
7980,132,625
9096,132,600
722,132,835
10574,132,575
1512,132,907
12712,132,550
1452,132,875
15852,133,525
1560,133,854
21416,133,500
1698,133,833
28420,133,475
3988,133,852
43110,133,450
4240,133,826
57218,133,424
4472,133,801
57216,133,397
4730,133,775
4974,134,750
30256,134,340
5326,134,724
30254,134,314
5956,134,700
44372,134,288
6498,134,675
7140,135,650
7984,135,625
9094,136,600
734,136,838
10564,136,575
1540,136,908
12686,136,550
1450,136,875
15826,136,525
1552,136,854
21330,136,500
1676,136,832
28360,136,475
3994,137,852
43080,137,450
4246,137,826
57286,137,424
4476,137,801
4734,137,775
42758,137,369
5020,137,750
5444,137,725
30556,137,314
5950,138,700
44212,138,288
6492,138,675
7134,139,649
7978,139,625
9084,139,600
740,139,840
10562,139,575
1494,139,906
12668,139,550
1460,139,876
15794,140,525
1592,140,856
21210,140,500
1672,140,832
28324,140,475
3994,140,852
43020,140,450
4236,140,826
57336,140,424
4476,140,801
4726,140,775
32104,141,368
5030,141,750
31262,141,341
5440,141,725
30070,141,314
5948,141,700
44200,141,288
6492,141,675
7132,142,649
7976,142,625
9082,142,600
738,142,839
10550,142,575
1506,142,906
12656,143,550
1470,143,876
15766,143,525
1558,143,854
1666,143,832
28280,143,475
3994,143,852
42972,143,450
4242,144,826
53262,144,423
4488,144,801
53268,144,396
4724,144,775
29270,144,367
5038,144,750
29566,144,340
5436,144,725
30046,144,314
5952,144,700
44294,144,288
6488,145,675
7128,145,649
7962,145,625
9078,146,600
750,146,842
10536,146,575
1512,146,907
12648,146,550
1452,146,875
15728,146,525
1564,146,854
1676,146,832
28234,146,475
3994,147,852
42936,147,450
4240,147,826
53300,147,423
4488,147,801
35488,147,395
4728,147,775
45604,147,369
5026,147,750
30186,147,340
5430,147,725
31244,147,314
5946,148,700
44064,148,288
6482,148,675
7118,148,649
7960,149,625
9078,149,600
742,149,840
10538,149,575
1524,149,907
12626,149,550
1462,149,876
8396,149,517
1530,149,852
1668,150,832
28178,150,475
3996,150,852
35466,150,449
4236,150,826
54276,150,423
4480,150,801
4726,150,775
45656,150,369
5040,150,750
29662,151,340
5436,151,725
31212,151,314
5944,151,700
44882,151,288
6482,151,675
46556,151,261
7112,152,649
7968,152,625
9062,152,600
752,152,843
10540,152,575
1540,152,908
8418,153,544
1456,153,876
1580,153,855
21120,153,500
1668,153,832
28154,153,475
3988,153,852
42850,153,450
4240,153,826
54324,153,423
4478,153,801
4722,154,775
44896,154,369
5030,154,750
30410,154,340
5434,154,725
31206,154,314
5936,154,700
44712,154,288
6486,154,675
45342,154,261
7114,155,649
7950,155,625
8480,156,599
742,156,840
1486,156,905
8368,156,544
1464,156,876
1574,156,855
21068,157,500
1672,157,832
28096,157,475
3990,157,852
42802,157,450
4242,157,826
54366,157,423
4484,157,801
4724,157,775
44910,157,369
5034,157,750
5430,158,725
31002,158,314
5942,158,700
45660,158,288
6490,158,675
45070,158,261
7112,159,649
7948,159,625
8448,159,599
748,159,842
8404,159,571
1500,159,906
1474,160,877
8322,160,517
1574,160,855
20930,160,500
1652,160,831
28020,160,475
3992,160,852
42758,160,450
4240,160,826
4480,161,801
54440,161,397
4730,161,775
31034,161,368
5030,161,750
30608,161,341
5422,161,725
30972,161,314
5936,161,700
45270,161,288
6478,161,675
45336,161,261
7104,162,649
7950,162,625
8428,163,599
760,163,845
8398,163,571
1502,163,906
8362,163,544
1476,163,877
1558,163,854
20884,163,500
1682,163,833
27982,163,475
3990,164,852
42720,164,450
4244,164,826
54488,164,423
4480,164,801
4726,164,775
31002,164,368
5036,164,750
30874,164,341
5424,164,725
45638,164,315
5928,165,700
45562,165,288
6478,165,675
7098,165,649
7934,166,624
8432,166,599
762,166,845
8392,166,571
1510,166,907
8360,166,544
1480,166,877
8340,166,517
1576,166,855
20832,167,500
1658,167,831
27924,167,475
3988,167,852
42658,167,450
4238,167,826
54522,167,423
4472,167,801
53604,167,396
4728,167,775
32920,167,368
5036,167,750
30772,168,341
5428,168,725
30594,168,314
5920,168,700
45370,168,288
6470,168,675
43984,168,261
7092,169,649
7936,169,624
8432,169,599
756,170,844
8406,170,571
1516,170,907
8368,170,544
1494,170,878
8350,170,517
1592,170,856
20764,170,500
1672,170,832
27900,170,475
3990,170,852
42626,170,450
4236,171,826
53676,171,423
4486,171,801
4732,171,775
31544,171,368
5036,171,750
32644,171,341
5426,171,725
45418,171,315
5918,171,700
45066,171,288
6468,172,675
44116,172,261
7082,172,649
7932,172,624
8446,172,599
752,173,843
8416,173,571
1510,173,907
8392,173,544
1490,173,878
8356,173,517
1558,173,854
20726,173,500
1662,173,832
27860,173,475
3992,173,852
42590,173,450
4236,174,826
54612,174,423
4472,174,801
4736,174,775
47180,174,369
5044,174,750
44680,174,342
5428,174,725
43944,174,315
5916,174,700
6460,175,675
7078,176,649
7924,176,624
8474,176,599
768,176,847
8452,176,571
1496,176,906
8422,176,544
1488,176,877
8398,177,517
1574,177,855
20656,177,500
1674,177,832
27892,177,475
3996,177,852
42542,177,450
4228,177,826
54650,177,423
4474,177,801
4734,177,775
47874,178,369
5044,178,750
31108,178,341
5426,178,725
45346,178,315
5916,178,700
45780,178,288
6464,178,675
43808,178,261
7076,179,649
7914,179,624
9032,179,600
744,180,841
10460,180,575
1478,180,905
12480,180,550
1504,180,878
15414,180,525
1550,180,854
20588,180,500
1650,180,831
27918,180,475
4011,180,852
42518,180,450
4224,181,826
4480,181,801
4742,181,775
45008,181,369
5040,181,750
31054,181,341
5420,181,725
46564,181,315
5912,182,700
43282,182,288
6458,182,675
44056,182,261
7074,183,649
7914,183,624
9034,183,600
758,183,844
10448,183,575
1468,183,904
12456,183,550
1510,183,879
15388,184,525
1542,184,853
20554,184,500
1654,184,831
27928,184,475
4032,184,852
42458,184,450
4232,184,826
4480,184,801
43886,184,396
4734,184,775
31380,185,368
5036,185,750
31028,185,341
5424,185,725
45716,185,315
5898,185,700
45778,185,288
6456,185,675
43788,185,261
7066,185,649
7904,186,624
9022,186,600
766,186,846
10436,186,575
1486,186,905
12434,186,550
1506,186,879
15358,186,525
1564,186,854
20502,187,500
1644,187,831
28084,187,475
1828,187,812
42424,187,450
4230,187,826
4476,187,801
43920,187,396
4736,187,775
31368,187,368
5032,187,750
43506,188,342
5430,188,725
44416,188,315
5900,188,700
43470,188,288
6450,188,675
42996,188,261
7066,189,649
7902,189,624
9014,189,600
764,190,846
10422,190,575
1484,190,905
12422,190,550
1502,190,878
15338,190,525
1556,190,854
20444,190,500
1652,190,831
28258,190,475
1818,190,811
42394,190,450
4234,191,826
4470,191,801
54016,191,396
4740,191,775
45090,191,369
5036,191,750
43982,191,342
5426,191,725
43784,191,315
5896,191,700
44052,191,288
6440,192,675
46304,192,261
7062,192,649
7890,192,624
9016,193,600
768,193,847
10420,193,575
1464,193,904
12400,193,550
1506,193,879
15318,193,525
1540,193,853
20368,194,500
1652,194,831
28458,194,475
1848,194,812
42356,194,450
4226,194,826
43782,194,423
4478,194,801
43696,194,396
4744,194,775
44086,194,369
5038,194,750
45252,195,342
5424,195,725
44284,195,315
5892,195,700
43370,195,288
6444,195,675
43474,195,261
7054,196,649
7880,196,624
8998,196,600
760,196,845
10414,196,575
1468,196,904
12386,196,550
1500,196,878
15322,197,525
1548,197,853
20326,197,500
1646,197,831
28666,197,475
1846,197,812
42322,197,450
4230,197,826
43852,197,423
4486,197,801
43688,197,396
4734,197,775
44120,198,369
5044,198,750
45384,198,342
5420,198,725
43848,198,315
5888,198,700
43566,198,288
6436,198,675
43310,198,261
7054,199,649
7876,199,624
8992,200,600
772,200,848
10404,200,575
1482,200,905
12370,200,550
1500,200,878
15280,200,525
1548,200,853
20270,200,500
1652,200,831
28878,200,475
1842,201,812
42288,201,450
4234,201,826
4468,201,801
4734,201,775
44122,201,369
5040,201,750
44428,201,342
5418,201,725
44364,201,315
5876,202,700
43426,202,288
6428,202,675
43020,202,261
7042,203,649
7878,203,624
8986,203,600
760,203,845
10400,203,575
1494,203,906
12340,203,550
1490,203,878
15238,204,525
1542,204,853
20200,204,500
1654,204,831
29090,204,475
1834,204,812
42246,204,450
4230,204,826
4480,204,801
44302,204,396
4736,204,775
44326,205,369
5042,205,750
44374,205,342
5418,205,725
44808,205,315
5872,205,700
43390,205,288
6424,205,675
43044,205,261
7040,206,649
7870,206,624
8984,206,600
770,206,847
10384,206,574
1484,206,905
12328,207,550
1488,207,877
15192,207,525
1552,207,854
20148,207,500
1664,207,832
29296,207,475
1850,207,813
42204,207,450
4228,207,826
4476,208,801
4738,208,775
48710,208,369
5044,208,750
44218,208,342
5424,208,725
45632,208,315
5868,208,700
43464,208,288
6420,208,675
43188,208,261
7042,209,649
7870,210,624
8964,210,600
774,210,848
10384,210,574
1492,210,905
12310,210,550
1492,210,878
15150,210,525
1538,210,853
20072,211,500
1632,211,830
29482,211,475
1836,211,812
42174,211,450
4232,211,826
4482,211,801
4740,211,775
48298,211,369
5040,211,750
45024,212,342
5416,212,725
5860,212,700
43864,212,288
6426,212,675
43136,212,261
7036,213,649
7866,213,624
8960,213,600
780,213,850
10372,213,574
1504,213,906
12286,213,550
1498,213,878
15116,214,525
1550,214,854
20024,214,500
1658,214,831
29678,214,475
1838,214,812
42132,214,450
4234,214,826
4474,214,801
4736,214,775
44828,215,369
5040,215,750
44330,215,342
5422,215,725
44756,215,315
5850,215,699
43572,215,288
6428,215,675
43334,215,261
7032,216,649
7862,216,624
8956,216,600
766,217,846
10366,217,574
1488,217,905
12272,217,550
1504,217,878
15090,217,525
1564,217,854
19972,217,500
1644,217,831
29794,217,475
1846,217,812
42086,217,450
4220,218,826
54408,218,423
4478,218,801
4736,218,775
46676,218,369
5038,218,750
45286,218,342
5420,218,725
44256,218,315
5850,219,699
44770,219,288
6414,219,675
7024,219,649
7866,220,624
8954,220,600
774,220,848
10354,220,574
1506,220,906
12258,220,550
1498,220,878
15050,220,525
1518,220,852
19892,221,500
1650,221,831
29938,221,475
1814,221,811
42038,221,450
4230,221,826
54480,221,423
4472,221,801
54466,221,397
4736,221,775
44672,221,369
5044,221,750
45310,222,342
5410,222,725
44940,222,315
5856,222,699
44786,222,288
6420,222,675
45310,222,261
7018,223,649
7866,223,624
8948,223,600
766,223,846
10348,223,574
1496,223,906
12234,224,550
1494,224,878
15012,224,525
1564,224,854
19844,224,500
1652,224,831
29798,224,475
1814,224,811
42002,224,450
4230,224,826
83208,224,424
4474,224,801
67610,225,397
4738,225,775
45242,225,369
5040,225,750
46426,225,342
5412,225,725
44180,225,315
5838,225,699
44370,225,288
6412,225,675
43790,225,261
7010,226,649
7848,226,624
8926,226,599
772,226,848
10340,226,574
1496,226,906
12224,227,550
1488,227,877
14964,227,525
1514,227,851
19792,227,500
1632,227,830
29242,227,475
1818,227,811
41950,227,450
4226,227,826
4482,228,801
66916,228,397
4742,228,775
45128,228,369
5038,228,750
45250,228,342
5412,228,725
44808,228,315
5832,228,699
44344,228,288
6410,228,675
7002,229,649
7858,230,624
8924,230,599
786,230,851
10330,230,574
1462,230,904
12210,230,550
1492,230,878
14926,230,525
1550,230,854
19754,231,500
1646,231,831
28860,231,475
1812,231,811
41932,231,450
4210,231,826
4474,231,801
67258,231,397
4734,231,775
63316,232,370
5038,232,750
45076,232,342
5406,232,725
44142,232,315
5836,232,699
44806,232,288
6416,232,675
44994,232,261
7012,233,649
7846,233,624
8912,233,599
786,233,851
10318,233,574
1476,233,904
12182,234,550
1478,234,877
14880,234,525
1550,234,854
19718,234,500
1642,234,831
28618,234,475
1798,234,810
43420,234,450
4204,234,826
4480,234,801
67424,235,397
4742,235,775
46686,235,369
5044,235,750
45594,235,342
5412,235,725
63858,235,316
5838,235,699
45506,235,288
6396,235,674
44650,235,261
7002,236,649
7844,236,624
8902,237,599
788,237,852
10312,237,574
1490,237,905
12166,237,550
1492,237,878
14766,237,525
1538,237,853
19664,237,500
1652,237,831
28476,237,475
1820,238,811
