6632,37,675
32674,37,260
7294,38,650
8166,38,625
9318,38,600
4688,38,993
10974,38,575
912,38,847
13300,39,550
1446,39,875
16956,39,526
3672,39,903
21456,39,500
3824,39,877
29752,39,475
4018,39,852
33314,39,449
4242,39,826
32090,39,422
4294,40,799
33238,40,395
4342,40,773
46846,40,369
4908,40,749
31578,40,341
5282,40,724
32144,40,314
5538,40,698
32154,40,287
6628,40,675
53624,40,262
7288,41,650
8160,41,625
9314,42,600
4684,42,993
10960,42,575
902,42,846
13284,42,550
1462,42,876
16920,42,526
3688,42,903
21560,43,500
3826,43,877
29856,43,475
4027,43,852
33492,43,449
4246,43,826
32159,43,422
4312,43,800
52976,43,396
4338,43,773
31660,43,368
4894,43,749
31906,44,341
5282,44,724
31280,44,314
5530,44,698
32464,44,287
6626,44,675
35064,44,260
7286,45,650
8154,45,625
9306,45,600
686,45,825
10940,45,575
906,45,846
13260,45,550
1440,45,874
16880,46,526
1604,46,856
21678,46,500
3820,46,877
29912,46,475
4022,46,852
32000,46,449
4246,46,826
33724,46,422
4336,46,800
32674,46,395
4344,46,773
30808,47,368
4906,47,749
31812,47,341
5258,47,724
33042,47,314
5522,47,698
32344,47,287
6622,47,675
34362,47,260
7276,48,650
8150,48,625
9288,49,600
688,49,825
10916,49,575
892,49,844
13238,49,550
1444,49,875
16852,49,526
1578,49,855
21778,49,501
3806,49,877
29964,49,475
4016,50,852
31960,50,449
4250,50,826
33910,50,422
4362,50,800
32578,50,395
4352,50,773
30772,50,368
4928,50,749
31464,50,341
5274,50,724
32448,50,314
5516,51,698
32235,51,287
6620,51,675
33704,51,260
7268,51,650
8138,52,625
9284,52,600
4642,52,993
10904,52,575
918,52,848
13214,52,550
1440,52,874
16812,52,526
1612,52,857
21892,53,501
3818,53,877
30018,53,475
4016,53,852
31970,53,449
4252,53,827
34094,53,422
4384,53,800
32567,53,395
4366,53,773
48418,53,369
4876,53,749
31812,54,341
5276,54,724
32317,54,314
5510,54,698
6616,54,675
33082,54,260
7266,55,650
8134,55,625
9286,55,600
4642,55,993
10888,55,575
912,55,847
13190,56,550
1436,56,874
16782,56,526
1586,56,855
22008,56,501
3818,56,877
30086,56,475
4011,56,852
32000,56,449
4248,56,826
34274,56,422
4400,56,800
53098,57,396
4376,57,773
48464,57,369
4730,57,748
31782,57,341
5280,57,724
33080,57,314
5500,57,698
33252,57,287
6606,57,675
53634,57,262
7262,58,650
8130,58,625
9266,59,600
4642,59,993
10862,59,575
912,59,847
13172,59,550
1432,59,874
16730,59,526
1584,59,855
22120,59,501
3818,59,877
30190,59,475
4022,60,852
34428,60,449
4248,60,826
34476,60,422
4424,60,800
53122,60,396
4404,60,773
53256,60,370
4666,60,748
31758,60,341
5280,60,724
31650,60,314
5488,61,698
33264,61,287
6598,61,675
32692,61,260
7260,62,650
8116,62,625
9264,62,600
694,62,827
10844,62,575
922,62,849
13146,62,550
1434,62,874
16694,63,526
1598,63,856
22246,63,501
3816,63,877
30260,63,475
4014,63,852
34626,63,449
4252,63,827
34664,63,422
4446,63,801
53166,63,396
4430,63,773
30822,64,368
4650,64,748
31844,64,341
5276,64,724
31512,64,314
5474,64,698
33176,64,287
6594,64,675
53706,64,262
7248,65,650
8112,65,625
9250,65,600
700,65,829
10824,65,575
934,65,851
13132,66,550
1442,66,875
16650,66,526
1578,66,855
22356,66,501
3808,66,877
29278,66,475
4014,66,852
34812,66,449
4242,66,826
34870,66,422
4466,66,801
53202,67,396
4454,67,774
53300,67,370
4646,67,748
30262,67,340
5280,67,724
31342,67,314
5474,67,698
33214,67,287
6586,68,675
53724,68,262
7248,69,650
8104,69,625
9234,69,600
698,69,828
10826,69,575
1050,69,867
13104,69,550
1444,69,875
16612,70,526
1604,70,856
22484,70,501
3814,70,877
29340,70,475
4011,70,852
35022,70,449
4250,70,826
35064,70,422
4486,70,801
53238,70,396
4478,70,774
30578,71,368
4634,71,748
30876,71,341
5284,71,724
31300,71,314
5464,71,698
32790,71,287
6584,71,675
53766,71,262
7242,72,650
8102,72,625
9220,72,600
716,72,834
10804,72,575
1272,72,890
13088,73,550
1450,73,875
16572,73,526
1586,73,855
22598,73,501
3818,73,877
29322,73,475
4011,73,852
35216,73,449
4246,73,826
35254,73,422
4490,74,801
53280,74,396
4488,74,774
53382,74,370
4630,74,748
31052,74,341
5262,74,724
29836,74,314
5470,74,698
33108,74,287
6568,74,675
53798,74,262
7242,75,650
8093,75,625
9212,75,600
712,76,832
10778,76,575
1176,76,881
13060,76,550
16528,76,526
1602,76,856
22722,76,501
3808,76,877
29286,76,475
4018,76,852
35416,76,449
4250,77,826
35464,77,422
4492,77,801
53302,77,396
4524,77,774
31822,77,368
4624,77,748
31180,77,341
5250,77,724
29888,77,314
5464,77,698
32844,77,287
6574,78,675
53830,78,262
7236,78,650
8090,79,625
9220,79,600
706,79,831
10778,79,575
1032,79,865
13042,79,550
1450,79,875
16480,79,526
1584,79,855
22826,80,501
3818,80,877
29254,80,475
4000,80,852
35624,80,449
4252,80,827
35674,80,422
4486,80,801
53344,80,396
4548,80,774
32610,81,368
4620,81,748
30924,81,341
5254,81,724
29992,81,314
5458,81,698
53726,81,289
6570,81,675
33020,81,260
7228,82,650
8084,82,625
9202,82,600
712,83,832
10748,83,575
1116,83,875
13016,83,550
1444,83,875
16442,83,526
1570,83,855
22874,83,501
3812,83,877
29210,83,475
4006,83,852
35840,83,449
4252,84,827
35882,84,422
4492,84,801
53384,84,396
4568,84,774
33358,84,368
4612,84,747
30264,84,340
5266,84,724
30350,84,314
5452,84,698
33714,84,287
6566,85,675
33146,85,260
7220,85,650
8070,85,625
9194,86,600
712,86,832
10750,86,575
1136,86,877
13010,86,550
1454,86,875
16398,86,526
1600,86,856
22894,86,501
3808,86,877
29160,86,475
4006,87,852
36050,87,449
4244,87,826
36096,87,422
4500,87,801
53426,87,396
4596,87,774
33326,87,368
4610,87,747
31346,87,341
5210,87,724
32509,87,314
5456,88,698
33704,88,287
6562,88,675
53970,88,262
7216,89,650
8066,89,625
9192,89,600
706,89,831
10740,89,575
952,89,854
12988,89,550
1454,89,875
16358,90,526
1584,90,855
22802,90,501
3808,90,877
29142,90,475
4008,90,852
36262,90,449
4248,90,826
36312,90,422
4502,90,801
53460,90,396
4624,90,775
32509,91,368
4616,91,748
30580,91,341
5212,91,724
31084,91,314
5456,91,698
31746,91,287
6556,91,675
54020,91,262
7212,92,650
8050,92,625
9184,92,600
714,93,833
10728,93,575
956,93,854
12974,93,550
1446,93,875
16314,93,526
1590,93,856
22710,93,501
3810,93,877
29088,93,475
4008,94,852
36476,94,449
4242,94,826
36500,94,422
4494,94,801
53500,94,396
4640,94,775
32107,94,368
4638,94,748
31018,94,341
5078,94,723
31028,94,314
5448,95,698
31652,95,287
6556,95,675
54062,95,262
7202,95,650
8052,96,625
9170,96,600
724,96,836
10704,96,575
966,96,856
12962,96,550
1442,96,875
16265,96,525
1596,96,856
22498,97,501
3812,97,877
29016,97,475
4014,97,852
44184,97,450
4258,97,827
53550,97,423
4500,97,801
53554,97,396
4670,97,775
53604,97,370
4654,97,748
31512,98,341
5000,98,723
30962,98,314
5450,98,698
31488,98,287
6546,98,675
54102,98,262
7204,99,650
8042,99,625
9166,99,600
706,99,831
10698,99,575
1016,99,863
12950,99,550
1452,99,875
16228,100,525
1600,100,856
22334,100,501
3812,100,877
28946,100,475
4010,100,852
44042,100,450
4250,100,826
53570,100,423
4492,100,801
53576,100,396
4696,100,775
34410,101,368
4670,101,748
30088,101,340
4992,101,722
30216,101,314
5448,101,698
31308,101,287
6546,101,675
54140,101,262
7198,102,650
8040,102,625
9162,103,600
736,103,839
10684,103,575
988,103,859
12940,103,550
1436,103,874
16186,103,525
1590,103,856
22234,103,501
3812,103,877
28914,103,475
4003,104,852
43886,104,450
4252,104,827
53592,104,423
4496,104,801
53630,104,396
4716,104,775
34456,104,368
4700,104,748
32542,104,341
4980,104,722
29738,104,313
5444,105,698
54040,105,289
6536,105,675
54184,105,262
7190,106,650
8029,106,625
9150,106,600
718,106,834
10680,106,575
978,106,857
12922,106,550
1432,106,874
16149,107,525
1586,107,855
22146,107,501
3826,107,877
28878,107,475
4003,107,852
43730,107,450
4252,107,827
53632,107,423
4490,107,801
53660,107,396
4724,107,775
45794,108,369
4722,108,748
31598,108,341
4980,108,722
30376,108,314
5466,108,698
31572,108,287
6528,108,675
54250,108,262
7186,109,650
8026,109,625
9146,110,600
720,110,835
10656,110,575
1012,110,862
12882,110,550
1436,110,874
16120,110,525
1568,110,855
22068,110,501
1690,110,833
28814,110,475
4011,111,852
43560,111,450
4252,111,827
53674,111,423
4492,111,801
53710,111,396
4728,111,775
35216,111,368
4760,111,748
37722,111,341
4984,111,722
30294,111,314
5718,112,699
54226,112,289
6524,112,675
54348,112,262
7180,112,650
8020,113,625
9132,113,600
728,113,837
10648,113,575
1012,113,862
12864,113,550
1446,113,875
16085,113,525
1576,113,855
21976,114,501
1676,114,832
28760,114,475
4006,114,852
43498,114,450
4252,114,827
53716,114,423
4488,114,801
53748,114,396
4734,114,775
46160,114,369
4790,114,749
30140,115,340
4972,115,722
29974,115,314
5962,115,700
44834,115,288
6518,115,675
7178,115,650
8016,116,625
9128,116,600
708,116,831
10646,116,575
994,116,860
12840,116,550
1448,116,875
16047,116,525
1564,116,854
21898,117,501
1688,117,833
28710,117,475
3998,117,852
43394,117,450
4254,117,827
53758,117,423
4486,117,801
53774,117,396
4732,117,775
53854,117,370
4812,117,749
30154,118,340
4972,118,722
30128,118,314
5962,118,700
30228,118,287
6514,118,675
7176,119,650
8008,119,625
9126,119,600
724,120,836
10630,120,575
12818,120,550
1444,120,875
16015,120,525
1570,120,855
21804,120,501
1688,120,833
28684,120,475
4000,120,852
43328,120,450
4256,121,827
53790,121,423
4486,121,801
53780,121,396
4730,121,775
45010,121,369
4834,121,749
30320,121,340
4964,121,722
29404,121,313
5966,121,700
44842,121,288
6526,122,675
7168,123,650
8004,123,625
9120,123,600
720,123,835
10622,123,575
1462,123,904
12806,123,550
1446,123,875
15982,124,525
1560,124,854
21690,124,500
1668,124,832
28624,124,475
4002,124,852
43272,124,450
4242,124,826
4480,124,801
4736,124,775
31378,125,368
4854,125,749
34254,125,341
4964,125,722
29410,125,313
5960,125,700
44778,125,288
6518,125,675
7164,126,650
8000,126,625
9120,126,600
732,126,838
10616,126,575
1554,126,909
12780,127,550
1450,127,875
15948,127,525
1556,127,854
21614,127,500
1686,127,833
28594,127,475
4000,127,852
43212,127,450
4248,127,826
53016,127,423
4482,127,801
53062,128,396
4740,128,775
44562,128,369
4882,128,749
32840,128,341
4986,128,722
29476,128,313
5956,128,700
44270,128,288
6520,128,675
7160,129,650
7996,129,625
9104,130,600
720,130,835
10598,130,575
1512,130,907
12762,130,550
1450,130,875
15914,130,525
1576,130,855
21520,131,500
1694,131,833
28570,131,475
3994,131,852
43156,131,450
4250,131,826
4472,131,801
57250,131,397
4730,131,775
45328,131,369
4936,132,749
30342,132,340
5042,132,723
5956,132,700
44160,132,288
6516,132,675
7150,133,650
7992,133,625
9110,133,600
734,133,838
10590,133,575
1530,134,908
12728,134,550
1462,134,876
15896,134,525
1570,134,855
21460,134,500
1688,134,833
28508,134,475
4002,134,852
43110,134,450
4246,134,826
57214,135,424
4476,135,801
56820,135,397
4732,135,775
42916,135,369
4984,135,750
30202,135,340
5410,135,725
30232,135,314
5944,135,700
44106,135,288
6514,135,675
7152,136,650
7990,136,625
9102,136,600
728,136,837
10574,136,575
1484,136,905
12710,136,550
1452,136,875
15864,137,525
1562,137,854
21384,137,500
1668,137,832
28458,137,475
4000,137,852
43068,137,450
4244,137,826
57292,137,424
4470,137,801
56168,137,397
4726,138,775
45800,138,369
5026,138,750
30646,138,341
5440,138,725
30582,138,314
5952,138,700
44122,138,288
6502,138,675
7140,139,650
7974,139,625
9100,140,600
738,140,839
10574,140,575
1524,140,907
12696,140,550
1456,140,876
15828,140,525
1568,140,855
21270,140,500
1664,140,832
28410,141,475
3990,141,852
43010,141,450
4244,141,826
4486,141,801
4718,141,775
30062,141,368
5032,141,750
31098,141,341
5438,142,725
30040,142,314
5956,142,700
44150,142,288
6492,142,675
7134,143,649
7970,143,625
9096,143,600
726,144,836
10568,144,575
1498,144,906
12690,144,550
1458,144,876
15790,144,525
1562,144,854
1684,144,833
28370,144,475
3990,144,852
42990,145,450
4244,145,826
53248,145,423
4490,145,801
53288,145,396
4724,145,775
67358,145,370
5042,145,750
30344,145,340
5438,145,725
31194,145,314
5952,146,700
44106,146,288
6500,146,675
7130,146,649
7970,146,625
9084,146,600
726,147,836
10556,147,575
1502,147,906
12656,147,550
1464,147,876
15758,147,525
1578,147,855
1662,147,832
28324,147,475
3998,147,852
42944,148,450
4244,148,826
35508,148,422
4478,148,801
35488,148,395
4728,148,775
5032,148,750
30594,148,341
5434,148,725
31258,148,314
5946,149,700
44282,149,288
6486,149,675
7128,150,649
7974,150,625
9086,150,600
744,150,841
10540,150,575
1476,150,904
12652,150,550
1462,150,876
8388,151,517
1574,151,855
1664,151,832
28272,151,475
3998,151,852
42878,151,450
4244,151,826
54282,151,423
4476,151,801
4726,152,775
5034,152,750
30418,152,340
5434,152,725
31188,152,314
5948,152,700
44726,152,288
6500,152,675
7118,153,649
7964,153,625
746,153,841
8446,153,571
1512,154,907
8404,154,544
1462,154,876
1582,154,855
21162,154,500
1670,154,832
28216,154,475
3998,154,852
42834,154,450
4248,154,826
54328,155,423
4488,155,801
54342,155,397
4728,155,775
44872,155,369
5036,155,750
29892,155,340
5436,155,725
31168,155,314
5946,155,700
45454,155,288
6490,156,675
45252,156,261
7118,156,649
7964,156,625
8458,156,599
756,157,844
1480,157,905
1468,157,876
1574,157,855
1686,157,833
28174,157,475
3988,157,852
42788,158,450
4244,158,826
4484,158,801
4726,158,775
30972,158,368
5036,158,750
30642,158,341
5434,158,725
30924,158,314
5942,159,700
45706,159,288
6492,159,675
44942,159,261
7112,160,649
7956,160,625
8436,160,599
750,160,842
8402,160,571
1468,160,904
8372,160,544
1474,160,877
1540,161,853
20988,161,500
1670,161,832
28130,161,475
3996,161,852
42746,161,450
4236,161,826
4486,161,801
54462,161,397
4726,162,775
30958,162,368
5034,162,750
30614,162,341
5432,162,725
30962,162,314
5932,162,700
45490,162,288
6478,162,675
45436,162,261
7106,163,649
7960,163,625
8428,164,599
756,164,844
8396,164,571
1492,164,905
8354,164,544
1468,164,876
8328,164,517
1558,164,854
20926,164,500
1664,164,832
28066,165,475
3992,165,852
42718,165,450
4240,165,826
54476,165,423
4480,165,801
4730,165,775
32876,165,368
5046,165,750
30692,165,341
5430,166,725
30556,166,314
5934,166,700
45746,166,288
6484,166,675
7102,166,649
7944,166,625
8426,167,599
754,167,843
8398,167,571
1508,167,906
8370,167,544
1480,167,877
8346,167,517
1528,167,852
20880,167,500
1664,167,832
28020,168,475
3994,168,852
42654,168,450
4240,168,826
4484,168,801
53616,168,396
4734,168,775
45036,168,369
5040,169,750
30800,169,341
5436,169,725
44908,169,315
5926,169,700
45396,169,288
6474,169,675
46506,169,261
7096,170,649
7944,170,625
8434,170,599
746,170,841
8402,170,571
1478,170,905
8376,171,544
1480,171,877
8350,171,517
1550,171,854
20824,171,500
1654,171,831
27970,171,475
4000,171,852
42626,171,450
4238,171,826
4474,172,801
54604,172,397
4732,172,775
31496,172,368
5042,172,750
32124,172,341
5428,172,725
44076,172,315
5926,172,700
45044,172,288
6470,172,675
44136,172,261
7090,173,649
7940,173,624
8454,174,599
748,174,842
8424,174,571
1502,174,906
8400,174,544
1484,174,877
8370,174,517
1546,174,853
20768,174,500
1654,174,831
27938,174,475
3994,175,852
42582,175,450
4234,175,826
54622,175,423
4476,175,801
4738,175,775
47186,175,369
5044,175,750
5430,175,725
44010,175,315
5926,176,700
45080,176,288
6466,176,675
7086,176,649
7922,176,624
8486,177,599
758,177,844
8462,177,571
1484,177,905
1494,177,878
1560,177,854
20710,177,500
1662,177,832
27960,177,475
3996,178,852
42546,178,450
4234,178,826
54682,178,423
4474,178,801
4746,178,775
47116,178,369
5040,178,750
31046,178,341
5434,178,725
45338,178,315
5916,179,700
43306,179,288
6458,179,675
43762,179,261
7082,180,649
7916,180,624
9040,180,600
764,180,846
10468,180,575
1482,180,905
12498,180,550
1494,180,878
15450,181,525
1558,181,854
20644,181,500
1654,181,831
28014,181,475
4011,181,852
42494,181,450
4236,181,826
4480,182,801
4738,182,775
31354,182,368
5040,182,750
31004,182,341
5424,182,725
46508,182,315
5918,182,700
47800,182,288
6456,182,675
44024,182,261
7078,183,649
7926,184,624
9038,184,600
756,184,844
10466,184,575
1484,184,905
12482,184,550
1502,184,878
15422,184,525
1550,184,854
20590,185,500
1648,185,831
27988,185,475
4043,185,852
42466,185,450
4228,185,826
4480,185,801
43858,185,396
4736,185,775
31334,185,368
5048,185,750
32320,186,341
5432,186,725
45436,186,315
5924,186,700
45760,186,288
6462,186,675
43698,186,261
7072,187,649
7924,187,624
9020,187,600
772,187,848
10448,187,575
1488,187,905
12466,187,550
1508,187,879
15388,188,525
1546,188,853
20552,188,500
1646,188,831
28140,188,475
1850,188,813
42414,188,450
4236,188,826
4476,188,801
44278,188,396
4738,188,775
48118,189,369
5046,189,750
32351,189,341
5428,189,725
5910,189,700
43370,189,288
6452,189,675
42996,189,261
7072,190,649
7908,190,624
9022,190,600
770,191,847
10442,191,575
1458,191,903
12444,191,550
1498,191,878
15362,191,525
1564,191,854
20494,191,500
1656,191,831
28318,191,475
1844,191,812
42382,191,450
4234,192,826
43848,192,423
4482,192,801
53974,192,396
4744,192,775
45086,192,369
5044,192,750
43968,192,342
5428,192,725
43810,192,315
5900,192,700
44028,192,288
6448,193,675
46334,193,261
7062,194,649
7894,194,624
9012,194,600
764,194,846
10430,194,575
1484,194,905
12426,194,550
1502,194,878
15350,195,525
1540,195,853
20434,195,500
1650,195,831
28512,195,475
1838,195,812
42350,195,450
4236,195,826
43778,195,423
4480,195,801
43686,195,396
4744,195,775
44078,196,369
5048,196,750
45326,196,342
5430,196,725
44220,196,315
5894,196,700
43420,196,288
6444,196,675
43398,196,261
7060,197,649
7902,197,624
9008,197,600
766,197,846
10426,197,575
1480,197,905
12414,197,550
1500,197,878
15344,198,525
1560,198,854
20372,198,500
1650,198,831
28720,198,475
1838,198,812
42318,198,450
4230,198,826
43884,198,423
4482,198,801
43732,198,396
4740,198,775
44200,199,369
5050,199,750
45338,199,342
5430,199,725
44304,199,315
5886,199,700
43568,199,288
6438,199,675
43274,199,261
7056,200,649
7882,200,624
8996,200,600
778,201,849
10414,201,575
1480,201,905
12390,201,550
1504,201,878
15312,201,525
1544,201,853
20320,201,500
1640,201,831
28930,201,475
1854,201,813
42284,201,450
4232,202,826
4474,202,801
44358,202,396
4730,202,775
44126,202,369
5046,202,750
44436,202,342
5428,202,725
44358,202,315
5886,202,700
43404,202,288
6430,203,675
7056,204,649
7888,204,624
8990,204,600
768,204,847
10408,204,575
1498,204,906
12370,204,550
1490,204,878
15264,205,525
1538,205,853
20250,205,500
1646,205,831
29148,205,475
1842,205,812
42242,205,450
4234,205,826
4476,205,801
44344,205,396
4738,205,775
44474,206,369
5040,206,750
44358,206,342
5426,206,725
44852,206,315
5868,206,700
43450,206,288
6432,206,675
43058,206,261
7046,207,649
7870,207,624
8986,207,600
768,208,847
10400,208,575
1480,208,905
12346,208,550
1498,208,878
15222,208,525
1560,208,854
20192,208,500
1644,208,831
29346,208,475
1848,208,812
42198,208,450
4232,209,826
4478,209,801
4740,209,775
48650,209,369
5042,209,750
47176,209,342
5426,209,725
62636,209,316
5860,209,700
43532,209,288
6432,210,675
43166,210,261
7044,210,649
7872,211,624
8976,211,600
774,211,848
10400,211,575
1508,211,906
12328,211,550
1504,211,878
15186,211,525
1528,211,852
20128,212,500
1638,212,830
29542,212,475
1842,212,812
42164,212,450
4236,212,826
4474,212,801
4742,212,775
44802,212,369
5044,212,750
44908,213,342
5422,213,725
44682,213,315
5868,213,700
43786,213,288
6432,213,675
43190,213,261
7040,214,649
7866,214,624
8968,214,600
770,214,847
10388,214,575
1492,214,905
12312,214,550
1502,214,878
15142,215,525
1568,215,855
20072,215,500
1644,215,831
29750,215,475
1826,215,812
42118,215,450
4228,215,826
4476,215,801
54354,215,397
4736,215,775
48592,216,369
5042,216,750
44328,216,342
5424,216,725
47080,216,315
5860,216,700
43576,216,288
6424,216,675
7038,217,649
7872,217,624
8954,217,600
784,217,851
10382,217,574
1490,217,905
12286,217,550
1488,217,877
15114,218,525
1538,218,853
20018,218,500
1644,218,831
29898,218,475
1830,218,812
42072,218,450
4226,218,826
4468,218,801
54550,219,397
4738,219,775
46698,219,369
5044,219,750
45336,219,342
5416,219,725
45066,219,315
5858,219,699
44764,219,288
6416,219,675
45400,219,261
7028,220,649
7872,221,624
8968,221,600
780,221,850
10376,221,574
1500,221,906
12274,221,550
1494,221,878
15080,221,525
1538,221,853
19956,222,500
1634,222,830
30012,222,475
1800,222,810
42036,222,450
4226,222,826
54456,222,423
4480,222,801
54464,222,397
4742,222,775
44508,222,369
5050,222,750
45340,223,342
5416,223,725
5856,223,699
44832,223,288
6418,223,675
43708,223,261
7020,224,649
7864,224,624
8952,224,600
780,224,850
10362,224,574
1496,224,906
12252,225,550
1490,225,878
15038,225,525
1528,225,852
19898,225,500
1644,225,831
30016,225,475
1822,225,811
41990,225,450
4216,225,826
83140,225,424
4480,226,801
4744,226,775
45348,226,369
5038,226,750
46476,226,342
5422,226,725
44084,226,315
5840,226,699
44422,226,288
6430,226,675
7020,227,649
7870,227,624
8932,228,599
776,228,849
10358,228,574
1492,228,905
12238,228,550
1490,228,878
14998,228,525
1544,228,853
19846,228,500
1646,228,831
29452,228,475
1822,229,811
41962,229,450
4224,229,826
4480,229,801
67060,229,397
4742,229,775
45144,229,369
5042,229,750
45242,229,342
5414,229,725
44762,229,315
5846,230,699
44344,230,288
6430,230,675
44970,230,261
7012,231,649
7862,231,624
8932,231,599
782,231,850
10342,231,574
1462,231,904
12220,232,550
1484,232,877
14956,232,525
1540,232,853
19784,232,500
1644,232,831
28984,232,475
1798,232,810
43664,232,450
4206,232,826
4478,233,801
67350,233,397
4742,233,775
48146,233,369
5046,233,750
45108,233,342
5410,233,725
45222,233,315
5838,233,699
44668,233,288
6420,233,675
44864,233,261
7002,234,649
7864,234,624
8926,234,599
782,234,850
10332,234,574
1468,234,904
12202,235,550
1488,235,877
14906,235,525
1574,235,855
19746,235,500
1644,235,831
28708,235,475
1804,235,811
43502,235,450
4208,235,826
4480,236,801
67680,236,397
4748,236,775
46206,236,369
5048,236,750
45642,236,342
5414,236,725
45232,236,315
5848,236,699
45538,236,288
6398,236,674
44696,236,261
7014,237,649
7856,237,624
8918,238,599
782,238,850
10324,238,574
1462,238,904
12178,238,550
1496,238,878
14774,238,525
1548,238,853
19710,238,500
1640,238,831
28578,238,475
1818,239,811
43566,239,450
4202,239,826
67702,239,424
4480,239,801
66338,239,397
4744,239,775
47924,239,369
5052,239,750
44734,239,342
