1432,20,874
3656,21,903
21338,21,500
3824,21,877
29388,21,475
4030,21,852
32375,21,449
4212,21,826
32400,21,422
4180,21,799
52780,21,396
4366,21,773
37352,22,368
4874,22,749
5302,22,724
31218,22,314
5570,22,698
32222,22,287
6648,22,675
33558,22,260
7324,23,650
8194,23,625
9358,23,600
678,23,822
11060,23,575
878,23,841
13410,23,551
1438,23,874
17128,24,526
3650,24,903
21320,24,500
3828,24,877
29424,24,475
4027,24,852
32536,24,449
4226,24,826
32572,24,422
4198,24,799
49228,24,396
4362,24,773
48330,25,369
4888,25,749
30758,25,341
5312,25,724
31154,25,314
5568,25,698
32228,25,287
6642,25,675
33514,25,260
7310,26,650
8188,26,625
9358,26,600
680,26,823
11042,26,575
896,26,844
13390,27,551
1436,27,874
17158,27,526
3662,27,903
21370,27,500
3822,27,877
29468,27,475
4026,27,852
32704,27,449
4234,27,826
32741,27,422
4222,28,799
32936,28,395
4354,28,773
33822,28,368
4928,28,749
31252,28,341
5310,28,724
31206,28,314
5560,28,698
32162,28,287
6652,28,675
32479,28,260
7306,29,650
8184,30,625
9348,30,600
4820,30,994
11022,30,575
892,30,844
13376,30,551
1436,30,874
17146,31,526
3666,31,903
21414,31,500
3830,31,877
29530,31,475
4024,31,852
32874,31,449
4236,31,826
32910,31,422
4250,31,799
52870,31,396
4344,31,773
37218,32,368
4906,32,749
31100,32,341
5288,32,724
32186,32,314
5554,32,698
6642,32,675
34408,32,260
7308,33,650
8180,33,625
9344,33,600
4936,33,994
11006,33,575
900,33,845
13340,34,551
1444,34,875
17040,34,526
3668,34,903
21416,34,500
3814,34,877
29644,34,475
4022,34,852
33050,34,449
4238,34,826
33090,34,422
4264,34,799
52914,35,396
4348,35,773
47094,35,369
4892,35,749
31246,35,341
5282,35,724
33778,35,314
5552,35,698
31536,35,287
6634,35,675
32648,35,260
7298,36,650
8172,36,625
9326,37,600
4812,37,994
10992,37,575
908,37,847
13324,37,551
1442,37,875
16990,37,526
3674,37,903
21420,37,500
3820,37,877
29736,37,475
4019,38,852
33222,38,449
4238,38,826
32104,38,422
4288,38,799
33210,38,395
4344,38,773
33490,38,368
4914,38,749
31118,38,341
5286,38,724
32158,38,314
5538,39,698
32146,39,287
6644,39,675
53608,39,262
7290,40,650
8162,40,625
9326,40,600
4652,40,993
10968,40,575
910,40,847
13298,40,550
1448,40,875
16948,41,526
3678,41,903
21518,41,500
3828,41,877
29814,41,475
4022,41,852
33408,41,449
4242,41,826
32101,41,422
4304,41,800
33284,41,395
4336,41,773
46854,42,369
4906,42,749
31660,42,341
5290,42,724
34786,42,314
5538,42,698
33208,42,287
6638,42,675
53660,42,262
7284,43,650
8157,43,625
9312,43,600
4668,44,993
10950,44,575
898,44,845
13274,44,550
1454,44,875
16912,44,526
3702,44,904
21626,44,500
3814,44,877
29898,44,475
4019,44,852
33590,44,449
4252,45,827
33622,45,422
4328,45,800
52994,45,396
4348,45,773
47322,45,369
4900,45,749
32061,45,341
5262,45,724
33126,45,314
5530,45,698
32418,45,287
6624,46,675
53676,46,262
7282,46,650
8150,46,625
9292,47,600
674,47,821
10930,47,575
910,47,847
13250,47,550
1448,47,875
16872,47,526
1606,47,857
21724,47,501
3816,47,877
29958,47,475
4018,48,852
31964,48,449
4246,48,826
33806,48,422
4352,48,800
32612,48,395
4344,48,773
31182,48,368
4916,48,749
31468,48,341
5270,48,724
5522,49,698
32222,49,287
6628,49,675
53556,49,262
7276,50,650
8141,50,625
9290,50,600
4646,50,993
10914,50,575
906,50,846
13240,50,550
1436,50,874
16842,51,526
1578,51,855
21832,51,501
3828,51,877
29996,51,475
4022,51,852
31964,51,449
4250,51,826
33992,51,422
4372,51,800
32564,51,395
4358,51,773
30774,52,368
4910,52,749
31834,52,341
5270,52,724
32368,52,314
5506,52,698
32290,52,287
6612,52,675
33578,52,260
7268,53,650
8146,53,625
9294,53,600
4656,54,993
10894,54,575
910,54,847
13206,54,550
1434,54,874
16806,54,526
1608,54,857
21948,54,501
3820,54,877
30046,54,475
4018,54,852
31978,54,449
4240,55,826
34180,55,422
4396,55,800
32567,55,395
4368,55,773
53192,55,370
4800,55,749
31794,55,341
5276,55,724
32838,55,314
5504,56,698
33220,56,287
6606,56,675
33068,56,260
7264,57,650
8138,57,625
9278,57,600
4634,57,993
10874,57,575
902,57,846
13186,57,550
1434,57,874
16772,58,526
1584,58,855
22068,58,501
3814,58,877
30148,58,475
4018,58,852
34334,58,449
4250,58,826
34364,58,422
4414,58,800
53098,58,396
4396,58,773
32468,59,368
4698,59,748
31726,59,341
5288,59,724
33124,59,314
5484,59,698
33312,59,287
6608,59,675
32644,59,260
7256,60,650
8122,60,625
9272,60,600
686,61,825
10856,61,575
926,61,850
13164,61,550
1438,61,874
16722,61,526
1596,61,856
22184,61,501
3814,61,877
30238,61,475
4014,61,852
34520,61,449
4248,62,826
34556,62,422
4436,62,800
53142,62,396
4418,62,773
37818,62,368
4654,62,748
31864,62,341
5270,62,724
31428,62,314
5480,62,698
33178,62,287
6608,63,675
32700,63,260
7252,63,650
8122,63,625
9250,63,600
700,64,829
10838,64,575
926,64,850
13148,64,550
1452,64,875
16678,64,526
1578,64,855
22306,64,501
3818,64,877
30312,64,475
4019,64,852
34726,64,449
4254,65,827
34754,65,422
4456,65,801
53178,65,396
4436,65,773
34580,65,368
4648,65,748
35160,65,341
5282,65,724
31490,65,314
5470,65,698
33276,65,287
6602,66,675
53720,66,262
7252,66,650
8108,67,625
9248,67,600
702,67,830
10826,67,575
952,67,854
13118,67,550
1448,67,875
16642,68,526
1588,68,856
22420,68,501
3820,68,877
29286,68,475
4010,68,852
34920,68,449
4244,68,826
34974,68,422
4480,68,801
53212,68,396
4462,68,774
30576,69,368
4642,69,748
30850,69,341
5288,69,724
31304,69,314
5462,69,698
32720,69,287
6594,69,675
53748,69,262
7248,70,650
8102,70,625
9232,70,600
712,71,832
10816,71,575
1172,71,881
13100,71,550
1446,71,875
16598,71,526
1592,71,856
22542,71,501
3816,71,877
29362,71,475
4014,71,852
35120,71,449
4248,72,826
35168,72,422
4486,72,801
53252,72,396
4490,72,774
31570,72,368
4630,72,748
30922,72,341
5270,72,724
31398,72,314
5462,72,698
33000,72,287
6592,73,675
53782,73,262
7238,74,650
8096,74,625
9234,74,600
702,74,830
10792,74,575
1308,74,893
13078,74,550
1440,74,874
16560,75,526
1600,75,856
22668,75,501
3818,75,877
29326,75,475
4016,75,852
35314,75,449
4250,75,826
35358,75,422
4488,75,801
53296,75,396
4506,75,774
33848,76,368
4626,76,748
31158,76,341
5258,76,724
29856,76,314
5460,76,698
32982,76,287
6586,76,675
53816,76,262
7236,77,650
8092,77,625
9222,77,600
684,77,824
10776,77,575
1096,77,873
13066,78,550
16518,78,526
1584,78,855
22780,78,501
3810,78,877
29270,78,475
4006,78,852
35520,78,449
4244,78,826
35572,78,422
4488,79,801
53316,79,396
4538,79,774
31844,79,368
4620,79,748
31046,79,341
5250,79,724
29948,79,314
5452,79,698
53718,79,289
6584,79,675
53860,79,262
7230,80,650
8082,80,625
9212,81,600
700,81,829
10770,81,575
1042,81,866
13028,81,550
1430,81,874
16466,81,526
1604,81,856
22872,81,501
3812,81,877
29246,81,475
4008,82,852
35736,82,449
4246,82,826
35780,82,422
4492,82,801
53372,82,396
4558,82,774
37486,82,368
4610,82,747
30374,82,340
5262,82,724
29994,82,314
5460,83,698
34242,83,287
6578,83,675
33028,83,260
7224,84,650
8074,84,625
9202,84,600
718,84,834
10748,84,575
1142,84,878
13018,85,550
1442,85,875
16436,85,526
1586,85,855
22898,85,501
3808,85,877
29216,85,475
4003,85,852
35938,85,449
4240,85,826
35986,85,422
4488,85,801
53406,86,396
4582,86,774
33368,86,368
4612,86,747
30320,86,340
5218,86,724
30434,86,314
5456,86,698
53780,86,289
6578,86,675
53932,86,262
7222,87,650
8068,87,625
9202,87,600
718,87,834
10736,87,575
950,87,853
12990,87,550
1450,87,875
16398,88,526
1582,88,855
22882,88,501
3810,88,877
29172,88,475
4010,88,852
36162,88,449
4248,88,826
36194,88,422
4496,88,801
53444,88,396
4608,88,775
32612,89,368
4620,89,748
5210,89,724
32444,89,314
5452,89,698
31750,89,287
6570,89,675
54002,89,262
7210,90,650
8061,90,625
9192,91,600
694,91,827
10724,91,575
950,91,853
12990,91,550
1438,91,874
16344,91,526
1584,91,855
22774,91,501
3820,91,877
29124,91,475
4006,92,852
36378,92,449
4242,92,826
36406,92,422
4500,92,801
53490,92,396
4634,92,775
32186,92,368
4630,92,748
30742,92,341
5184,92,723
31100,92,314
5450,93,698
32706,93,287
6562,93,675
54040,93,262
7210,94,650
8044,94,625
9184,94,600
724,94,836
10720,94,575
944,94,852
12964,95,550
1438,95,874
16300,95,525
1586,95,855
22664,95,501
3806,95,877
29072,95,475
4010,95,852
44220,95,450
4246,95,826
53526,95,423
4500,95,801
53530,96,396
4656,96,775
32137,96,368
4646,96,748
31524,96,341
5012,96,723
30972,96,314
5450,96,698
31594,96,287
6566,96,675
54084,96,262
7204,97,650
8045,97,625
9174,98,600
722,98,835
10702,98,575
990,98,859
12956,98,550
1440,98,874
16260,98,525
1596,98,856
22432,98,501
3816,98,877
28996,98,475
4011,99,852
44138,99,450
4248,99,826
53574,99,423
4496,99,801
53562,99,396
4676,99,775
53614,99,370
4660,99,748
37354,99,341
4992,99,722
30298,99,314
5446,100,698
34288,100,287
6552,100,675
54122,100,262
7204,101,650
8036,101,625
9166,101,600
718,101,834
10704,101,575
968,101,856
12942,101,550
1438,101,874
16216,102,525
1600,102,856
22312,102,501
3820,102,877
28956,102,475
4011,102,852
44010,102,450
4246,102,826
53582,102,423
4494,102,801
53594,102,396
4698,102,775
34262,103,368
4680,103,748
30004,103,340
4982,103,722
29948,103,314
5444,103,698
31320,103,287
6552,103,675
54174,103,262
7192,104,650
8032,104,625
9162,104,600
722,104,835
10684,104,575
1034,104,865
12940,104,550
1446,104,875
16187,105,525
1590,105,856
22220,105,501
3836,105,877
28910,105,475
4008,105,852
43898,105,450
4254,105,827
53614,105,423
4490,106,801
53622,106,396
4718,106,775
35192,106,368
4714,106,748
37498,106,341
4982,106,722
29692,106,313
5456,106,698
43474,106,288
6544,106,675
54210,106,262
7192,107,650
8024,107,625
9150,107,600
718,108,834
10676,108,575
1068,108,869
12910,108,550
1438,108,874
16148,108,525
1568,108,855
22144,108,501
3846,108,878
28848,108,475
4003,108,852
43684,108,450
4242,109,826
53662,109,423
4490,109,801
53678,109,396
4732,109,775
35262,109,368
4740,109,748
31598,109,341
4978,109,722
30354,109,314
5564,109,698
43358,109,288
6538,110,675
54324,110,262
7184,111,650
8020,111,625
9148,111,600
714,111,833
10654,111,575
1192,111,883
12878,111,550
1440,111,874
16110,112,525
1572,112,855
22054,112,501
1694,112,833
28818,112,475
4006,112,852
43610,112,450
4252,112,827
53688,112,423
4492,112,801
53712,112,396
4732,112,775
45682,113,369
4770,113,748
31066,113,341
4974,113,722
30002,113,314
5910,113,700
54236,113,289
6536,113,675
54376,113,262
7180,114,650
8013,114,625
9134,114,600
724,114,836
10642,114,575
1184,114,882
12860,115,550
1442,115,875
16076,115,525
1574,115,855
21954,115,501
1692,115,833
28756,115,475
4000,115,852
43622,115,450
4258,115,827
53734,115,423
4492,115,801
53750,116,396
4732,116,775
53860,116,370
4802,116,749
30134,116,340
4972,116,722
30030,116,314
5966,116,700
30242,116,287
6530,116,675
7176,117,650
8013,118,625
9132,118,600
728,118,837
10636,118,575
12836,118,550
1450,118,875
16046,119,525
1586,119,855
21890,119,501
1682,119,833
28724,119,475
4008,119,852
43408,119,450
4244,119,826
53718,119,423
4488,119,801
53814,119,396
4734,119,775
45028,120,369
4838,120,749
4968,120,722
30156,120,314
5956,120,700
44880,120,288
6528,120,675
7176,120,650
8002,121,625
9126,121,600
732,121,838
10630,121,575
1412,121,900
12814,121,550
1444,121,875
16010,121,525
1572,121,855
21788,122,501
1688,122,833
28680,122,475
4008,122,852
43314,122,450
4244,122,826
53754,122,423
4486,122,801
4728,122,775
44888,122,369
4846,122,749
30754,123,341
4974,123,722
29412,123,313
5968,123,700
44858,123,288
6514,123,675
7168,124,650
8002,124,625
9124,124,600
730,124,837
10614,124,575
1486,124,905
12802,125,550
1460,125,876
15980,125,525
1568,125,855
21676,125,500
1686,125,833
28646,125,475
4008,125,852
43238,125,450
4240,125,826
4480,125,801
53008,126,396
4730,126,775
44648,126,369
4868,126,749
30376,126,340
4976,126,722
30600,126,314
5960,126,700
44230,126,288
6518,126,675
7164,127,650
7996,127,625
9118,128,600
708,128,831
10614,128,575
1534,128,908
12776,128,550
1450,128,875
15946,128,525
1558,128,854
21584,128,500
1688,128,833
28616,128,475
3998,129,852
43184,129,450
4242,129,826
4472,129,801
53074,129,396
4736,129,775
44874,129,369
4910,129,749
30396,129,340
4998,129,723
29472,129,313
5970,130,700
44134,130,288
6516,130,675
7160,131,650
7994,131,625
9108,131,600
726,131,836
10596,131,575
1470,131,904
12754,131,550
1452,131,875
15920,132,525
1602,132,856
21504,132,500
1672,132,832
28546,132,475
3994,132,852
43148,132,450
4244,132,826
57186,132,424
4474,132,801
57248,132,397
4732,132,775
45246,133,369
4946,133,749
30274,133,340
5168,133,723
30248,133,314
5962,133,700
6510,133,675
7150,134,650
7988,134,625
9108,135,600
734,135,838
10582,135,575
1482,135,905
12720,135,550
1456,135,876
15886,135,525
1570,135,855
21438,135,500
1672,135,832
28506,135,475
3994,136,852
43084,136,450
4256,136,827
57270,136,424
4466,136,801
4736,136,775
42778,136,369
5020,136,750
30552,136,341
5442,136,725
30310,136,314
5958,137,700
44112,137,288
6512,137,675
7146,138,650
7982,138,625
9102,138,600
732,138,838
10578,138,575
1540,138,908
12704,138,550
1456,138,876
15850,139,525
1578,139,855
21364,139,500
1682,139,833
28470,139,475
3996,139,852
43046,139,450
4250,139,826
57330,139,424
4482,139,801
4730,139,775
31982,140,368
5028,140,750
31026,140,341
5442,140,725
30112,140,314
5952,140,700
44102,140,288
6506,140,675
7142,141,650
7980,141,625
9102,141,600
730,141,837
10576,141,575
1496,141,906
12694,141,550
1466,141,876
15818,142,525
1568,142,855
21166,142,500
1676,142,832
28414,142,475
3998,142,852
42994,142,450
4240,142,826
4482,142,801
53270,142,396
4724,142,775
46444,143,369
5030,143,750
29520,143,340
5436,143,725
30036,143,314
5946,143,700
44170,143,288
6500,143,675
7134,144,649
7984,145,625
9088,145,600
738,145,839
10554,145,575
1496,145,906
12684,145,550
1466,145,876
15788,145,525
1558,145,854
1668,146,832
28354,146,475
4000,146,852
42954,146,450
4236,146,826
53246,146,423
4482,146,801
53366,146,396
4724,146,775
69586,146,370
5036,146,750
30382,147,340
5442,147,725
31186,147,314
5948,147,700
44128,147,288
6498,147,675
7132,147,649
7970,148,625
9086,148,600
740,148,840
10552,148,575
1488,148,905
12672,148,550
1472,148,877
15772,148,525
1556,148,854
1676,149,832
28316,149,475
3998,149,852
35480,149,449
4242,149,826
35464,149,422
4480,149,801
4730,149,775
62660,149,370
5036,149,750
29596,150,340
5434,150,725
31230,150,314
5952,150,700
44720,150,288
6494,150,675
46556,150,261
7128,151,649
7968,151,625
9082,151,600
758,152,844
10552,152,575
1484,152,905
12666,152,550
1460,152,876
1568,152,855
21140,152,500
1670,152,832
28284,152,475
3994,152,852
42858,152,450
4238,153,826
54286,153,423
4478,153,801
54328,153,397
4732,153,775
44954,153,369
5040,153,750
30404,153,340
5434,153,725
31206,153,314
5948,153,700
45404,153,288
6496,154,675
45312,154,261
7120,154,649
7962,155,625
738,155,839
8434,155,571
1476,155,904
8388,155,544
1462,155,876
1578,155,855
21174,156,500
1670,156,832
28236,156,475
3998,156,852
42820,156,450
4232,156,826
54348,156,423
4476,156,801
4730,156,775
44920,157,369
5038,157,750
30984,157,341
5432,157,725
30916,157,314
5936,157,700
45544,157,288
6490,157,675
45000,157,261
7114,158,649
7966,158,625
8456,158,599
750,159,842
8410,159,571
1512,159,907
8372,159,544
1470,159,876
8336,159,517
1586,159,855
21058,159,500
1656,159,831
28188,159,475
3994,159,852
42780,159,450
4240,160,826
54394,160,423
4476,160,801
4728,160,775
31000,160,368
5038,160,750
30582,160,341
5428,160,725
30932,160,314
5938,160,700
45224,160,288
6480,161,675
45358,161,261
7108,161,649
7948,161,625
8432,161,599
760,162,845
8394,162,571
1510,162,907
8362,162,544
1476,162,877
8326,162,517
1560,162,854
20974,162,500
1658,162,831
28122,162,475
3986,162,852
42720,162,450
4238,163,826
4488,163,801
4732,163,775
43982,163,369
5038,163,750
31286,163,341
5430,163,725
45632,163,315
5924,163,700
45488,163,288
6476,164,675
7110,164,649
7956,165,625
8430,165,599
746,165,841
8394,165,571
1512,165,907
8356,165,544
1468,165,876
8334,165,517
1568,165,855
20926,166,500
1674,166,832
28060,166,475
3986,166,852
42680,166,450
4236,166,826
54480,166,423
4474,166,801
4732,166,775
44828,166,369
5036,166,750
30978,167,341
5432,167,725
30532,167,314
5932,167,700
45388,167,288
6474,167,675
44008,167,261
7102,168,649
7950,168,625
8428,168,599
758,169,844
8408,169,571
1484,169,905
8366,169,544
1476,169,877
8350,169,517
1586,169,855
20884,169,500
1648,169,831
28010,169,475
3996,169,852
42640,169,450
4240,170,826
53624,170,423
4478,170,801
4736,170,775
31500,170,368
5038,170,750
30774,170,341
5428,170,725
44952,170,315
5924,170,700
45236,170,288
6466,171,675
46280,171,261
7094,171,649
7944,172,625
8450,172,599
760,172,845
8412,172,571
1522,172,907
8384,172,544
1484,172,877
8360,172,517
1570,172,855
20816,173,500
1662,173,832
27964,173,475
3996,173,852
42602,173,450
4234,173,826
54592,173,423
4472,173,801
4740,173,775
45060,173,369
5044,173,750
32084,174,341
5424,174,725
43970,174,315
5916,174,700
45968,174,288
6480,174,675
7090,175,649
7940,175,624
8460,175,599
750,175,842
8438,175,571
1494,175,906
8416,176,544
1488,176,877
8384,176,517
1566,176,854
20748,176,500
1666,176,832
27936,176,475
3994,176,852
42566,176,450
4236,176,826
54652,176,423
4476,176,801
54690,177,397
4740,177,775
31376,177,368
5046,177,750
5430,177,725
45382,177,315
5930,177,700
43460,177,288
6474,177,675
43800,177,261
7086,178,649
7928,178,624
8952,178,600
752,179,843
10476,179,575
1488,179,905
12512,179,550
1488,179,877
15464,179,525
1570,179,855
20692,179,500
1646,179,831
28000,179,475
4008,179,852
42520,179,450
4238,180,826
54698,180,423
4480,180,801
4744,180,775
31352,180,368
5046,180,750
31994,180,341
5428,180,725
46612,180,315
5918,180,700
43294,180,288
6466,181,675
43952,181,261
7078,182,649
7926,182,624
9038,182,600
762,182,845
10476,182,575
1470,182,904
12496,182,550
1504,182,878
15436,183,525
1556,183,854
20656,183,500
1656,183,831
27990,183,475
4010,183,852
42484,183,450
4230,183,826
4474,183,801
4736,183,775
48810,184,369
5044,184,750
30956,184,341
5428,184,725
46468,184,315
5908,184,700
44272,184,288
6470,184,675
43804,184,261
7078,185,649
7918,185,624
9042,185,600
756,185,844
10460,185,575
1478,185,905
12476,186,550
1508,186,879
15408,186,525
1568,186,855
20600,186,500
1660,186,832
28046,186,475
1834,186,812
42444,186,450
4232,186,826
4478,187,801
43856,187,396
4744,187,775
48916,187,369
5050,187,750
5426,187,725
46962,187,315
5914,187,700
43490,187,288
6456,187,675
42960,187,261
7076,188,649
7912,188,624
9024,188,600
762,189,845
10446,189,575
1470,189,904
12458,189,550
1504,189,878
15380,189,525
1558,189,854
20538,189,500
1654,189,831
28218,189,475
1850,189,813
42398,189,450
4228,190,826
4480,190,801
44308,190,396
4742,190,775
47042,190,369
5042,190,750
43970,190,342
5422,190,725
43766,190,315
5908,190,700
43968,190,288
6458,191,675
46306,191,261
7068,192,649
7900,192,624
9022,192,600
766,192,846
10444,192,575
1472,192,904
12442,192,550
1512,192,879
15356,193,525
1558,193,854
20476,193,500
1656,193,831
28408,193,475
1848,193,812
42374,193,450
4236,193,826
43796,193,423
4476,194,801
4746,194,775
44108,194,369
5044,194,750
5426,194,725
44306,194,315
5894,194,700
43482,194,288
6452,194,675
7064,195,649
7904,195,624
9014,195,600
768,196,847
10430,196,575
1474,196,904
12428,196,550
1504,196,878
15352,196,525
1536,196,853
20416,196,500
1660,196,832
28606,196,475
1840,196,812
42328,196,450
4236,197,826
43822,197,423
4486,197,801
43662,197,396
4742,197,775
44086,197,369
5046,197,750
45364,197,342
5426,197,725
43862,197,315
5892,197,700
43514,197,288
6440,198,675
43276,198,261
7058,198,649
7892,199,624
9006,199,600
766,199,846
10424,199,575
1476,199,904
12398,199,550
1494,199,878
15338,199,525
1552,199,854
20362,200,500
1638,200,830
28830,200,475
1844,200,812
42292,200,450
4232,200,826
4478,200,801
4746,200,775
44190,200,369
5044,200,750
45304,201,342
5424,201,725
44330,201,315
5880,201,700
43448,201,288
6444,201,675
42982,201,261
7060,201,649
7890,202,624
8998,202,600
774,202,848
10418,202,575
1490,202,905
12386,202,550
1492,202,878
15294,202,525
1528,202,852
20320,203,500
1646,203,831
29026,203,475
1846,203,812
42258,203,450
4228,203,826
4474,203,801
44322,203,396
4740,203,775
44178,203,369
5042,203,750
44372,204,342
5428,204,725
62398,204,316
5884,204,700
43378,204,288
6436,204,675
43112,204,261
7058,205,649
7878,205,624
8998,205,600
774,205,848
10410,205,575
1486,205,905
12360,206,550
1502,206,878
15252,206,525
1532,206,852
20244,206,500
1644,206,831
29232,206,475
1810,206,811
42224,206,450
4226,207,826
4474,207,801
4736,207,775
5046,207,750
44226,207,342
5422,207,725
45658,207,315
5866,207,700
43500,207,288
6440,208,675
43068,208,261
7046,208,649
7874,209,624
8978,209,600
778,209,849
10400,209,575
1492,209,905
12342,209,550
1496,209,878
15212,209,525
1568,209,855
20174,210,500
1648,210,831
29428,210,475
1832,210,812
42182,210,450
4232,210,826
4480,210,801
4742,210,775
47162,210,369
5044,210,750
45098,211,342
5424,211,725
45096,211,315
5866,211,700
43852,211,288
6428,211,675
43082,211,261
7042,212,649
7882,212,624
8974,212,600
778,212,849
10390,212,575
1494,212,906
12324,212,550
1500,212,878
15170,213,525
1518,213,852
20126,213,500
1652,213,831
29642,213,475
1822,213,811
42146,213,450
4236,213,826
4484,213,801
4738,213,775
44796,214,369
5040,214,750
44382,214,342
5426,214,725
44592,214,315
5866,214,700
43544,214,288
6424,214,675
43292,214,261
7042,215,649
7862,215,624
8970,215,600
774,216,848
10380,216,574
1512,216,907
12312,216,550
1500,216,878
15132,216,525
1572,216,855
20054,216,500
1646,216,831
29820,216,475
1840,216,812
42106,216,450
4228,217,826
54382,217,423
4474,217,801
54454,217,397
4742,217,775
45032,217,369
5048,217,750
44352,217,342
5426,217,725
44248,217,315
5862,217,700
43638,217,288
6432,218,675
7032,219,649
7860,219,624
8958,219,600
780,219,850
10382,219,574
1502,219,906
12292,220,550
1490,220,878
15088,220,525
1584,220,855
20008,220,500
1634,220,830
29954,220,475
1820,220,811
42054,220,450
4226,220,826
54594,220,423
4470,221,801
54500,221,397
4744,221,775
48630,221,369
5044,221,750
45352,221,342
5424,221,725
44948,221,315
5856,221,699
44762,221,288
6426,221,675
45314,221,261
7034,222,649
7858,222,624
8958,222,600
786,222,851
10366,222,574
1492,222,905
12270,223,550
1490,223,878
15068,223,525
1548,223,853
19958,223,500
1622,223,830
30062,223,475
1834,223,812
42010,223,450
4228,223,826
54448,223,423
4480,224,801
67634,224,397
4742,224,775
45260,224,369
5038,224,750
46426,224,342
5416,224,725
44196,224,315
5858,224,699
44724,224,288
6428,224,675
43716,224,261
7020,225,649
7854,225,624
8948,225,600
792,226,852
10358,226,574
1502,226,906
12256,226,550
1486,226,877
15026,226,525
1522,226,852
19878,226,500
1638,226,830
29828,226,475
1816,226,811
41976,226,450
4220,227,826
83134,227,424
4480,227,801
4736,227,775
45128,227,369
5040,227,750
45284,227,342
5416,227,725
44760,227,315
5838,227,699
44322,227,288
6430,228,675
7012,229,649
7856,229,624
8946,229,599
794,229,853
10350,229,574
1478,229,905
12238,229,550
1492,229,878
14988,230,525
1560,230,854
19836,230,500
1644,230,831
29142,230,475
1792,230,810
43816,230,450
4208,230,826
4478,230,801
67168,230,397
4744,230,775
63560,231,370
5048,231,750
46736,231,342
5418,231,725
44182,231,315
5844,231,699
44708,231,288
6414,231,675
44968,231,261
7014,232,649
7850,232,624
8928,232,599
786,233,851
10342,233,574
1470,233,904
12224,233,550
1494,233,878
14942,233,525
1522,233,852
19780,233,500
1634,233,830
28908,233,475
1820,233,811
43578,233,450
4212,234,826
4468,234,801
67450,234,397
4744,234,775
63120,234,370
5048,234,750
45388,234,342
5412,234,725
63914,234,316
5842,234,699
44630,234,288
6416,235,675
44648,235,261
7016,235,649
7860,236,624
8920,236,599
788,236,852
10334,236,574
1480,236,905
12202,236,550
1498,236,878
14858,236,525
1552,236,854
19752,237,500
1644,237,831
28690,237,475
1822,237,811
43642,237,450
4202,237,826
4484,237,801
67352,237,397
4738,237,775
46146,237,369
5044,237,750
44668,238,342
5414,238,725
45140,238,315
5842,238,699
44084,238,288
6412,238,675
7008,239,649
7844,239,624
8914,239,599
