8176,30,625
9334,30,600
694,30,827
11006,30,575
910,30,847
13338,30,551
1436,30,874
17092,31,526
3662,31,903
21362,31,500
3824,31,877
29456,31,475
4019,31,852
32872,31,449
4234,31,826
32912,31,422
4248,31,799
52876,31,396
4352,31,773
30752,32,368
4904,32,749
31154,32,341
5288,32,724
5558,32,698
32344,32,287
6632,32,675
32368,32,260
7290,33,650
8166,33,625
9330,33,600
4914,34,994
10982,34,575
910,34,847
13312,34,551
1442,34,875
16978,34,526
3658,34,903
21364,34,500
3824,34,877
29574,34,475
4022,34,852
33050,34,449
4238,35,826
33082,35,422
4272,35,799
52888,35,396
4342,35,773
30554,35,368
4886,35,749
31236,35,341
5276,35,724
33778,35,314
5548,35,698
32159,35,287
6630,36,675
32706,36,260
7288,36,650
8157,36,625
9314,37,600
4784,37,993
10964,37,575
908,37,847
13296,37,550
1446,37,875
16944,37,526
3662,37,903
21404,37,500
3830,37,877
29672,37,475
4016,38,852
33228,38,449
4236,38,826
32086,38,422
4288,38,799
33198,38,395
4338,38,773
33480,38,368
4904,38,749
31190,38,341
5284,38,724
32162,38,314
5540,39,698
32192,39,287
6634,39,675
53612,39,262
7286,40,650
8154,40,625
9308,40,600
4672,40,993
10950,40,575
912,40,847
13258,40,550
1456,40,876
16898,41,526
3676,41,903
21516,41,500
3820,41,877
29754,41,475
4024,41,852
33404,41,449
4246,41,826
32100,41,422
4306,41,800
33280,41,395
4340,41,773
47014,42,369
4902,42,749
31384,42,341
5290,42,724
34788,42,314
5534,42,698
33284,42,287
6622,42,675
34366,42,260
7280,43,650
8150,43,625
9298,44,600
4674,44,993
10926,44,575
910,44,847
13244,44,550
1456,44,876
16852,44,526
3694,44,904
21618,44,500
3816,44,877
29838,44,475
4022,45,852
33586,45,449
4246,45,826
33624,45,422
4328,45,800
53012,45,396
4340,45,773
31718,45,368
4888,45,749
32146,45,341
5262,45,724
31316,45,314
5524,46,698
32536,46,287
6618,46,675
53678,46,262
7274,46,650
8140,46,625
9284,47,600
4654,47,993
10906,47,575
904,47,846
13218,47,550
1450,47,875
16822,47,526
1596,47,856
21734,47,501
3814,47,877
29916,47,475
4022,48,852
31966,48,449
4240,48,826
33804,48,422
4340,48,800
32613,48,395
4338,48,773
30866,48,368
4904,48,749
31742,48,341
5266,48,724
31258,48,314
5530,49,698
32226,49,287
6614,49,675
53570,49,262
7268,50,650
8140,50,625
9268,50,600
678,50,822
10890,50,575
918,50,848
13200,50,550
1432,50,874
16784,51,526
1602,51,856
21834,51,501
3818,51,877
29936,51,475
4019,51,852
31964,51,449
4254,51,827
33994,51,422
4378,51,800
32573,51,395
4356,51,773
30846,52,368
4910,52,749
31856,52,341
5268,52,724
32330,52,314
5520,52,698
32308,52,287
6612,52,675
33722,52,260
7262,53,650
8138,53,625
9278,53,600
4656,54,993
10872,54,575
908,54,847
13174,54,550
1436,54,874
16756,54,526
1608,54,857
21946,54,501
3822,54,877
30002,54,475
4010,54,852
31970,54,449
4254,55,827
34180,55,422
4394,55,800
53100,55,396
4370,55,773
33432,55,368
4796,55,749
31842,55,341
5276,55,724
32958,55,314
5502,56,698
33292,56,287
6608,56,675
33118,56,260
7252,57,650
8128,57,625
9270,57,600
4646,57,993
10854,57,575
922,57,849
13152,57,550
1432,57,874
16716,58,526
1590,58,856
22066,58,501
3816,58,877
30074,58,475
4014,58,852
34318,58,449
4248,58,826
34372,58,422
4424,58,800
53100,58,396
4390,58,773
53222,59,370
4676,59,748
31788,59,341
5288,59,724
33142,59,314
5494,59,698
33288,59,287
6596,59,675
53642,59,262
7252,60,650
8116,60,625
9244,60,600
702,60,830
10834,60,575
920,60,849
13136,61,550
1438,61,874
16672,61,526
1608,61,857
22172,61,501
3816,61,877
30130,61,475
4010,61,852
34526,61,449
4246,61,826
34558,61,422
4436,62,800
53136,62,396
4416,62,773
35076,62,368
4648,62,748
31900,62,341
5268,62,724
31310,62,314
5470,62,698
33202,62,287
6598,62,675
32747,62,260
7246,63,650
8108,63,625
9240,63,600
706,64,831
10828,64,575
948,64,853
13116,64,550
1438,64,874
16630,64,526
1578,64,855
22304,64,501
3816,64,877
29248,64,475
4016,64,852
34722,64,449
4244,65,826
34752,65,422
4460,65,801
53168,65,396
4438,65,773
30886,65,368
4644,65,748
31842,65,341
5274,65,724
31442,65,314
5468,65,698
33270,65,287
6600,66,675
53712,66,262
7242,66,650
8102,66,625
9228,67,600
684,67,824
10806,67,575
952,67,854
13090,67,550
1448,67,875
16590,67,526
1584,67,855
22418,68,501
3822,68,877
29264,68,475
4011,68,852
34914,68,449
4246,68,826
34956,68,422
4476,68,801
53206,68,396
4460,68,774
45496,68,369
4634,68,748
30274,69,340
5286,69,724
31444,69,314
5462,69,698
32842,69,287
6588,69,675
53752,69,262
7240,70,650
8098,70,625
9222,70,600
708,71,831
10788,71,575
1172,71,881
13062,71,550
1452,71,875
16554,71,526
1606,71,857
22532,71,501
3812,71,877
29250,71,475
4016,71,852
35112,71,449
4244,72,826
35150,72,422
4482,72,801
53248,72,396
4484,72,774
30642,72,368
4630,72,748
30894,72,341
5266,72,724
31458,72,314
5458,72,698
32916,72,287
6586,73,675
53770,73,262
7224,73,650
8092,74,625
9216,74,600
700,74,829
10786,74,575
1302,74,892
13048,74,550
1454,74,875
16508,74,526
1604,74,856
22658,75,501
3816,75,877
29200,75,475
4010,75,852
35318,75,449
4248,75,826
35356,75,422
4488,75,801
53296,75,396
4508,75,774
53368,75,370
4624,75,748
31118,76,341
5248,76,724
31468,76,314
5456,76,698
33002,76,287
6584,76,675
53820,76,262
7230,77,650
8084,77,625
9214,77,600
718,77,834
10758,77,575
1094,77,872
13044,78,550
16460,78,526
1588,78,856
22766,78,501
3810,78,877
29164,78,475
4010,78,852
35516,78,449
4252,78,827
35564,78,422
4488,79,801
53312,79,396
4530,79,774
31802,79,368
4632,79,748
31194,79,341
5248,79,724
29884,79,314
5450,79,698
53712,79,289
6576,79,675
53852,79,262
7226,80,650
8077,80,625
9206,81,600
718,81,834
10750,81,575
1110,81,874
13004,81,550
1440,81,874
16418,81,526
1600,81,856
22830,81,501
3812,81,877
29132,81,475
4006,82,852
35720,82,449
4246,82,826
35764,82,422
4480,82,801
53366,82,396
4558,82,774
32646,82,368
4614,82,747
30928,82,341
5254,82,724
29978,82,314
5450,83,698
33758,83,287
6580,83,675
33072,83,260
7220,83,650
8072,84,625
9188,84,600
718,84,834
10744,84,575
1156,84,879
12986,84,550
1448,84,875
16386,84,526
1578,84,855
22842,85,501
3814,85,877
29094,85,475
4006,85,852
35928,85,449
4242,85,826
35980,85,422
4496,85,801
53404,85,396
4582,85,774
33378,85,368
4608,85,747
30344,86,340
5214,86,724
33468,86,314
5442,86,698
53798,86,289
6570,86,675
53936,86,262
7210,87,650
8064,87,625
9188,87,600
700,87,829
10732,87,575
984,87,858
12974,87,550
1448,87,875
16344,88,526
1578,88,855
22768,88,501
3806,88,877
29046,88,475
4006,88,852
36140,88,449
4242,88,826
36194,88,422
4498,88,801
53434,88,396
4610,88,775
53554,89,370
4606,89,747
31402,89,341
5210,89,724
32555,89,314
5444,89,698
53830,89,289
6562,89,675
54002,89,262
7204,90,650
8054,90,625
9172,90,600
722,91,835
10722,91,575
966,91,856
12966,91,550
1446,91,875
16294,91,525
1592,91,856
22688,91,501
3810,91,877
28978,91,475
4002,91,852
36360,91,449
4238,92,826
36408,92,422
4496,92,801
53482,92,396
4632,92,775
32168,92,368
4626,92,748
30650,92,341
5186,92,723
31092,92,314
5446,92,698
31786,92,287
6560,93,675
54032,93,262
7202,94,650
8045,94,625
9174,94,600
706,94,831
10706,94,575
958,94,855
12946,94,550
1442,94,875
16251,95,525
1580,95,855
22510,95,501
3810,95,877
28926,95,475
4003,95,852
44060,95,450
4246,95,826
53504,95,423
4490,95,801
53528,95,396
4652,95,775
32148,96,368
4638,96,748
33126,96,341
5018,96,723
31010,96,314
5446,96,698
31760,96,287
6550,96,675
54082,96,262
7196,97,650
8038,97,625
9168,97,600
722,98,835
10686,98,575
968,98,856
12930,98,550
1450,98,875
16210,98,525
1584,98,855
22296,98,501
3810,98,877
28884,98,475
4003,98,852
43992,98,450
4248,99,826
53570,99,423
4490,99,801
53566,99,396
4680,99,775
34432,99,368
4658,99,748
31566,99,341
4992,99,722
30286,99,314
5442,99,698
31540,99,287
6554,100,675
54122,100,262
7190,100,650
8028,100,625
9156,100,600
722,101,835
10682,101,575
958,101,855
12920,101,550
1440,101,874
16168,101,525
1568,101,855
22220,101,501
3824,101,877
28824,101,475
4006,101,852
43850,101,450
4248,102,826
53566,102,423
4494,102,801
53590,102,396
4704,102,775
34248,102,368
4678,102,748
30156,102,340
4980,102,722
30248,102,314
5442,102,698
31328,102,287
6548,103,675
54156,103,262
7184,103,650
8024,104,625
9150,104,600
728,104,837
10662,104,575
998,104,860
12924,104,550
1442,104,875
16132,104,525
1600,104,856
22130,105,501
3830,105,877
28788,105,475
4010,105,852
43588,105,450
4248,105,826
53618,105,423
4486,105,801
53624,105,396
4718,105,775
35172,106,368
4712,106,748
32584,106,341
4982,106,722
29974,106,314
5444,106,698
43552,106,288
6540,106,675
54202,106,262
7182,107,650
8024,107,625
9138,107,600
722,108,835
10650,108,575
1140,108,877
12868,108,550
1436,108,874
16104,108,525
1582,108,855
22048,108,501
3852,108,878
28744,108,475
4010,108,852
43504,108,450
4244,109,826
53660,109,423
4494,109,801
53666,109,396
4722,109,775
35214,109,368
4742,109,748
31618,109,341
4980,109,722
30432,109,314
5490,109,698
31598,109,287
6534,110,675
54318,110,262
7180,110,650
8013,110,625
9132,111,600
726,111,836
10650,111,575
1028,111,864
12850,111,550
1436,111,874
16068,111,525
1596,111,856
21940,111,501
1660,111,832
28716,111,475
4003,112,852
43442,112,450
4254,112,827
53688,112,423
4488,112,801
53720,112,396
4730,112,775
44638,112,369
4774,112,748
33686,112,341
4976,112,722
30478,112,314
5812,113,699
54210,113,289
6528,113,675
54380,113,262
7170,114,650
8002,114,625
9122,114,600
734,114,838
10642,114,575
1254,114,888
12834,115,550
1448,115,875
16027,115,525
1558,115,854
21850,115,501
1682,115,833
28644,115,475
3996,115,852
43394,115,450
4252,115,827
53740,115,423
4490,115,801
53756,116,396
4722,116,775
53840,116,370
4802,116,749
30190,116,340
4970,116,722
29978,116,314
5964,116,700
44898,116,288
6526,116,675
7168,117,650
8006,117,625
9112,117,600
732,118,838
10628,118,575
12804,118,550
1440,118,874
15998,118,525
1550,118,854
21778,118,501
1692,118,833
28606,119,475
4003,119,852
43332,119,450
4248,119,826
53748,119,423
4488,119,801
53776,119,396
4732,119,775
64596,119,370
4830,119,749
30168,119,340
4972,120,722
30120,120,314
5954,120,700
30240,120,287
6520,120,675
7168,120,650
7992,121,625
9106,121,600
724,121,836
10614,121,575
1480,121,905
12780,121,550
1440,121,874
15962,121,525
1584,121,855
21684,122,500
1684,122,833
28566,122,475
4002,122,852
43294,122,450
4242,122,826
53762,122,423
4482,122,801
53638,122,396
4732,122,775
44554,122,369
4846,123,749
30532,123,341
4964,123,722
5960,123,700
44870,123,288
6516,123,675
7156,124,650
7984,124,625
9116,124,600
732,125,838
10606,125,575
1514,125,907
12778,125,550
1442,125,875
15932,125,525
1560,125,854
21562,125,500
1666,125,832
28522,125,475
4003,125,852
43240,126,450
4240,126,826
4476,126,801
53000,126,396
4732,126,775
31458,126,368
4862,126,749
30422,126,340
4978,126,722
29486,126,313
5954,127,700
44440,127,288
6516,127,675
7160,127,650
7990,127,625
9114,127,600
716,128,834
10594,128,575
12750,128,550
1450,128,875
15902,128,525
1550,128,854
21500,128,500
1680,128,833
28462,128,475
3990,128,852
43190,129,450
4246,129,826
53056,129,423
4476,129,801
53052,129,396
4732,129,775
44890,129,369
4904,129,749
32598,129,341
5000,129,723
29594,129,313
5962,130,700
44256,130,288
6518,130,675
7152,131,650
7978,131,625
9102,131,600
708,131,831
10584,131,575
1514,132,907
12720,132,550
1448,132,875
15874,132,525
1570,132,855
21432,132,500
1698,132,833
28412,132,475
3998,132,852
43134,132,450
4236,132,826
57236,133,424
4470,133,801
57234,133,397
4726,133,775
45228,133,369
4948,133,749
30344,133,340
5136,133,723
29588,133,313
5958,133,700
44292,133,288
6512,134,675
7142,134,650
7982,134,625
9096,134,600
734,135,838
10570,135,575
1514,135,907
12690,135,550
1458,135,876
15844,135,525
1584,135,855
21356,135,500
1674,135,832
28372,135,475
3998,135,852
43092,136,450
4252,136,827
57264,136,424
4472,136,801
4732,136,775
42776,136,369
5016,136,750
30288,136,340
5436,136,725
30272,136,314
5950,137,700
44450,137,288
6510,137,675
7136,138,650
7984,138,625
9092,138,600
736,138,839
10564,138,575
1504,138,906
12680,138,550
1458,138,876
15810,139,525
1574,139,855
21280,139,500
1670,139,832
28342,139,475
3986,139,852
43042,139,450
4242,139,826
57308,139,424
4470,139,801
56034,139,397
4732,140,775
45450,140,369
5022,140,750
5442,140,725
30724,140,314
5942,140,700
44312,140,288
6504,140,675
7132,140,649
7980,141,625
9086,141,600
738,141,839
10556,141,575
1514,141,907
12662,141,550
1458,141,876
15780,141,525
1558,141,854
1690,142,833
28282,142,475
3992,142,852
42992,142,450
4248,142,826
4484,142,801
53280,142,396
4734,142,775
29322,142,367
5032,143,750
31022,143,341
5440,143,725
30054,143,314
5942,143,700
44324,143,288
6494,143,675
7128,144,649
7974,144,625
9080,145,600
744,145,841
10550,145,575
1518,145,907
12658,145,550
1458,145,876
15752,145,525
1578,145,855
1664,145,832
28244,146,475
3994,146,852
42942,146,450
4236,146,826
53262,146,423
4484,146,801
53342,146,396
4718,146,775
69604,146,370
5026,146,750
30168,146,340
5442,147,725
29976,147,314
5946,147,700
43992,147,288
6496,147,675
7120,147,649
7958,148,625
9072,148,600
746,148,841
10540,148,575
1478,148,905
12638,148,550
1468,148,876
15712,148,525
1578,148,855
1658,149,831
28204,149,475
3992,149,852
42934,149,450
4238,149,826
35466,149,422
4482,149,801
54292,149,397
4726,149,775
62592,149,370
5040,150,750
29698,150,340
5436,150,725
31262,150,314
5948,150,700
44384,150,288
6490,150,675
7118,151,649
7962,151,625
9064,151,600
738,151,839
10536,151,575
1522,151,907
12636,151,550
1460,151,876
1566,152,854
21102,152,500
1668,152,832
28168,152,475
3996,152,852
42864,152,450
4244,152,826
4476,152,801
4726,153,775
44966,153,369
5032,153,750
30424,153,340
5432,153,725
31234,153,314
5940,153,700
45144,153,288
6488,153,675
45730,153,261
7114,154,649
7952,154,625
744,155,841
8436,155,571
1502,155,906
8388,155,544
1458,155,876
1592,155,856
1680,155,833
28142,156,475
3992,156,852
42822,156,450
4246,156,826
54366,156,423
4480,156,801
4730,156,775
44892,156,369
5034,157,750
30380,157,340
5430,157,725
31132,157,314
5932,157,700
6484,157,675
45360,157,261
7110,158,649
7950,158,625
8458,158,599
748,158,842
8408,158,571
1464,158,904
8368,159,544
1466,159,876
8336,159,517
1606,159,857
20986,159,500
1666,159,832
28064,159,475
3988,159,852
42776,159,450
4238,159,826
54394,159,423
4472,160,801
4722,160,775
5026,160,750
30590,160,341
5430,160,725
30932,160,314
5934,160,700
45234,160,288
6476,160,675
45244,160,261
7106,161,649
7942,161,624
8436,161,599
754,161,843
8404,161,571
1512,161,907
8364,162,544
1474,162,877
8326,162,517
1552,162,854
20900,162,500
1676,162,832
28008,162,475
3996,162,852
42728,162,450
4238,162,826
4480,163,801
4728,163,775
31066,163,368
5032,163,750
31414,163,341
5430,163,725
31022,163,314
5924,163,700
45508,163,288
6474,163,675
45478,163,261
7100,164,649
7934,164,624
8434,164,599
748,165,842
1520,165,907
8348,165,544
1478,165,877
8330,165,517
1578,165,855
20852,165,500
1658,165,831
27936,165,475
3988,165,852
42692,165,450
4230,166,826
54514,166,423
4472,166,801
4728,166,775
32924,166,368
5038,166,750
30928,166,341
5428,166,725
32536,166,314
5926,166,700
45758,166,288
6474,167,675
44048,167,261
7096,168,649
7940,168,624
8432,168,599
750,168,842
8406,168,571
1492,168,905
8362,169,544
1478,169,877
8342,169,517
1566,169,854
20796,169,500
1664,169,832
27898,169,475
4000,169,852
42644,169,450
4226,169,826
53626,169,423
4484,170,801
4726,170,775
45806,170,369
5038,170,750
30810,170,341
5426,170,725
30608,170,314
5920,170,700
45440,170,288
6474,170,675
44102,170,261
7088,171,649
7940,172,624
8442,172,599
750,172,842
8418,172,571
1476,172,904
8380,172,544
1480,172,877
8358,172,517
1592,172,856
20752,173,500
1648,173,831
27880,173,475
3990,173,852
42592,173,450
4230,173,826
4478,173,801
4736,173,775
31586,173,368
5040,173,750
32142,174,341
5428,174,725
43988,174,315
5926,174,700
46028,174,288
6472,174,675
44172,174,261
7082,174,649
7940,175,624
8462,175,599
746,175,841
8442,175,571
1500,175,906
8418,175,544
1498,175,878
8392,175,517
1552,175,854
20676,176,500
1668,176,832
27862,176,475
4003,176,852
42562,176,450
4234,176,826
54640,176,423
4474,176,801
4734,176,775
47882,176,369
5046,176,750
32119,177,341
5428,177,725
44026,177,315
5914,177,700
43440,177,288
6460,177,675
43290,177,261
7080,178,649
7924,178,624
8750,178,599
760,178,845
10474,178,575
1474,178,904
12484,179,550
1488,179,877
15430,179,525
1560,179,854
20630,179,500
1654,179,831
27932,179,475
4000,179,852
42528,179,450
4232,179,826
54696,179,423
4474,180,801
4744,180,775
31468,180,368
5044,180,750
31898,180,341
5430,180,725
46680,180,315
5916,180,700
43288,180,288
6464,180,675
43864,180,261
7072,181,649
7906,181,624
9026,181,600
754,182,843
10456,182,575
1482,182,905
12466,182,550
1500,182,878
15398,182,525
1572,182,855
20566,182,500
1670,182,832
27904,182,475
4024,182,852
42480,182,450
4228,183,826
4478,183,801
4738,183,775
31450,183,368
5038,183,750
44464,183,342
5428,183,725
46468,183,315
5906,183,700
44334,183,288
6468,184,675
7070,184,649
7918,185,624
9032,185,600
766,185,846
10440,185,575
1484,185,905
12444,185,550
1508,185,879
15372,185,525
1574,185,855
20512,186,500
1646,186,831
28014,186,475
1842,186,812
42438,186,450
4234,186,826
4476,186,801
43848,186,396
4736,186,775
31450,186,368
5038,186,750
44782,187,342
5428,187,725
63116,187,316
5910,187,700
43586,187,288
6450,187,675
7066,188,649
7904,188,624
9018,188,600
748,188,842
10438,188,575
1478,188,905
12438,189,550
1512,189,879
15348,189,525
1540,189,853
20458,189,500
1676,189,832
28202,189,475
1846,189,812
42400,189,450
4230,189,826
4482,190,801
44302,190,396
4748,190,775
48168,190,369
5040,190,750
32430,190,341
5430,190,725
43772,190,315
5898,190,700
43322,190,288
6452,190,675
43028,190,261
7064,191,649
7894,191,624
9006,192,600
760,192,845
10430,192,575
1484,192,905
12422,192,550
1510,192,879
15328,192,525
1580,192,855
20398,192,500
1642,192,831
28392,192,475
1844,193,812
42370,193,450
4228,193,826
43810,193,423
4478,193,801
54024,193,396
4744,193,775
44112,193,369
5046,193,750
44008,194,342
5428,194,725
44352,194,315
5898,194,700
47726,194,288
6438,194,675
7052,195,649
7886,195,624
9008,195,600
756,195,844
10416,195,575
1476,195,904
12400,195,550
1510,195,879
15322,196,525
1552,196,854
20356,196,500
1652,196,831
28590,196,475
1850,196,813
42326,196,450
4236,196,826
43812,196,423
4486,196,801
43654,196,396
4734,196,775
44078,197,369
5044,197,750
45368,197,342
5424,197,725
43906,197,315
5890,197,700
43482,197,288
6438,197,675
43466,197,261
7054,198,649
7888,198,624
9000,198,600
772,199,848
10410,199,575
1480,199,905
12376,199,550
1498,199,878
15298,199,525
1540,199,853
20292,199,500
1658,199,831
28802,199,475
1830,199,812
42288,199,450
4230,200,826
4474,200,801
4740,200,775
44180,200,369
5040,200,750
45322,200,342
5422,200,725
44342,200,315
5884,200,700
43522,200,288
6434,201,675
43300,201,261
7054,201,649
7872,201,624
8988,202,600
768,202,847
10398,202,575
1482,202,905
12358,202,550
1500,202,878
15256,202,525
1554,202,854
20226,202,500
1632,202,830
29016,202,475
1826,203,812
42260,203,450
4232,203,826
4470,203,801
44306,203,396
4734,203,775
44162,203,369
5042,203,750
44392,203,342
5418,203,725
62438,203,316
5880,204,700
43422,204,288
6434,204,675
43452,204,261
7048,204,649
7870,205,624
8980,205,600
766,205,846
10392,205,575
1480,205,905
12334,205,550
1498,205,878
15218,205,525
1552,205,854
20172,206,500
1652,206,831
29210,206,475
1846,206,812
42218,206,450
4230,206,826
4476,206,801
4736,206,775
44522,207,369
5044,207,750
44316,207,342
5420,207,725
5870,207,700
43456,207,288
6436,207,675
43120,207,261
7042,208,649
7878,208,624
8976,209,600
766,209,846
10388,209,575
1488,209,905
12314,209,550
1496,209,878
15162,209,525
1550,209,854
20114,209,500
1644,209,831
29412,209,475
1840,210,812
42178,210,450
4230,210,826
4476,210,801
4738,210,775
48964,210,369
5042,210,750
45132,210,342
5418,210,725
45046,210,315
5862,211,700
43680,211,288
6420,211,675
43222,211,261
7034,212,649
7862,212,624
8966,212,600
774,212,848
10380,212,574
1510,212,907
12298,212,550
1494,212,878
15132,213,525
1558,213,854
20036,213,500
1644,213,831
29620,213,475
1824,213,811
42142,213,450
4236,213,826
4478,213,801
4736,213,775
44810,214,369
5040,214,750
44992,214,342
5420,214,725
44578,214,315
5856,214,699
43680,214,288
6420,214,675
43284,214,261
7030,215,649
7858,215,624
8952,215,600
770,216,847
10376,216,574
1488,216,905
12284,216,550
1492,216,878
15100,216,525
1552,216,854
19988,216,500
1632,216,830
29762,216,475
1830,216,812
42100,216,450
4224,217,826
54392,217,423
4480,217,801
54404,217,397
4732,217,775
45030,217,369
5044,217,750
44348,217,342
5414,217,725
44280,217,315
5858,217,699
43618,217,288
6424,218,675
7026,218,649
7866,219,624
8958,219,600
774,219,848
10364,219,574
1500,219,906
12262,219,550
1490,219,878
15066,219,525
1538,219,853
19926,220,500
1630,220,830
29892,220,475
1822,220,811
42054,220,450
4230,220,826
54608,220,423
4474,220,801
54494,220,397
4736,220,775
48626,220,369
5038,220,750
45392,221,342
5416,221,725
44950,221,315
5854,221,699
44784,221,288
6418,221,675
45390,221,261
7020,222,649
7862,222,624
8940,222,599
780,222,850
10356,222,574
1502,222,906
12254,223,550
1492,223,878
15036,223,525
1572,223,855
19868,223,500
1636,223,830
29940,223,475
1820,223,811
42014,223,450
4222,223,826
54432,223,423
4480,224,801
4742,224,775
45240,224,369
5046,224,750
46430,224,342
5412,224,725
44280,224,315
5852,224,699
44846,224,288
6424,224,675
7010,225,649
7854,225,624
8940,225,599
780,225,850
10342,225,574
1506,225,906
12234,226,550
1492,226,878
14990,226,525
1550,226,854
19812,226,500
1648,226,831
29450,226,475
1850,226,813
41978,226,450
4220,226,826
83130,226,424
4474,227,801
66862,227,397
4740,227,775
45128,227,369
5034,227,750
45314,227,342
5414,227,725
44218,227,315
5834,227,699
44350,227,288
6424,227,675
7018,228,649
7866,229,624
8924,229,599
790,229,852
10338,229,574
1476,229,904
12212,229,550
1486,229,877
14944,229,525
1542,229,853
19774,230,500
1640,230,831
28986,230,475
1808,230,811
41944,230,450
4220,230,826
4482,230,801
67152,230,397
4740,230,775
63646,230,370
5048,230,750
46722,231,342
5416,231,725
44180,231,315
5848,231,699
44558,231,288
6418,231,675
45034,231,261
7014,232,649
7856,232,624
8918,232,599
780,232,850
10328,232,574
1464,232,904
12196,233,550
1492,233,878
14908,233,525
1550,233,854
19724,233,500
1642,233,831
28704,233,475
1830,233,812
43466,233,450
4200,233,826
4478,234,801
67448,234,397
4742,234,775
63110,234,370
5048,234,750
45180,234,342
5414,234,725
63900,234,316
5834,234,699
44642,234,288
6416,234,675
44766,234,261
7006,235,649
7858,235,624
8918,235,599
784,236,851
10322,236,574
1482,236,905
12172,236,550
1492,236,878
14832,236,525
1564,236,854
19686,236,500
1632,236,830
28546,236,475
1828,236,812
43334,236,450
4198,237,826
4478,237,801
67436,237,397
4742,237,775
46164,237,369
5042,237,750
46142,237,342
5406,237,725
45112,237,315
5834,237,699
45622,237,288
6412,238,675
7004,238,649
7842,238,624
8902,239,599
782,239,850
10310,239,574
1480,239,905
