32808,29,449
4238,30,826
32830,30,422
4236,30,799
32972,30,395
4352,30,773
37206,30,368
4926,30,749
31134,30,341
5296,30,724
5556,31,698
32234,31,287
6644,31,675
32357,31,260
7308,32,650
8184,32,625
9346,32,600
4870,32,994
11018,32,575
896,32,844
13358,32,551
1440,32,874
17114,33,526
3666,33,903
21428,33,500
3824,33,877
29586,33,475
4018,33,852
32970,33,449
4242,33,826
33004,33,422
4256,33,799
52876,33,396
4344,33,773
30464,34,368
4894,34,749
33802,34,341
5290,34,724
33728,34,314
5546,34,698
31518,34,287
6638,34,675
32619,34,260
7298,35,650
8178,35,625
9328,35,600
4846,35,994
10994,35,575
908,35,847
13330,35,551
1452,35,875
17008,36,526
3664,36,903
21412,36,500
3822,36,877
29690,36,475
4022,36,852
33152,36,449
4236,36,826
32150,36,422
4284,36,799
33198,36,395
4342,36,773
33484,37,368
4898,37,749
31162,37,341
5288,37,724
32122,37,314
5542,37,698
32165,37,287
6638,37,675
53600,37,262
7294,38,650
8172,38,625
9326,38,600
4692,39,993
10982,39,575
912,39,847
13308,39,551
1444,39,875
16966,39,526
3674,39,903
21470,39,500
3824,39,877
29768,39,475
4019,39,852
33324,39,449
4240,40,826
32090,40,422
4302,40,800
33234,40,395
4348,40,773
46836,40,369
4906,40,749
31622,40,341
5288,40,724
32148,40,314
5538,40,698
32164,40,287
6628,41,675
53626,41,262
7284,41,650
8156,42,625
9312,42,600
4644,42,993
10962,42,575
894,42,844
13290,42,550
1440,42,874
16932,43,526
3680,43,903
21578,43,500
3828,43,877
29864,43,475
4024,43,852
33504,43,449
4250,43,826
32170,43,422
4316,43,800
52962,43,396
4342,43,773
31648,44,368
4898,44,749
31974,44,341
5284,44,724
33180,44,314
5530,44,698
32436,44,287
6626,44,675
35076,44,260
7286,45,650
8156,45,625
9308,46,600
682,46,824
10938,46,575
906,46,846
13266,46,550
1448,46,875
16898,46,526
1592,46,856
21684,46,500
3818,46,877
29922,46,475
4026,47,852
31998,47,449
4246,47,826
33736,47,422
4338,47,800
32670,47,395
4346,47,773
30788,47,368
4902,47,749
31786,47,341
5262,47,724
33036,47,314
5526,48,698
32340,48,287
6620,48,675
34344,48,260
7282,48,650
8152,49,625
9294,49,600
700,49,829
10922,49,575
916,49,848
13244,49,550
1446,49,875
16860,49,526
1596,49,856
21786,50,501
3814,50,877
29982,50,475
4016,50,852
31956,50,449
4246,50,826
33920,50,422
4364,50,800
32567,50,395
4352,50,773
30774,50,368
4924,50,749
31474,51,341
5274,51,724
32496,51,314
5516,51,698
32259,51,287
6618,51,675
33708,51,260
7276,52,650
8136,52,625
9292,52,600
682,52,824
10910,52,575
906,52,846
13224,52,550
1440,52,874
16820,53,526
1606,53,857
21904,53,501
3822,53,877
30030,53,475
4016,53,852
31970,53,449
4254,53,827
34110,53,422
4380,53,800
32560,53,395
4364,53,773
48396,54,369
4876,54,749
31816,54,341
5272,54,724
32311,54,314
5500,54,698
33382,54,287
6612,54,675
33076,54,260
7262,55,650
8138,55,625
9278,56,600
686,56,825
10890,56,575
924,56,849
13194,56,550
1438,56,874
16784,56,526
1588,56,856
22012,56,501
3822,56,877
30112,56,475
4011,57,852
32006,57,449
4254,57,827
34294,57,422
4402,57,800
53098,57,396
4380,57,773
32466,57,368
4736,57,748
31788,57,341
5282,57,724
33074,57,314
5494,58,698
33266,58,287
6608,58,675
53636,58,262
7258,58,650
8130,58,625
9270,59,600
718,59,834
10864,59,575
912,59,847
13176,59,550
1440,59,874
16740,59,526
1592,59,856
22128,59,501
3814,59,877
30204,59,475
4022,60,852
34438,60,449
4250,60,826
34480,60,422
4426,60,800
53124,60,396
4404,60,773
53242,60,370
4662,60,748
31792,60,341
5282,60,724
31680,60,314
5488,61,698
33256,61,287
6602,61,675
32683,61,260
7262,62,650
8122,62,625
9264,62,600
702,62,830
10848,62,575
924,62,849
13150,63,550
1432,63,874
16704,63,526
1586,63,855
22256,63,501
3818,63,877
30272,63,475
4026,63,852
34626,63,449
4244,63,826
34688,63,422
4446,63,801
53166,64,396
4432,64,773
30820,64,368
4654,64,748
31848,64,341
5274,64,724
31494,64,314
5478,64,698
33184,64,287
6596,64,675
53704,64,262
7258,65,650
8116,65,625
9246,66,600
712,66,832
10836,66,575
948,66,853
13134,66,550
1458,66,876
16654,66,526
1598,66,856
22364,66,501
3828,66,877
4016,67,852
34832,67,449
4248,67,826
34870,67,422
4466,67,801
53210,67,396
4452,67,774
53318,67,370
4644,67,748
30262,68,340
5282,68,724
31346,68,314
5474,68,698
33180,68,287
6586,68,675
53728,68,262
7248,69,650
8104,69,625
9236,69,600
696,69,828
10814,69,575
1116,69,875
13102,70,550
1450,70,875
16616,70,526
1592,70,856
22496,70,501
3818,70,877
29350,70,475
4019,70,852
35034,70,449
4246,70,826
35074,70,422
4482,71,801
53236,71,396
4480,71,774
30572,71,368
4636,71,748
30870,71,341
5282,71,724
31310,71,314
5464,71,698
32834,71,287
6586,71,675
53768,71,262
7242,72,650
8108,72,625
9230,72,600
712,73,832
10804,73,575
1288,73,891
13090,73,550
1448,73,875
16578,73,526
1586,73,855
22612,73,501
3820,73,877
29370,73,475
4010,73,852
35234,73,449
4250,74,826
35274,74,422
4484,74,801
53276,74,396
4498,74,774
53386,74,370
4630,74,748
31062,74,341
5260,74,724
29842,74,314
5460,74,698
33164,74,287
6582,75,675
53802,75,262
7236,75,650
8098,75,625
9220,76,600
714,76,833
10792,76,575
1228,76,886
13064,76,550
1462,76,876
16544,76,526
1602,76,856
22732,76,501
3812,76,877
29332,76,475
4022,77,852
35436,77,449
4250,77,826
35480,77,422
4492,77,801
53310,77,396
4522,77,774
31806,77,368
4626,77,748
31188,77,341
5254,77,724
29902,77,314
5458,78,698
32854,78,287
6576,78,675
53840,78,262
7236,78,650
8088,79,625
9216,79,600
718,79,834
10780,79,575
1048,79,867
13046,79,550
1438,79,874
16496,79,526
1578,79,855
22832,80,501
3822,80,877
29254,80,475
4002,80,852
35640,80,449
4246,80,826
35682,80,422
4488,80,801
53340,80,396
4546,80,774
32619,81,368
4630,81,748
30914,81,341
5254,81,724
29996,81,314
5458,81,698
53738,81,289
6578,81,675
33022,81,260
7226,82,650
8077,82,625
9206,82,600
710,83,832
10766,83,575
1112,83,874
13022,83,550
1436,83,874
16456,83,526
1584,83,855
22888,83,501
3814,83,877
29220,83,475
4003,83,852
35848,83,449
4250,84,826
35896,84,422
4488,84,801
53388,84,396
4570,84,774
33356,84,368
4612,84,747
30280,84,340
5262,84,724
30366,84,314
5460,84,698
53774,84,289
6566,85,675
53926,85,262
7224,86,650
8072,86,625
9208,86,600
706,86,831
10744,86,575
1092,86,872
13014,86,550
1448,86,875
16418,87,526
1586,87,855
22904,87,501
3806,87,877
29188,87,475
4002,87,852
36062,87,449
4250,87,826
36108,87,422
4502,87,801
53422,87,396
4598,87,774
53532,88,370
4620,88,748
31390,88,341
5210,88,724
32488,88,314
5458,88,698
31762,88,287
6562,88,675
53966,88,262
7220,89,650
8061,89,625
9190,89,600
714,89,833
10742,89,575
936,89,851
12986,90,550
1450,90,875
16372,90,526
1592,90,856
22834,90,501
3810,90,877
29146,90,475
4006,90,852
36282,90,449
4242,90,826
36332,90,422
4500,91,801
53470,91,396
4622,91,775
32491,91,368
4618,91,748
30608,91,341
5214,91,724
31096,91,314
5454,91,698
31790,91,287
6558,91,675
54022,91,262
7212,92,650
8048,92,625
9196,92,600
708,93,831
10728,93,575
950,93,853
12976,93,550
1452,93,875
16322,93,526
1590,93,856
22732,93,501
3814,93,877
29096,93,475
4006,94,852
36478,94,449
4246,94,826
36524,94,422
4496,94,801
53508,94,396
4644,94,775
32112,94,368
4638,94,748
33384,94,341
5072,94,723
31026,94,314
5446,95,698
31636,95,287
6550,95,675
54066,95,262
7206,96,650
8052,96,625
9182,96,600
726,96,836
10718,96,575
940,96,852
12962,97,550
1444,97,875
16276,97,525
1584,97,855
22552,97,501
3812,97,877
29042,97,475
4006,97,852
44218,97,450
4246,97,826
53558,97,423
4498,98,801
53558,98,396
4670,98,775
53602,98,370
4650,98,748
31532,98,341
4998,98,723
30948,98,314
5444,98,698
31486,98,287
6550,98,675
54102,98,262
7204,99,650
8044,99,625
9162,99,600
718,99,834
10700,99,575
990,99,859
12948,100,550
1444,100,875
16238,100,525
1574,100,855
22352,100,501
3812,100,877
28996,100,475
4010,100,852
44052,100,450
4248,100,826
53558,100,423
4492,101,801
53570,101,396
4696,101,775
34416,101,368
4672,101,748
30076,101,340
4988,101,722
30214,101,314
5444,101,698
31324,101,287
6550,101,675
54146,101,262
7194,102,650
8034,102,625
9160,103,600
714,103,833
10688,103,575
972,103,857
12934,103,550
1444,103,875
16198,103,525
1574,103,855
22272,103,501
3820,103,877
28932,103,475
4003,104,852
43970,104,450
4254,104,827
53600,104,423
4494,104,801
53628,104,396
4720,104,775
35108,104,368
4702,104,748
32549,104,341
4986,104,722
29730,104,313
5444,105,698
54044,105,289
6540,105,675
54194,105,262
7190,106,650
8029,106,625
9152,106,600
716,106,834
10684,106,575
996,106,860
12918,107,550
1430,107,874
16160,107,525
1592,107,856
22172,107,501
3838,107,877
28880,107,475
4011,107,852
43760,107,450
4250,107,826
53632,107,423
4494,108,801
53660,108,396
4730,108,775
35224,108,368
4732,108,748
31594,108,341
4980,108,722
30392,108,314
5486,108,698
31560,108,287
6532,108,675
54260,108,262
7190,109,650
8020,109,625
9144,110,600
724,110,836
10664,110,575
1044,110,866
12886,110,550
1432,110,874
16126,110,525
1590,110,856
22092,110,501
1688,110,833
28840,110,475
4003,111,852
43652,111,450
4260,111,827
53678,111,423
4492,111,801
53698,111,396
4726,111,775
35248,111,368
4758,111,748
37742,111,341
4978,111,722
30254,111,314
5838,112,699
54208,112,289
6528,112,675
54354,112,262
7184,112,650
8018,113,625
9144,113,600
722,113,835
10662,113,575
1284,113,891
12864,113,550
1438,113,874
16090,113,525
1560,113,854
21992,114,501
1706,114,834
28798,114,475
3998,114,852
43650,114,450
4256,114,827
53730,114,423
4490,114,801
53734,114,396
4728,114,775
46180,114,369
4788,114,749
30142,115,340
4974,115,722
29968,115,314
5962,115,700
44830,115,288
6522,115,675
7180,116,650
8010,116,625
9130,116,600
712,116,832
10646,116,575
12844,116,550
1442,116,875
16059,117,525
1580,117,855
21906,117,501
1666,117,832
28742,117,475
4003,117,852
43534,117,450
4254,117,827
53750,117,423
4484,117,801
53782,117,396
4730,117,775
43004,118,369
4814,118,749
30154,118,340
4970,118,722
30138,118,314
5966,118,700
30242,118,287
6518,118,675
7174,119,650
8008,119,625
9132,120,600
732,120,838
10638,120,575
1444,120,902
12828,120,550
1444,120,875
16026,120,525
1586,120,855
21832,120,501
1678,120,832
28688,120,475
4000,121,852
43342,121,450
4250,121,826
53784,121,423
4478,121,801
53782,121,396
4734,121,775
45028,121,369
4830,121,749
30366,121,340
4968,121,722
29388,121,313
5968,122,700
44854,122,288
6526,122,675
7170,123,650
8008,123,625
9128,123,600
730,123,837
10618,123,575
12816,123,550
1444,123,875
15986,124,525
1558,124,854
21718,124,501
1668,124,832
28666,124,475
4002,124,852
43274,124,450
4250,124,826
4476,124,801
4732,124,775
31384,125,368
4850,125,749
34236,125,341
4974,125,722
29466,125,313
5960,125,700
44658,125,288
6520,125,675
7166,126,650
8004,126,625
9116,126,600
718,126,834
10616,126,575
1444,126,902
12778,127,550
1448,127,875
15958,127,525
1562,127,854
21616,127,500
1662,127,832
28636,127,475
4003,127,852
43242,127,450
4244,127,826
53014,127,423
4486,128,801
53038,128,396
4734,128,775
44538,128,369
4890,128,749
32758,128,341
4996,128,722
29478,128,313
5952,128,700
44260,128,288
6520,128,675
7164,129,650
8000,130,625
9108,130,600
738,130,839
10602,130,575
1512,130,907
12764,130,550
1444,130,875
15926,131,525
1552,131,854
21542,131,500
1656,131,831
28568,131,475
3998,131,852
43194,131,450
4250,131,826
4480,131,801
57234,131,397
4738,131,775
45328,132,369
4940,132,749
30328,132,340
5042,132,723
5962,132,700
44156,132,288
6514,132,675
7154,133,650
7994,133,625
9108,133,600
726,133,836
10592,133,575
1470,133,904
12734,134,550
1450,134,875
15902,134,525
1572,134,855
21466,134,500
1684,134,833
28532,134,475
3994,134,852
43112,134,450
4252,134,827
57246,134,424
4476,135,801
56796,135,397
4740,135,775
42922,135,369
4988,135,750
30204,135,340
5410,135,725
30236,135,314
5946,135,700
44082,135,288
6522,135,675
7148,136,650
7990,136,625
9096,136,600
734,137,838
10578,137,575
1540,137,908
12712,137,550
1448,137,875
15864,137,525
1574,137,855
21418,137,500
1678,137,832
28494,137,475
4002,137,852
43074,137,450
4250,138,826
57312,138,424
4476,138,801
56096,138,397
4732,138,775
31990,138,368
5030,138,750
5442,138,725
30640,138,314
5950,138,700
44120,138,288
6500,139,675
7140,139,650
7984,139,625
9102,140,600
738,140,839
10574,140,575
1500,140,906
12696,140,550
1456,140,876
15838,140,525
1568,140,855
21304,140,500
1656,140,831
28430,140,475
3998,141,852
43012,141,450
4246,141,826
4478,141,801
4724,141,775
30046,141,368
5034,141,750
5440,141,725
30038,141,314
5954,142,700
44146,142,288
6490,142,675
7138,143,650
7978,143,625
9096,143,600
726,144,836
10568,144,575
1500,144,906
12696,144,550
1462,144,876
15792,144,525
1560,144,854
1680,144,833
28400,144,475
3994,144,852
42978,144,450
4248,145,826
53242,145,423
4482,145,801
53272,145,396
4724,145,775
67324,145,370
5036,145,750
30342,145,340
5434,145,725
31198,145,314
5950,145,700
44094,145,288
6502,146,675
7134,146,649
7970,146,625
9086,147,600
732,147,838
10566,147,575
1536,147,908
12664,147,550
1462,147,876
15770,147,525
1578,147,855
1674,147,832
28354,147,475
3996,148,852
42918,148,450
4248,148,826
35478,148,422
4480,148,801
35496,148,395
4728,148,775
62546,148,370
5032,148,750
5430,148,725
31264,148,314
5946,149,700
44276,149,288
6486,149,675
7124,150,649
7966,150,625
9088,150,600
740,150,840
10544,150,575
1502,150,906
12668,151,550
1458,151,876
8380,151,517
1564,151,854
1666,151,832
28290,151,475
3992,151,852
42862,151,450
4252,151,827
54286,151,423
4478,152,801
4726,152,775
45014,152,369
5038,152,750
30412,152,340
5430,152,725
31204,152,314
5944,152,700
44746,152,288
6480,152,675
7120,153,649
7964,153,625
748,153,842
8446,153,571
1522,153,907
8400,154,544
1456,154,876
1556,154,854
21174,154,500
1676,154,832
28248,154,475
3992,154,852
42830,154,450
4240,154,826
54340,154,423
4490,154,801
4730,155,775
44880,155,369
5042,155,750
29916,155,340
5434,155,725
31134,155,314
5940,155,700
45466,155,288
6488,155,675
45262,155,261
7120,156,649
7958,157,625
8460,157,599
754,157,843
1476,157,904
1462,157,876
1560,157,854
1670,158,832
28202,158,475
3984,158,852
42802,158,450
4248,158,826
54376,158,423
4482,158,801
4730,158,775
30998,158,368
5042,158,750
30622,159,341
5430,159,725
30936,159,314
5930,159,700
45614,159,288
6482,159,675
44960,159,261
7112,160,649
7952,160,625
8440,160,599
748,160,842
8402,160,571
1480,160,905
8376,160,544
1466,160,876
1584,161,855
21016,161,500
1652,161,831
28134,161,475
3988,161,852
42744,161,450
4238,161,826
54442,161,423
4488,161,801
54464,161,397
4730,161,775
30964,162,368
5040,162,750
5428,162,725
30956,162,314
5938,162,700
45484,162,288
6482,162,675
45448,162,261
7106,163,649
7948,163,625
8430,163,599
756,163,844
8398,163,571
1478,163,905
8356,164,544
1478,164,877
8330,164,517
1578,164,855
20936,164,500
1668,164,832
28088,164,475
3996,164,852
42708,164,450
4234,164,826
54494,164,423
4480,164,801
4732,165,775
32870,165,368
5040,165,750
5430,165,725
30548,165,314
5942,165,700
45746,165,288
6480,165,675
43958,165,261
7100,166,649
7954,167,625
8424,167,599
752,167,843
8398,167,571
1502,167,906
8370,167,544
1474,167,877
8350,167,517
1568,167,855
20890,168,500
1652,168,831
28052,168,475
3998,168,852
42666,168,450
4240,168,826
4480,168,801
53620,168,396
4738,168,775
45046,169,369
5044,169,750
30864,169,341
5432,169,725
44910,169,315
5934,169,700
45394,169,288
6476,169,675
46430,169,261
7098,170,649
7946,170,625
8432,170,599
764,171,846
8400,171,571
1494,171,906
8374,171,544
1480,171,877
8360,171,517
1568,171,855
20850,171,500
1670,171,832
27994,171,475
3996,171,852
42628,171,450
4232,172,826
54578,172,423
4480,172,801
4740,172,775
31518,172,368
5048,172,750
32107,172,341
5432,172,725
44004,172,315
5926,172,700
45030,172,288
6472,173,675
7090,173,649
7938,173,624
8446,173,599
756,174,844
8434,174,571
1482,174,905
8404,174,544
1490,174,878
8374,174,517
1566,174,854
20796,174,500
1668,174,832
27950,174,475
3998,174,852
42586,174,450
4230,175,826
54636,175,423
4478,175,801
4738,175,775
47194,175,369
5046,175,750
5428,175,725
43996,175,315
5914,175,700
45130,175,288
6466,176,675
7086,176,649
7926,176,624
8480,177,599
764,177,846
8462,177,571
1470,177,904
12516,177,550
1492,177,878
1552,177,854
20722,177,500
1658,177,831
27976,177,475
4002,178,852
42544,178,450
4242,178,826
54704,178,423
4470,178,801
54718,178,397
4750,178,775
31374,178,368
5044,178,750
32078,178,341
5430,178,725
45332,178,315
5920,179,700
43290,179,288
6464,179,675
43736,179,261
7082,180,649
7928,180,624
9042,180,600
756,180,844
10466,180,575
1470,180,904
12500,181,550
1500,181,878
15466,181,525
1584,181,855
20672,181,500
1658,181,831
28036,181,475
4011,181,852
42500,181,450
4232,182,826
4478,182,801
4738,182,775
31372,182,368
5042,182,750
30964,182,341
5428,182,725
46506,182,315
5920,182,700
47776,182,288
6458,183,675
43992,183,261
7084,183,649
7926,183,624
9044,184,600
766,184,846
10462,184,575
1490,184,905
12482,184,550
1504,184,878
15428,184,525
1574,184,855
20620,184,500
1646,184,831
28020,184,475
4024,185,852
42456,185,450
4234,185,826
4478,185,801
43860,185,396
4736,185,775
48082,185,369
5040,185,750
32177,185,341
5428,185,725
45464,185,315
5918,186,700
43560,186,288
6458,186,675
43676,186,261
7076,187,649
7918,187,624
9024,187,600
772,187,848
10456,187,575
1496,187,906
12474,188,550
1508,188,879
15400,188,525
1530,188,852
20552,188,500
1656,188,831
28142,188,475
1862,188,813
42414,188,450
4230,188,826
4476,189,801
44296,189,396
4746,189,775
5044,189,750
46520,189,342
5430,189,725
43746,189,315
5914,189,700
43330,189,288
6450,189,675
42986,189,261
7070,190,649
7906,190,624
9026,190,600
764,191,846
10444,191,575
1466,191,904
12452,191,550
1504,191,878
15378,191,525
1542,191,853
20512,191,500
1654,191,831
28330,191,475
1838,191,812
42378,191,450
4226,192,826
43826,192,423
4476,192,801
53974,192,396
4740,192,775
48274,192,369
5040,192,750
43966,192,342
5430,192,725
43832,192,315
5908,192,700
44038,192,288
6448,193,675
46306,193,261
7066,193,649
7906,194,624
9018,194,600
758,194,844
10436,194,575
1474,194,904
12436,194,550
1504,194,878
15364,194,525
1554,194,854
20444,195,500
1660,195,832
28512,195,475
1834,195,812
42348,195,450
4236,195,826
43784,195,423
4484,195,801
43674,195,396
4740,195,775
44088,195,369
5038,195,750
45330,196,342
5424,196,725
44184,196,315
5890,196,700
43450,196,288
6444,196,675
43332,196,261
7060,197,649
7890,197,624
9014,197,600
754,197,843
10420,197,575
1472,197,904
12418,198,550
1496,198,878
15358,198,525
1536,198,853
20394,198,500
1652,198,831
28732,198,475
1826,198,812
42298,198,450
4232,198,826
4476,199,801
57566,199,397
4742,199,775
44230,199,369
5042,199,750
45336,199,342
5434,199,725
44296,199,315
5886,199,700
43594,199,288
6442,199,675
43296,199,261
7058,200,649
7884,200,624
9006,201,600
762,201,845
10422,201,575
1476,201,904
12388,201,550
1498,201,878
15308,201,525
1568,201,855
20328,201,500
1652,201,831
28932,201,475
1844,202,812
42272,202,450
4230,202,826
4480,202,801
44334,202,396
4738,202,775
44130,202,369
5048,202,750
44400,202,342
5428,202,725
44358,202,315
5886,203,700
43384,203,288
6432,203,675
43426,203,261
7056,203,649
7888,204,624
8994,204,600
776,204,849
10412,204,575
1484,204,905
12372,204,550
1494,204,878
15270,204,525
1544,204,853
20274,205,500
1648,205,831
29146,205,475
1836,205,812
42236,205,450
4230,205,826
4474,205,801
44356,205,396
4734,205,775
44550,205,369
5038,205,750
44334,206,342
5422,206,725
44842,206,315
5876,206,700
43470,206,288
6436,206,675
43008,206,261
7052,207,649
7878,207,624
8988,207,600
772,208,848
10402,208,575
1484,208,905
12354,208,550
1496,208,878
15226,208,525
1556,208,854
20212,208,500
1634,208,830
29350,208,475
1840,208,812
42200,208,450
4234,209,826
4478,209,801
4740,209,775
48650,209,369
5040,209,750
47250,209,342
5424,209,725
45052,209,315
5862,209,700
43608,209,288
6436,210,675
43190,210,261
7048,210,649
7876,211,624
8972,211,600
760,211,845
10402,211,575
1492,211,905
12334,211,550
1498,211,878
15200,211,525
1542,211,853
20160,212,500
1658,212,831
29550,212,475
1862,212,813
42156,212,450
4224,212,826
4482,212,801
4748,212,775
44806,212,369
5046,212,750
44916,213,342
5424,213,725
44690,213,315
5862,213,700
43848,213,288
6426,213,675
43202,213,261
7046,214,649
7864,214,624
8974,214,600
764,214,846
10384,214,574
1492,214,905
12318,214,550
1492,214,878
15150,215,525
1564,215,854
20086,215,500
1656,215,831
29754,215,475
1820,215,811
42114,215,450
4228,215,826
4478,215,801
54350,215,397
4738,215,775
48594,216,369
5046,216,750
44336,216,342
5420,216,725
44382,216,315
5862,216,700
43572,216,288
6420,216,675
7040,217,649
7874,217,624
8958,217,600
772,217,848
10378,217,574
1490,217,905
12292,218,550
1498,218,878
15124,218,525
1546,218,853
20032,218,500
1638,218,830
29916,218,475
1812,218,811
42078,218,450
4228,219,826
4472,219,801
54586,219,397
4740,219,775
46686,219,369
5042,219,750
45358,219,342
5416,219,725
44966,219,315
5858,219,699
44764,219,288
6418,220,675
45384,220,261
7030,221,649
7870,221,624
8956,221,600
788,221,852
10372,221,574
1506,221,906
12284,221,550
1484,221,877
15082,222,525
1586,222,855
19972,222,500
1666,222,832
30020,222,475
1842,222,812
42030,222,450
4230,222,826
54456,222,423
4476,222,801
54460,222,397
4738,222,775
44500,223,369
5046,223,750
45346,223,342
5416,223,725
5868,223,700
44814,223,288
6420,223,675
43708,223,261
7022,224,649
7864,224,624
8954,224,600
770,224,847
10362,224,574
1496,224,906
12262,225,550
1486,225,877
15048,225,525
1558,225,854
19922,225,500
1636,225,830
30030,225,475
1808,225,811
41986,225,450
4228,225,826
83146,225,424
4480,225,801
4736,226,775
45326,226,369
5038,226,750
46510,226,342
5412,226,725
44054,226,315
5848,226,699
44422,226,288
6418,226,675
7018,227,649
7860,227,624
8942,228,599
788,228,852
10358,228,574
1476,228,904
12238,228,550
1490,228,878
15006,228,525
1564,228,854
19866,228,500
1646,228,831
29438,228,475
1792,229,810
41968,229,450
4218,229,826
4476,229,801
67116,229,397
4748,229,775
45142,229,369
5042,229,750
45266,229,342
5410,229,725
44718,229,315
5842,230,699
44344,230,288
6420,230,675
44958,230,261
7024,231,649
7856,231,624
8938,231,599
786,231,851
10346,231,574
1484,231,905
12228,232,550
1494,232,878
14966,232,525
1558,232,854
19810,232,500
1648,232,831
29034,232,475
1822,232,811
43692,232,450
4210,232,826
4476,233,801
67372,233,397
4742,233,775
48142,233,369
5042,233,750
45100,233,342
5412,233,725
45208,233,315
5844,233,699
44628,233,288
6422,233,675
44788,233,261
7018,234,649
7856,234,624
8926,234,599
802,235,855
10338,235,574
1484,235,905
12212,235,550
1486,235,877
14916,235,525
1552,235,854
19778,235,500
1650,235,831
28790,235,475
1812,235,811
43512,235,450
4206,236,826
4480,236,801
67650,236,397
4740,236,775
46232,236,369
5048,236,750
45786,236,342
5410,236,725
45210,236,315
5844,236,699
45546,236,288
6404,237,674
44708,237,261
7014,237,649
7852,237,624
8914,238,599
796,238,853
10326,238,574
1476,238,904
12178,238,550
1494,238,878
14782,238,525
1556,238,854
19732,238,500
1632,238,830
28624,238,475
1830,239,812
43620,239,450
4202,239,826
67646,239,424
4478,239,801
4742,239,775
47954,239,369
5048,239,750
5412,239,725
