33520,24,260
7310,24,650
8184,24,625
9344,25,600
674,25,821
11030,25,575
890,25,843
13374,25,551
1442,25,875
17114,25,526
3658,25,903
21296,25,500
3820,25,877
29374,25,475
4019,26,852
32604,26,449
4236,26,826
32637,26,422
4206,26,799
32986,26,395
4356,26,773
48360,26,369
4910,26,749
30810,26,341
5308,26,724
31174,26,314
5562,27,698
32200,27,287
6634,27,675
33516,27,260
7300,28,650
8176,28,625
9336,28,600
692,28,827
11014,28,575
894,28,844
13354,28,551
1436,28,874
17102,29,526
3660,29,903
21360,29,500
3822,29,877
29414,29,475
4019,29,852
32772,29,449
4238,29,826
32810,29,422
4234,29,799
32942,29,395
4356,29,773
37172,30,368
4922,30,749
31228,30,341
5302,30,724
31190,30,314
5556,30,698
32234,30,287
6630,30,675
32491,30,260
7296,31,650
8170,31,625
9332,31,600
4836,31,994
10998,31,575
906,31,846
13326,32,551
1446,32,875
17020,32,526
3664,32,903
21358,32,500
3822,32,877
29484,32,475
4018,32,852
32956,32,449
4232,32,826
32982,32,422
4258,33,799
52884,33,396
4340,33,773
30742,33,368
4892,33,749
31120,33,341
5290,33,724
33468,33,314
5548,33,698
32982,33,287
6634,33,675
34436,33,260
7296,34,650
8168,34,625
9314,35,600
4880,35,994
10982,35,575
898,35,845
13294,35,550
1448,35,875
16940,35,526
3660,35,903
21370,35,500
3814,35,877
29606,35,475
4024,36,852
33118,36,449
4238,36,826
32125,36,422
4272,36,799
33174,36,395
4344,36,773
30538,36,368
4894,36,749
31266,36,341
5282,36,724
33776,36,314
5546,37,698
32144,37,287
6630,37,675
32671,37,260
7290,38,650
8156,38,625
9320,38,600
4708,38,993
10954,38,575
910,38,847
13272,38,550
1456,38,876
16916,39,526
3664,39,903
21448,39,500
3820,39,877
29692,39,475
4024,39,852
33292,39,449
4236,39,826
32076,39,422
4296,39,800
33216,39,395
4340,39,773
47028,40,369
4904,40,749
31156,40,341
5280,40,724
32154,40,314
5536,40,698
32198,40,287
6620,40,675
53606,40,262
7280,41,650
8150,41,625
9310,41,600
4660,41,993
10940,41,575
908,41,847
13252,42,550
1458,42,876
16874,42,526
3670,42,903
21556,42,500
3818,42,877
29788,42,475
4019,42,852
33472,42,449
4246,43,826
32142,43,422
4316,43,800
52968,43,396
4336,43,773
31740,43,368
4904,43,749
31638,43,341
5284,43,724
32150,43,314
5532,43,698
32776,43,287
6616,44,675
34394,44,260
7276,44,650
8144,45,625
9292,45,600
4670,45,993
10926,45,575
914,45,848
13234,45,550
1456,45,876
16838,45,526
1586,45,855
21668,46,500
3816,46,877
29864,46,475
4008,46,852
32012,46,449
4242,46,826
33696,46,422
4336,46,800
32668,46,395
4338,46,773
47402,46,369
4898,46,749
31984,47,341
5256,47,724
31302,47,314
5524,47,698
32430,47,287
6612,47,675
53676,47,262
7272,48,650
8141,48,625
9294,48,600
680,48,823
10904,48,575
912,48,847
13200,49,550
1444,49,875
16810,49,526
1612,49,857
21770,49,501
3814,49,877
29918,49,475
4016,49,852
31962,49,449
4242,49,826
33884,49,422
4362,50,800
32584,50,395
4348,50,773
30844,50,368
4920,50,749
31382,50,341
5274,50,724
31298,50,314
5514,50,698
32128,50,287
6614,50,675
53572,50,262
7266,51,650
8136,51,625
9280,51,600
4640,52,993
10884,52,575
910,52,847
13194,52,550
1442,52,875
16764,52,526
1612,52,857
21874,52,501
3818,52,877
29966,52,475
4010,52,852
31974,52,449
4248,53,826
34070,53,422
4382,53,800
32572,53,395
4362,53,773
30838,53,368
4886,53,749
31868,53,341
5272,53,724
32344,53,314
5504,53,698
32336,53,287
6608,54,675
33538,54,260
7256,54,650
8132,54,625
9262,55,600
690,55,826
10864,55,575
912,55,847
13160,55,550
1442,55,875
16730,55,526
1600,55,856
21994,56,501
3816,56,877
30022,56,475
4010,56,852
31980,56,449
4242,56,826
34252,56,422
4404,56,800
53096,56,396
4376,56,773
48450,56,369
4738,56,748
31826,57,341
5276,57,724
33082,57,314
5496,57,698
33234,57,287
6602,57,675
33116,57,260
7254,58,650
8125,58,625
9254,58,600
690,58,826
10852,58,575
914,58,848
13138,59,550
1432,59,874
16692,59,526
1612,59,857
22120,59,501
3818,59,877
30096,59,475
4018,59,852
34406,59,449
4246,59,826
34444,59,422
4424,60,800
53114,60,396
4398,60,773
32618,60,368
4664,60,748
31796,60,341
5282,60,724
31312,60,314
5486,60,698
33302,60,287
6594,60,675
32750,60,260
7254,61,650
8108,62,625
9246,62,600
702,62,830
10830,62,575
924,62,849
13122,62,550
1438,62,874
16652,62,526
1592,62,856
22232,63,501
3812,63,877
30138,63,475
4011,63,852
34604,63,449
4244,63,826
34638,63,422
4440,63,801
53142,63,396
4418,63,773
37832,63,368
4652,63,748
31888,64,341
5274,64,724
31346,64,314
5470,64,698
33154,64,287
6590,64,675
32852,64,260
7244,65,650
8104,65,625
9236,65,600
718,65,834
10812,65,575
948,65,853
13098,65,550
1450,65,875
16610,66,526
1578,66,855
22344,66,501
3812,66,877
29198,66,475
4008,66,852
34796,66,449
4244,66,826
34834,66,422
4464,66,801
53188,66,396
4440,66,773
30908,67,368
4642,67,748
30268,67,340
5278,67,724
31576,67,314
5472,67,698
33294,67,287
6580,67,675
53728,67,262
7242,68,650
8100,68,625
9224,69,600
706,69,831
10808,69,575
1022,69,864
13080,69,550
1450,69,875
16574,69,526
1612,69,857
22466,69,501
3808,69,877
29260,69,475
4018,70,852
34984,70,449
4246,70,826
35036,70,422
4478,70,801
53218,70,396
4468,70,774
45472,70,369
4636,70,748
30836,70,341
5282,70,724
31432,70,314
5462,71,698
32729,71,287
6578,71,675
53770,71,262
7232,71,650
8092,71,625
9214,72,600
708,72,831
10788,72,575
1276,72,890
13062,72,550
1454,72,875
16530,72,526
1568,72,855
22566,72,501
3820,72,877
29232,72,475
4008,73,852
35210,73,449
4246,73,826
35236,73,422
4484,73,801
53272,73,396
4486,73,774
30654,73,368
4620,73,748
30922,73,341
5250,73,724
31548,73,314
5458,74,698
33134,74,287
6572,74,675
53802,74,262
7236,74,650
8088,75,625
9208,75,600
708,75,831
10770,75,575
1194,75,883
13044,75,550
1450,75,875
16490,75,526
1586,75,855
22700,76,501
3810,76,877
29166,76,475
4016,76,852
35390,76,449
4244,76,826
35430,76,422
4496,76,801
53298,76,396
4512,76,774
53390,76,370
4620,76,748
31214,77,341
5242,77,724
29878,77,314
5452,77,698
32884,77,287
6574,77,675
53836,77,262
7228,78,650
8082,78,625
9220,78,600
722,79,835
10750,79,575
1020,79,863
13030,79,550
1450,79,875
16444,79,526
1590,79,856
22794,79,501
3814,79,877
29128,79,475
4006,79,852
35600,79,449
4240,80,826
35646,80,422
4484,80,801
53332,80,396
4546,80,774
31902,80,368
4612,80,747
30934,80,341
5246,80,724
29930,80,314
5458,81,698
53722,81,289
6566,81,675
53870,81,262
7220,82,650
8072,82,625
9198,82,600
706,82,831
10742,82,575
1120,82,875
12998,82,550
1444,82,875
16404,83,526
1590,83,856
22834,83,501
3814,83,877
29082,83,475
4006,83,852
35814,83,449
4246,83,826
35854,83,422
4484,83,801
53378,83,396
4566,83,774
32646,84,368
4608,84,747
30424,84,340
5260,84,724
29982,84,314
5448,84,698
33732,84,287
6562,84,675
33074,84,260
7214,85,650
8061,85,625
9192,85,600
708,86,831
10738,86,575
1178,86,881
12984,86,550
1456,86,876
16367,86,526
1596,86,856
22826,86,501
3818,86,877
29058,86,475
4010,86,852
36016,86,449
4246,87,826
36066,87,422
4500,87,801
53422,87,396
4594,87,774
33412,87,368
4604,87,747
30350,87,340
5204,87,724
30428,87,314
5452,87,698
33710,87,287
6556,88,675
53964,88,262
7212,88,650
8050,88,625
9178,89,600
712,89,832
10726,89,575
964,89,855
12956,89,550
1450,89,875
16324,89,526
1600,89,856
22726,89,501
3814,89,877
29010,89,475
4008,90,852
36228,90,449
4246,90,826
36276,90,422
4502,90,801
53466,90,396
4614,90,775
32578,90,368
4612,90,747
31218,90,341
5208,90,724
31070,90,314
5446,91,698
31776,91,287
6550,91,675
54014,91,262
7202,92,650
8050,92,625
9162,92,600
722,92,835
10706,92,575
946,92,853
12954,92,550
1444,92,875
16264,93,525
1586,93,855
22638,93,501
3816,93,877
28950,93,475
4002,93,852
36444,93,449
4238,93,826
36476,93,422
4492,94,801
53494,94,396
4640,94,775
32122,94,368
4630,94,748
30796,94,341
5102,94,723
31074,94,314
5444,94,698
53876,94,289
6538,94,675
54058,94,262
7198,95,650
8044,95,625
9156,95,600
706,95,831
10702,95,575
956,95,854
12932,96,550
1444,96,875
16230,96,525
1584,96,855
22380,96,501
3812,96,877
28908,96,475
4006,96,852
44040,96,450
4250,96,826
53550,96,423
4494,96,801
53542,97,396
4666,97,775
53632,97,370
4650,97,748
31566,97,341
5000,97,723
30978,97,314
5444,97,698
31648,97,287
6540,97,675
54098,97,262
7194,98,650
8036,98,625
9152,99,600
702,99,830
10682,99,575
972,99,857
12932,99,550
1446,99,875
16192,99,525
1584,99,855
22264,99,501
3810,99,877
28852,99,475
4010,100,852
43852,100,450
4248,100,826
53562,100,423
4492,100,801
53566,100,396
4694,100,775
34466,100,368
4666,100,748
34252,100,341
4988,100,722
30300,100,314
5440,101,698
31414,101,287
6538,101,675
54132,101,262
7186,102,650
8026,102,625
9158,102,600
736,102,839
10668,102,575
980,102,858
12918,102,550
1444,102,875
16152,103,525
1606,103,857
22166,103,501
3828,103,877
28806,103,475
4006,103,852
43662,103,450
4248,103,826
53584,103,423
4488,103,801
53606,103,396
4706,103,775
34308,104,368
4692,104,748
30012,104,340
4984,104,722
30118,104,314
5444,104,698
31332,104,287
6530,104,675
54180,104,262
7184,105,650
8012,105,625
9142,106,600
728,106,837
10662,106,575
998,106,860
12902,106,550
1442,106,875
16116,106,525
1586,106,855
22070,106,501
3838,106,877
28758,106,475
4002,107,852
43540,107,450
4250,107,826
53622,107,423
4492,107,801
53644,107,396
4722,107,775
35192,107,368
4722,107,748
31604,107,341
4980,107,722
5448,108,698
43456,108,288
6518,108,675
54228,108,262
7172,108,650
8016,108,625
9132,109,600
734,109,838
10652,109,575
1014,109,862
12858,109,550
1436,109,874
16082,109,525
1584,109,855
21996,109,501
1682,109,833
28702,109,475
4018,110,852
43472,110,450
4252,110,827
53672,110,423
4496,110,801
53688,110,396
4722,110,775
46208,110,369
4756,110,748
32502,110,341
4974,110,722
30464,110,314
5614,111,698
43386,111,288
6518,111,675
54348,111,262
7172,112,650
7998,112,625
9122,112,600
740,112,840
10642,112,575
1032,112,865
12848,113,550
1438,113,874
16050,113,525
1582,113,855
21880,113,501
1672,113,832
28660,113,475
4002,113,852
43404,113,450
4252,113,827
53710,113,423
4488,114,801
53728,114,396
4724,114,775
44620,114,369
4782,114,749
31056,114,341
4970,114,722
29976,114,314
5938,114,700
44880,114,288
6518,114,675
7170,115,650
7998,115,625
9126,115,600
728,115,837
10636,115,575
1014,115,862
12818,116,550
1450,116,875
16015,116,525
1558,116,854
21814,116,501
1678,116,832
28618,116,475
4010,116,852
43364,116,450
4250,116,826
53764,116,423
4486,116,801
53770,117,396
4728,117,775
43020,117,369
4808,117,749
30160,117,340
4972,117,722
30032,117,314
5958,117,700
30230,117,287
6510,117,675
7166,119,650
8004,119,625
9114,119,600
728,119,837
10626,119,575
12806,119,550
1442,119,875
15984,120,525
1582,120,855
21754,120,501
1696,120,833
28562,120,475
4000,120,852
43304,120,450
4244,120,826
53774,120,423
4486,120,801
53794,120,396
4734,120,775
64456,121,370
4830,121,749
30194,121,340
4964,121,722
30138,121,314
5960,121,700
44780,121,288
6508,121,675
7162,122,650
7994,122,625
9118,122,600
736,123,839
10610,123,575
1488,123,905
12782,123,550
1452,123,875
15940,123,525
1546,123,853
21614,123,500
1668,123,832
28540,123,475
3996,123,852
43264,123,450
4244,124,826
4478,124,801
4730,124,775
44556,124,369
4846,124,749
30768,124,341
4974,124,722
29472,124,313
5952,124,700
44870,124,288
6516,125,675
7156,125,650
7980,126,625
9114,126,600
732,126,838
10598,126,575
1464,126,904
12760,126,550
1450,126,875
15914,126,525
1556,126,854
21548,127,500
1668,127,832
28504,127,475
3998,127,852
43204,127,450
4246,127,826
53016,127,423
4476,127,801
53032,127,396
4730,127,775
31472,127,368
4878,127,749
30412,128,340
4978,128,722
29548,128,313
5956,128,700
44308,128,288
6510,128,675
7154,129,650
7990,129,625
9100,129,600
734,129,838
10590,129,575
1564,129,910
12734,129,550
1446,129,875
15888,130,525
1574,130,855
21468,130,500
1672,130,832
28466,130,475
3996,130,852
43174,130,450
4252,130,827
51818,130,423
4474,131,801
57226,131,397
4728,131,775
66650,131,370
4928,131,749
30414,131,340
5022,131,723
29574,131,313
5958,131,700
44194,131,288
6514,131,675
7148,132,650
7976,132,625
9092,132,600
732,133,838
10574,133,575
1514,133,907
12708,133,550
1448,133,875
15854,133,525
1570,133,855
21384,133,500
1678,133,832
28406,133,475
3996,133,852
43096,133,450
4238,134,826
57242,134,424
4470,134,801
57200,134,397
4730,134,775
63830,134,370
4970,134,750
30290,134,340
5342,134,724
30278,134,314
5956,134,700
44366,134,288
6508,135,675
7142,135,650
7980,136,625
9100,136,600
732,136,838
10568,136,575
1530,136,908
12688,136,550
1454,136,875
15824,136,525
1560,136,854
21340,137,500
1662,137,832
28346,137,475
3992,137,852
43060,137,450
4242,137,826
57258,137,424
4472,137,801
4728,137,775
45768,137,369
5018,137,750
30646,138,341
5438,138,725
30374,138,314
5940,138,700
44348,138,288
6506,138,675
7136,138,650
7982,139,625
9096,139,600
734,139,838
10560,139,575
1514,139,907
12670,139,550
1462,139,876
15796,139,525
1574,139,855
21192,140,500
1694,140,833
28320,140,475
3988,140,852
43038,140,450
4238,140,826
57326,140,424
4474,140,801
4726,140,775
45636,140,369
5032,140,750
31182,141,341
5442,141,725
30158,141,314
5946,141,700
44306,141,288
6484,141,675
7134,142,649
7974,142,625
9084,142,600
740,143,840
10550,143,575
1502,143,906
12664,143,550
1466,143,876
15760,143,525
1582,143,855
1690,143,833
28262,143,475
3994,144,852
42980,144,450
4242,144,826
53262,144,423
4482,144,801
53254,144,396
4724,144,775
29328,144,367
5030,144,750
30908,144,341
5432,144,725
30044,144,314
5946,145,700
44306,145,288
6498,145,675
7126,146,649
7960,146,625
9080,146,600
734,146,838
10548,146,575
1534,146,908
12644,146,550
1460,146,876
15730,147,525
1558,147,854
1654,147,831
28222,147,475
3992,147,852
42930,147,450
4242,147,826
4482,147,801
35466,147,395
4726,147,775
45540,148,369
5028,148,750
29650,148,340
5432,148,725
31228,148,314
5946,148,700
44262,148,288
6494,148,675
7122,149,649
7960,149,625
9072,149,600
752,149,843
10542,149,575
1476,149,904
12628,149,550
1462,149,876
8388,150,517
1568,150,855
1692,150,833
28194,150,475
3998,150,852
35474,150,449
4244,150,826
54274,150,423
4480,150,801
4722,150,775
45242,151,369
5042,151,750
29718,151,340
5430,151,725
31234,151,314
5952,151,700
44886,151,288
6470,151,675
7116,152,649
7954,152,625
9050,152,600
738,153,839
10532,153,575
1504,153,906
8420,153,544
1460,153,876
1560,153,854
21110,153,500
1676,153,832
28128,153,475
3990,153,852
42842,153,450
4232,154,826
54300,154,423
4484,154,801
4726,154,775
44900,154,369
5040,154,750
30416,154,340
5430,154,725
31228,154,314
5940,154,700
44660,154,288
6480,155,675
45380,155,261
7118,155,649
7948,156,625
8474,156,599
740,156,840
1524,156,907
1472,156,877
1586,157,855
1666,157,832
28094,157,475
3988,157,852
42790,157,450
4236,157,826
54384,157,423
4480,157,801
4734,157,775
45336,158,369
5034,158,750
30504,158,341
5428,158,725
30944,158,314
5934,158,700
45628,158,288
6484,158,675
45188,158,261
7110,159,649
7946,159,625
8444,160,599
750,160,842
8412,160,571
1504,160,906
8362,160,544
1474,160,877
8324,160,517
1556,160,854
20946,160,500
1684,160,833
28028,160,475
3992,161,852
42754,161,450
4242,161,826
4488,161,801
4724,161,775
31080,161,368
5034,161,750
30612,161,341
5424,161,725
31004,161,314
5934,162,700
45236,162,288
6480,162,675
45362,162,261
7102,162,649
7948,162,625
8432,163,599
748,163,842
8402,163,571
1514,163,907
8360,163,544
1468,163,876
1574,163,855
20896,163,500
1658,163,831
27974,163,475
3994,164,852
42712,164,450
4240,164,826
54474,164,423
4484,164,801
54498,164,397
4730,164,775
31096,164,368
5038,164,750
31370,164,341
5426,164,725
45596,164,315
5924,165,700
45560,165,288
6474,165,675
7098,166,649
7934,166,624
8430,166,599
748,166,842
8394,166,571
1520,166,907
8366,166,544
1472,166,877
8342,167,517
1558,167,854
20822,167,500
1670,167,832
27906,167,475
3992,167,852
42664,167,450
4236,167,826
54520,167,423
4470,167,801
53606,167,396
4734,167,775
32948,168,368
5040,168,750
30812,168,341
5424,168,725
44900,168,315
5928,168,700
45390,168,288
6468,168,675
44052,168,261
7090,169,649
7938,169,624
8436,169,599
748,170,842
8412,170,571
1514,170,907
8372,170,544
1480,170,877
8344,170,517
1558,170,854
20778,170,500
1656,170,831
27880,170,475
3988,170,852
42636,170,450
4232,171,826
53654,171,423
4474,171,801
53766,171,396
4732,171,775
31566,171,368
5040,171,750
30820,171,341
5434,171,725
30616,171,314
5924,171,700
45126,171,288
6466,172,675
44156,172,261
7084,172,649
7930,172,624
8450,173,599
750,173,842
8422,173,571
1486,173,905
8392,173,544
1494,173,878
8360,173,517
1568,173,855
20708,173,500
1646,173,831
27850,173,475
3990,174,852
42584,174,450
4232,174,826
54610,174,423
4472,174,801
54658,174,397
4730,174,775
47174,174,369
5042,174,750
32150,174,341
5432,174,725
43960,174,315
5916,175,700
6464,175,675
43256,175,261
7080,176,649
7922,176,624
8474,176,599
758,176,844
8452,176,571
1480,176,905
8422,176,544
1492,176,878
8394,177,517
1590,177,856
20656,177,500
1662,177,832
27892,177,475
3990,177,852
42538,177,450
4240,177,826
54668,177,423
4476,177,801
4734,177,775
5040,178,750
32055,178,341
5428,178,725
45348,178,315
5912,178,700
45762,178,288
6464,178,675
43888,178,261
7076,179,649
7920,179,624
9034,180,600
754,180,843
10458,180,575
1470,180,904
12472,180,550
1492,180,878
15414,180,525
1578,180,855
20590,180,500
1662,180,832
27908,180,475
4000,181,852
42506,181,450
4230,181,826
4474,181,801
4740,181,775
31476,181,368
5040,181,750
31896,182,341
5428,182,725
46562,182,315
5912,182,700
43282,182,288
6456,182,675
44066,182,261
7070,183,649
7914,183,624
9034,183,600
748,183,842
10450,183,575
1478,183,905
12456,183,550
1504,183,878
15386,184,525
1558,184,854
20558,184,500
1642,184,831
27922,184,475
4018,184,852
42466,184,450
4232,184,826
4470,184,801
43902,184,396
4736,184,775
31450,185,368
5040,185,750
44484,185,342
5428,185,725
45658,185,315
5904,185,700
45766,185,288
6454,185,675
7070,186,649
7904,186,624
9018,186,600
764,187,846
10438,187,575
1474,187,904
12438,187,550
1504,187,878
15360,187,525
1560,187,854
20496,187,500
1652,187,831
28084,187,475
1822,187,811
42424,187,450
4228,188,826
4476,188,801
43940,188,396
4734,188,775
31442,188,368
5038,188,750
32420,188,341
5430,188,725
44456,188,315
5904,188,700
43486,188,288
6448,189,675
42984,189,261
7064,189,649
7906,190,624
9006,190,600
762,190,845
10432,190,575
1478,190,905
12424,190,550
1508,190,879
15338,190,525
1550,190,854
20422,191,500
1644,191,831
28272,191,475
1842,191,812
42390,191,450
4226,191,826
4478,191,801
4744,191,775
45090,191,369
5032,191,750
43978,192,342
5428,192,725
43804,192,315
5896,192,700
6442,192,675
46364,192,261
7058,192,649
7886,192,624
9004,193,600
762,193,845
10420,193,575
1472,193,904
12398,193,550
1508,193,879
15324,193,525
1552,193,854
20376,194,500
1640,194,831
28462,194,475
1830,194,812
42348,194,450
4230,194,826
43784,194,423
4476,194,801
43702,194,396
4746,194,775
44080,194,369
5044,194,750
45272,195,342
5418,195,725
44280,195,315
5896,195,700
43356,195,288
6440,195,675
43594,195,261
7050,196,649
7882,196,624
8994,196,600
766,197,846
10420,197,575
1478,197,905
12386,197,550
1512,197,879
15318,197,525
1560,197,854
20322,197,500
1640,197,831
28674,197,475
1818,197,811
42308,197,450
4230,198,826
43856,198,423
4474,198,801
43708,198,396
4742,198,775
44114,198,369
5042,198,750
45404,198,342
5422,198,725
43888,198,315
5888,198,700
43570,198,288
6438,199,675
43410,199,261
7054,199,649
7876,199,624
8986,200,600
766,200,846
10406,200,575
1482,200,905
12366,200,550
1504,200,878
15284,200,525
1540,200,853
20254,200,500
1648,200,831
28896,200,475
1850,200,813
42286,201,450
4232,201,826
4470,201,801
4740,201,775
44120,201,369
5044,201,750
44422,201,342
5424,201,725
44376,201,315
5878,201,700
43436,202,288
6434,202,675
43316,202,261
7048,203,649
7870,203,624
8982,203,600
768,203,847
10394,203,575
1476,203,904
12346,204,550
1494,204,878
15236,204,525
1560,204,854
20204,204,500
1644,204,831
29090,204,475
1836,204,812
42248,204,450
4228,204,826
4476,204,801
44302,204,396
4738,205,775
44348,205,369
5040,205,750
44356,205,342
5422,205,725
44832,205,315
5874,205,700
43434,205,288
6436,205,675
43198,205,261
7044,206,649
7870,206,624
8976,207,600
768,207,847
10388,207,575
1494,207,906
12328,207,550
1494,207,878
15194,207,525
1544,207,853
20136,207,500
1646,207,831
29294,207,475
1840,207,812
42204,208,450
4226,208,826
4470,208,801
4738,208,775
45776,208,369
5042,208,750
44204,208,342
5422,208,725
45652,208,315
5864,208,700
43458,209,288
6422,209,675
43146,209,261
7040,209,649
7862,210,624
8962,210,600
768,210,847
10386,210,575
1500,210,906
12304,210,550
1500,210,878
15158,210,525
1540,210,853
20082,210,500
1646,211,831
29496,211,475
1816,211,811
42166,211,450
4228,211,826
4480,211,801
4736,211,775
44802,211,369
5040,211,750
44988,211,342
5416,211,725
44946,212,315
5864,212,700
43862,212,288
6422,212,675
43178,212,261
7036,213,649
7858,213,624
8962,213,600
778,213,849
10374,213,574
1504,213,906
12290,213,550
1494,213,878
15116,213,525
1536,214,853
20032,214,500
1662,214,832
29688,214,475
1822,214,811
42128,214,450
4234,214,826
4480,214,801
54400,214,397
4732,214,775
48630,214,369
5044,215,750
44330,215,342
5416,215,725
44934,215,315
5856,215,699
43610,215,288
6424,215,675
43412,215,261
7028,216,649
7864,216,624
8950,216,600
766,216,846
10372,216,574
1494,216,906
12272,217,550
1496,217,878
15090,217,525
1548,217,853
19960,217,500
1642,217,831
29812,217,475
1820,217,811
42094,217,450
4230,217,826
54454,217,423
4474,217,801
4734,218,775
46702,218,369
5048,218,750
45302,218,342
5420,218,725
47052,218,315
5854,218,699
44818,218,288
6412,218,675
7024,220,649
7860,220,624
8950,220,600
774,220,848
10358,220,574
1500,220,906
12260,221,550
1502,221,878
15054,221,525
1550,221,854
19894,221,500
1654,221,831
29944,221,475
1810,221,811
42040,221,450
4228,221,826
54522,221,423
4476,221,801
54466,221,397
4736,222,775
44564,222,369
5042,222,750
45336,222,342
5414,222,725
44956,222,315
5850,222,699
44800,222,288
6416,222,675
45352,222,261
7016,223,649
7862,223,624
8938,224,599
772,224,848
10354,224,574
1508,224,906
12238,224,550
1498,224,878
15010,224,525
1560,224,854
19842,224,500
1650,224,831
29760,224,475
1814,224,811
42010,225,450
4226,225,826
83188,225,424
4476,225,801
67718,225,397
4734,225,775
45146,225,369
5038,225,750
46432,225,342
5416,225,725
44174,225,315
5848,225,699
44514,226,288
6418,226,675
43786,226,261
7010,226,649
7848,226,624
8932,227,599
782,227,850
10340,227,574
1512,227,907
12218,227,550
1496,227,878
14976,227,525
1550,227,854
19788,227,500
1634,227,830
29336,227,475
1808,227,811
41958,228,450
4220,228,826
4480,228,801
66956,228,397
4736,228,775
45126,228,369
5040,228,750
45270,228,342
5414,228,725
44834,228,315
5830,228,699
44372,229,288
6430,229,675
7012,230,649
7854,230,624
8926,230,599
790,230,852
10334,230,574
1474,230,904
12202,230,550
1498,230,878
14936,230,525
1566,231,854
19744,231,500
1620,231,830
28840,231,475
1792,231,810
41954,231,450
4216,231,826
4474,231,801
67266,231,397
4744,232,775
48152,232,369
5040,232,750
45090,232,342
5410,232,725
44182,232,315
5836,232,699
44810,232,288
6416,232,675
45050,232,261
7012,233,649
7846,233,624
8916,233,599
784,233,851
10324,234,574
1482,234,905
12184,234,550
1494,234,878
14878,234,525
1518,234,852
19704,234,500
1650,234,831
28620,234,475
1832,234,812
43420,234,450
4208,234,826
4478,235,801
74650,235,397
4744,235,775
46698,235,369
5046,235,750
45576,235,342
5408,235,725
63840,235,316
5844,235,699
6418,235,675
44724,235,261
7002,236,649
7852,236,624
8904,237,599
784,237,851
10316,237,574
1456,237,903
12166,237,550
1490,237,878
14762,237,525
1534,237,853
19678,237,500
1640,237,831
28498,237,475
1794,237,810
