11002,27,575
894,27,844
13338,27,551
1442,27,875
17108,27,526
3658,27,903
21328,28,500
3822,28,877
29372,28,475
4019,28,852
32702,28,449
4230,28,826
32747,28,422
4220,28,799
32936,28,395
4352,28,773
37116,28,368
4918,28,749
30804,29,341
5304,29,724
31184,29,314
5560,29,698
32177,29,287
6632,29,675
32536,29,260
7292,29,650
8172,30,625
9326,30,600
678,30,822
10994,30,575
900,30,845
13326,30,551
1450,30,875
17046,31,526
3658,31,903
21330,31,500
3824,31,877
29428,31,475
4019,31,852
32884,31,449
4240,31,826
32910,31,422
4246,31,799
52868,31,396
4350,31,773
30758,32,368
4898,32,749
31150,32,341
5288,32,724
31132,32,314
5556,32,698
32323,32,287
6628,32,675
32368,32,260
7290,33,650
8162,33,625
9314,34,600
4966,34,994
10972,34,575
912,34,847
13296,34,550
1440,34,874
16948,34,526
3658,34,903
21346,34,500
3820,34,877
29552,34,475
4018,35,852
33058,35,449
4240,35,826
33094,35,422
4268,35,799
52906,35,396
4340,35,773
30548,35,368
4886,35,749
31232,35,341
5274,35,724
33794,35,314
5542,36,698
32188,36,287
6628,36,675
32662,36,260
7286,36,650
8157,37,625
9310,37,600
4782,37,993
10958,37,575
912,37,847
13278,37,550
1450,37,875
16906,37,526
3662,37,903
21406,38,500
3824,38,877
29648,38,475
4027,38,852
33226,38,449
4230,38,826
32072,38,422
4290,38,799
33200,38,395
4340,38,773
33488,38,368
4904,38,749
31192,39,341
5278,39,724
35026,39,314
5536,39,698
32189,39,287
6632,39,675
53600,39,262
7282,40,650
8154,40,625
9306,40,600
4676,41,993
10930,41,575
910,41,847
13250,41,550
1450,41,875
16872,41,526
3682,41,903
21516,41,500
3820,41,877
29738,41,475
4014,41,852
33414,41,449
4240,42,826
32104,42,422
4306,42,800
52966,42,396
4342,42,773
47198,42,369
4904,42,749
31264,42,341
5288,42,724
34790,42,314
5534,43,698
6614,43,675
34376,43,260
7272,43,650
8144,44,625
9296,44,600
4668,44,993
10922,44,575
914,44,848
13228,44,550
1456,44,876
16842,44,526
1618,44,857
21624,45,500
3818,45,877
29816,45,475
4016,45,852
33590,45,449
4242,45,826
33634,45,422
4324,45,800
32708,45,395
4338,45,773
31732,45,368
4890,45,749
32156,46,341
5262,46,724
31300,46,314
5520,46,698
32592,46,287
6616,46,675
53672,46,262
7268,47,650
8140,47,625
9288,47,600
680,47,823
10908,47,575
912,47,847
13204,47,550
1452,47,875
16802,48,526
1584,48,855
21736,48,501
3812,48,877
29900,48,475
4014,48,852
31962,48,449
4240,48,826
33812,48,422
4362,48,800
32606,48,395
4342,48,773
30876,49,368
4912,49,749
31736,49,341
5274,49,724
31238,49,314
5518,49,698
32290,49,287
6616,49,675
53566,49,262
7260,50,650
8132,50,625
9274,50,600
4648,50,993
10880,50,575
920,50,849
13180,51,550
1448,51,875
16762,51,526
1580,51,855
21840,51,501
3822,51,877
29912,51,475
4019,51,852
31964,51,449
4250,51,826
33998,51,422
4378,52,800
32576,52,395
4354,52,773
30848,52,368
4906,52,749
31860,52,341
5268,52,724
31248,52,314
5508,52,698
32256,52,287
6606,52,675
33716,52,260
7256,53,650
8124,54,625
9268,54,600
692,54,827
10866,54,575
906,54,846
13166,54,550
1436,54,874
16732,54,526
1578,54,855
21962,55,501
3820,55,877
29976,55,475
4008,55,852
31972,55,449
4246,55,826
34192,55,422
4396,55,800
53104,55,396
4370,55,773
33430,56,368
4772,56,748
31842,56,341
5276,56,724
32924,56,314
5494,56,698
33276,56,287
6610,56,675
33126,56,260
7252,57,650
8118,57,625
9258,57,600
4646,57,993
10844,57,575
908,57,847
13142,58,550
1436,58,874
16686,58,526
1598,58,856
22074,58,501
3816,58,877
30042,58,475
4018,58,852
34342,58,449
4242,58,826
34380,58,422
4414,59,800
53102,59,396
4400,59,773
32656,59,368
4672,59,748
31794,59,341
5282,59,724
33158,59,314
5484,59,698
33302,59,287
6594,59,675
53638,59,262
7246,60,650
8114,60,625
9242,61,600
696,61,828
10838,61,575
924,61,849
13124,61,550
1446,61,875
16646,61,526
1586,61,855
22182,61,501
3816,61,877
30084,61,475
4008,62,852
34530,62,449
4244,62,826
34568,62,422
4438,62,801
53136,62,396
4416,62,773
37812,62,368
4650,62,748
31902,62,341
5270,62,724
31348,62,314
5486,63,698
33200,63,287
6598,63,675
32768,63,260
7242,63,650
8109,63,625
9230,64,600
706,64,831
10810,64,575
938,64,851
13096,64,550
1450,64,875
16602,64,526
1596,64,856
22304,64,501
3812,64,877
29154,64,475
4014,65,852
34734,65,449
4246,65,826
34774,65,422
4462,65,801
53172,65,396
4444,65,773
45472,65,369
4642,65,748
31802,65,341
5274,65,724
31472,65,314
5470,66,698
33280,66,287
6592,66,675
53710,66,262
7238,66,650
8100,67,625
9220,67,600
718,67,834
10790,67,575
996,67,860
13078,67,550
1460,67,876
16564,68,526
1600,68,856
22428,68,501
3822,68,877
29232,68,475
4008,68,852
34920,68,449
4244,68,826
34968,68,422
4476,68,801
53210,68,396
4466,68,774
34626,69,368
4638,69,748
30276,69,340
5284,69,724
31382,69,314
5464,69,698
32832,69,287
6590,69,675
53744,69,262
7236,70,650
8093,70,625
9210,71,600
706,71,831
10792,71,575
1146,71,878
13050,71,550
1450,71,875
16532,71,526
1612,71,857
22534,71,501
3814,71,877
29214,71,475
4018,72,852
35126,72,449
4238,72,826
35166,72,422
4482,72,801
53252,72,396
4478,72,774
30728,72,368
4628,72,748
30890,72,341
5264,72,724
31416,72,314
5458,73,698
32930,73,287
6584,73,675
53784,73,262
7230,73,650
8090,74,625
9210,74,600
700,74,829
10762,74,575
1300,74,892
13040,74,550
1452,74,875
16480,74,526
1600,74,856
22658,75,501
3810,75,877
29162,75,475
4008,75,852
35332,75,449
4238,75,826
35366,75,422
4492,75,801
53298,75,396
4506,75,774
53378,75,370
4618,75,748
31128,76,341
5248,76,724
31454,76,314
5454,76,698
32972,76,287
6576,76,675
53822,76,262
7222,77,650
8074,77,625
9196,77,600
712,77,832
10746,77,575
1078,77,871
13024,77,550
16432,78,526
1568,78,855
22760,78,501
3806,78,877
29118,78,475
4003,78,852
35534,78,449
4242,78,826
35570,78,422
4490,78,801
53320,78,396
4534,78,774
32040,79,368
4614,79,747
31152,79,341
5246,79,724
29898,79,314
5448,79,698
53716,79,289
6574,79,675
53850,79,262
7216,80,650
8072,81,625
9200,81,600
714,81,833
10736,81,575
1046,81,867
12992,81,550
1436,81,874
16392,81,526
1578,81,855
22820,82,501
3808,82,877
29066,82,475
4002,82,852
35748,82,449
4232,82,826
35782,82,422
4478,82,801
53364,82,396
4554,82,774
32747,82,368
4622,82,748
30922,83,341
5256,83,724
29970,83,314
5448,83,698
33738,83,287
6574,83,675
33096,83,260
7214,84,650
8064,84,625
9184,84,600
700,84,829
10736,84,575
1150,84,878
12976,84,550
1452,84,875
16367,85,526
1578,85,855
22810,85,501
3804,85,877
29034,85,475
4003,85,852
35938,85,449
4238,85,826
35988,85,422
4492,85,801
53406,85,396
4586,85,774
33418,86,368
4612,86,747
30352,86,340
5204,86,724
33464,86,314
5450,86,698
53798,86,289
6570,86,675
53942,86,262
7208,87,650
8056,87,625
9182,87,600
714,87,833
10724,87,575
970,87,856
12964,88,550
1448,88,875
16315,88,526
1578,88,855
22732,88,501
3808,88,877
29004,88,475
4002,88,852
36162,88,449
4236,88,826
36204,88,422
4502,89,801
53450,89,396
4608,89,775
33390,89,368
4610,89,747
31398,89,341
5212,89,724
32588,89,314
5446,89,698
53856,89,289
6564,89,675
53994,89,262
7202,90,650
8050,90,625
9170,91,600
722,91,835
10710,91,575
956,91,854
12952,91,550
1446,91,875
16268,91,525
1548,91,853
22638,91,501
3812,91,877
28944,91,475
4000,92,852
36376,92,449
4244,92,826
36420,92,422
4498,92,801
53492,92,396
4634,92,775
32159,92,368
4626,92,748
30658,92,341
5160,92,723
31090,92,314
5442,93,698
31798,93,287
6552,93,675
54042,93,262
7194,94,650
8042,94,625
9154,94,600
718,95,834
10698,95,575
954,95,854
12930,95,550
1452,95,875
16224,95,525
1586,95,855
22396,95,501
3810,95,877
28888,95,475
4006,95,852
44038,95,450
4242,96,826
53538,96,423
4490,96,801
53528,96,396
4658,96,775
32162,96,368
4640,96,748
33206,96,341
5004,96,723
31012,96,314
5440,96,698
34270,96,287
6552,97,675
54074,97,262
7192,97,650
8029,97,625
9154,98,600
724,98,836
10674,98,575
960,98,855
12924,98,550
1446,98,875
16181,98,525
1596,98,856
22272,98,501
3808,98,877
28824,98,475
4003,99,852
43856,99,450
4244,99,826
53562,99,423
4494,99,801
53554,99,396
4682,99,775
53632,99,370
4662,99,748
4986,99,722
30300,99,314
5440,100,698
31552,100,287
6542,100,675
54130,100,262
7186,101,650
8022,101,625
9146,101,600
710,101,832
10664,101,575
1000,101,861
12916,101,550
1434,101,874
16146,102,525
1578,102,855
22184,102,501
3818,102,877
28774,102,475
4008,102,852
43708,102,450
4248,102,826
53578,102,423
4498,102,801
53602,102,396
4708,102,775
53680,103,370
4680,103,748
30130,103,340
4978,103,722
30246,103,314
5438,103,698
31336,103,287
6546,103,675
54158,103,262
7182,104,650
8010,104,625
9146,104,600
722,104,835
10656,104,575
1082,104,871
12904,105,550
1434,105,874
16120,105,525
1612,105,857
22088,105,501
3822,105,877
28732,105,475
4000,105,852
43536,105,450
4242,105,826
53612,106,423
4486,106,801
53630,106,396
4714,106,775
34360,106,368
4708,106,748
29994,106,340
4976,106,722
29928,106,314
5440,106,698
54072,106,289
6534,106,675
54204,106,262
7172,107,650
8013,107,625
9130,108,600
716,108,834
10644,108,575
1012,108,862
12858,108,550
1438,108,874
16084,108,525
1578,108,855
21992,108,501
3832,108,877
28694,108,475
4006,108,852
43494,109,450
4246,109,826
53652,109,423
4484,109,801
53686,109,396
4730,109,775
45886,109,369
4746,109,748
31608,109,341
4972,109,722
30426,109,314
5482,109,698
43472,110,288
6528,110,675
54326,110,262
7172,111,650
7998,111,625
9126,111,600
722,111,835
10638,111,575
1032,111,865
12836,111,550
1436,111,874
16040,111,525
1584,112,855
21896,112,501
1672,112,832
28642,112,475
4003,112,852
43422,112,450
4254,112,827
53696,112,423
4490,112,801
53722,112,396
4726,112,775
45918,112,369
4762,113,748
31236,113,341
4970,113,722
30422,113,314
5792,113,699
54202,113,289
6526,113,675
54386,113,262
7172,114,650
8000,114,625
9118,115,600
724,115,836
10628,115,575
1014,115,862
12820,115,550
1446,115,875
16014,115,525
1560,115,854
21810,115,501
1686,115,833
28582,115,475
3998,115,852
43390,116,450
4252,116,827
53744,116,423
4484,116,801
53756,116,396
4726,116,775
53864,116,370
4802,116,749
30160,116,340
4970,116,722
29984,116,314
5958,116,700
44876,117,288
6520,117,675
7164,117,650
7996,118,625
9114,118,600
722,118,835
10610,118,575
12790,118,550
1444,118,875
15968,118,525
1568,119,855
21746,119,501
1686,119,833
28548,119,475
4002,119,852
43334,119,450
4254,119,827
53748,119,423
4484,119,801
53794,119,396
4730,119,775
44998,119,369
4830,120,749
30192,120,340
4968,120,722
30126,120,314
5954,120,700
30234,120,287
6520,120,675
7164,121,650
7996,121,625
9120,121,600
716,121,834
10608,121,575
1414,121,900
12766,122,550
1444,122,875
15940,122,525
1570,122,855
21624,122,500
1682,122,833
28510,122,475
3998,122,852
43288,122,450
4240,122,826
53766,122,423
4486,122,801
4730,123,775
45022,123,369
4846,123,749
30540,123,341
4966,123,722
30830,123,314
5950,123,700
44800,123,288
6514,123,675
7156,124,650
7990,124,625
9106,124,600
730,124,837
10600,125,575
1464,125,904
12758,125,550
1454,125,875
15906,125,525
1574,125,855
21530,125,500
1666,125,832
28460,125,475
3994,125,852
43210,125,450
4246,125,826
4474,126,801
53006,126,396
4732,126,775
31466,126,368
4868,126,749
30408,126,340
4972,126,722
29498,126,313
5954,126,700
44552,126,288
6512,126,675
7150,127,650
7982,127,625
9098,128,600
742,128,840
10586,128,575
12732,128,550
1456,128,876
15878,128,525
1568,128,855
21454,128,500
1688,128,833
28416,128,475
3994,128,852
43158,129,450
4252,129,827
4470,129,801
53072,129,396
4738,129,775
44870,129,369
4900,129,749
32700,129,341
5000,129,723
29604,129,313
5954,129,700
44260,130,288
6506,130,675
7146,131,650
7980,131,625
9094,131,600
740,131,840
10568,132,575
1518,132,907
12702,132,550
1452,132,875
15854,132,525
1592,132,856
21406,132,500
1686,132,833
28374,132,475
3988,132,852
43136,132,450
4236,132,826
57200,133,424
4472,133,801
57234,133,397
4730,133,775
4954,133,750
30334,133,340
5170,133,723
29608,133,313
5956,133,700
44356,133,288
6508,133,675
7142,134,650
7980,134,625
9090,135,600
738,135,839
10560,135,575
1514,135,907
12682,135,550
1466,135,876
15818,135,525
1560,135,854
21318,135,500
1676,135,832
28326,135,475
3994,135,852
43098,136,450
4250,136,826
57274,136,424
4474,136,801
4726,136,775
45790,136,369
5018,136,750
30316,136,340
5440,136,725
30282,136,314
5954,136,700
44268,137,288
6504,137,675
7136,137,650
7974,138,625
9080,138,600
736,138,839
10552,138,575
1500,138,906
12666,138,550
1460,138,876
15782,138,525
1578,138,855
21208,138,500
1670,139,832
28284,139,475
3996,139,852
43042,139,450
4238,139,826
57316,139,424
4474,139,801
4728,139,775
29366,139,367
5026,139,750
30724,139,341
5438,139,725
30728,140,314
5944,140,700
46252,140,288
6498,140,675
7128,141,649
7970,141,625
9086,141,600
746,141,841
10548,142,575
1492,142,905
12652,142,550
1470,142,876
15754,142,525
1564,142,854
1686,142,833
28248,142,475
3988,142,852
42982,142,450
4242,142,826
4480,143,801
53256,143,396
4726,143,775
29366,143,367
5028,143,750
31004,143,341
5438,143,725
30056,143,314
5948,143,700
44360,144,288
6492,144,675
7126,144,649
7960,145,625
9068,145,600
736,145,839
10538,145,575
1496,145,906
12634,145,550
1458,145,876
15726,145,525
1564,145,854
1674,146,832
28202,146,475
3996,146,852
42952,146,450
4242,146,826
53276,146,423
4488,146,801
4720,146,775
45546,146,369
5028,146,750
29632,147,340
5432,147,725
29996,147,314
5944,147,700
44590,147,288
6494,147,675
7116,148,649
7966,148,625
9070,148,600
722,148,835
10532,148,575
1504,148,906
12626,148,550
1452,148,875
15698,149,525
1596,149,856
1656,149,831
28150,149,475
3994,149,852
35460,149,449
4244,149,826
35464,149,422
4480,149,801
4728,149,775
45558,150,369
5040,150,750
5436,150,725
31262,150,314
5944,150,700
44442,150,288
6492,150,675
7114,151,649
7956,151,625
9066,151,600
746,151,841
10526,151,575
1472,151,904
12628,152,550
1462,152,876
1558,152,854
21102,152,500
1644,152,831
28130,152,475
3986,152,852
42850,152,450
4236,152,826
4472,152,801
4718,153,775
44964,153,369
5030,153,750
30428,153,340
5428,153,725
31236,153,314
5934,153,700
6486,153,675
7108,154,649
7948,155,625
744,155,841
8426,155,571
1512,155,907
8384,155,544
1468,155,876
1558,155,854
1676,156,832
28062,156,475
3990,156,852
42818,156,450
4234,156,826
4482,156,801
54372,156,397
4730,156,775
44908,157,369
5040,157,750
30352,157,340
5424,157,725
31140,157,314
5938,157,700
44834,157,288
6482,157,675
45432,157,261
7106,158,649
7950,158,625
8454,159,599
746,159,841
8410,159,571
1502,159,906
1466,159,876
8328,159,517
1556,159,854
20938,159,500
1650,159,831
27984,159,475
3988,160,852
42768,160,450
4236,160,826
4472,160,801
4732,160,775
31128,160,368
5032,160,750
30596,160,341
5426,160,725
30926,160,314
5922,161,700
45234,161,288
6478,161,675
45392,161,261
7098,161,649
7938,161,624
8432,161,599
750,162,842
8402,162,571
1490,162,905
8360,162,544
1472,162,877
8326,162,517
1520,162,852
20872,162,500
1662,162,832
27940,162,475
3984,162,852
42732,162,450
4234,163,826
4476,163,801
4724,163,775
31076,163,368
5032,163,750
31412,163,341
5424,163,725
31050,163,314
5920,163,700
45528,163,288
6474,164,675
45430,164,261
7096,165,649
7940,165,624
8428,165,599
750,165,842
8394,165,571
1482,165,905
8362,165,544
1480,165,877
8332,166,517
1548,166,853
20800,166,500
1662,166,832
27908,166,475
3984,166,852
42680,166,450
4230,166,826
54492,166,423
4474,166,801
4728,166,775
32944,167,368
5038,167,750
5424,167,725
44814,167,315
5918,167,700
45748,167,288
6464,167,675
44026,167,261
7086,168,649
7934,168,624
8428,168,599
758,169,844
8406,169,571
1512,169,907
8370,169,544
1474,169,877
8346,169,517
1560,169,854
20764,169,500
1666,169,832
27854,169,475
3984,169,852
42638,169,450
4226,170,826
53626,170,423
4480,170,801
4730,170,775
45818,170,369
5034,170,750
30818,170,341
5418,170,725
30590,170,314
5924,170,700
45360,170,288
6472,171,675
44154,171,261
7084,171,649
7932,172,624
8448,172,599
754,172,843
8418,172,571
1480,172,905
8384,172,544
1490,172,878
8354,172,517
1578,172,855
20700,173,500
1654,173,831
27830,173,475
3990,173,852
42594,173,450
4234,173,826
54604,173,423
4474,173,801
4732,173,775
45060,173,369
5032,173,750
32156,174,341
5424,174,725
5922,174,700
6466,174,675
43312,174,261
7080,175,649
7920,175,624
8466,175,599
758,176,844
8436,176,571
1504,176,906
8422,176,544
1486,176,877
8388,176,517
1568,176,855
20654,176,500
1664,176,832
27862,176,475
4000,176,852
42558,176,450
4232,177,826
54658,177,423
4478,177,801
4732,177,775
47192,177,369
5036,177,750
5428,177,725
44076,177,315
5916,177,700
45758,177,288
6460,178,675
7072,178,649
7914,178,624
8984,179,600
764,179,846
10458,179,575
1488,179,905
12482,179,550
1486,179,877
15410,179,525
1568,179,855
20588,179,500
1666,179,832
27888,179,475
4010,180,852
42516,180,450
4226,180,826
54688,180,423
4474,180,801
4736,180,775
31450,180,368
5038,180,750
31742,180,341
5428,180,725
46600,180,315
5914,181,700
43284,181,288
6464,181,675
43950,181,261
7070,182,649
7912,182,624
9028,182,600
760,182,845
10446,182,575
1474,182,904
12454,182,550
1510,182,879
15384,183,525
1586,183,855
20542,183,500
1666,183,832
27880,183,475
4019,183,852
42472,183,450
4238,183,826
4472,183,801
4734,183,775
31460,184,368
5040,184,750
31794,184,341
5422,184,725
46468,184,315
5904,184,700
44350,184,288
6448,184,675
42946,184,261
7064,185,649
7908,185,624
9020,185,600
758,185,844
10432,185,575
1486,185,905
12438,186,550
1506,186,879
15364,186,525
1568,186,855
20498,186,500
1646,186,831
28026,186,475
1840,186,812
42428,186,450
4226,186,826
4478,187,801
43852,187,396
4732,187,775
48224,187,369
5036,187,750
31064,187,341
5424,187,725
63060,187,316
5912,187,700
43614,187,288
6444,187,675
43012,187,261
7064,188,649
7892,188,624
9016,188,600
758,189,844
10424,189,575
1494,189,906
12420,189,550
1510,189,879
15332,189,525
1544,189,853
20414,189,500
1642,189,831
28212,189,475
1850,189,813
42402,189,450
4222,190,826
4474,190,801
44310,190,396
4740,190,775
47100,190,369
5030,190,750
43990,190,342
5430,190,725
43794,190,315
5898,190,700
43936,190,288
6454,191,675
43012,191,261
7064,192,649
7884,192,624
9002,192,600
770,192,847
10418,192,575
1478,192,905
12412,192,550
1510,192,879
15318,193,525
1564,193,854
20372,193,500
1662,193,832
28404,193,475
1830,193,812
42368,193,450
4232,193,826
43798,193,423
4476,193,801
4746,194,775
44092,194,369
5036,194,750
44016,194,342
5422,194,725
44288,194,315
5892,194,700
43320,194,288
6436,194,675
46522,194,261
7054,195,649
7880,195,624
9008,195,600
762,196,845
10404,196,575
1484,196,905
12388,196,550
1512,196,879
15316,196,525
1530,196,852
20322,196,500
1674,196,832
28604,196,475
1826,196,812
42328,196,450
4234,197,826
43828,197,423
4472,197,801
43664,197,396
4736,197,775
44082,197,369
5046,197,750
45428,197,342
5426,197,725
43876,197,315
5886,197,700
43510,197,288
6436,198,675
43466,198,261
7054,198,649
7872,198,624
8990,199,600
768,199,847
10400,199,575
1478,199,905
12370,199,550
1502,199,878
15274,199,525
1534,199,853
20258,199,500
1648,199,831
28816,199,475
1842,200,812
42286,200,450
4230,200,826
4472,200,801
4734,200,775
44152,200,369
5038,200,750
45344,200,342
5422,200,725
44340,200,315
5878,201,700
43480,201,288
6430,201,675
43342,201,261
7046,202,649
7864,202,624
8986,202,600
766,202,846
10392,202,575
1492,202,905
12348,202,550
1494,202,878
15238,203,525
1546,203,853
20182,203,500
1656,203,831
29034,203,475
1842,203,812
42244,203,450
4220,203,826
4472,203,801
44302,203,396
4734,203,775
44192,204,369
5030,204,750
44408,204,342
5418,204,725
62466,204,316
5880,204,700
43452,204,288
6434,204,675
43368,204,261
7046,205,649
7870,205,624
8980,205,600
768,206,847
10386,206,575
1484,206,905
12320,206,550
1500,206,878
15190,206,525
1532,206,852
20132,206,500
1632,206,830
29232,206,475
1836,207,812
42206,207,450
4232,207,826
4472,207,801
4744,207,775
44506,207,369
5040,207,750
44200,207,342
5422,207,725
5860,208,700
43442,208,288
6436,208,675
43130,208,261
7038,208,649
7870,209,624
8972,209,600
778,209,849
10372,209,574
1494,209,906
12310,209,550
1496,209,878
15146,209,525
1538,209,853
20086,210,500
1640,210,831
29418,210,475
1840,210,812
42176,210,450
4228,210,826
4476,210,801
4738,210,775
5036,210,750
45124,211,342
5416,211,725
45086,211,315
5858,211,699
43610,211,288
6438,211,675
43188,211,261
7032,212,649
7862,212,624
8954,212,600
764,212,846
10378,212,574
1504,212,906
12288,212,550
1494,212,878
15108,213,525
1560,213,854
20010,213,500
1654,213,831
29626,213,475
1824,213,811
42134,213,450
4228,213,826
4478,213,801
4736,213,775
44796,214,369
5044,214,750
44356,214,342
5418,214,725
44604,214,315
5850,214,699
43602,214,288
6422,214,675
43402,214,261
7032,215,649
7854,215,624
8946,216,599
774,216,848
10364,216,574
1488,216,905
12270,216,550
1496,216,878
15084,216,525
1518,216,852
19960,216,500
1650,216,831
29746,216,475
1840,217,812
42094,217,450
4222,217,826
54402,217,423
4474,217,801
4736,217,775
45018,217,369
5038,217,750
44352,217,342
5418,217,725
44280,217,315
5860,218,700
44826,218,288
6416,218,675
7024,219,649
7858,219,624
8940,219,599
780,219,850
10358,219,574
1488,219,905
12246,220,550
1492,220,878
15048,220,525
1524,220,852
19904,220,500
1626,220,830
29880,220,475
1814,220,811
42054,220,450
4224,220,826
4472,221,801
54474,221,397
4730,221,775
48654,221,369
5038,221,750
45352,221,342
5412,221,725
44952,221,315
5852,221,699
44778,221,288
6414,221,675
45410,221,261
7016,222,649
7848,222,624
8940,222,599
772,222,848
10344,222,574
1494,222,906
12234,223,550
1490,223,878
15012,223,525
1556,223,854
19842,223,500
1650,223,831
29792,223,475
1824,223,811
42006,223,450
4230,223,826
54474,223,423
4480,223,801
4736,224,775
44552,224,369
5044,224,750
46442,224,342
5408,224,725
44270,224,315
5858,224,699
44592,224,288
6418,224,675
43838,224,261
7014,225,649
7846,226,624
8930,226,599
776,226,849
10332,226,574
1506,226,906
12214,226,550
1496,226,878
14972,226,525
1538,226,853
19776,227,500
1632,227,830
29402,227,475
1824,227,811
41964,227,450
4220,227,826
83110,227,424
4476,227,801
66866,227,397
4738,227,775
45118,227,369
5038,227,750
45304,228,342
5406,228,725
44368,228,315
5822,228,699
44352,228,288
6416,228,675
7008,229,649
7854,229,624
8924,229,599
778,229,849
10338,229,574
1464,229,904
12202,229,550
1494,229,878
14932,230,525
1560,230,854
19746,230,500
1644,230,831
28878,230,475
1812,230,811
41938,230,450
4214,230,826
4480,230,801
74090,230,397
4738,230,775
63548,231,370
5044,231,750
45102,231,342
5406,231,725
44186,231,315
5850,231,699
44800,231,288
6412,231,675
45026,231,261
7000,232,649
7836,233,624
8914,233,599
782,233,850
10322,233,574
1492,233,905
12182,233,550
1502,233,878
14892,233,525
1548,233,853
19710,234,500
1626,234,830
28612,234,475
1814,234,811
43440,234,450
4198,234,826
4470,234,801
67438,234,397
4740,234,775
48132,234,369
5042,234,750
45374,235,342
5408,235,725
63838,235,316
5830,235,699
44650,235,288
6418,235,675
44722,235,261
7000,236,649
7850,236,624
8894,236,599
788,236,852
10310,236,574
1454,236,903
12164,236,550
1488,236,877
14800,237,525
1550,237,854
19650,237,500
1636,237,830
28470,237,475
1808,237,811
43276,237,450
4206,237,826
4472,237,801
66192,237,397
4742,237,775
46158,238,369
5046,238,750
46096,238,342
5406,238,725
45042,238,315
5842,238,699
6406,238,674
6998,239,649
7846,239,624
8892,239,599
802,239,855
10292,239,574
1470,239,904
12140,240,550
1490,240,878
14678,240,525
1554,240,854
19618,240,500
1632,240,830
