6616,53,675
33092,53,260
7264,53,650
8138,54,625
9270,54,600
4648,54,993
10880,54,575
902,54,846
13194,54,550
1444,54,875
16764,54,526
1596,54,856
21966,55,501
3820,55,877
30032,55,475
4016,55,852
31980,55,449
4250,55,826
34212,55,422
4394,55,800
53112,55,396
4374,55,773
53194,56,370
4790,56,749
31778,56,341
5282,56,724
33056,56,314
5510,56,698
33192,56,287
6602,56,675
53622,56,262
7262,57,650
8128,57,625
9272,57,600
706,58,831
10866,58,575
916,58,848
13162,58,550
1434,58,874
16732,58,526
1600,58,856
22072,58,501
3812,58,877
30126,58,475
4016,58,852
34360,58,449
4244,59,826
34400,59,422
4416,59,800
53108,59,396
4396,59,773
32464,59,368
4676,59,748
31732,59,341
5286,59,724
33002,59,314
5484,59,698
33280,59,287
6608,60,675
32682,60,260
7256,61,650
8125,61,625
9260,61,600
712,61,832
10846,61,575
920,61,849
13144,61,550
1440,61,874
16684,62,526
1600,62,856
22202,62,501
3816,62,877
30210,62,475
4011,62,852
34556,62,449
4244,62,826
34592,62,422
4436,62,800
53140,62,396
4418,62,773
37814,63,368
4654,63,748
31850,63,341
5270,63,724
31526,63,314
5474,63,698
33134,63,287
6602,63,675
53690,63,262
7248,63,650
8120,64,625
9248,64,600
716,64,834
10836,64,575
928,64,850
13130,64,550
1448,64,875
16648,64,526
1584,64,855
22322,65,501
3814,65,877
30304,65,475
4011,65,852
34742,65,449
4248,65,826
34786,65,422
4460,65,801
53180,65,396
4434,65,773
30816,65,368
4646,65,748
30226,66,340
5278,66,724
31424,66,314
5470,66,698
33262,66,287
6594,66,675
53714,66,262
7246,67,650
8106,67,625
9242,68,600
708,68,831
10818,68,575
944,68,852
13106,68,550
1454,68,875
16616,68,526
1584,68,855
22438,68,501
3816,68,877
29310,68,475
4011,69,852
34932,69,449
4246,69,826
34980,69,422
4480,69,801
53212,69,396
4470,69,774
45570,69,369
4642,69,748
5288,69,724
31302,69,314
5464,70,698
32680,70,287
6590,70,675
53746,70,262
7242,70,650
8102,71,625
9226,71,600
710,71,832
10796,71,575
1234,71,887
13084,71,550
1450,71,875
16566,71,526
1592,71,856
22552,72,501
3814,72,877
29314,72,475
4014,72,852
35150,72,449
4250,72,826
35180,72,422
4486,72,801
53260,72,396
4480,72,774
53506,72,370
4636,72,748
30930,73,341
5264,73,724
31426,73,314
5462,73,698
33048,73,287
6592,73,675
53778,73,262
7232,74,650
8092,74,625
9224,74,600
722,74,835
10790,74,575
1260,74,889
13062,74,550
1454,74,875
16528,75,526
1572,75,855
22682,75,501
3816,75,877
29268,75,475
4014,75,852
35334,75,449
4242,75,826
35396,75,422
4492,75,801
53300,75,396
4508,75,774
53376,76,370
4626,76,748
31196,76,341
5254,76,724
29816,76,314
5458,76,698
32842,76,287
6580,76,675
53830,76,262
7234,77,650
8090,77,625
9214,77,600
698,78,828
10770,78,575
1016,78,863
13046,78,550
16488,78,526
1600,78,856
22784,78,501
3808,78,877
29218,78,475
4008,78,852
35550,78,449
4244,79,826
35588,79,422
4482,79,801
53326,79,396
4538,79,774
4608,79,747
30934,79,341
5246,79,724
29916,79,314
5452,79,698
53726,79,289
6584,80,675
53872,80,262
7224,81,650
8080,81,625
9204,81,600
706,81,831
10750,81,575
1082,81,871
13024,82,550
1436,82,874
16434,82,526
1590,82,856
22860,82,501
3818,82,877
29170,82,475
4003,82,852
35758,82,449
4242,82,826
35806,82,422
4484,82,801
53372,83,396
4560,83,774
37492,83,368
4612,83,747
30204,83,340
5264,83,724
30006,83,314
5448,83,698
33688,83,287
6580,83,675
33132,83,260
7224,84,650
8074,84,625
9200,84,600
708,84,831
10754,84,575
1148,84,878
13008,85,550
1454,85,875
16406,85,526
1612,85,857
22862,85,501
3810,85,877
29148,85,475
4000,85,852
35966,85,449
4242,85,826
36018,85,422
4496,86,801
53418,86,396
4588,86,774
33380,86,368
4616,86,748
32619,86,341
5210,86,724
30426,86,314
5452,86,698
53782,86,289
6572,86,675
53940,86,262
7212,87,650
8064,87,625
9192,88,600
718,88,834
10734,88,575
994,88,860
12982,88,550
1444,88,875
16367,88,526
1606,88,857
22802,88,501
3818,88,877
29110,88,475
4008,89,852
36182,89,449
4246,89,826
36222,89,422
4500,89,801
53450,89,396
4610,89,775
32616,89,368
4610,89,747
30918,89,341
5210,89,724
31108,89,314
5450,90,698
31764,90,287
6566,90,675
54000,90,262
7208,90,650
8061,91,625
9172,91,600
724,91,836
10726,91,575
958,91,855
12974,91,550
1446,91,875
16309,91,526
1606,91,857
22716,92,501
3816,92,877
29056,92,475
4003,92,852
36394,92,449
4244,92,826
36450,92,422
4500,92,801
53492,92,396
4638,92,775
32128,92,368
4634,92,748
30942,93,341
5164,93,723
31080,93,314
5444,93,698
32676,93,287
6568,93,675
54046,93,262
7204,94,650
8048,94,625
9172,94,600
732,95,838
10704,95,575
978,95,857
12954,95,550
1440,95,874
16264,95,525
1568,95,855
22562,95,501
3808,95,877
29000,95,475
4006,95,852
44164,95,450
4244,96,826
53542,96,423
4496,96,801
53526,96,396
4658,96,775
32146,96,368
4644,96,748
31536,96,341
5008,96,723
30978,96,314
5454,96,698
31570,96,287
6554,97,675
54096,97,262
7204,98,650
8038,98,625
9166,98,600
724,98,836
10692,98,575
954,98,854
12938,98,550
1438,98,874
16226,99,525
1600,99,856
22336,99,501
3806,99,877
28936,99,475
4006,99,852
44056,99,450
4248,99,826
53572,99,423
4496,99,801
53548,99,396
4680,99,775
34402,100,368
4658,100,748
30200,100,340
4994,100,722
30286,100,314
5444,100,698
31312,100,287
6552,100,675
54126,100,262
7196,101,650
8038,101,625
9156,101,600
712,101,832
10678,101,575
976,101,857
12928,102,550
1440,102,874
16184,102,525
1590,102,856
22246,102,501
3818,102,877
28900,102,475
4008,102,852
43916,102,450
4250,102,826
53576,102,423
4490,102,801
53598,103,396
4708,103,775
34256,103,368
4680,103,748
29960,103,340
4978,103,722
29804,103,314
5442,103,698
54038,103,289
6552,103,675
54176,103,262
7188,104,650
8024,104,625
9154,104,600
718,105,834
10682,105,575
998,105,860
12928,105,550
1436,105,874
16154,105,525
1592,105,856
22154,105,501
3842,105,878
28828,105,475
4006,106,852
43682,106,450
4250,106,826
53618,106,423
4490,106,801
53648,106,396
4718,106,775
35138,106,368
4712,106,748
31620,106,341
4978,106,722
29708,106,313
5448,107,698
43444,107,288
6544,107,675
54216,107,262
7184,108,650
8018,108,625
9144,108,600
722,108,835
10662,108,575
1012,108,862
12880,108,550
1436,108,874
16122,109,525
1574,109,855
22078,109,501
3858,109,878
28800,109,475
4011,109,852
43532,109,450
4248,109,826
53646,109,423
4494,109,801
53688,109,396
4730,109,775
35178,110,368
4748,110,748
4974,110,722
30446,110,314
5588,110,698
43456,110,288
6538,110,675
54324,110,262
7182,111,650
8013,111,625
9130,111,600
738,111,839
10648,111,575
1012,111,862
12860,112,550
1436,112,874
16082,112,525
1574,112,855
21980,112,501
1672,112,832
28744,112,475
4003,112,852
43456,112,450
4254,112,827
53694,112,423
4490,113,801
53716,113,396
4726,113,775
45956,113,369
4762,113,748
31044,113,341
4972,113,722
29948,113,314
5924,113,700
54212,113,289
6532,113,675
7178,114,650
8010,115,625
9130,115,600
718,115,834
10636,115,575
1050,115,867
12840,115,550
1462,115,876
16053,115,525
1572,115,855
21888,116,501
1682,116,833
28702,116,475
3996,116,852
43374,116,450
4250,116,826
53736,116,423
4488,116,801
53760,116,396
4728,116,775
53852,116,370
4806,116,749
30136,117,340
4970,117,722
30060,117,314
5962,117,700
30234,117,287
6528,117,675
7172,118,650
8012,118,625
9124,118,600
726,118,836
10622,118,575
12816,119,550
1442,119,875
15998,119,525
1588,119,856
21822,119,501
1678,119,832
28656,119,475
4000,119,852
43352,119,450
4250,119,826
53754,119,423
4488,120,801
53790,120,396
4730,120,775
64495,120,370
4828,120,749
30200,120,340
4972,120,722
29392,120,313
5960,120,700
44770,120,288
6522,120,675
7168,121,650
8002,121,625
9126,122,600
728,122,837
10620,122,575
1486,122,905
12794,122,550
1450,122,875
15994,122,525
1580,122,855
21712,122,501
1676,122,832
28618,122,475
4006,123,852
43304,123,450
4248,123,826
53762,123,423
4486,123,801
4736,123,775
44520,123,369
4854,123,749
30740,123,341
4968,123,722
29416,123,313
5968,124,700
44834,124,288
6522,124,675
7164,124,650
7996,125,625
9120,125,600
720,125,835
10608,125,575
1486,125,905
12780,125,550
1442,125,875
15960,125,525
1568,125,855
21592,126,500
1678,126,832
28562,126,475
4003,126,852
43238,126,450
4252,126,827
53008,126,423
4482,126,801
53010,126,396
4736,126,775
44648,126,369
4876,126,749
30390,127,340
4972,127,722
29526,127,313
5960,127,700
44242,127,288
6516,127,675
7156,128,650
7990,128,625
9110,128,600
730,128,837
10604,128,575
1462,128,904
12756,129,550
1460,129,876
15922,129,525
1552,129,854
21524,129,500
1666,129,832
28514,129,475
3998,129,852
43182,129,450
4244,129,826
4472,130,801
53088,130,396
4728,130,775
44874,130,369
4914,130,749
30382,130,340
5010,130,723
29486,130,313
5958,130,700
44146,130,288
6510,131,675
7154,131,650
7986,131,625
9104,132,600
736,132,839
10588,132,575
1472,132,904
12732,132,550
1452,132,875
15884,132,525
1578,132,855
21452,132,500
1686,132,833
28482,132,475
3996,133,852
43132,133,450
4244,133,826
57208,133,424
4472,133,801
57256,133,397
4732,133,775
63950,133,370
4958,133,750
30246,133,340
5252,133,724
30234,133,314
5960,134,700
44380,134,288
6512,134,675
7150,135,650
7990,135,625
9098,135,600
748,135,842
10570,135,575
1512,135,907
12702,136,550
1456,136,876
15860,136,525
1570,136,855
21390,136,500
1682,136,833
28432,136,475
4000,136,852
43084,136,450
4246,136,826
57272,136,424
4480,137,801
4734,137,775
42768,137,369
5022,137,750
30616,137,341
5440,137,725
30554,137,314
5950,137,700
44172,137,288
6508,137,675
7140,138,650
7984,138,625
9096,138,600
732,139,838
10566,139,575
1502,139,906
12688,139,550
1454,139,875
15822,139,525
1538,139,853
21310,139,500
1680,139,833
28382,139,475
3992,139,852
43042,139,450
4236,140,826
57326,140,424
4478,140,801
4722,140,775
29232,140,367
5034,140,750
31250,140,341
5438,140,725
30048,140,314
5950,140,700
44132,140,288
6506,141,675
7134,141,649
7980,141,625
9098,142,600
754,142,843
10560,142,575
1506,142,906
12686,142,550
1464,142,876
15800,142,525
1570,142,855
21092,142,500
1666,142,832
28332,142,475
3996,143,852
43002,143,450
4240,143,826
4484,143,801
53256,143,396
4724,143,775
5032,143,750
29514,144,340
5442,144,725
30032,144,314
5946,144,700
44242,144,288
6500,144,675
7132,145,649
7968,145,625
9082,145,600
742,146,840
10546,146,575
1498,146,906
12670,146,550
1462,146,876
15764,146,525
1578,146,855
1662,146,832
28288,146,475
3994,146,852
42936,146,450
4242,147,826
53282,147,423
4488,147,801
35476,147,395
4724,147,775
45628,147,369
5030,147,750
30386,147,340
5428,147,725
31236,147,314
5946,147,700
44060,147,288
6500,148,675
7126,148,649
7968,148,625
9080,148,600
730,148,837
10544,148,575
1488,148,905
12644,149,550
1464,149,876
15760,149,525
1586,149,855
1670,149,832
28252,149,475
3992,149,852
35488,149,449
4238,149,826
35462,149,422
4484,150,801
54280,150,397
4730,150,775
45628,150,369
5044,150,750
29610,150,340
5430,150,725
31200,150,314
5950,150,700
44830,150,288
6494,150,675
46530,150,261
7122,151,649
7960,152,625
9072,152,600
746,152,841
10534,152,575
1504,152,906
8424,152,544
1456,152,876
1568,152,855
21134,153,500
1658,153,831
28206,153,475
3994,153,852
42860,153,450
4234,153,826
4474,153,801
4726,153,775
44936,153,369
5024,153,750
30406,154,340
5430,154,725
31192,154,314
5942,154,700
45488,154,288
6498,154,675
45326,154,261
7114,155,649
7960,155,625
766,155,846
8414,155,571
1512,155,907
1462,156,876
1536,156,853
21132,156,500
1676,156,832
28160,156,475
3988,156,852
42808,156,450
4236,157,826
4482,157,801
4724,157,775
44966,157,369
5036,157,750
30728,157,341
5430,157,725
30966,157,314
5948,157,700
45632,157,288
6482,158,675
45000,158,261
7112,158,649
7956,158,625
8446,159,599
740,159,840
8408,159,571
1526,159,907
1466,159,876
8332,159,517
1534,159,853
20990,159,500
1668,159,832
28086,159,475
3982,160,852
42762,160,450
4240,160,826
4474,160,801
4728,160,775
30966,160,368
5038,160,750
30588,160,341
5428,160,725
30932,160,314
5934,161,700
45202,161,288
6476,161,675
45302,161,261
7106,162,649
7956,162,625
8436,162,599
752,162,843
8396,162,571
1512,162,907
8362,163,544
1468,163,876
1532,163,852
20934,163,500
1660,163,832
28058,163,475
3990,163,852
42722,163,450
4236,163,826
54468,163,423
4480,163,801
4726,164,775
31976,164,368
5042,164,750
30828,164,341
5426,164,725
45658,164,315
5932,164,700
45516,164,288
6476,164,675
7102,165,649
7950,165,625
8430,165,599
768,165,847
1494,165,906
8358,166,544
1480,166,877
8338,166,517
1578,166,855
20870,166,500
1646,166,831
28004,166,475
3990,166,852
42684,166,450
4232,166,826
54520,166,423
4468,167,801
4730,167,775
44972,167,369
5044,167,750
30726,167,341
5428,167,725
30580,167,314
5930,167,700
45374,167,288
6472,167,675
43978,167,261
7094,168,649
7942,168,624
8436,169,599
752,169,843
8408,169,571
1494,169,906
8370,169,544
1482,169,877
8346,169,517
1540,169,853
20838,169,500
1668,169,832
27966,169,475
3992,170,852
42630,170,450
4234,170,826
53640,170,423
4476,170,801
4734,170,775
31476,170,368
5040,170,750
30788,170,341
5426,170,725
45190,170,315
5922,171,700
45120,171,288
6466,171,675
44150,171,261
7090,172,649
7938,172,624
8452,172,599
758,172,844
8418,172,571
1498,172,906
8390,173,544
1476,173,877
8364,173,517
1570,173,855
20766,173,500
1662,173,832
27906,173,475
3994,173,852
42594,173,450
4238,173,826
4470,173,801
4740,174,775
47190,174,369
5050,174,750
30842,174,341
5424,174,725
43966,174,315
5918,174,700
45958,174,288
6480,174,675
7084,175,649
7934,175,624
8466,175,599
758,175,844
8444,175,571
1504,175,906
8430,176,544
1494,176,878
8386,176,517
1574,176,855
20706,176,500
1658,176,831
27912,176,475
3998,176,852
42550,176,450
4232,176,826
54660,176,423
4474,177,801
4734,177,775
47886,177,369
5038,177,750
31056,177,341
5424,177,725
45348,177,315
5920,177,700
45692,177,288
6460,177,675
43800,177,261
7078,178,649
7926,179,624
9038,179,600
746,179,841
10472,179,575
1496,179,906
12490,179,550
1494,179,878
15448,179,525
1590,179,856
20644,180,500
1650,180,831
27986,180,475
4011,180,852
42514,180,450
4230,180,826
4480,180,801
4740,180,775
45014,180,369
5036,180,750
31002,181,341
5430,181,725
46592,181,315
5916,181,700
43280,181,288
6470,181,675
43984,181,261
7076,182,649
7918,182,624
9028,182,600
762,182,845
10462,182,575
1480,182,905
12474,183,550
1500,183,878
15412,183,525
1562,183,854
20602,183,500
1664,183,832
27952,183,475
4019,183,852
42474,183,450
4230,183,826
4474,183,801
43870,184,396
4730,184,775
31376,184,368
5040,184,750
30972,184,341
5416,184,725
45752,184,315
5906,184,700
43660,184,288
6462,184,675
43834,184,261
7074,185,649
7912,185,624
9028,185,600
758,186,844
10444,186,575
1478,186,905
12456,186,550
1508,186,879
15386,186,525
1568,186,855
20546,186,500
1668,186,832
28064,186,475
1830,186,812
42440,186,450
4230,187,826
4476,187,801
43876,187,396
4738,187,775
48064,187,369
5040,187,750
32362,187,341
5426,187,725
63154,187,316
5910,187,700
43494,187,288
6454,188,675
42982,188,261
7070,188,649
7906,189,624
9024,189,600
760,189,845
10436,189,575
1480,189,905
12442,189,550
1506,189,879
15358,189,525
1568,189,855
20486,190,500
1648,190,831
28228,190,475
1826,190,812
42398,190,450
4222,190,826
4476,190,801
44358,190,396
4744,190,775
47404,190,369
5038,190,750
43976,191,342
5430,191,725
43782,191,315
5904,191,700
43282,191,288
6456,191,675
46270,191,261
7062,192,649
7892,192,624
9018,192,600
764,192,846
10430,192,575
1476,192,904
12418,193,550
1512,193,879
15340,193,525
1556,193,854
20430,193,500
1652,193,831
28432,193,475
1830,193,812
42360,193,450
4228,194,826
43788,194,423
4480,194,801
43764,194,396
4744,194,775
44092,194,369
5044,194,750
45214,194,342
5424,194,725
44284,194,315
5898,194,700
43390,194,288
6446,195,675
43588,195,261
7062,195,649
7886,196,624
9008,196,600
770,196,847
10420,196,575
1482,196,905
12406,196,550
1498,196,878
15344,196,525
1552,196,854
20368,197,500
1644,197,831
28628,197,475
1856,197,813
42326,197,450
4232,197,826
43836,197,423
4470,197,801
43680,197,396
4732,197,775
44104,197,369
5044,197,750
45392,198,342
5428,198,725
43830,198,315
5886,198,700
43532,198,288
6436,198,675
43332,198,261
7056,198,649
7884,199,624
8998,199,600
770,199,847
10418,199,575
1466,199,904
12390,199,550
1498,199,878
15310,199,525
1560,199,854
20314,200,500
1648,200,831
28852,200,475
1856,200,813
42290,200,450
4236,200,826
4472,200,801
4740,200,775
44148,200,369
5044,200,750
44384,201,342
5422,201,725
44340,201,315
5876,201,700
43434,201,288
6432,201,675
43194,201,261
7050,202,649
7884,202,624
8996,202,600
770,203,847
10408,203,575
1480,203,905
12360,203,550
1490,203,878
15274,203,525
1560,203,854
20266,203,500
1646,203,831
29052,203,475
1848,203,812
42256,203,450
4232,204,826
4478,204,801
44308,204,396
4744,204,775
44214,204,369
5048,204,750
44350,204,342
5420,204,725
44832,204,315
5880,204,700
43408,204,288
6436,205,675
43126,205,261
7052,205,649
7874,205,624
8984,206,600
786,206,851
10400,206,575
1488,206,905
12350,206,550
1496,206,878
15220,206,525
1530,206,852
20198,207,500
1634,207,830
29260,207,475
1850,207,813
42204,207,450
4234,207,826
4474,207,801
4740,207,775
5040,207,750
44228,208,342
5420,208,725
45632,208,315
5866,208,700
43456,208,288
6422,208,675
43190,208,261
7048,209,649
7868,209,624
8986,209,600
776,209,849
10396,209,575
1488,209,905
12330,210,550
1488,210,877
15180,210,525
1534,210,853
20122,210,500
1644,210,831
29456,210,475
1830,210,812
42178,210,450
4232,210,826
4478,211,801
4742,211,775
49030,211,369
5040,211,750
45048,211,342
5420,211,725
45008,211,315
5860,211,700
43796,211,288
6418,211,675
43168,211,261
7042,212,649
7872,212,624
8974,213,600
776,213,849
10382,213,574
1502,213,906
12306,213,550
1492,213,878
15142,213,525
1548,213,853
20068,213,500
1634,213,830
29668,213,475
1818,214,811
42140,214,450
4234,214,826
4474,214,801
4740,214,775
44802,214,369
5042,214,750
44346,214,342
5420,214,725
44800,214,315
5866,215,700
43598,215,288
6426,215,675
43388,215,261
7034,215,649
7862,216,624
8960,216,600
776,216,849
10380,216,574
1484,216,905
12286,216,550
1492,216,878
15110,216,525
1558,216,854
20016,217,500
1644,217,831
29814,217,475
1810,217,811
42092,217,450
4222,217,826
54390,217,423
4478,217,801
4740,217,775
45042,217,369
5040,217,750
44354,218,342
5408,218,725
44262,218,315
5852,218,699
44806,218,288
6426,218,675
7028,219,649
7870,219,624
8956,219,600
776,220,849
10374,220,574
1494,220,906
12270,220,550
1492,220,878
15068,220,525
1568,220,855
19952,220,500
1644,220,831
29960,220,475
1834,220,812
42048,220,450
4224,221,826
54516,221,423
4474,221,801
54452,221,397
4740,221,775
48622,221,369
5046,221,750
45318,221,342
5416,221,725
44928,221,315
5858,221,699
44760,221,288
6418,222,675
45330,222,261
7024,222,649
7864,223,624
8944,223,599
786,223,851
10360,223,574
1498,223,906
12258,223,550
1488,223,877
15046,223,525
1568,223,855
19882,224,500
1650,224,831
30014,224,475
1822,224,811
42014,224,450
4230,224,826
54474,224,423
4474,224,801
67646,224,397
4740,224,775
45232,224,369
5044,224,750
46418,225,342
5414,225,725
44180,225,315
5858,225,699
44674,225,288
6420,225,675
43708,225,261
7016,226,649
7864,226,624
8940,226,599
770,226,847
10350,226,574
1468,226,904
12234,226,550
1496,226,878
15002,227,525
1566,227,854
19844,227,500
1632,227,830
29594,227,475
1824,227,811
41968,227,450
4222,227,826
83178,227,424
4484,227,801
66928,227,397
4736,227,775
45132,228,369
5034,228,750
45302,228,342
5412,228,725
44780,228,315
5832,228,699
44336,228,288
6422,228,675
7012,229,649
7852,229,624
8930,229,599
788,229,852
10342,229,574
1468,229,904
12226,230,550
1500,230,878
14962,230,525
1526,230,852
19792,230,500
1630,230,830
29006,230,475
1820,230,811
43764,230,450
4214,230,826
4484,231,801
67214,231,397
4740,231,775
63318,231,370
5048,231,750
45096,231,342
5406,231,725
44170,231,315
5846,231,699
44808,231,288
6414,232,675
44982,232,261
7014,232,649
7852,233,624
8926,233,599
794,233,853
10336,233,574
1480,233,905
12202,233,550
1496,233,878
14914,233,525
1548,233,853
19758,234,500
1624,234,830
28764,234,475
1814,234,811
43512,234,450
4212,234,826
4484,234,801
67436,234,397
4740,234,775
48164,234,369
5046,234,750
45550,235,342
5410,235,725
63900,235,316
5836,235,699
6414,235,675
44644,235,261
7012,236,649
7854,236,624
8910,236,599
790,237,852
10328,237,574
1446,237,903
12180,237,550
1490,237,878
14824,237,525
1550,237,854
19708,237,500
1638,237,830
28590,237,475
1826,237,812
43508,237,450
4208,238,826
4482,238,801
4744,238,775
62580,238,370
5048,238,750
44720,238,342
5410,238,725
45034,238,315
5846,238,699
44048,238,288
