13416,19,551
1438,19,874
3662,19,903
21318,19,500
3826,19,877
29348,19,475
4027,20,852
32302,20,449
4196,20,826
32338,20,422
4172,20,799
52780,20,396
4370,20,773
37282,20,368
4886,20,749
31290,20,341
5294,20,724
31248,20,314
5568,21,698
32174,21,287
6648,21,675
32479,21,260
7322,21,650
8198,22,625
9368,22,600
682,22,824
11060,22,575
902,22,846
13404,22,551
1440,22,874
3658,22,903
21284,23,500
3834,23,877
29388,23,475
4034,23,852
32462,23,449
4220,23,826
32503,23,422
4190,23,799
52818,23,396
4360,23,773
48682,23,369
4884,23,749
31216,24,341
5312,24,724
31190,24,314
5562,24,698
32276,24,287
6644,24,675
33522,24,260
7312,25,650
8189,25,625
9358,25,600
692,25,827
11040,25,575
898,25,845
13384,26,551
1440,26,874
17138,26,526
3660,26,903
21332,26,500
3826,26,877
29424,26,475
4030,26,852
32631,26,449
4240,26,826
32668,26,422
4208,27,799
32964,27,395
4356,27,773
37130,27,368
4912,27,749
30754,27,341
5306,27,724
31194,27,314
5562,27,698
32183,27,287
6638,27,675
32552,27,260
7306,28,650
8180,28,625
9346,29,600
658,29,816
11022,29,575
896,29,844
13368,29,551
1440,29,874
17156,29,526
3666,29,903
21386,29,500
3830,29,877
29458,29,475
4018,30,852
32810,30,449
4246,30,826
32848,30,422
4232,30,799
32966,30,395
4352,30,773
30690,30,368
4926,30,749
31194,31,341
5296,31,724
31146,31,314
5556,31,698
32286,31,287
6638,31,675
32374,31,260
7302,32,650
8176,32,625
9350,32,600
4892,32,994
11002,32,575
912,32,847
13340,32,551
1446,32,875
17056,33,526
3670,33,903
21390,33,500
3824,33,877
29548,33,475
4018,33,852
32976,33,449
4236,33,826
33014,33,422
4262,33,799
52890,33,396
4350,33,773
34316,34,368
4898,34,749
31206,34,341
5286,34,724
33780,34,314
5544,34,698
32408,34,287
6632,34,675
34250,34,260
7296,35,650
8170,35,625
9326,36,600
4874,36,994
10986,36,575
904,36,846
13316,36,551
1448,36,875
16972,36,526
3658,36,903
21388,36,500
3824,36,877
29658,36,475
4016,37,852
33152,37,449
4238,37,826
32125,37,422
4278,37,799
33202,37,395
4346,37,773
33486,37,368
4898,37,749
31206,37,341
5288,37,724
32164,37,314
5544,38,698
32168,38,287
6632,38,675
32664,38,260
7296,38,650
8166,38,625
9322,38,600
4684,39,993
10966,39,575
912,39,847
13296,39,550
1454,39,875
16942,39,526
3678,39,903
21468,39,500
3826,39,877
29748,39,475
4024,39,852
33336,39,449
4238,40,826
32090,40,422
4300,40,800
33240,40,395
4344,40,773
47016,40,369
4902,40,749
31530,40,341
5282,40,724
32158,40,314
5538,40,698
32162,40,287
6628,41,675
53638,41,262
7282,42,650
8157,42,625
9316,42,600
4676,42,993
10946,42,575
914,42,848
13280,43,550
1454,43,875
16902,43,526
3684,43,903
21572,43,500
3826,43,877
29840,43,475
4027,43,852
33514,43,449
4254,43,827
32174,43,422
4322,44,800
52982,44,396
4344,44,773
31680,44,368
4894,44,749
31972,44,341
5272,44,724
31274,44,314
5532,44,698
32494,44,287
6622,44,675
53674,44,262
7278,45,650
8156,45,625
9302,46,600
4648,46,993
10932,46,575
914,46,848
13248,46,550
1450,46,875
16870,46,526
1606,46,857
21686,46,500
3818,46,877
29912,46,475
4011,47,852
31992,47,449
4240,47,826
33740,47,422
4346,47,800
32646,47,395
4346,47,773
30812,47,368
4902,47,749
31816,47,341
5258,47,724
31236,47,314
5522,48,698
32298,48,287
6616,48,675
34364,48,260
7274,48,650
8150,49,625
9294,49,600
4650,49,993
10916,49,575
900,49,845
13222,49,550
1444,49,875
16832,49,526
1598,49,856
21786,50,501
3820,50,877
29954,50,475
4016,50,852
31958,50,449
4246,50,826
33914,50,422
4364,50,800
32578,50,395
4350,50,773
30810,50,368
4924,50,749
31502,51,341
5270,51,724
32354,51,314
5512,51,698
32223,51,287
6614,51,675
33716,51,260
7270,52,650
8140,52,625
9286,52,600
4644,53,993
10894,53,575
904,53,846
13208,53,550
1444,53,875
16800,53,526
1600,53,856
21902,53,501
3820,53,877
30012,53,475
4016,53,852
31962,53,449
4252,54,827
34104,54,422
4384,54,800
32573,54,395
4364,54,773
48392,54,369
4866,54,749
31824,54,341
5268,54,724
32366,54,314
5504,54,698
33296,54,287
6606,55,675
33120,55,260
7264,55,650
8134,55,625
9270,56,600
4630,56,993
10882,56,575
914,56,848
13180,56,550
1446,56,875
16758,56,526
1590,56,856
22012,56,501
3822,56,877
30068,56,475
4006,57,852
32014,57,449
4248,57,826
34304,57,422
4400,57,800
53090,57,396
4380,57,773
32586,57,368
4726,57,748
31806,57,341
5280,57,724
33126,57,314
5494,58,698
33258,58,287
6598,58,675
53626,58,262
7256,58,650
8130,59,625
9256,59,600
694,59,827
10858,59,575
922,59,849
13156,59,550
1432,59,874
16712,59,526
1606,59,857
22128,60,501
3820,60,877
30170,60,475
4019,60,852
34444,60,449
4246,60,826
34490,60,422
4426,60,800
53124,60,396
4410,60,773
53246,60,370
4664,60,748
31824,61,341
5280,61,724
31326,61,314
5488,61,698
33236,61,287
6600,61,675
32723,61,260
7254,62,650
8118,62,625
9262,62,600
694,62,827
10840,62,575
936,62,851
13144,63,550
1438,63,874
16676,63,526
1596,63,856
22254,63,501
3816,63,877
30224,63,475
4011,63,852
34642,63,449
4252,63,827
34692,63,422
4448,64,801
53158,64,396
4432,64,773
30782,64,368
4646,64,748
31860,64,341
5276,64,724
31432,64,314
5482,64,698
33210,64,287
6588,64,675
53706,64,262
7250,65,650
8112,65,625
9242,65,600
696,66,828
10822,66,575
940,66,852
13114,66,550
1446,66,875
16624,66,526
1604,66,856
22368,66,501
3826,66,877
29246,66,475
4010,66,852
34844,66,449
4244,67,826
34892,67,422
4468,67,801
53200,67,396
4452,67,774
34590,67,368
4638,67,748
30250,67,340
5278,67,724
31436,67,314
5462,68,698
33088,68,287
6588,68,675
53730,68,262
7248,69,650
8102,69,625
9238,69,600
702,69,830
10808,69,575
1118,69,875
13090,70,550
1450,70,875
16600,70,526
1584,70,855
22496,70,501
3820,70,877
29310,70,475
4014,70,852
35020,70,449
4250,70,826
35078,70,422
4484,70,801
53226,71,396
4474,71,774
30566,71,368
4634,71,748
30828,71,341
5282,71,724
31394,71,314
5464,71,698
32786,71,287
6580,71,675
53770,71,262
7240,72,650
8100,72,625
9222,73,600
690,73,826
10800,73,575
1310,73,893
13074,73,550
1448,73,875
16550,73,526
1568,73,855
22606,73,501
3812,73,877
29314,73,475
4006,74,852
35236,74,449
4248,74,826
35284,74,422
4486,74,801
53276,74,396
4494,74,774
53380,74,370
4630,74,748
31050,74,341
5256,74,724
31460,74,314
5464,75,698
33016,75,287
6574,75,675
53806,75,262
7236,75,650
8090,75,625
9224,76,600
706,76,831
10776,76,575
1158,76,879
13048,76,550
16514,76,526
1606,76,857
22732,76,501
3812,76,877
29248,76,475
4008,77,852
35434,77,449
4242,77,826
35478,77,422
4500,77,801
53300,77,396
4530,77,774
31820,77,368
4624,77,748
31280,77,341
5250,77,724
29832,77,314
5452,78,698
32846,78,287
6570,78,675
53838,78,262
7232,79,650
8084,79,625
9216,79,600
722,79,835
10760,79,575
1006,79,861
13028,79,550
1442,79,875
16460,80,526
1600,80,856
22830,80,501
3808,80,877
29208,80,475
4006,80,852
35654,80,449
4244,80,826
35694,80,422
4490,80,801
53340,81,396
4548,81,774
32630,81,368
4618,81,748
30194,81,340
5254,81,724
29942,81,314
5456,81,698
33730,81,287
6566,81,675
33036,81,260
7220,82,650
8080,82,625
9210,83,600
706,83,831
10754,83,575
1124,83,876
13010,83,550
1448,83,875
16430,83,526
1592,83,856
22870,83,501
3816,83,877
29172,83,475
4006,84,852
35844,84,449
4242,84,826
35904,84,422
4486,84,801
53392,84,396
4576,84,774
33358,84,368
4620,84,748
30166,84,340
5262,84,724
33350,84,314
5450,85,698
53780,85,289
6564,85,675
53902,85,262
7222,86,650
8064,86,625
9196,86,600
718,86,834
10736,86,575
1118,86,875
12994,87,550
1448,87,875
16392,87,526
1586,87,855
22854,87,501
3810,87,877
29130,87,475
4002,87,852
36068,87,449
4244,87,826
36112,87,422
4504,88,801
53428,88,396
4594,88,774
33412,88,368
4614,88,747
31386,88,341
5210,88,724
30442,88,314
5452,88,698
31772,88,287
6558,88,675
53978,88,262
7216,89,650
8060,89,625
9192,89,600
714,90,833
10734,90,575
942,90,852
12968,90,550
1450,90,875
16334,90,526
1584,90,855
22780,90,501
3814,90,877
29084,90,475
4006,90,852
36282,90,449
4238,91,826
36324,91,422
4502,91,801
53468,91,396
4620,91,775
32438,91,368
4618,91,748
30568,91,341
5212,91,724
31086,91,314
5446,91,698
53870,91,289
6554,92,675
54022,92,262
7212,92,650
8045,92,625
9180,93,600
714,93,833
10724,93,575
954,93,854
12966,93,550
1446,93,875
16296,93,525
1584,93,855
22680,94,501
3810,94,877
29052,94,475
4006,94,852
36476,94,449
4248,94,826
36520,94,422
4494,94,801
53508,94,396
4644,94,775
32116,94,368
4636,94,748
31018,95,341
5064,95,723
31038,95,314
5448,95,698
31694,95,287
6544,95,675
54056,95,262
7200,96,650
8052,96,625
9162,96,600
722,96,835
10708,96,575
946,96,853
12948,96,550
1446,96,875
16254,97,525
1574,97,855
22410,97,501
3814,97,877
28964,97,475
4003,97,852
44122,97,450
4238,97,826
53534,97,423
4496,97,801
53554,97,396
4682,97,775
53626,98,370
4650,98,748
31544,98,341
4996,98,722
30968,98,314
5446,98,698
31516,98,287
6546,98,675
54106,98,262
7198,99,650
8038,99,625
9164,99,600
720,99,835
10688,99,575
958,99,855
12940,100,550
1446,100,875
16212,100,525
1578,100,855
22308,100,501
3818,100,877
28920,100,475
4000,100,852
43994,100,450
4250,100,826
53554,100,423
4490,100,801
53584,101,396
4694,101,775
53658,101,370
4676,101,748
30220,101,340
4986,101,722
30274,101,314
5448,101,698
31340,101,287
6542,101,675
54146,101,262
7194,102,650
8036,102,625
9156,103,600
718,103,834
10680,103,575
1002,103,861
12928,103,550
1436,103,874
16178,103,525
1558,103,854
22202,103,501
3824,103,877
28884,103,475
4006,104,852
43798,104,450
4258,104,827
53602,104,423
4492,104,801
53622,104,396
4720,104,775
34306,104,368
4700,104,748
29944,104,340
4980,104,722
29790,104,313
5446,105,698
54054,105,289
6536,105,675
54206,105,262
7188,106,650
8013,106,625
9142,106,600
722,106,835
10678,106,575
986,106,859
12910,107,550
1434,107,874
16138,107,525
1592,107,856
22126,107,501
3844,107,878
28818,107,475
4003,107,852
43560,107,450
4244,107,826
53638,107,423
4492,108,801
53658,108,396
4726,108,775
53746,108,370
4726,108,748
31604,108,341
4978,108,722
30412,108,314
5472,108,698
31580,108,287
6524,108,675
54258,108,262
7182,109,650
8022,109,625
9142,110,600
710,110,832
10648,110,575
1140,110,877
12866,110,550
1442,110,875
16104,110,525
1560,110,854
22046,110,501
1678,110,832
28766,110,475
4008,111,852
43502,111,450
4246,111,826
53674,111,423
4494,111,801
53694,111,396
4730,111,775
46094,111,369
4760,111,748
4972,111,722
30516,111,314
5834,112,699
43440,112,288
6518,112,675
54352,112,262
7180,112,650
8013,112,625
9138,113,600
728,113,837
10648,113,575
1240,113,887
12846,113,550
1440,113,874
16065,113,525
1568,113,855
21944,113,501
1692,113,833
28720,113,475
3998,114,852
43460,114,450
4250,114,826
53718,114,423
4490,114,801
53736,114,396
4726,114,775
53832,114,370
4788,114,749
30168,114,340
4974,114,722
29962,114,314
5956,115,700
44864,115,288
6522,115,675
7176,116,650
8010,116,625
9124,116,600
718,116,834
10642,116,575
1034,116,865
12824,117,550
1444,117,875
16036,117,525
1594,117,856
21856,117,501
1692,117,833
28690,117,475
3998,117,852
43384,117,450
4252,117,827
53758,117,423
4484,118,801
53782,118,396
4732,118,775
53886,118,370
4822,118,749
30162,118,340
4970,118,722
30100,118,314
5964,118,700
30238,118,287
6514,119,675
7174,119,650
8006,119,625
9132,120,600
724,120,836
10630,120,575
12812,120,550
1448,120,875
16001,120,525
1568,120,855
21780,120,501
1700,120,833
28654,120,475
4000,121,852
43296,121,450
4250,121,826
53786,121,423
4486,121,801
53768,121,396
4732,121,775
45002,121,369
4834,121,749
4966,121,722
29442,121,313
5966,122,700
44848,122,288
6524,122,675
7168,122,650
7992,123,625
9114,123,600
736,123,839
10616,123,575
1500,123,906
12796,123,550
1450,123,875
15956,123,525
1604,123,856
21662,124,500
1682,124,833
28598,124,475
4006,124,852
43254,124,450
4250,124,826
4484,124,801
53088,124,396
4738,124,775
31416,124,368
4856,124,749
30440,125,340
4966,125,722
29438,125,313
5966,125,700
6516,125,675
7160,126,650
7988,126,625
9116,126,600
730,127,837
10606,127,575
1536,127,908
12772,127,550
1456,127,876
15934,127,525
1560,127,854
21586,127,500
1680,127,833
28556,127,475
4000,127,852
43204,127,450
4252,128,827
53010,128,423
4480,128,801
53096,128,396
4734,128,775
44742,128,369
4888,128,749
32864,128,341
4986,128,722
29566,128,313
5952,128,700
44292,128,288
6514,129,675
7152,129,650
7996,130,625
9114,130,600
726,130,836
10594,130,575
1496,130,906
12746,130,550
1454,130,875
15906,131,525
1560,131,854
21500,131,500
1678,131,832
28506,131,475
3992,131,852
43160,131,450
4250,131,826
4482,131,801
57228,131,397
4740,131,775
45248,132,369
4938,132,749
30378,132,340
5036,132,723
29548,132,313
5960,132,700
44180,132,288
6514,132,675
7150,133,650
7992,133,625
9108,133,600
740,133,840
10580,133,575
1546,133,909
12720,134,550
1456,134,876
15872,134,525
1568,134,855
21434,134,500
1684,134,833
28464,134,475
3996,134,852
43114,134,450
4256,134,827
57244,134,424
4476,135,801
56798,135,397
4736,135,775
42908,135,369
4988,135,750
30254,135,340
5404,135,725
30238,135,314
5946,135,700
44418,135,288
6510,135,675
7146,136,650
7984,136,625
9106,137,600
736,137,839
10572,137,575
1514,137,907
12698,137,550
1460,137,876
15846,137,525
1560,137,854
21374,137,500
1666,137,832
28422,137,475
3994,138,852
43058,138,450
4242,138,826
57292,138,424
4480,138,801
56096,138,397
4732,138,775
45602,138,369
5026,138,750
5438,138,725
30770,138,314
5952,139,700
44222,139,288
6508,139,675
7140,139,650
7986,140,625
9102,140,600
746,140,841
10570,140,575
1504,140,906
12684,140,550
1454,140,875
15812,140,525
1586,140,855
21228,141,500
1656,141,831
28386,141,475
3996,141,852
43016,141,450
4256,141,827
4480,141,801
4726,141,775
29304,141,367
5036,141,750
31118,142,341
5444,142,725
30050,142,314
5956,142,700
44250,142,288
6506,142,675
7136,143,650
7976,143,625
9090,143,600
740,144,840
10560,144,575
1504,144,906
12668,144,550
1470,144,876
15778,144,525
1584,144,855
1664,144,832
28330,144,475
3998,144,852
42968,144,450
4254,145,827
53250,145,423
4482,145,801
53286,145,396
4722,145,775
67346,145,370
5036,145,750
29600,145,340
5438,145,725
5950,145,700
44068,145,288
6498,146,675
7128,146,649
7970,146,625
9086,147,600
740,147,840
10542,147,575
1538,147,908
12664,147,550
1464,147,876
15742,147,525
1578,147,855
1674,147,832
28288,147,475
3990,148,852
42918,148,450
4248,148,826
35478,148,422
4484,148,801
35486,148,395
4730,148,775
45628,148,369
5030,148,750
29710,148,340
5436,148,725
31276,148,314
5946,149,700
44312,149,288
6500,149,675
7126,149,649
7964,150,625
9078,150,600
750,150,842
10538,150,575
1538,150,908
12642,150,550
1460,150,876
8384,150,517
1580,150,855
1662,151,832
28244,151,475
3998,151,852
42876,151,450
4252,151,827
54274,151,423
4480,151,801
4728,151,775
45062,151,369
5040,151,750
30376,152,340
5432,152,725
31206,152,314
5942,152,700
44772,152,288
6498,152,675
46588,152,261
7112,153,649
7962,153,625
748,153,842
8450,153,571
1514,153,907
8402,153,544
1460,153,876
1586,154,855
21156,154,500
1662,154,832
28196,154,475
3992,154,852
42840,154,450
4244,154,826
4494,154,801
4728,154,775
44822,155,369
5032,155,750
30392,155,340
5432,155,725
31172,155,314
5936,155,700
6486,155,675
45308,155,261
7120,156,649
7958,157,625
8462,157,599
754,157,843
1492,157,905
8384,157,544
1466,157,876
8332,157,517
1578,157,855
1670,158,832
28140,158,475
3984,158,852
42788,158,450
4244,158,826
54392,158,423
4482,158,801
54422,158,397
4728,158,775
46196,158,369
5034,158,750
30600,159,341
5432,159,725
30996,159,314
5946,159,700
45666,159,288
6486,159,675
44996,159,261
7108,160,649
7950,160,625
8440,160,599
756,160,844
8404,160,571
1478,160,905
8374,160,544
1466,160,876
1558,161,854
20982,161,500
1676,161,832
28084,161,475
3996,161,852
42742,161,450
4248,161,826
54422,161,423
4484,161,801
4730,161,775
31016,162,368
5038,162,750
30616,162,341
5424,162,725
30968,162,314
5934,162,700
45536,162,288
6476,162,675
45426,162,261
7104,163,649
7952,163,625
8430,163,599
764,164,846
8400,164,571
1506,164,906
8356,164,544
1480,164,877
8332,164,517
1574,164,855
20918,164,500
1682,164,833
28042,164,475
3990,164,852
42686,164,450
4236,165,826
54488,165,423
4484,165,801
4726,165,775
32940,165,368
5040,165,750
30770,165,341
5428,165,725
30604,165,314
5938,165,700
45718,165,288
6476,166,675
7100,166,649
7940,167,624
8432,167,599
746,167,841
8396,167,571
1502,167,906
8370,167,544
1482,167,877
8346,167,517
1586,167,855
20858,168,500
1666,168,832
27970,168,475
4000,168,852
42666,168,450
4242,168,826
54542,168,423
4482,168,801
53610,168,396
4730,168,775
45096,169,369
5040,169,750
30818,169,341
5432,169,725
44916,169,315
5928,169,700
45396,169,288
6462,169,675
7094,170,649
7942,170,624
8428,170,599
756,171,844
8406,171,571
1504,171,906
8374,171,544
1474,171,877
8350,171,517
1558,171,854
20804,171,500
1648,171,831
27940,171,475
3992,171,852
42614,171,450
4232,172,826
54592,172,423
4478,172,801
4736,172,775
31540,172,368
5046,172,750
45634,172,342
5432,172,725
44024,172,315
5926,172,700
45066,172,288
6464,173,675
44138,173,261
7086,173,649
7938,173,624
8446,173,599
750,174,842
8422,174,571
1498,174,906
8396,174,544
1490,174,878
8368,174,517
1568,174,855
20736,174,500
1662,174,832
27896,174,475
3996,174,852
42578,174,450
4236,175,826
4472,175,801
4738,175,775
47192,175,369
5046,175,750
5428,175,725
43960,175,315
5920,175,700
45096,175,288
6466,176,675
7084,177,649
7926,177,624
8498,177,599
756,177,844
8472,177,571
1484,177,905
12506,177,550
1498,177,878
1578,178,855
20684,178,500
1678,178,832
27944,178,475
4000,178,852
42532,178,450
4236,178,826
54688,178,423
4476,178,801
4734,178,775
47044,179,369
5040,179,750
31104,179,341
5424,179,725
45350,179,315
5910,179,700
45354,179,288
6460,179,675
43774,179,261
7080,180,649
7930,180,624
9038,180,600
768,180,847
10460,180,575
1470,180,904
12490,181,550
1502,181,878
15438,181,525
1550,181,854
20628,181,500
1670,181,832
27972,181,475
4008,181,852
42496,181,450
4234,182,826
4472,182,801
4742,182,775
31418,182,368
5042,182,750
31058,182,341
5426,182,725
46528,182,315
5916,182,700
47852,182,288
6452,183,675
44048,183,261
7076,183,649
7928,184,624
9034,184,600
762,184,845
10454,184,575
1478,184,905
12468,184,550
1514,184,879
15400,184,525
1568,184,855
20576,185,500
1664,185,832
27976,185,475
4022,185,852
42450,185,450
4242,185,826
4476,185,801
43870,185,396
4738,185,775
31378,185,368
5048,185,750
44980,186,342
5432,186,725
45442,186,315
5912,186,700
43570,186,288
6452,186,675
43716,186,261
7072,187,649
7914,187,624
9030,187,600
764,187,846
10448,187,575
1498,187,906
12446,187,550
1510,187,879
15374,188,525
1550,188,854
20516,188,500
1664,188,832
28140,188,475
1836,188,812
42424,188,450
4224,188,826
4480,188,801
44274,188,396
4736,188,775
31366,189,368
5042,189,750
32420,189,341
5426,189,725
43752,189,315
5908,189,700
43372,189,288
6456,189,675
42946,189,261
7072,190,649
7904,190,624
9020,191,600
754,191,843
10432,191,575
1488,191,905
12438,191,550
1504,191,878
15352,191,525
1550,191,854
20470,191,500
1646,191,831
28312,191,475
1830,192,812
42382,192,450
4234,192,826
43850,192,423
4478,192,801
53958,192,396
4742,192,775
45106,192,369
5048,192,750
43964,192,342
5422,192,725
43822,192,315
5904,193,700
44038,193,288
6444,193,675
46346,193,261
7064,193,649
7910,194,624
9018,194,600
762,194,845
10426,194,575
1466,194,904
12420,194,550
1508,194,879
15342,194,525
1558,194,854
20396,195,500
1660,195,832
28518,195,475
1862,195,813
42344,195,450
4232,195,826
43784,195,423
4482,195,801
43674,195,396
4742,195,775
44082,195,369
5044,195,750
45328,196,342
5420,196,725
44210,196,315
5888,196,700
43438,196,288
6442,196,675
43300,196,261
7060,197,649
7896,197,624
9014,197,600
774,197,848
10416,197,575
1472,197,904
12402,197,550
1494,197,878
15336,198,525
1568,198,855
20346,198,500
1638,198,830
28724,198,475
1826,198,812
42314,198,450
4234,198,826
4474,198,801
57546,198,397
4740,198,775
44202,199,369
5044,199,750
45352,199,342
5430,199,725
44336,199,315
5882,199,700
43586,199,288
6438,199,675
43304,199,261
7054,200,649
7894,200,624
8998,201,600
772,201,848
10414,201,575
1484,201,905
12374,201,550
1506,201,879
15296,201,525
1564,201,854
20292,201,500
1658,201,831
28928,201,475
1842,202,812
42276,202,450
4226,202,826
4478,202,801
44340,202,396
4736,202,775
44128,202,369
5048,202,750
44410,202,342
5426,202,725
44364,202,315
5880,203,700
43412,203,288
6430,203,675
42848,203,261
7054,203,649
7880,204,624
8996,204,600
770,204,847
10400,204,575
1490,204,905
12360,204,550
1492,204,878
15252,204,525
1564,204,854
20216,205,500
1648,205,831
29144,205,475
1850,205,813
42240,205,450
4238,205,826
4472,205,801
44346,205,396
4734,205,775
44434,205,369
5040,205,750
5420,206,725
44858,206,315
5878,206,700
43444,206,288
6430,206,675
42972,206,261
7048,207,649
7872,207,624
8986,207,600
770,208,847
10390,208,575
1494,208,906
12336,208,550
1486,208,877
15212,208,525
1560,208,854
20170,208,500
1648,208,831
29338,208,475
1840,208,812
42200,208,450
4226,209,826
4480,209,801
54328,209,397
4738,209,775
48622,209,369
5038,209,750
47204,209,342
5424,209,725
45124,209,315
5870,209,700
43554,209,288
6426,210,675
43146,210,261
7040,210,649
7874,211,624
8976,211,600
770,211,847
10392,211,575
1500,211,906
12324,211,550
1500,211,878
15164,211,525
1536,211,853
20116,212,500
1636,212,830
29544,212,475
1830,212,812
42158,212,450
4228,212,826
4476,212,801
4738,212,775
44808,212,369
5038,212,750
44914,213,342
5420,213,725
44698,213,315
5852,213,699
43774,213,288
6428,213,675
43164,213,261
7042,213,649
7862,214,624
8964,214,600
772,214,848
10380,214,574
1498,214,906
12302,214,550
1494,214,878
15130,214,525
1540,214,853
20042,215,500
1652,215,831
29730,215,475
1832,215,812
42116,215,450
4232,215,826
4478,215,801
54356,215,397
4740,215,775
48622,215,369
5042,215,750
44332,216,342
5418,216,725
5858,216,699
43576,216,288
6420,216,675
7036,217,649
7872,217,624
8958,217,600
776,217,849
10370,217,574
1486,217,905
12278,218,550
1500,218,878
15098,218,525
1550,218,854
20000,218,500
1644,218,831
29874,218,475
1822,218,811
42078,218,450
4230,219,826
4472,219,801
54460,219,397
4740,219,775
46712,219,369
5040,219,750
45326,219,342
5418,219,725
44988,219,315
5854,219,699
44752,219,288
6418,220,675
45476,220,261
7028,220,649
7868,221,624
8954,221,600
770,221,847
10368,221,574
1506,221,906
12268,221,550
1490,221,878
15056,221,525
1570,221,855
19934,222,500
1662,222,832
29994,222,475
1818,222,811
42026,222,450
4226,222,826
54462,222,423
4478,222,801
54468,222,397
4740,222,775
44464,222,369
5040,222,750
45364,223,342
5418,223,725
44862,223,315
5864,223,700
44820,223,288
6418,223,675
7026,224,649
7854,224,624
8942,224,599
788,224,852
10360,225,574
1490,225,905
12250,225,550
1486,225,877
15018,225,525
1552,225,854
19880,225,500
1632,225,830
29820,225,475
1828,225,812
41996,225,450
4228,225,826
83140,226,424
4484,226,801
4740,226,775
45318,226,369
5046,226,750
46482,226,342
5416,226,725
44110,226,315
5854,226,699
44324,226,288
6414,226,675
7014,227,649
7862,227,624
8938,228,599
788,228,852
10350,228,574
1504,228,906
12230,228,550
1496,228,878
14990,228,525
1560,228,854
19816,228,500
1644,228,831
29140,228,475
1848,228,812
41958,229,450
4220,229,826
4476,229,801
67044,229,397
4738,229,775
45138,229,369
5048,229,750
45260,229,342
5410,229,725
44836,229,315
5840,229,699
44356,230,288
6422,230,675
44998,230,261
7016,230,649
7848,231,624
8926,231,599
782,231,850
10336,231,574
1478,231,905
12214,231,550
1490,231,878
14940,231,525
1568,232,855
19774,232,500
1626,232,830
28912,232,475
1818,232,811
43586,232,450
4208,232,826
4480,232,801
67342,232,397
4748,232,775
48144,232,369
5042,233,750
45108,233,342
5418,233,725
45232,233,315
5838,233,699
44692,233,288
6424,233,675
44914,233,261
7012,234,649
7850,234,624
8920,234,599
770,234,847
10328,235,574
1464,235,904
12196,235,550
1488,235,877
14900,235,525
1552,235,854
19734,235,500
1632,235,830
28696,235,475
1820,235,811
43420,235,450
4204,235,826
4480,236,801
67646,236,397
4742,236,775
46204,236,369
5040,236,750
45640,236,342
5406,236,725
45072,236,315
5842,236,699
45554,236,288
6408,236,674
44678,236,261
7014,237,649
7852,237,624
8920,237,599
784,237,851
10316,238,574
1444,238,902
12170,238,550
1494,238,878
14768,238,525
1558,238,854
19688,238,500
1626,238,830
28530,238,475
1840,238,812
43462,238,450
4204,238,826
4484,239,801
66330,239,397
