11014,27,575
900,27,845
13352,27,551
1440,27,874
17130,27,526
3666,27,903
21344,28,500
3824,28,877
29396,28,475
4019,28,852
32720,28,449
4228,28,826
32756,28,422
4222,28,799
32928,28,395
4356,28,773
37122,28,368
4918,28,749
31188,29,341
5304,29,724
31196,29,314
5558,29,698
32182,29,287
6634,29,675
32508,29,260
7300,30,650
8173,30,625
9336,30,600
4856,30,994
11004,30,575
894,30,844
13346,31,551
1436,31,874
17088,31,526
3666,31,903
21356,31,500
3824,31,877
29478,31,475
4019,31,852
32894,31,449
4230,31,826
32940,31,422
4248,32,799
52876,32,396
4342,32,773
37216,32,368
4902,32,749
31104,32,341
5290,32,724
33242,32,314
5552,32,698
33184,32,287
6632,32,675
34402,32,260
7294,33,650
8173,33,625
9316,34,600
4896,34,994
10984,34,575
896,34,844
13316,34,551
1448,34,875
16974,34,526
3660,34,903
21362,34,500
3820,34,877
29600,34,475
4014,35,852
33058,35,449
4238,35,826
33104,35,422
4270,35,799
52906,35,396
4344,35,773
30508,35,368
4890,35,749
31286,35,341
5280,35,724
33778,35,314
5540,36,698
32158,36,287
6634,36,675
32670,36,260
7292,37,650
8164,37,625
9318,37,600
4740,37,993
10960,37,575
908,37,847
13286,38,550
1448,38,875
16934,38,526
3670,38,903
21416,38,500
3824,38,877
29690,38,475
4019,38,852
33240,38,449
4230,38,826
32088,38,422
4288,39,799
33200,39,395
4336,39,773
33490,39,368
4904,39,749
31140,39,341
5274,39,724
32148,39,314
5540,39,698
32168,39,287
6638,39,675
53618,39,262
7286,40,650
8160,40,625
9314,40,600
694,41,827
10946,41,575
902,41,846
13262,41,550
1452,41,875
16898,41,526
3680,41,903
21522,41,500
3820,41,877
29774,41,475
4022,41,852
33428,41,449
4246,42,826
32110,42,422
4310,42,800
52960,42,396
4344,42,773
46936,42,369
4904,42,749
31660,42,341
5288,42,724
34806,42,314
5536,43,698
34332,43,287
6632,43,675
34408,43,260
7278,43,650
8152,43,625
9306,44,600
4676,44,993
10934,44,575
912,44,847
13248,44,550
1452,44,875
16854,44,526
1600,44,856
21630,44,500
3816,44,877
29850,44,475
4018,45,852
33600,45,449
4240,45,826
33638,45,422
4326,45,800
32702,45,395
4338,45,773
47350,45,369
4892,45,749
32073,45,341
5262,45,724
33118,45,314
5524,46,698
32442,46,287
6616,46,675
53674,46,262
7272,47,650
8148,47,625
9292,47,600
4664,47,993
10910,47,575
904,47,846
13214,48,550
1452,48,875
16824,48,526
1612,48,857
21740,48,501
3814,48,877
29918,48,475
4016,48,852
31964,48,449
4244,48,826
33826,48,422
4350,48,800
32600,49,395
4344,49,773
31044,49,368
4910,49,749
31488,49,341
5268,49,724
32680,49,314
5516,49,698
32130,49,287
6608,49,675
53566,49,262
7272,50,650
8138,50,625
9276,50,600
4660,51,993
10890,51,575
912,51,847
13194,51,550
1436,51,874
16794,51,526
1604,51,856
21848,51,501
3826,51,877
29950,51,475
4011,51,852
31970,51,449
4248,52,826
34018,52,422
4376,52,800
32572,52,395
4356,52,773
30806,52,368
4908,52,749
31884,52,341
5266,52,724
32336,52,314
5510,52,698
32304,52,287
6608,53,675
33400,53,260
7260,53,650
8130,54,625
9274,54,600
4654,54,993
10872,54,575
908,54,847
13178,54,550
1434,54,874
16746,54,526
1612,54,857
21952,55,501
3824,55,877
30010,55,475
4014,55,852
31980,55,449
4244,55,826
34202,55,422
4394,55,800
53100,55,396
4368,55,773
53176,56,370
4780,56,749
31822,56,341
5278,56,724
33058,56,314
5494,56,698
33218,56,287
6600,56,675
33098,56,260
7252,57,650
8128,57,625
9270,57,600
4656,58,993
10856,58,575
918,58,848
13150,58,550
1434,58,874
16702,58,526
1596,58,856
22086,58,501
3814,58,877
30090,58,475
4019,58,852
34346,58,449
4248,59,826
34394,59,422
4418,59,800
53106,59,396
4384,59,773
32588,59,368
4670,59,748
31732,59,341
5284,59,724
33130,59,314
5486,59,698
33304,59,287
6596,60,675
32740,60,260
7256,60,650
8116,61,625
9248,61,600
712,61,832
10844,61,575
912,61,847
13132,61,550
1442,61,875
16670,61,526
1592,61,856
22190,62,501
3810,62,877
30142,62,475
4011,62,852
34554,62,449
4244,62,826
34590,62,422
4438,62,801
53140,62,396
4424,62,773
37808,62,368
4648,62,748
31884,63,341
5274,63,724
31338,63,314
5476,63,698
33164,63,287
6598,63,675
32842,63,260
7248,64,650
8106,64,625
9248,64,600
706,64,831
10818,64,575
928,64,850
13114,64,550
1448,64,875
16626,65,526
1596,65,856
22314,65,501
3818,65,877
29190,65,475
4008,65,852
34736,65,449
4248,65,826
34774,65,422
4458,65,801
53178,65,396
4442,65,773
30826,66,368
4646,66,748
30224,66,340
5276,66,724
31480,66,314
5468,66,698
33282,66,287
6600,66,675
53718,66,262
7246,67,650
8102,67,625
9236,68,600
702,68,830
10808,68,575
950,68,853
13092,68,550
1448,68,875
16578,68,526
1586,68,855
22428,68,501
3818,68,877
29260,68,475
4010,69,852
34932,69,449
4248,69,826
34978,69,422
4480,69,801
53214,69,396
4464,69,774
30508,69,368
4636,69,748
30874,69,341
5290,69,724
31382,69,314
5462,70,698
32706,70,287
6586,70,675
53756,70,262
7236,70,650
8096,71,625
9234,71,600
706,71,831
10798,71,575
1190,71,882
13064,71,550
1460,71,876
16556,71,526
1584,71,855
22544,72,501
3816,72,877
29262,72,475
4010,72,852
35138,72,449
4242,72,826
35174,72,422
4484,72,801
53256,72,396
4480,72,774
31548,72,368
4628,72,748
30932,73,341
5260,73,724
31466,73,314
5464,73,698
33056,73,287
6584,73,675
53784,73,262
7228,74,650
8092,74,625
9208,74,600
714,74,833
10770,74,575
1262,74,889
13048,75,550
1440,75,874
16500,75,526
1574,75,855
22672,75,501
3812,75,877
29202,75,475
4014,75,852
35342,75,449
4244,75,826
35388,75,422
4490,76,801
53298,76,396
4512,76,774
33694,76,368
4620,76,748
31166,76,341
5246,76,724
31444,76,314
5452,76,698
32884,76,287
6580,76,675
53818,76,262
7226,77,650
8082,77,625
9212,78,600
708,78,831
10758,78,575
1052,78,867
13032,78,550
16454,78,526
1596,78,856
22772,78,501
3808,78,877
29160,78,475
4008,79,852
35540,79,449
4244,79,826
35582,79,422
4488,79,801
53314,79,396
4538,79,774
47056,79,369
4616,79,748
31218,79,341
5244,79,724
31464,79,314
5456,80,698
33794,80,287
6576,80,675
53864,80,262
7220,81,650
8077,81,625
9194,81,600
710,81,832
10746,81,575
1058,81,868
13008,81,550
1442,81,875
16410,82,526
1578,82,855
22844,82,501
3816,82,877
29132,82,475
4006,82,852
35748,82,449
4238,82,826
35794,82,422
4486,82,801
53376,82,396
4558,82,774
53474,83,370
4614,83,747
32988,83,341
5258,83,724
29986,83,314
5450,83,698
33738,83,287
6578,83,675
33058,83,260
7218,84,650
8066,84,625
9190,84,600
718,85,834
10742,85,575
1164,85,880
12980,85,550
1452,85,875
16378,85,526
1586,85,855
22840,85,501
3810,85,877
29088,85,475
3998,85,852
35956,85,449
4244,86,826
36000,86,422
4496,86,801
53410,86,396
4582,86,774
33360,86,368
4620,86,748
30190,86,340
5202,86,724
30428,86,314
5448,86,698
53794,86,289
6566,87,675
53942,87,262
7210,87,650
8058,87,625
9190,88,600
708,88,831
10724,88,575
962,88,855
12970,88,550
1454,88,875
16346,88,526
1580,88,855
22758,88,501
3804,88,877
29046,88,475
4006,89,852
36174,89,449
4242,89,826
36222,89,422
4500,89,801
53454,89,396
4610,89,775
32607,89,368
4610,89,747
31320,89,341
5208,89,724
30498,89,314
5444,90,698
31752,90,287
6562,90,675
54002,90,262
7206,90,650
8050,91,625
9170,91,600
728,91,837
10710,91,575
956,91,854
12962,91,550
1444,91,875
16283,91,525
1590,91,856
22678,92,501
3814,92,877
28982,92,475
4006,92,852
36398,92,449
4246,92,826
36432,92,422
4494,92,801
53484,92,396
4632,92,775
32140,92,368
4628,92,748
30806,93,341
5154,93,723
31062,93,314
5446,93,698
32714,93,287
6560,93,675
54044,93,262
7200,94,650
8045,94,625
9170,94,600
714,95,833
10706,95,575
970,95,856
12940,95,550
1444,95,875
16242,95,525
1586,95,855
22474,95,501
3808,95,877
28940,95,475
4008,95,852
44058,95,450
4244,96,826
53530,96,423
4498,96,801
53536,96,396
4656,96,775
32158,96,368
4644,96,748
31522,96,341
5006,96,723
30972,96,314
5448,96,698
31588,96,287
6550,97,675
54090,97,262
7196,97,650
8040,98,625
9162,98,600
722,98,835
10680,98,575
968,98,856
12928,98,550
1442,98,875
16202,98,525
1580,98,855
22302,99,501
3810,99,877
28884,99,475
4006,99,852
43990,99,450
4252,99,827
53564,99,423
4490,99,801
53572,99,396
4680,99,775
53618,99,370
4662,99,748
32612,100,341
4988,100,722
30300,100,314
5450,100,698
31386,100,287
6552,100,675
54124,100,262
7192,101,650
8029,101,625
9154,101,600
728,101,837
10672,101,575
968,101,856
12918,101,550
1438,101,874
16158,102,525
1584,102,855
22210,102,501
3814,102,877
28864,102,475
4006,102,852
43780,102,450
4244,102,826
53580,102,423
4488,102,801
53598,102,396
4706,102,775
34258,103,368
4686,103,748
30030,103,340
4974,103,722
30054,103,314
5442,103,698
31330,103,287
6552,103,675
54166,103,262
7186,104,650
8026,104,625
9142,104,600
722,104,835
10660,104,575
1066,104,869
12916,105,550
1442,105,875
16123,105,525
1578,105,855
22122,105,501
3828,105,877
28796,105,475
3998,105,852
43594,105,450
4246,106,826
53628,106,423
4486,106,801
53646,106,396
4716,106,775
46248,106,369
4712,106,748
29958,106,340
4980,106,722
29702,106,313
5444,106,698
43542,106,288
6534,107,675
54202,107,262
7180,107,650
8022,108,625
9134,108,600
722,108,835
10648,108,575
1060,108,868
12862,108,550
1440,108,874
16090,108,525
1590,108,856
22036,109,501
3858,109,878
28730,109,475
4010,109,852
43488,109,450
4248,109,826
53662,109,423
4496,109,801
53688,109,396
4730,109,775
53762,109,370
4750,109,748
31620,110,341
4970,110,722
30448,110,314
5518,110,698
43386,110,288
6530,110,675
54330,110,262
7176,111,650
8012,111,625
9126,111,600
722,111,835
10634,111,575
1138,111,877
12844,112,550
1438,112,874
16059,112,525
1592,112,856
21924,112,501
1684,112,833
28676,112,475
3998,112,852
43434,112,450
4254,112,827
53692,112,423
4488,113,801
53714,113,396
4732,113,775
53834,113,370
4766,113,748
31086,113,341
4968,113,722
30004,113,314
5884,113,700
54224,113,289
6528,113,675
7172,114,650
8004,114,625
9128,114,600
720,115,835
10624,115,575
996,115,860
12826,115,550
1448,115,875
16027,115,525
1560,115,854
21840,115,501
1682,115,833
28644,115,475
3998,115,852
43370,115,450
4252,116,827
53738,116,423
4486,116,801
53752,116,396
4722,116,775
53844,116,370
4808,116,749
30148,116,340
4972,116,722
30022,116,314
5962,116,700
30258,116,287
6524,117,675
7172,118,650
8002,118,625
9124,118,600
720,118,835
10626,118,575
12802,119,550
1438,119,874
15992,119,525
1552,119,854
21768,119,501
1684,119,833
28596,119,475
3994,119,852
43342,119,450
4248,119,826
53728,119,423
4488,120,801
53788,120,396
4734,120,775
64538,120,370
4830,120,749
30184,120,340
4966,120,722
30154,120,314
5960,120,700
44776,120,288
6522,120,675
7164,121,650
7996,121,625
9118,122,600
736,122,839
10614,122,575
1444,122,902
12774,122,550
1450,122,875
15956,122,525
1570,122,855
21656,122,500
1656,122,831
28580,122,475
4000,123,852
43270,123,450
4244,123,826
53754,123,423
4482,123,801
4726,123,775
44564,123,369
4846,123,749
30764,123,341
4966,123,722
29428,123,313
5954,124,700
44896,124,288
6514,124,675
7160,124,650
7994,124,625
9104,125,600
734,125,838
10598,125,575
1494,125,906
12766,125,550
1442,125,875
15920,125,525
1594,125,856
21568,125,500
1690,125,833
28526,125,475
4002,126,852
43230,126,450
4248,126,826
53076,126,423
4476,126,801
53032,126,396
4728,126,775
31428,126,368
4870,126,749
30406,126,340
4970,126,722
30690,126,314
5950,127,700
44244,127,288
6516,127,675
7150,127,650
8000,128,625
9104,128,600
726,128,836
10592,128,575
1512,128,907
12740,128,550
1460,128,876
15894,128,525
1568,128,855
21484,129,500
1674,129,832
28466,129,475
3994,129,852
43178,129,450
4248,129,826
4470,129,801
53098,129,396
4730,129,775
44922,129,369
4910,129,749
30406,130,340
5000,130,723
29518,130,313
5956,130,700
44178,130,288
6514,130,675
7146,131,650
7984,131,625
9096,132,600
732,132,838
10578,132,575
1530,132,908
12716,132,550
1454,132,875
15858,132,525
1576,132,855
21404,132,500
1692,132,833
28406,132,475
3994,133,852
43134,133,450
4252,133,827
57222,133,424
4478,133,801
57276,133,397
4724,133,775
45242,133,369
4954,133,750
30294,133,340
5220,133,724
30264,133,314
5950,134,700
44370,134,288
6506,134,675
7138,135,650
7984,135,625
9084,135,600
728,135,837
10566,135,575
1512,135,907
12686,136,550
1458,136,876
15834,136,525
1570,136,855
21354,136,500
1688,136,833
28382,136,475
3996,136,852
43082,136,450
4252,136,827
57272,136,424
4474,137,801
4732,137,775
42784,137,369
5018,137,750
30600,137,341
5438,137,725
30270,137,314
5950,137,700
44296,137,288
6506,137,675
7140,138,650
7976,138,625
9084,138,600
744,138,841
10560,138,575
1512,138,907
12676,139,550
1454,139,875
15798,139,525
1588,139,856
21262,139,500
1678,139,832
28346,139,475
3990,139,852
43044,139,450
4238,139,826
57322,139,424
4476,139,801
53262,140,396
4728,140,775
32107,140,368
5034,140,750
31030,140,341
5438,140,725
30122,140,314
5948,140,700
44210,140,288
6494,140,675
7130,141,649
7974,141,625
9078,142,600
730,142,837
10550,142,575
1484,142,905
12660,142,550
1464,142,876
15764,142,525
1568,142,855
1678,142,832
28292,142,475
3994,143,852
42980,143,450
4240,143,826
4484,143,801
53254,143,396
4726,143,775
29312,143,367
5028,143,750
30932,144,341
5436,144,725
30042,144,314
5938,144,700
44300,144,288
6496,144,675
7132,145,649
7970,145,625
9080,145,600
758,145,844
10546,145,575
1522,145,907
12658,146,550
1464,146,876
15738,146,525
1546,146,853
1672,146,832
28234,146,475
3994,146,852
42934,146,450
4240,146,826
53314,146,423
4480,147,801
35482,147,395
4726,147,775
45418,147,369
5032,147,750
29626,147,340
5430,147,725
31214,147,314
5948,147,700
44118,147,288
6494,147,675
7124,148,649
7958,148,625
9074,148,600
742,148,840
10528,148,575
1532,148,908
12642,149,550
1468,149,876
15714,149,525
1578,149,855
1654,149,831
28196,149,475
3994,149,852
35480,149,449
4242,149,826
35444,149,422
4482,149,801
54286,150,397
4722,150,775
5028,150,750
29696,150,340
5428,150,725
31234,150,314
5942,150,700
44964,150,288
6494,150,675
7114,151,649
7956,151,625
9060,152,600
742,152,840
10534,152,575
1528,152,908
12642,152,550
1462,152,876
1586,152,855
21112,152,500
1686,152,833
28154,152,475
3992,153,852
42856,153,450
4234,153,826
54318,153,423
4472,153,801
4726,153,775
44906,153,369
5028,153,750
30422,153,340
5426,153,725
31196,153,314
5938,154,700
45498,154,288
6492,154,675
45332,154,261
7114,155,649
7948,155,625
746,155,841
8418,155,571
1528,155,908
1468,156,876
1560,156,854
1668,156,832
28096,156,475
3992,156,852
42802,156,450
4242,157,826
54358,157,423
4476,157,801
4730,157,775
46124,157,369
5032,157,750
30982,157,341
5432,157,725
31024,157,314
5930,157,700
45560,157,288
6482,158,675
45062,158,261
7104,158,649
7946,158,625
8446,159,599
752,159,843
8404,159,571
1502,159,906
1466,159,876
8330,159,517
1578,159,855
20970,159,500
1660,159,832
28058,159,475
3986,160,852
42758,160,450
4240,160,826
54394,160,423
4476,160,801
4730,160,775
31064,160,368
5038,160,750
30614,160,341
5424,160,725
30968,160,314
5932,161,700
45232,161,288
6472,161,675
45334,161,261
7104,162,649
7952,162,625
8432,162,599
736,162,839
8402,162,571
1536,162,908
8366,162,544
1472,162,877
8326,163,517
1578,163,855
20886,163,500
1672,163,832
27978,163,475
3994,163,852
42714,163,450
4234,163,826
54460,163,423
4480,163,801
4726,163,775
31026,164,368
5038,164,750
31260,164,341
5424,164,725
46008,164,315
5922,164,700
45518,164,288
6474,164,675
7096,165,649
7938,165,624
8424,165,599
750,165,842
8394,165,571
1500,165,906
8366,165,544
1478,165,877
8336,166,517
1574,166,855
20832,166,500
1662,166,832
27950,166,475
3992,166,852
42678,166,450
4232,166,826
54526,166,423
4470,166,801
4728,166,775
32936,167,368
5040,167,750
30714,167,341
5426,167,725
30582,167,314
5930,167,700
45398,167,288
6466,167,675
43992,167,261
7092,168,649
7942,168,624
8434,169,599
750,169,842
8406,169,571
1518,169,907
8366,169,544
1472,169,877
8342,169,517
1570,169,855
20782,169,500
1660,169,832
27898,169,475
3996,170,852
42636,170,450
4232,170,826
53602,170,423
4478,170,801
4732,170,775
31528,170,368
5042,170,750
30828,170,341
5430,170,725
44968,170,315
5920,171,700
45130,171,288
6462,171,675
44144,171,261
7084,172,649
7932,172,624
8442,172,599
756,172,844
8414,172,571
1496,172,906
8382,172,544
1484,172,877
8354,173,517
1578,173,855
20724,173,500
1652,173,831
27854,173,475
3992,173,852
42592,173,450
4234,173,826
4474,173,801
54638,173,397
4726,173,775
47166,174,369
5046,174,750
5420,174,725
43962,174,315
5924,174,700
6472,174,675
43292,174,261
7082,175,649
7926,175,624
8466,175,599
754,175,843
8440,175,571
1504,175,906
8414,176,544
1488,176,877
8390,176,517
1574,176,855
20664,176,500
1658,176,831
27878,176,475
3998,176,852
42552,176,450
4230,176,826
54656,176,423
4476,177,801
4734,177,775
47850,177,369
5042,177,750
31116,177,341
5426,177,725
45384,177,315
5916,177,700
45742,177,288
6460,177,675
43826,177,261
7074,178,649
7922,179,624
9024,179,600
760,179,845
10460,179,575
1476,179,904
12490,179,550
1502,179,878
15428,179,525
1544,179,853
20626,180,500
1666,180,832
27924,180,475
4008,180,852
42522,180,450
4228,180,826
54724,180,423
4478,180,801
4746,180,775
47426,180,369
5038,180,750
31062,181,341
5430,181,725
46596,181,315
5914,181,700
43320,181,288
6462,181,675
44070,181,261
7076,182,649
7912,182,624
9032,182,600
746,182,841
10448,182,575
1470,182,904
12462,183,550
1510,183,879
15394,183,525
1566,183,854
20558,183,500
1670,183,832
27908,183,475
4024,183,852
42476,183,450
4228,183,826
4480,184,801
4736,184,775
31366,184,368
5034,184,750
31034,184,341
5418,184,725
5904,184,700
47890,184,288
6466,184,675
43824,184,261
7074,185,649
7906,185,624
9018,185,600
752,186,843
10434,186,575
1484,186,905
12434,186,550
1502,186,878
15364,186,525
1548,186,853
20514,186,500
1666,186,832
28052,186,475
1852,186,813
42436,186,450
4224,187,826
4470,187,801
43854,187,396
4736,187,775
31334,187,368
5042,187,750
32409,187,341
5428,187,725
63166,187,316
5914,187,700
43506,187,288
6446,188,675
43002,188,261
7068,188,649
7902,188,624
9020,189,600
764,189,846
10434,189,575
1478,189,905
12428,189,550
1510,189,879
15342,189,525
1558,189,854
20450,189,500
1660,189,832
28224,189,475
1828,190,812
42396,190,450
4224,190,826
4480,190,801
44304,190,396
4744,190,775
5034,190,750
43984,190,342
5426,190,725
43782,190,315
5898,191,700
6452,191,675
46352,191,261
7062,192,649
7894,192,624
9004,192,600
756,192,844
10420,192,575
1474,192,904
12412,192,550
1508,192,879
15326,193,525
1542,193,853
20398,193,500
1632,193,830
28426,193,475
1834,193,812
42358,193,450
4232,193,826
43790,193,423
4476,194,801
43732,194,396
4744,194,775
44092,194,369
5042,194,750
45198,194,342
5426,194,725
44286,194,315
5896,194,700
43372,194,288
6438,194,675
43468,194,261
7060,195,649
7882,195,624
8998,196,600
774,196,848
10412,196,575
1480,196,905
12396,196,550
1504,196,878
15320,196,525
1562,196,854
20334,196,500
1636,196,830
28612,196,475
1828,197,812
42328,197,450
4232,197,826
43826,197,423
4480,197,801
43676,197,396
4738,197,775
44106,197,369
5046,197,750
45416,197,342
5428,197,725
43842,197,315
5894,198,700
43536,198,288
6434,198,675
43302,198,261
7054,198,649
7876,199,624
8992,199,600
770,199,847
10404,199,575
1470,199,904
12368,199,550
1510,199,879
15296,199,525
1542,199,853
20286,200,500
1648,200,831
28844,200,475
1842,200,812
42294,200,450
4234,200,826
57492,200,424
4472,200,801
4736,200,775
44140,200,369
5042,200,750
44386,201,342
5426,201,725
44352,201,315
5882,201,700
43444,201,288
6432,201,675
43090,201,261
7046,202,649
7880,202,624
8986,202,600
782,203,850
10400,203,575
1488,203,905
12352,203,550
1498,203,878
15244,203,525
1560,203,854
20222,203,500
1624,203,830
29050,203,475
1824,203,811
42250,203,450
4232,204,826
4474,204,801
44302,204,396
4736,204,775
44222,204,369
5038,204,750
44394,204,342
5414,204,725
44826,204,315
5886,204,700
43422,204,288
6432,205,675
43092,205,261
7048,205,649
7868,205,624
8970,206,600
776,206,849
10390,206,575
1480,206,905
12334,206,550
1498,206,878
15192,206,525
1534,206,853
20152,207,500
1648,207,831
29246,207,475
1820,207,811
42208,207,450
4230,207,826
4472,207,801
4734,207,775
44522,207,369
5042,207,750
44246,208,342
5416,208,725
45654,208,315
5866,208,700
43452,208,288
6438,208,675
43214,208,261
7044,209,649
7870,209,624
8974,209,600
764,210,846
10380,210,574
1498,210,906
12314,210,550
1496,210,878
15156,210,525
1538,210,853
20100,210,500
1646,210,831
29456,210,475
1840,210,812
42176,210,450
4234,211,826
4476,211,801
4734,211,775
49028,211,369
5036,211,750
45090,211,342
5420,211,725
45004,211,315
5860,211,700
43614,211,288
6434,212,675
43122,212,261
7034,212,649
7866,212,624
8960,212,600
774,212,848
10376,212,574
1502,212,906
12294,213,550
1496,213,878
15120,213,525
1560,213,854
20024,213,500
1640,213,831
29644,213,475
1850,213,813
42136,213,450
4226,213,826
4474,214,801
4740,214,775
44814,214,369
5040,214,750
44352,214,342
5420,214,725
44642,214,315
5858,214,699
43562,214,288
6424,214,675
43436,214,261
7030,215,649
7866,216,624
8954,216,600
776,216,849
10370,216,574
1488,216,905
12276,216,550
1506,216,879
15094,216,525
1552,216,854
19968,217,500
1650,217,831
29772,217,475
1822,217,811
42094,217,450
4232,217,826
54376,217,423
4476,217,801
4740,217,775
45030,217,369
5038,217,750
44364,218,342
5420,218,725
44300,218,315
5860,218,700
44774,218,288
6426,218,675
7022,219,649
7854,219,624
8944,220,599
764,220,846
10354,220,574
1498,220,906
12258,220,550
1496,220,878
15050,220,525
1560,220,854
19912,220,500
1628,220,830
29920,220,475
1834,221,812
42054,221,450
4222,221,826
54542,221,423
4476,221,801
54494,221,397
4744,221,775
48644,221,369
5046,221,750
45350,221,342
5416,221,725
44950,221,315
5858,222,699
44784,222,288
6420,222,675
45326,222,261
7020,222,649
7858,222,624
8942,222,599
790,223,852
10352,223,574
1510,223,907
12234,223,550
1496,223,878
15022,223,525
1550,223,854
19866,223,500
1638,223,830
29816,223,475
1810,223,811
42000,223,450
4222,224,826
54492,224,423
4478,224,801
4738,224,775
45250,224,369
5044,224,750
46420,224,342
5410,224,725
44184,224,315
5854,224,699
44294,224,288
6424,225,675
43738,225,261
7010,225,649
7854,226,624
8934,226,599
776,226,849
10342,226,574
1500,226,906
12220,226,550
1498,226,878
14974,226,525
1568,226,855
19808,227,500
1638,227,830
29308,227,475
1822,227,811
41962,227,450
4216,227,826
83138,227,424
4474,227,801
66890,227,397
4740,227,775
45126,227,369
5034,227,750
45292,228,342
5412,228,725
44686,228,315
5836,228,699
44346,228,288
6420,228,675
7010,229,649
7848,229,624
8926,229,599
790,229,852
10330,229,574
1514,229,907
12202,230,550
1496,230,878
14938,230,525
1560,230,854
19756,230,500
1652,230,831
28868,230,475
1804,230,811
41944,230,450
4216,230,826
4480,230,801
67210,231,397
4740,231,775
63520,231,370
5044,231,750
45110,231,342
5406,231,725
44186,231,315
5836,231,699
44800,231,288
6414,232,675
45004,232,261
7006,232,649
7842,233,624
8914,233,599
786,233,851
10314,233,574
1476,233,904
12184,233,550
1492,233,878
14894,233,525
1558,233,854
19716,234,500
1646,234,831
28648,234,475
1822,234,811
43434,234,450
4206,234,826
4476,234,801
67444,234,397
4744,234,775
63068,234,370
5044,234,750
45488,235,342
5406,235,725
64016,235,316
5828,235,699
44644,235,288
6414,235,675
44670,235,261
7000,236,649
7844,236,624
8914,236,599
792,237,852
10318,237,574
1480,237,905
12166,237,550
1494,237,878
14802,237,525
1552,237,854
19678,237,500
1636,237,830
28496,237,475
1800,237,810
43334,237,450
4200,238,826
4476,238,801
4744,238,775
62546,238,370
5044,238,750
5412,238,725
45054,238,315
